#wls	flux	fluxerr
1.600000E+03	1.032724E-16	3.284000E-17
1.640000E+03	1.007363E-16	3.135243E-17
1.680000E+03	9.817355E-17	2.990655E-17
1.720000E+03	9.561091E-17	2.851079E-17
1.760000E+03	9.305238E-17	2.716594E-17
1.800000E+03	9.051321E-17	2.587555E-17
1.840000E+03	8.801713E-17	2.464492E-17
1.880000E+03	8.556805E-17	2.347306E-17
1.920000E+03	8.318741E-17	2.236336E-17
1.960000E+03	8.087865E-17	2.131382E-17
2.000000E+03	7.866779E-17	2.032799E-17
2.040000E+03	7.655607E-17	1.940253E-17
2.080000E+03	7.455823E-17	1.853735E-17
2.120000E+03	7.268643E-17	1.773143E-17
2.160000E+03	7.096744E-17	1.698704E-17
2.200000E+03	6.941116E-17	1.630207E-17
2.240000E+03	6.805999E-17	1.568182E-17
2.280000E+03	6.693159E-17	1.512534E-17
2.320000E+03	6.602912E-17	1.462828E-17
2.360000E+03	6.534056E-17	1.418300E-17
2.400000E+03	6.485083E-17	1.378149E-17
2.440000E+03	6.455055E-17	1.341722E-17
2.480000E+03	6.443499E-17	1.308479E-17
2.520000E+03	6.450672E-17	1.278030E-17
2.560000E+03	6.476762E-17	1.249962E-17
2.600000E+03	6.521313E-17	1.223729E-17
2.640000E+03	6.584911E-17	1.198975E-17
2.680000E+03	6.667292E-17	1.175172E-17
2.720000E+03	6.768680E-17	1.151872E-17
2.760000E+03	6.889229E-17	1.128605E-17
2.800000E+03	7.029114E-17	1.104898E-17
2.840000E+03	7.189109E-17	1.080372E-17
2.880000E+03	7.369864E-17	1.054630E-17
2.920000E+03	7.574356E-17	1.027609E-17
2.960000E+03	7.807460E-17	9.994621E-18
3.000000E+03	8.076103E-17	9.705291E-18
3.010000E+03	8.149562E-17	9.631963E-18
3.020000E+03	8.225784E-17	9.558346E-18
3.030000E+03	8.305029E-17	9.484646E-18
3.040000E+03	8.387337E-17	9.410813E-18
3.050000E+03	8.472755E-17	9.336812E-18
3.060000E+03	8.561762E-17	9.263082E-18
3.070000E+03	8.653987E-17	9.189131E-18
3.080000E+03	8.749914E-17	9.115405E-18
3.090000E+03	8.849608E-17	9.041896E-18
3.100000E+03	8.953349E-17	8.968822E-18
3.110000E+03	9.061214E-17	8.896193E-18
3.120000E+03	9.173492E-17	8.824243E-18
3.130000E+03	9.290273E-17	8.753007E-18
3.140000E+03	9.411653E-17	8.682548E-18
3.150000E+03	9.537942E-17	8.613132E-18
3.160000E+03	9.669460E-17	8.545035E-18
3.170000E+03	9.806325E-17	8.478360E-18
3.180000E+03	9.948669E-17	8.413235E-18
3.190000E+03	1.009683E-16	8.349982E-18
3.200000E+03	1.025117E-16	8.288929E-18
3.210000E+03	1.041185E-16	8.230251E-18
3.220000E+03	1.057903E-16	8.174144E-18
3.230000E+03	1.075290E-16	8.120825E-18
3.240000E+03	1.093405E-16	8.070828E-18
3.250000E+03	1.112268E-16	8.024379E-18
3.260000E+03	1.131902E-16	7.981724E-18
3.270000E+03	1.152328E-16	7.943116E-18
3.280000E+03	1.173590E-16	7.908959E-18
3.290000E+03	1.195692E-16	7.879381E-18
3.300000E+03	1.218720E-16	7.855056E-18
3.310000E+03	1.242659E-16	7.835985E-18
3.320000E+03	1.267534E-16	7.822443E-18
3.330000E+03	1.293413E-16	7.814956E-18
3.340000E+03	1.320302E-16	7.813660E-18
3.350000E+03	1.348228E-16	7.818819E-18
3.360000E+03	1.377215E-16	7.830688E-18
3.370000E+03	1.407291E-16	7.849512E-18
3.380000E+03	1.438480E-16	7.875524E-18
3.390000E+03	1.470787E-16	7.908829E-18
3.400000E+03	1.504277E-16	7.949855E-18
3.410000E+03	1.538912E-16	7.998452E-18
3.420000E+03	1.574715E-16	8.054793E-18
3.430000E+03	1.611730E-16	8.119134E-18
3.440000E+03	1.649939E-16	8.191390E-18
3.450000E+03	1.689321E-16	8.271465E-18
3.460000E+03	1.729923E-16	8.359561E-18
3.470000E+03	1.771726E-16	8.455550E-18
3.480000E+03	1.814713E-16	8.559292E-18
3.490000E+03	1.858890E-16	8.670741E-18
3.500000E+03	1.904241E-16	8.789739E-18
3.510000E+03	1.950709E-16	8.915916E-18
3.520000E+03	1.998304E-16	9.049202E-18
3.530000E+03	2.046971E-16	9.189220E-18
3.540000E+03	2.096676E-16	9.335685E-18
3.550000E+03	2.147320E-16	9.488005E-18
3.560000E+03	2.198873E-16	9.645888E-18
3.570000E+03	2.251256E-16	9.808828E-18
3.580000E+03	2.304367E-16	9.976211E-18
3.590000E+03	2.358175E-16	1.014771E-17
3.600000E+03	2.412596E-16	1.032280E-17
3.610000E+03	2.467548E-16	1.050092E-17
3.620000E+03	2.523017E-16	1.068181E-17
3.630000E+03	2.578988E-16	1.086520E-17
3.640000E+03	2.635493E-16	1.105101E-17
3.650000E+03	2.692489E-16	1.123885E-17
3.660000E+03	2.750007E-16	1.142861E-17
3.670000E+03	2.808049E-16	1.162007E-17
3.680000E+03	2.866694E-16	1.181332E-17
3.690000E+03	2.925889E-16	1.200792E-17
3.700000E+03	2.985737E-16	1.220404E-17
3.710000E+03	3.046206E-16	1.240131E-17
3.720000E+03	3.107342E-16	1.259968E-17
3.730000E+03	3.169191E-16	1.279908E-17
3.740000E+03	3.231767E-16	1.299933E-17
3.750000E+03	3.295080E-16	1.320024E-17
3.760000E+03	3.359194E-16	1.340181E-17
3.770000E+03	3.424080E-16	1.360372E-17
3.780000E+03	3.489816E-16	1.380606E-17
3.790000E+03	3.556326E-16	1.400834E-17
3.800000E+03	3.623666E-16	1.421060E-17
3.810000E+03	3.691759E-16	1.441240E-17
3.820000E+03	3.760596E-16	1.461359E-17
3.830000E+03	3.830117E-16	1.481388E-17
3.840000E+03	3.900173E-16	1.501263E-17
3.850000E+03	3.970711E-16	1.520965E-17
3.860000E+03	4.041550E-16	1.540427E-17
3.870000E+03	4.112476E-16	1.559575E-17
3.880000E+03	4.183305E-16	1.578348E-17
3.890000E+03	4.253721E-16	1.596641E-17
3.900000E+03	4.323507E-16	1.614386E-17
3.910000E+03	4.392286E-16	1.631460E-17
3.920000E+03	4.459758E-16	1.647771E-17
3.930000E+03	4.525536E-16	1.663196E-17
3.940000E+03	4.589221E-16	1.677611E-17
3.950000E+03	4.650482E-16	1.690916E-17
3.960000E+03	4.708886E-16	1.702978E-17
3.970000E+03	4.764123E-16	1.713709E-17
3.980000E+03	4.815832E-16	1.723003E-17
3.990000E+03	4.863683E-16	1.730766E-17
4.000000E+03	4.907424E-16	1.736932E-17
4.010000E+03	4.946849E-16	1.741452E-17
4.020000E+03	4.981731E-16	1.744268E-17
4.030000E+03	5.011974E-16	1.745370E-17
4.040000E+03	5.037549E-16	1.744767E-17
4.050000E+03	5.058448E-16	1.742478E-17
4.060000E+03	5.074690E-16	1.738529E-17
4.070000E+03	5.086476E-16	1.733006E-17
4.080000E+03	5.093988E-16	1.725989E-17
4.090000E+03	5.097464E-16	1.717575E-17
4.100000E+03	5.097195E-16	1.707878E-17
4.110000E+03	5.093517E-16	1.697025E-17
4.120000E+03	5.086804E-16	1.685153E-17
4.130000E+03	5.077539E-16	1.672437E-17
4.140000E+03	5.066110E-16	1.659014E-17
4.150000E+03	5.052962E-16	1.645040E-17
4.160000E+03	5.038545E-16	1.630671E-17
4.170000E+03	5.023390E-16	1.616083E-17
4.180000E+03	5.007907E-16	1.601413E-17
4.190000E+03	4.992570E-16	1.586814E-17
4.200000E+03	4.977804E-16	1.572418E-17
4.210000E+03	4.964051E-16	1.558363E-17
4.220000E+03	4.951696E-16	1.544760E-17
4.230000E+03	4.941180E-16	1.531737E-17
4.240000E+03	4.932840E-16	1.519385E-17
4.250000E+03	4.927072E-16	1.507806E-17
4.260000E+03	4.924169E-16	1.497069E-17
4.270000E+03	4.924484E-16	1.487257E-17
4.280000E+03	4.928348E-16	1.478439E-17
4.290000E+03	4.936037E-16	1.470666E-17
4.300000E+03	4.947851E-16	1.463990E-17
