#wls	flux	fluxerr
1.600000E+03	1.999051E-17	8.947679E-18
1.640000E+03	1.928447E-17	8.543017E-18
1.680000E+03	1.859470E-17	8.152138E-18
1.720000E+03	1.792217E-17	7.775196E-18
1.760000E+03	1.726774E-17	7.412295E-18
1.800000E+03	1.663745E-17	7.065698E-18
1.840000E+03	1.602885E-17	6.733997E-18
1.880000E+03	1.544939E-17	6.419946E-18
1.920000E+03	1.489610E-17	6.121877E-18
1.960000E+03	1.437077E-17	5.840108E-18
2.000000E+03	1.387891E-17	5.576422E-18
2.040000E+03	1.342095E-17	5.330489E-18
2.080000E+03	1.299516E-17	5.101126E-18
2.120000E+03	1.260354E-17	4.888627E-18
2.160000E+03	1.224926E-17	4.693699E-18
2.200000E+03	1.193144E-17	4.515467E-18
2.240000E+03	1.164606E-17	4.351893E-18
2.280000E+03	1.139560E-17	4.203416E-18
2.320000E+03	1.117629E-17	4.068158E-18
2.360000E+03	1.098629E-17	3.945007E-18
2.400000E+03	1.082664E-17	3.833906E-18
2.440000E+03	1.069323E-17	3.732985E-18
2.480000E+03	1.058624E-17	3.641940E-18
2.520000E+03	1.050479E-17	3.560102E-18
2.560000E+03	1.044827E-17	3.486917E-18
2.600000E+03	1.041631E-17	3.421942E-18
2.640000E+03	1.040989E-17	3.365167E-18
2.680000E+03	1.043006E-17	3.316613E-18
2.720000E+03	1.047615E-17	3.275742E-18
2.760000E+03	1.055070E-17	3.243031E-18
2.800000E+03	1.065542E-17	3.218673E-18
2.840000E+03	1.079141E-17	3.202656E-18
2.880000E+03	1.095925E-17	3.194818E-18
2.920000E+03	1.115916E-17	3.194893E-18
2.960000E+03	1.139515E-17	3.203705E-18
3.000000E+03	1.166906E-17	3.221417E-18
3.010000E+03	1.174440E-17	3.227452E-18
3.020000E+03	1.182291E-17	3.234232E-18
3.030000E+03	1.190383E-17	3.241542E-18
3.040000E+03	1.198802E-17	3.249612E-18
3.050000E+03	1.207555E-17	3.258447E-18
3.060000E+03	1.216566E-17	3.267839E-18
3.070000E+03	1.226001E-17	3.278228E-18
3.080000E+03	1.235708E-17	3.289191E-18
3.090000E+03	1.245851E-17	3.301163E-18
3.100000E+03	1.256278E-17	3.313729E-18
3.110000E+03	1.267156E-17	3.327319E-18
3.120000E+03	1.278490E-17	3.341938E-18
3.130000E+03	1.290210E-17	3.357387E-18
3.140000E+03	1.302322E-17	3.373677E-18
3.150000E+03	1.314914E-17	3.391022E-18
3.160000E+03	1.327994E-17	3.409430E-18
3.170000E+03	1.341571E-17	3.428910E-18
3.180000E+03	1.355653E-17	3.449473E-18
3.190000E+03	1.370249E-17	3.471128E-18
3.200000E+03	1.385370E-17	3.493886E-18
3.210000E+03	1.401105E-17	3.517957E-18
3.220000E+03	1.417384E-17	3.543154E-18
3.230000E+03	1.434378E-17	3.569883E-18
3.240000E+03	1.451940E-17	3.597761E-18
3.250000E+03	1.470239E-17	3.627195E-18
3.260000E+03	1.489131E-17	3.657804E-18
3.270000E+03	1.508866E-17	3.690190E-18
3.280000E+03	1.529299E-17	3.723974E-18
3.290000E+03	1.550525E-17	3.759367E-18
3.300000E+03	1.572559E-17	3.796384E-18
3.310000E+03	1.595496E-17	3.835234E-18
3.320000E+03	1.619274E-17	3.875740E-18
3.330000E+03	1.643990E-17	3.918112E-18
3.340000E+03	1.669744E-17	3.962562E-18
3.350000E+03	1.696475E-17	4.008916E-18
3.360000E+03	1.724284E-17	4.057386E-18
3.370000E+03	1.753193E-17	4.107993E-18
3.380000E+03	1.783306E-17	4.160951E-18
3.390000E+03	1.814648E-17	4.216283E-18
3.400000E+03	1.847245E-17	4.274013E-18
3.410000E+03	1.881205E-17	4.334359E-18
3.420000E+03	1.916558E-17	4.397348E-18
3.430000E+03	1.953416E-17	4.463200E-18
3.440000E+03	1.991811E-17	4.531946E-18
3.450000E+03	2.031862E-17	4.603809E-18
3.460000E+03	2.073690E-17	4.679016E-18
3.470000E+03	2.117332E-17	4.757602E-18
3.480000E+03	2.162914E-17	4.839798E-18
3.490000E+03	2.210480E-17	4.925643E-18
3.500000E+03	2.260248E-17	5.015568E-18
3.510000E+03	2.312267E-17	5.109615E-18
3.520000E+03	2.366676E-17	5.208029E-18
3.530000E+03	2.423529E-17	5.310856E-18
3.540000E+03	2.482971E-17	5.418345E-18
3.550000E+03	2.544971E-17	5.530352E-18
3.560000E+03	2.609679E-17	5.647127E-18
3.570000E+03	2.676973E-17	5.768328E-18
3.580000E+03	2.746915E-17	5.894009E-18
3.590000E+03	2.819472E-17	6.024022E-18
3.600000E+03	2.894799E-17	6.158619E-18
3.610000E+03	2.972677E-17	6.297250E-18
3.620000E+03	3.053356E-17	6.440363E-18
3.630000E+03	3.136613E-17	6.587401E-18
3.640000E+03	3.222603E-17	6.738608E-18
3.650000E+03	3.311194E-17	6.893618E-18
3.660000E+03	3.402442E-17	7.052467E-18
3.670000E+03	3.496310E-17	7.214983E-18
3.680000E+03	3.592953E-17	7.381401E-18
3.690000E+03	3.692128E-17	7.551128E-18
3.700000E+03	3.793991E-17	7.724389E-18
3.710000E+03	3.898495E-17	7.900993E-18
3.720000E+03	4.005588E-17	8.080741E-18
3.730000E+03	4.115321E-17	8.263638E-18
3.740000E+03	4.227746E-17	8.449686E-18
3.750000E+03	4.342805E-17	8.638669E-18
3.760000E+03	4.460439E-17	8.830362E-18
3.770000E+03	4.580692E-17	9.024749E-18
3.780000E+03	4.703719E-17	9.222025E-18
3.790000E+03	4.829233E-17	9.421514E-18
3.800000E+03	4.957384E-17	9.623399E-18
3.810000E+03	5.088211E-17	9.827641E-18
