#wls	flux	fluxerr
1.600000E+03	5.487399E-17	2.025345E-17
1.640000E+03	5.321981E-17	1.933497E-17
1.680000E+03	5.158252E-17	1.844602E-17
1.720000E+03	4.995864E-17	1.758483E-17
1.760000E+03	4.836437E-17	1.675643E-17
1.800000E+03	4.679633E-17	1.595877E-17
1.840000E+03	4.527434E-17	1.519756E-17
1.880000E+03	4.379932E-17	1.447183E-17
1.920000E+03	4.237724E-17	1.378218E-17
1.960000E+03	4.101309E-17	1.312876E-17
2.000000E+03	3.971537E-17	1.251271E-17
2.040000E+03	3.849492E-17	1.193572E-17
2.080000E+03	3.734828E-17	1.139492E-17
2.120000E+03	3.629089E-17	1.089323E-17
2.160000E+03	3.532748E-17	1.043007E-17
2.200000E+03	3.446438E-17	1.000532E-17
2.240000E+03	3.370899E-17	9.619042E-18
2.280000E+03	3.306335E-17	9.269676E-18
2.320000E+03	3.252823E-17	8.955294E-18
2.360000E+03	3.210614E-17	8.674423E-18
2.400000E+03	3.178325E-17	8.421223E-18
2.440000E+03	3.155999E-17	8.193837E-18
2.480000E+03	3.142508E-17	7.987422E-18
2.520000E+03	3.138020E-17	7.800601E-18
2.560000E+03	3.141864E-17	7.629935E-18
2.600000E+03	3.154127E-17	7.473938E-18
2.640000E+03	3.174755E-17	7.330813E-18
2.680000E+03	3.204155E-17	7.199849E-18
2.720000E+03	3.241921E-17	7.078525E-18
2.760000E+03	3.288849E-17	6.967063E-18
2.800000E+03	3.345312E-17	6.864740E-18
2.840000E+03	3.411994E-17	6.771525E-18
2.880000E+03	3.489883E-17	6.688013E-18
2.920000E+03	3.580850E-17	6.616453E-18
2.960000E+03	3.687166E-17	6.559661E-18
3.000000E+03	3.811674E-17	6.521254E-18
3.010000E+03	3.846153E-17	6.515225E-18
3.020000E+03	3.882011E-17	6.510635E-18
3.030000E+03	3.919268E-17	6.507498E-18
3.040000E+03	3.958218E-17	6.506270E-18
3.050000E+03	3.998748E-17	6.506738E-18
3.060000E+03	4.041017E-17	6.509132E-18
3.070000E+03	4.084919E-17	6.513254E-18
3.080000E+03	4.130882E-17	6.519756E-18
3.090000E+03	4.178669E-17	6.528234E-18
3.100000E+03	4.228446E-17	6.538918E-18
3.110000E+03	4.280379E-17	6.552034E-18
3.120000E+03	4.334504E-17	6.567607E-18
3.130000E+03	4.390990E-17	6.585859E-18
3.140000E+03	4.449750E-17	6.606628E-18
3.150000E+03	4.511087E-17	6.630334E-18
3.160000E+03	4.575047E-17	6.657009E-18
3.170000E+03	4.641809E-17	6.686879E-18
3.180000E+03	4.711300E-17	6.719799E-18
3.190000E+03	4.783702E-17	6.756003E-18
3.200000E+03	4.859206E-17	6.795721E-18
3.210000E+03	4.937875E-17	6.839004E-18
3.220000E+03	5.019903E-17	6.886086E-18
3.230000E+03	5.105363E-17	6.937026E-18
3.240000E+03	5.194457E-17	6.992061E-18
3.250000E+03	5.287266E-17	7.051257E-18
3.260000E+03	5.383873E-17	7.114686E-18
3.270000E+03	5.484495E-17	7.182593E-18
3.280000E+03	5.589225E-17	7.255058E-18
3.290000E+03	5.698162E-17	7.332166E-18
3.300000E+03	5.811665E-17	7.414334E-18
3.310000E+03	5.929714E-17	7.501487E-18
3.320000E+03	6.052423E-17	7.593725E-18
3.330000E+03	6.179909E-17	7.691147E-18
3.340000E+03	6.312555E-17	7.794179E-18
3.350000E+03	6.450232E-17	7.902610E-18
3.360000E+03	6.593204E-17	8.016713E-18
3.370000E+03	6.741612E-17	8.136603E-18
3.380000E+03	6.895470E-17	8.262243E-18
3.390000E+03	7.054928E-17	8.393760E-18
3.400000E+03	7.220274E-17	8.531437E-18
3.410000E+03	7.391273E-17	8.674937E-18
3.420000E+03	7.568355E-17	8.824706E-18
3.430000E+03	7.751289E-17	8.980415E-18
3.440000E+03	7.940384E-17	9.142358E-18
3.450000E+03	8.135411E-17	9.310210E-18
3.460000E+03	8.336687E-17	9.484269E-18
3.470000E+03	8.543985E-17	9.664212E-18
3.480000E+03	8.757490E-17	9.850181E-18
3.490000E+03	8.976972E-17	1.004185E-17
3.500000E+03	9.202619E-17	1.023936E-17
3.510000E+03	9.434195E-17	1.044238E-17
3.520000E+03	9.671744E-17	1.065089E-17
3.530000E+03	9.915163E-17	1.086471E-17
3.540000E+03	1.016435E-16	1.108363E-17
3.550000E+03	1.041932E-16	1.130763E-17
3.560000E+03	1.067968E-16	1.153617E-17
3.570000E+03	1.094544E-16	1.176920E-17
3.580000E+03	1.121660E-16	1.200664E-17
3.590000E+03	1.149301E-16	1.224826E-17
3.600000E+03	1.177452E-16	1.249380E-17
3.610000E+03	1.206094E-16	1.274299E-17
3.620000E+03	1.235224E-16	1.299570E-17
3.630000E+03	1.264836E-16	1.325180E-17
3.640000E+03	1.294877E-16	1.351064E-17
3.650000E+03	1.325354E-16	1.377220E-17
