#wls	flux	fluxerr
1.586090E+03	5.453775E-03	4.054139E-04
1.625742E+03	4.504979E-03	3.321113E-04
1.665394E+03	3.690656E-03	2.697711E-04
1.705047E+03	2.996943E-03	2.171609E-04
1.744699E+03	2.410765E-03	1.731326E-04
1.784351E+03	1.919753E-03	1.366149E-04
1.824003E+03	1.511654E-03	1.065716E-04
1.863656E+03	1.176015E-03	8.211919E-05
1.903308E+03	9.029460E-04	6.243705E-05
1.942960E+03	6.837551E-04	4.680966E-05
1.982612E+03	5.108989E-04	3.462018E-05
2.022265E+03	3.780203E-04	2.534977E-05
2.061917E+03	2.796417E-04	1.855370E-05
2.101569E+03	2.103283E-04	1.380389E-05
2.141221E+03	1.640155E-04	1.064559E-05
2.180874E+03	1.360054E-04	8.728286E-06
2.220526E+03	1.232904E-04	7.821645E-06
2.260178E+03	1.247986E-04	7.824997E-06
2.299830E+03	1.416403E-04	8.775635E-06
2.339483E+03	1.781258E-04	1.090308E-05
2.379135E+03	2.434113E-04	1.471668E-05
2.418787E+03	3.532781E-04	2.109368E-05
2.458439E+03	5.317357E-04	3.134878E-05
2.498092E+03	8.105597E-04	4.717656E-05
2.537744E+03	1.224645E-03	7.035570E-05
2.577396E+03	1.803403E-03	1.022508E-04
2.617048E+03	2.566801E-03	1.436127E-04
2.656701E+03	3.512617E-03	1.939113E-04
2.696353E+03	4.618049E-03	2.515039E-04
2.736005E+03	5.862115E-03	3.149156E-04
2.775657E+03	7.230502E-03	3.830888E-04
2.815310E+03	8.710635E-03	4.551002E-04
2.854962E+03	1.028330E-02	5.297234E-04
2.894614E+03	1.191486E-02	6.050579E-04
2.934266E+03	1.355744E-02	6.785903E-04
2.973919E+03	1.515250E-02	7.474220E-04
2.983832E+03	1.553760E-02	7.636030E-04
2.993745E+03	1.591531E-02	7.792851E-04
3.003658E+03	1.628494E-02	7.944387E-04
3.013571E+03	1.664662E-02	8.090761E-04
3.023484E+03	1.699954E-02	8.231611E-04
3.033397E+03	1.734333E-02	8.366819E-04
3.043310E+03	1.767813E-02	8.496502E-04
3.053223E+03	1.800347E-02	8.620482E-04
3.063136E+03	1.831935E-02	8.738817E-04
3.073049E+03	1.862668E-02	8.851996E-04
3.082962E+03	1.892495E-02	8.959820E-04
3.092875E+03	1.921489E-02	9.062689E-04
3.102789E+03	1.949654E-02	9.160674E-04
3.112702E+03	1.977158E-02	9.254602E-04
3.122615E+03	2.003938E-02	9.344219E-04
3.132528E+03	2.030085E-02	9.429998E-04
3.142441E+03	2.055693E-02	9.512402E-04
3.152354E+03	2.080808E-02	9.591678E-04
3.162267E+03	2.105389E-02	9.667667E-04
3.172180E+03	2.129577E-02	9.741053E-04
3.182093E+03	2.153302E-02	9.811538E-04
3.192006E+03	2.176593E-02	9.879276E-04
3.201919E+03	2.199372E-02	9.943950E-04
3.211832E+03	2.221614E-02	1.000548E-03
3.221745E+03	2.243225E-02	1.006347E-03
3.231658E+03	2.264080E-02	1.011740E-03
3.241571E+03	2.283975E-02	1.016641E-03
3.251484E+03	2.302749E-02	1.020984E-03
3.261398E+03	2.320165E-02	1.024672E-03
3.271311E+03	2.335907E-02	1.027571E-03
3.281224E+03	2.349701E-02	1.029571E-03
3.291137E+03	2.361159E-02	1.030514E-03
3.301050E+03	2.369939E-02	1.030262E-03
3.310963E+03	2.375601E-02	1.028640E-03
3.320876E+03	2.377724E-02	1.025482E-03
3.330789E+03	2.375886E-02	1.020625E-03
3.340702E+03	2.369674E-02	1.013912E-03
3.350615E+03	2.358706E-02	1.005203E-03
3.360528E+03	2.342615E-02	9.943672E-04
3.370441E+03	2.321179E-02	9.813355E-04
3.380354E+03	2.294171E-02	9.660397E-04
3.390267E+03	2.261612E-02	9.485169E-04
3.400180E+03	2.223529E-02	9.288063E-04
3.410093E+03	2.180166E-02	9.070361E-04
3.420007E+03	2.131923E-02	8.833983E-04
3.429920E+03	2.079328E-02	8.581357E-04
3.439833E+03	2.023110E-02	8.315678E-04
3.449746E+03	1.964010E-02	8.040161E-04
3.459659E+03	1.902771E-02	7.757975E-04
3.469572E+03	1.840251E-02	7.472699E-04
3.479485E+03	1.777440E-02	7.188390E-04
3.489398E+03	1.715528E-02	6.909853E-04
3.499311E+03	1.655746E-02	6.641973E-04
3.509224E+03	1.599491E-02	6.390217E-04
3.519137E+03	1.548110E-02	6.159768E-04
3.529050E+03	1.502891E-02	5.955475E-04
3.538963E+03	1.465025E-02	5.781736E-04
3.548876E+03	1.435652E-02	5.642668E-04
3.558789E+03	1.415849E-02	5.542069E-04
3.568702E+03	1.406587E-02	5.483261E-04
3.578616E+03	1.408904E-02	5.469768E-04
3.588529E+03	1.423809E-02	5.504927E-04
3.598442E+03	1.452355E-02	5.592198E-04
3.608355E+03	1.495718E-02	5.735438E-04
3.618268E+03	1.555185E-02	5.938863E-04
3.628181E+03	1.632115E-02	6.206886E-04
3.638094E+03	1.728010E-02	6.544371E-04
3.648007E+03	1.844317E-02	6.955904E-04
3.657920E+03	1.982484E-02	7.445963E-04
3.667833E+03	2.143792E-02	8.018335E-04
3.677746E+03	2.329282E-02	8.675831E-04
3.687659E+03	2.539507E-02	9.419396E-04
3.697572E+03	2.774504E-02	1.024804E-03
3.707485E+03	3.033673E-02	1.115843E-03
3.717398E+03	3.315661E-02	1.214453E-03
3.727311E+03	3.618313E-02	1.319745E-03
3.737225E+03	3.938969E-02	1.430663E-03
3.747138E+03	4.274308E-02	1.545925E-03
3.757051E+03	4.620434E-02	1.664067E-03
3.766964E+03	4.973333E-02	1.783604E-03
3.776877E+03	5.328496E-02	1.902900E-03
3.786790E+03	5.681445E-02	2.020357E-03
3.796703E+03	6.027927E-02	2.134485E-03
3.806616E+03	6.363713E-02	2.243828E-03
3.816529E+03	6.684974E-02	2.347094E-03
3.826442E+03	6.988569E-02	2.443256E-03
3.836355E+03	7.271868E-02	2.531484E-03
3.846268E+03	7.532895E-02	2.611187E-03
3.856181E+03	7.770526E-02	2.682083E-03
3.866094E+03	7.984528E-02	2.744199E-03
3.876007E+03	8.175285E-02	2.797776E-03
3.885920E+03	8.343978E-02	2.843324E-03
3.895834E+03	8.492270E-02	2.881508E-03
3.905747E+03	8.622067E-02	2.913065E-03
3.915660E+03	8.735540E-02	2.938810E-03
3.925573E+03	8.834569E-02	2.959448E-03
3.935486E+03	8.920407E-02	2.975461E-03
3.945399E+03	8.993843E-02	2.987173E-03
3.955312E+03	9.054513E-02	2.994520E-03
3.965225E+03	9.101251E-02	2.997175E-03
3.975138E+03	9.131984E-02	2.994521E-03
3.985051E+03	9.143806E-02	2.985679E-03
3.994964E+03	9.133774E-02	2.969774E-03
4.004877E+03	9.099007E-02	2.945966E-03
4.014790E+03	9.037152E-02	2.913601E-03
4.024703E+03	8.946519E-02	2.872246E-03
4.034616E+03	8.826774E-02	2.821914E-03
4.044529E+03	8.678655E-02	2.762956E-03
4.054443E+03	8.504026E-02	2.696075E-03
4.064356E+03	8.305912E-02	2.622329E-03
4.074269E+03	8.088234E-02	2.543040E-03
4.084182E+03	7.855677E-02	2.459748E-03
4.094095E+03	7.613335E-02	2.374094E-03
4.104008E+03	7.366700E-02	2.287815E-03
4.113921E+03	7.121235E-02	2.202612E-03
4.123834E+03	6.882549E-02	2.120202E-03
4.133747E+03	6.655915E-02	2.042170E-03
4.143660E+03	6.446066E-02	1.969913E-03
4.153573E+03	6.257345E-02	1.904685E-03
4.163486E+03	6.093407E-02	1.847512E-03
4.173399E+03	5.957073E-02	1.799153E-03
4.183312E+03	5.850399E-02	1.760125E-03
4.193225E+03	5.774589E-02	1.730683E-03
4.203138E+03	5.730027E-02	1.710834E-03
4.213052E+03	5.716240E-02	1.700333E-03
4.222965E+03	5.731827E-02	1.698662E-03
4.232878E+03	5.774401E-02	1.705022E-03
4.242791E+03	5.840810E-02	1.718404E-03
4.252704E+03	5.926972E-02	1.737540E-03
4.262617E+03	6.028177E-02	1.760999E-03
4.272530E+03	6.139393E-02	1.787279E-03
4.282443E+03	6.255310E-02	1.814816E-03
4.292356E+03	6.370955E-02	1.842165E-03
4.302269E+03	6.481916E-02	1.868059E-03
4.312182E+03	6.584805E-02	1.891543E-03
4.322095E+03	6.677054E-02	1.911906E-03
4.332008E+03	6.757537E-02	1.928860E-03
4.341921E+03	6.826381E-02	1.942474E-03
4.351834E+03	6.884471E-02	1.953032E-03
4.361747E+03	6.932945E-02	1.960884E-03
4.371661E+03	6.972969E-02	1.966382E-03
4.381574E+03	7.005196E-02	1.969733E-03
4.391487E+03	7.029771E-02	1.970993E-03
4.401400E+03	7.046339E-02	1.970082E-03
4.411313E+03	7.053967E-02	1.966754E-03
4.421226E+03	7.051642E-02	1.960745E-03
4.431139E+03	7.038206E-02	1.951753E-03
4.441052E+03	7.012375E-02	1.939443E-03
4.450965E+03	6.973727E-02	1.923720E-03
4.460878E+03	6.922155E-02	1.904579E-03
4.470791E+03	6.857748E-02	1.882065E-03
4.480704E+03	6.781127E-02	1.856371E-03
4.490617E+03	6.693218E-02	1.827767E-03
4.500530E+03	6.595160E-02	1.796582E-03
4.510443E+03	6.488407E-02	1.763224E-03
4.520356E+03	6.374532E-02	1.728132E-03
4.530270E+03	6.255257E-02	1.691779E-03
4.540183E+03	6.132714E-02	1.654745E-03
4.550096E+03	6.008848E-02	1.617554E-03
4.560009E+03	5.885663E-02	1.580743E-03
4.569922E+03	5.765286E-02	1.544874E-03
4.579835E+03	5.649590E-02	1.510438E-03
4.589748E+03	5.539936E-02	1.477786E-03
4.599661E+03	5.437621E-02	1.447249E-03
4.609574E+03	5.343073E-02	1.418923E-03
4.619487E+03	5.256489E-02	1.392843E-03
4.629400E+03	5.177363E-02	1.368859E-03
4.639313E+03	5.104721E-02	1.346698E-03
4.649226E+03	5.037311E-02	1.326018E-03
4.659139E+03	4.973844E-02	1.306468E-03
4.669052E+03	4.913110E-02	1.287723E-03
4.678965E+03	4.853954E-02	1.269474E-03
4.688879E+03	4.795802E-02	1.251567E-03
4.698792E+03	4.738539E-02	1.233970E-03
4.708705E+03	4.682344E-02	1.216725E-03
4.718618E+03	4.628237E-02	1.200095E-03
4.728531E+03	4.577342E-02	1.184366E-03
4.738444E+03	4.531183E-02	1.169926E-03
4.748357E+03	4.491295E-02	1.157161E-03
4.758270E+03	4.459059E-02	1.146415E-03
4.768183E+03	4.435733E-02	1.137999E-03
4.778096E+03	4.422161E-02	1.132114E-03
4.788009E+03	4.418664E-02	1.128825E-03
4.797922E+03	4.425323E-02	1.128137E-03
4.807835E+03	4.441781E-02	1.129943E-03
4.817748E+03	4.467334E-02	1.134050E-03
4.827661E+03	4.501170E-02	1.140236E-03
4.837574E+03	4.542527E-02	1.148298E-03
4.847488E+03	4.590560E-02	1.158010E-03
4.857401E+03	4.644652E-02	1.169209E-03
4.867314E+03	4.704368E-02	1.181776E-03
4.877227E+03	4.769610E-02	1.195679E-03
4.887140E+03	4.840301E-02	1.210893E-03
4.897053E+03	4.916310E-02	1.227378E-03
4.906966E+03	4.997556E-02	1.245108E-03
4.916879E+03	5.083681E-02	1.263988E-03
4.926792E+03	5.174091E-02	1.283867E-03
4.936705E+03	5.267775E-02	1.304490E-03
4.946618E+03	5.363435E-02	1.325536E-03
4.956531E+03	5.459285E-02	1.346564E-03
4.966444E+03	5.553383E-02	1.367100E-03
4.976357E+03	5.643410E-02	1.386582E-03
4.986270E+03	5.727157E-02	1.404477E-03
4.996183E+03	5.802495E-02	1.420279E-03
5.006097E+03	5.867352E-02	1.433496E-03
5.016010E+03	5.920130E-02	1.443760E-03
5.025923E+03	5.959500E-02	1.450766E-03
5.035836E+03	5.984347E-02	1.454266E-03
5.045749E+03	5.993807E-02	1.454074E-03
5.055662E+03	5.987281E-02	1.450068E-03
5.065575E+03	5.964408E-02	1.442183E-03
5.075488E+03	5.924929E-02	1.430380E-03
5.085401E+03	5.869124E-02	1.414747E-03
5.095314E+03	5.797439E-02	1.395413E-03
5.105227E+03	5.711342E-02	1.372748E-03
5.115140E+03	5.612678E-02	1.347210E-03
5.125053E+03	5.503939E-02	1.319409E-03
5.134966E+03	5.388344E-02	1.290124E-03
5.144879E+03	5.269324E-02	1.260180E-03
5.154792E+03	5.150280E-02	1.230390E-03
5.164706E+03	5.034371E-02	1.201505E-03
5.174619E+03	4.924418E-02	1.174194E-03
5.184532E+03	4.822230E-02	1.148882E-03
5.194445E+03	4.728940E-02	1.125830E-03
5.204358E+03	4.644853E-02	1.105106E-03
5.214271E+03	4.569644E-02	1.086625E-03
5.224184E+03	4.502373E-02	1.070160E-03
5.234097E+03	4.441872E-02	1.055430E-03
5.244010E+03	4.386810E-02	1.042115E-03
5.253923E+03	4.336143E-02	1.029968E-03
5.263836E+03	4.288969E-02	1.018773E-03
5.273749E+03	4.244788E-02	1.008410E-03
5.283662E+03	4.203544E-02	9.988679E-04
5.293575E+03	4.165615E-02	9.902353E-04
5.303488E+03	4.131539E-02	9.826419E-04
5.313401E+03	4.102180E-02	9.762933E-04
5.323315E+03	4.078236E-02	9.713559E-04
5.333228E+03	4.060280E-02	9.679680E-04
5.343141E+03	4.048300E-02	9.661299E-04
5.353054E+03	4.041833E-02	9.657344E-04
5.362967E+03	4.039839E-02	9.665347E-04
5.372880E+03	4.040808E-02	9.681702E-04
5.382793E+03	4.043082E-02	9.702434E-04
5.392706E+03	4.045070E-02	9.723699E-04
5.402619E+03	4.045732E-02	9.742964E-04
5.412532E+03	4.044171E-02	9.758017E-04
5.422445E+03	4.039938E-02	9.767709E-04
5.432358E+03	4.033415E-02	9.772888E-04
5.442271E+03	4.025180E-02	9.774890E-04
5.452184E+03	4.016137E-02	9.775848E-04
5.462097E+03	4.007240E-02	9.778038E-04
5.472010E+03	3.999521E-02	9.783949E-04
5.481924E+03	3.993560E-02	9.794993E-04
5.491837E+03	3.989684E-02	9.811967E-04
5.501750E+03	3.987747E-02	9.834529E-04
5.511663E+03	3.987366E-02	9.861733E-04
5.521576E+03	3.987660E-02	9.891402E-04
5.531489E+03	3.987544E-02	9.920819E-04
5.541402E+03	3.985819E-02	9.946957E-04
5.551315E+03	3.981563E-02	9.967443E-04
5.561228E+03	3.973844E-02	9.979846E-04
5.571141E+03	3.962044E-02	9.982496E-04
5.581054E+03	3.946044E-02	9.974960E-04
5.590967E+03	3.925972E-02	9.957424E-04
5.600880E+03	3.902229E-02	9.930778E-04
5.610793E+03	3.875489E-02	9.896608E-04
5.620706E+03	3.846609E-02	9.857001E-04
5.630619E+03	3.816371E-02	9.813877E-04
5.640533E+03	3.785387E-02	9.768747E-04
5.650446E+03	3.754027E-02	9.722515E-04
5.660359E+03	3.722297E-02	9.675162E-04
5.670272E+03	3.689856E-02	9.625751E-04
5.680185E+03	3.655785E-02	9.571834E-04
5.690098E+03	3.618973E-02	9.510416E-04
5.700011E+03	3.577940E-02	9.437485E-04
5.709924E+03	3.530941E-02	9.348275E-04
5.719837E+03	3.476330E-02	9.238210E-04
