#wls	flux	fluxerr
1.586090E+03	5.111362E-03	2.901176E-04
1.625742E+03	4.195221E-03	2.353160E-04
1.665394E+03	3.432874E-03	1.902633E-04
1.705047E+03	2.803826E-03	1.535305E-04
1.744699E+03	2.288308E-03	1.237814E-04
1.784351E+03	1.868812E-03	9.985281E-05
1.824003E+03	1.529030E-03	8.069148E-05
1.863656E+03	1.255673E-03	6.544476E-05
1.903308E+03	1.036495E-03	5.334942E-05
1.942960E+03	8.617822E-04	4.380364E-05
1.982612E+03	7.230329E-04	3.629244E-05
2.022265E+03	6.133154E-04	3.040134E-05
2.061917E+03	5.271978E-04	2.580770E-05
2.101569E+03	4.607333E-04	2.227510E-05
2.141221E+03	4.120953E-04	1.967895E-05
2.180874E+03	3.800602E-04	1.792850E-05
2.220526E+03	3.637444E-04	1.695280E-05
2.260178E+03	3.634037E-04	1.673666E-05
2.299830E+03	3.787145E-04	1.723923E-05
2.339483E+03	4.099538E-04	1.844833E-05
2.379135E+03	4.582748E-04	2.039135E-05
2.418787E+03	5.256138E-04	2.312908E-05
2.458439E+03	6.145854E-04	2.674917E-05
2.498092E+03	7.272561E-04	3.131178E-05
2.537744E+03	8.653865E-04	3.686123E-05
2.577396E+03	1.029093E-03	4.337018E-05
2.617048E+03	1.216365E-03	5.072312E-05
2.656701E+03	1.424607E-03	5.878435E-05
2.696353E+03	1.650177E-03	6.738023E-05
2.736005E+03	1.889249E-03	7.633589E-05
2.775657E+03	2.137642E-03	8.546854E-05
2.815310E+03	2.391731E-03	9.462417E-05
2.854962E+03	2.649018E-03	1.036986E-04
2.894614E+03	2.907115E-03	1.125958E-04
2.934266E+03	3.166360E-03	1.213279E-04
2.973919E+03	3.428703E-03	1.299675E-04
2.983832E+03	3.495050E-03	1.321230E-04
2.993745E+03	3.561585E-03	1.342721E-04
3.003658E+03	3.629231E-03	1.364495E-04
3.013571E+03	3.697190E-03	1.386250E-04
3.023484E+03	3.765968E-03	1.408173E-04
3.033397E+03	3.835643E-03	1.430292E-04
3.043310E+03	3.905835E-03	1.452462E-04
3.053223E+03	3.977545E-03	1.475053E-04
3.063136E+03	4.049933E-03	1.497750E-04
3.073049E+03	4.124027E-03	1.520929E-04
3.082962E+03	4.198972E-03	1.544273E-04
3.092875E+03	4.275821E-03	1.568163E-04
3.102789E+03	4.354192E-03	1.592455E-04
3.112702E+03	4.434184E-03	1.617181E-04
3.122615E+03	4.515895E-03	1.642371E-04
3.132528E+03	4.599934E-03	1.668241E-04
3.142441E+03	4.686416E-03	1.694827E-04
3.152354E+03	4.774935E-03	1.721973E-04
3.162267E+03	4.865588E-03	1.749710E-04
3.172180E+03	4.959539E-03	1.778449E-04
3.182093E+03	5.055838E-03	1.807840E-04
3.192006E+03	5.155121E-03	1.838104E-04
3.201919E+03	5.257496E-03	1.869270E-04
3.211832E+03	5.363625E-03	1.901564E-04
3.221745E+03	5.473059E-03	1.934817E-04
3.231658E+03	5.585892E-03	1.969052E-04
3.241571E+03	5.702208E-03	2.004289E-04
3.251484E+03	5.823268E-03	2.040961E-04
3.261398E+03	5.947993E-03	2.078677E-04
3.271311E+03	6.077053E-03	2.117661E-04
3.281224E+03	6.210522E-03	2.157925E-04
3.291137E+03	6.349086E-03	2.199696E-04
3.301050E+03	6.492199E-03	2.242771E-04
3.310963E+03	6.639906E-03	2.287153E-04
3.320876E+03	6.792882E-03	2.333061E-04
3.330789E+03	6.951167E-03	2.380494E-04
3.340702E+03	7.115450E-03	2.429673E-04
3.350615E+03	7.284439E-03	2.480141E-04
3.360528E+03	7.459459E-03	2.532334E-04
3.370441E+03	7.640521E-03	2.586238E-04
3.380354E+03	7.826934E-03	2.641604E-04
