#wls	flux	fluxerr
1.586090E+03	3.821351E-02	1.317812E-03
1.625742E+03	3.383784E-02	1.142163E-03
1.665394E+03	2.950851E-02	9.743535E-04
1.705047E+03	2.532366E-02	8.175154E-04
1.744699E+03	2.136566E-02	6.739784E-04
1.784351E+03	1.772010E-02	5.459114E-04
1.824003E+03	1.444372E-02	4.343463E-04
1.863656E+03	1.158197E-02	3.398028E-04
1.903308E+03	9.154215E-03	2.619117E-04
1.942960E+03	7.156748E-03	1.996004E-04
1.982612E+03	5.568267E-03	1.513299E-04
2.022265E+03	4.348191E-03	1.151202E-04
2.061917E+03	3.445461E-03	8.884743E-05
2.101569E+03	2.806366E-03	7.047887E-05
2.141221E+03	2.388663E-03	5.842554E-05
2.180874E+03	2.159829E-03	5.146116E-05
2.220526E+03	2.106180E-03	4.890120E-05
2.260178E+03	2.239057E-03	5.068580E-05
2.299830E+03	2.593660E-03	5.728695E-05
2.339483E+03	3.238104E-03	6.985200E-05
2.379135E+03	4.285597E-03	9.040128E-05
2.418787E+03	5.897249E-03	1.218203E-04
2.458439E+03	8.263278E-03	1.674295E-04
2.498092E+03	1.155230E-02	2.299682E-04
2.537744E+03	1.582180E-02	3.099223E-04
2.577396E+03	2.093532E-02	4.041194E-04
2.617048E+03	2.656587E-02	5.060257E-04
2.656701E+03	3.239345E-02	6.096126E-04
2.696353E+03	3.829697E-02	7.128217E-04
2.736005E+03	4.435535E-02	8.173253E-04
2.775657E+03	5.075716E-02	9.266888E-04
2.815310E+03	5.765703E-02	1.043706E-03
2.854962E+03	6.502246E-02	1.167700E-03
2.894614E+03	7.256758E-02	1.293488E-03
2.934266E+03	7.986250E-02	1.413480E-03
2.973919E+03	8.653021E-02	1.521207E-03
2.983832E+03	8.806672E-02	1.545687E-03
2.993745E+03	8.954207E-02	1.569038E-03
3.003658E+03	9.095598E-02	1.591262E-03
3.013571E+03	9.229997E-02	1.612217E-03
3.023484E+03	9.357359E-02	1.631902E-03
3.033397E+03	9.477240E-02	1.650244E-03
3.043310E+03	9.589423E-02	1.667215E-03
3.053223E+03	9.693133E-02	1.682686E-03
3.063136E+03	9.788697E-02	1.696722E-03
3.073049E+03	9.875558E-02	1.709232E-03
3.082962E+03	9.954138E-02	1.720298E-03
3.092875E+03	1.002468E-01	1.729969E-03
3.102789E+03	1.008747E-01	1.738303E-03
3.112702E+03	1.014371E-01	1.745511E-03
3.122615E+03	1.019430E-01	1.751752E-03
3.132528E+03	1.024082E-01	1.757308E-03
3.142441E+03	1.028498E-01	1.762471E-03
3.152354E+03	1.032872E-01	1.767577E-03
3.162267E+03	1.037435E-01	1.773025E-03
3.172180E+03	1.042417E-01	1.779205E-03
3.182093E+03	1.048032E-01	1.786481E-03
3.192006E+03	1.054553E-01	1.795311E-03
3.201919E+03	1.062191E-01	1.806044E-03
3.211832E+03	1.071180E-01	1.819069E-03
3.221745E+03	1.081721E-01	1.834718E-03
3.231658E+03	1.093982E-01	1.853261E-03
3.241571E+03	1.108160E-01	1.875020E-03
3.251484E+03	1.124364E-01	1.900164E-03
3.261398E+03	1.142751E-01	1.928947E-03
3.271311E+03	1.163425E-01	1.961527E-03
3.281224E+03	1.186439E-01	1.997978E-03
3.291137E+03	1.211897E-01	2.038459E-03
3.301050E+03	1.239859E-01	2.083056E-03
