#wls	flux	fluxerr
1.586090E+03	4.218786E-02	4.149985E-03
1.625742E+03	3.419131E-02	3.331424E-03
1.665394E+03	2.738178E-02	2.642189E-03
1.705047E+03	2.167871E-02	2.071370E-03
1.744699E+03	1.698801E-02	1.607032E-03
1.784351E+03	1.318942E-02	1.235101E-03
1.824003E+03	1.016669E-02	9.423021E-04
1.863656E+03	7.797946E-03	7.152635E-04
1.903308E+03	5.969586E-03	5.418122E-04
1.942960E+03	4.576644E-03	4.109763E-04
1.982612E+03	3.528767E-03	3.134780E-04
2.022265E+03	2.749981E-03	2.416465E-04
2.061917E+03	2.179718E-03	1.894409E-04
2.101569E+03	1.773650E-03	1.524487E-04
2.141221E+03	1.500541E-03	1.275410E-04
2.180874E+03	1.338092E-03	1.124609E-04
2.220526E+03	1.272723E-03	1.057634E-04
2.260178E+03	1.300710E-03	1.068664E-04
2.299830E+03	1.428126E-03	1.159997E-04
2.339483E+03	1.673311E-03	1.343581E-04
2.379135E+03	2.068279E-03	1.641545E-04
2.418787E+03	2.658973E-03	2.085761E-04
2.458439E+03	3.500982E-03	2.713872E-04
2.498092E+03	4.648202E-03	3.560123E-04
2.537744E+03	6.133308E-03	4.640639E-04
2.577396E+03	7.943353E-03	5.936110E-04
2.617048E+03	1.000551E-02	7.383362E-04
2.656701E+03	1.220649E-02	8.892288E-04
2.696353E+03	1.442093E-02	1.036821E-03
2.736005E+03	1.653794E-02	1.173139E-03
2.775657E+03	1.847124E-02	1.292346E-03
2.815310E+03	2.016539E-02	1.391075E-03
2.854962E+03	2.158953E-02	1.467853E-03
2.894614E+03	2.273720E-02	1.522981E-03
2.934266E+03	2.362241E-02	1.558152E-03
2.973919E+03	2.427679E-02	1.576170E-03
2.983832E+03	2.440961E-02	1.578414E-03
2.993745E+03	2.453161E-02	1.579869E-03
3.003658E+03	2.464425E-02	1.580635E-03
3.013571E+03	2.474836E-02	1.580772E-03
3.023484E+03	2.484550E-02	1.580387E-03
3.033397E+03	2.493664E-02	1.579544E-03
3.043310E+03	2.502280E-02	1.578313E-03
3.053223E+03	2.510574E-02	1.576809E-03
3.063136E+03	2.518666E-02	1.575108E-03
3.073049E+03	2.526810E-02	1.573369E-03
3.082962E+03	2.535008E-02	1.571594E-03
3.092875E+03	2.543596E-02	1.569989E-03
3.102789E+03	2.552597E-02	1.568563E-03
3.112702E+03	2.562359E-02	1.567527E-03
3.122615E+03	2.572934E-02	1.566904E-03
3.132528E+03	2.584630E-02	1.566876E-03
3.142441E+03	2.597711E-02	1.567591E-03
3.152354E+03	2.612340E-02	1.569135E-03
3.162267E+03	2.628878E-02	1.571710E-03
3.172180E+03	2.647532E-02	1.575423E-03
3.182093E+03	2.668652E-02	1.580463E-03
3.192006E+03	2.692613E-02	1.587029E-03
3.201919E+03	2.719756E-02	1.595296E-03
3.211832E+03	2.750506E-02	1.605484E-03
3.221745E+03	2.785251E-02	1.617787E-03
3.231658E+03	2.824404E-02	1.632407E-03
3.241571E+03	2.868449E-02	1.649584E-03
3.251484E+03	2.917832E-02	1.669529E-03
3.261398E+03	2.973014E-02	1.692456E-03
3.271311E+03	3.034517E-02	1.718607E-03
3.281224E+03	3.102821E-02	1.748197E-03
3.291137E+03	3.178469E-02	1.781466E-03
3.301050E+03	3.261836E-02	1.818558E-03
3.310963E+03	3.353531E-02	1.859737E-03
3.320876E+03	3.453932E-02	1.905136E-03
3.330789E+03	3.563703E-02	1.955038E-03
3.340702E+03	3.683156E-02	2.009525E-03
3.350615E+03	3.812768E-02	2.068764E-03
3.360528E+03	3.953117E-02	2.132973E-03
3.370441E+03	4.104464E-02	2.202187E-03
3.380354E+03	4.267215E-02	2.276520E-03
3.390267E+03	4.441746E-02	2.356062E-03
3.400180E+03	4.628321E-02	2.440836E-03
3.410093E+03	4.827143E-02	2.530834E-03
3.420007E+03	4.142020E-02	2.158837E-03
3.421989E+03	4.147077E-02	2.158905E-03
3.423972E+03	4.150068E-02	2.157891E-03
3.425954E+03	4.157555E-02	2.159207E-03
3.427937E+03	4.162689E-02	2.159291E-03
3.429920E+03	4.171905E-02	2.161482E-03
3.431902E+03	4.182778E-02	2.164517E-03
3.433885E+03	4.196679E-02	2.169101E-03
3.435867E+03	4.212967E-02	2.174899E-03
3.437850E+03	4.233880E-02	2.183060E-03
3.439833E+03	4.258712E-02	2.193210E-03
3.441815E+03	4.285315E-02	2.204240E-03
3.443798E+03	4.314416E-02	2.216516E-03
3.445781E+03	4.345660E-02	2.229855E-03
3.447763E+03	4.381728E-02	2.245625E-03
3.449746E+03	4.422924E-02	2.263973E-03
3.451728E+03	4.463470E-02	2.281935E-03
3.453711E+03	4.504745E-02	2.300217E-03
3.455694E+03	4.549430E-02	2.320184E-03
3.457676E+03	4.598339E-02	2.342244E-03
3.459659E+03	4.646684E-02	2.363955E-03
3.461641E+03	4.695627E-02	2.385907E-03
3.463624E+03	4.751217E-02	2.411168E-03
3.465607E+03	4.811869E-02	2.438923E-03
3.467589E+03	4.877234E-02	2.468986E-03
3.469572E+03	4.944476E-02	2.499913E-03
3.471554E+03	5.014844E-02	2.532332E-03
3.473537E+03	5.091348E-02	2.567755E-03
3.475520E+03	5.173422E-02	2.605885E-03
3.477502E+03	5.252791E-02	2.642548E-03
3.479485E+03	5.342005E-02	2.684056E-03
3.481468E+03	5.432566E-02	2.726124E-03
3.483450E+03	5.526169E-02	2.769600E-03
3.485433E+03	5.621719E-02	2.813930E-03
3.487415E+03	5.721212E-02	2.860108E-03
3.489398E+03	5.824364E-02	2.907984E-03
3.491381E+03	5.935250E-02	2.959583E-03
3.493363E+03	6.046569E-02	3.011255E-03
3.495346E+03	6.165431E-02	3.066535E-03
3.497328E+03	6.281037E-02	3.120044E-03
3.499311E+03	6.397754E-02	3.173954E-03
3.501294E+03	6.519519E-02	3.230215E-03
3.503276E+03	6.640848E-02	3.286102E-03
3.505259E+03	6.767393E-02	3.344409E-03
3.507241E+03	6.892763E-02	3.401973E-03
3.509224E+03	7.017402E-02	3.459013E-03
3.511207E+03	7.145261E-02	3.517477E-03
3.513189E+03	7.271123E-02	3.574792E-03
3.515172E+03	7.390939E-02	3.628975E-03
3.517155E+03	7.515396E-02	3.685278E-03
3.519137E+03	7.636040E-02	3.739551E-03
3.521120E+03	7.750160E-02	3.790476E-03
3.523102E+03	7.862239E-02	3.840254E-03
3.525085E+03	7.971519E-02	3.888521E-03
3.527068E+03	8.077239E-02	3.934910E-03
3.529050E+03	8.176376E-02	3.977957E-03
3.531033E+03	8.271925E-02	4.019130E-03
3.533015E+03	8.362365E-02	4.057698E-03
3.534998E+03	8.447681E-02	4.093663E-03
3.536981E+03	8.526344E-02	4.126296E-03
3.538963E+03	8.599849E-02	4.156330E-03
3.540946E+03	8.671210E-02	4.185233E-03
3.542929E+03	8.736627E-02	4.211174E-03
3.544911E+03	8.798362E-02	4.235255E-03
3.546894E+03	8.857161E-02	4.257843E-03
3.548876E+03	8.906934E-02	4.276017E-03
3.550859E+03	8.948412E-02	4.290147E-03
3.552842E+03	8.993003E-02	4.305709E-03
3.554824E+03	9.034612E-02	4.319785E-03
3.556807E+03	9.070941E-02	4.331283E-03
3.558789E+03	9.101973E-02	4.340204E-03
3.560772E+03	9.129989E-02	4.347645E-03
3.562755E+03	9.153446E-02	4.352879E-03
3.564737E+03	9.181531E-02	4.360276E-03
3.566720E+03	9.208118E-02	4.366923E-03
3.568702E+03	9.232437E-02	4.372457E-03
3.570685E+03	9.257552E-02	4.378333E-03
3.572668E+03	9.284238E-02	4.384915E-03
3.574650E+03	9.307106E-02	4.389658E-03
3.576633E+03	9.333857E-02	4.396197E-03
3.578616E+03	9.362956E-02	4.403801E-03
3.580598E+03	9.395182E-02	4.412833E-03
3.582581E+03	9.432094E-02	4.424017E-03
3.584563E+03	9.469832E-02	4.435536E-03
3.586546E+03	9.514596E-02	4.450289E-03
3.588529E+03	9.554778E-02	4.462840E-03
3.590511E+03	9.599675E-02	4.477534E-03
3.592494E+03	9.648526E-02	4.494007E-03
3.594476E+03	9.701340E-02	4.512256E-03
3.596459E+03	9.755794E-02	4.531194E-03
3.598442E+03	9.816568E-02	4.552988E-03
3.600424E+03	9.876660E-02	4.574384E-03
3.602407E+03	9.934507E-02	4.594658E-03
3.604390E+03	9.997135E-02	4.617061E-03
3.606372E+03	1.006377E-01	4.641229E-03
3.608355E+03	1.012348E-01	4.662110E-03
3.610337E+03	1.018092E-01	4.681872E-03
3.612320E+03	1.023454E-01	4.699796E-03
3.614303E+03	1.028981E-01	4.718403E-03
3.616285E+03	1.033887E-01	4.734095E-03
3.618268E+03	1.038408E-01	4.747954E-03
