#wls	flux	fluxerr
1.586090E+03	8.242447E-03	4.575439E-04
1.625742E+03	6.811231E-03	3.746956E-04
1.665394E+03	5.574248E-03	3.038349E-04
1.705047E+03	4.515434E-03	2.438208E-04
1.744699E+03	3.618476E-03	1.935255E-04
1.784351E+03	2.866863E-03	1.518385E-04
1.824003E+03	2.243234E-03	1.176341E-04
1.863656E+03	1.732121E-03	8.991703E-05
1.903308E+03	1.318335E-03	6.773555E-05
1.942960E+03	9.881212E-04	5.024010E-05
1.982612E+03	7.292754E-04	3.668634E-05
2.022265E+03	5.313617E-04	2.644233E-05
2.061917E+03	3.855227E-04	1.897498E-05
2.101569E+03	2.832777E-04	1.378772E-05
2.141221E+03	2.155711E-04	1.037404E-05
2.180874E+03	1.748668E-04	8.319034E-06
2.220526E+03	1.559818E-04	7.334667E-06
2.260178E+03	1.567395E-04	7.283865E-06
2.299830E+03	1.782265E-04	8.184108E-06
2.339483E+03	2.261615E-04	1.026067E-05
2.379135E+03	3.134024E-04	1.404636E-05
2.418787E+03	4.627802E-04	2.048759E-05
2.458439E+03	7.099488E-04	3.104221E-05
2.498092E+03	1.103350E-03	4.764375E-05
2.537744E+03	1.697188E-03	7.236836E-05
2.577396E+03	2.535813E-03	1.067638E-04
2.617048E+03	3.642495E-03	1.514110E-04
2.656701E+03	5.006291E-03	2.054414E-04
2.696353E+03	6.592615E-03	2.670565E-04
2.736005E+03	8.374222E-03	3.348278E-04
2.775657E+03	1.033599E-02	4.078657E-04
2.815310E+03	1.246503E-02	4.854023E-04
2.854962E+03	1.473618E-02	5.662271E-04
2.894614E+03	1.709950E-02	6.482463E-04
2.934266E+03	1.948252E-02	7.286273E-04
2.973919E+03	2.179756E-02	8.041278E-04
2.983832E+03	2.235637E-02	8.219123E-04
2.993745E+03	2.290435E-02	8.391632E-04
3.003658E+03	2.344053E-02	8.558491E-04
3.013571E+03	2.396513E-02	8.719830E-04
3.023484E+03	2.447699E-02	8.875278E-04
3.033397E+03	2.497565E-02	9.024720E-04
3.043310E+03	2.546142E-02	9.168322E-04
3.053223E+03	2.593373E-02	9.305929E-04
3.063136E+03	2.639275E-02	9.437660E-04
3.073049E+03	2.683999E-02	9.564101E-04
3.082962E+03	2.727492E-02	9.685119E-04
3.092875E+03	2.769887E-02	9.801233E-04
3.102789E+03	2.811222E-02	9.912620E-04
3.112702E+03	2.851769E-02	1.002028E-03
3.122615E+03	2.891474E-02	1.012406E-03
3.132528E+03	2.930511E-02	1.022460E-03
3.142441E+03	2.969052E-02	1.032253E-03
3.152354E+03	3.007206E-02	1.041824E-03
3.162267E+03	3.044958E-02	1.051172E-03
3.172180E+03	3.082558E-02	1.060383E-03
3.182093E+03	3.119946E-02	1.069437E-03
3.192006E+03	3.157202E-02	1.078365E-03
3.201919E+03	3.194257E-02	1.087143E-03
3.211832E+03	3.231114E-02	1.095773E-03
3.221745E+03	3.267666E-02	1.104221E-03
3.231658E+03	3.303759E-02	1.112436E-03
3.241571E+03	3.339120E-02	1.120329E-03
3.251484E+03	3.373528E-02	1.127830E-03
3.261398E+03	3.406640E-02	1.134828E-03
3.271311E+03	3.437988E-02	1.141173E-03
3.281224E+03	3.467146E-02	1.146730E-03
3.291137E+03	3.493509E-02	1.151310E-03
