#wls	flux	fluxerr
1.600000E+03	7.069752E-16	5.982185E-17
1.640000E+03	6.648859E-16	5.564283E-17
1.680000E+03	6.234124E-16	5.158742E-17
1.720000E+03	5.826597E-16	4.766396E-17
1.760000E+03	5.427987E-16	4.388560E-17
1.800000E+03	5.040434E-16	4.026816E-17
1.840000E+03	4.664504E-16	3.681410E-17
1.880000E+03	4.303255E-16	3.354493E-17
1.920000E+03	3.959044E-16	3.047546E-17
1.960000E+03	3.635318E-16	2.762769E-17
2.000000E+03	3.337046E-16	2.503354E-17
2.040000E+03	3.072232E-16	2.274533E-17
2.080000E+03	2.852218E-16	2.083647E-17
2.120000E+03	2.688352E-16	1.937591E-17
2.160000E+03	2.585759E-16	1.838383E-17
2.200000E+03	2.552068E-16	1.789605E-17
2.240000E+03	2.600764E-16	1.798607E-17
2.280000E+03	2.749990E-16	1.875425E-17
2.320000E+03	3.021470E-16	2.031855E-17
2.360000E+03	3.442092E-16	2.282373E-17
2.400000E+03	4.046335E-16	2.645524E-17
2.440000E+03	4.876098E-16	3.143527E-17
2.480000E+03	5.978020E-16	3.800320E-17
2.520000E+03	7.395467E-16	4.636423E-17
2.560000E+03	9.161475E-16	5.664729E-17
2.600000E+03	1.129463E-15	6.888466E-17
2.640000E+03	1.380374E-15	8.304695E-17
2.680000E+03	1.664990E-15	9.882197E-17
2.720000E+03	1.974292E-15	1.156128E-16
2.760000E+03	2.298383E-15	1.328024E-16
2.800000E+03	2.627987E-15	1.498414E-16
2.840000E+03	2.955193E-15	1.662857E-16
2.880000E+03	3.273996E-15	1.818208E-16
2.920000E+03	3.580097E-15	1.962422E-16
2.960000E+03	3.871420E-15	2.094776E-16
3.000000E+03	4.147115E-15	2.215245E-16
3.010000E+03	4.213747E-15	2.243637E-16
3.020000E+03	4.279380E-15	2.271308E-16
3.030000E+03	4.344018E-15	2.298267E-16
3.040000E+03	4.407863E-15	2.324628E-16
3.050000E+03	4.470822E-15	2.350346E-16
3.060000E+03	4.532902E-15	2.375432E-16
3.070000E+03	4.594204E-15	2.399941E-16
3.080000E+03	4.654631E-15	2.423829E-16
3.090000E+03	4.714182E-15	2.447099E-16
3.100000E+03	4.773048E-15	2.469854E-16
3.110000E+03	4.831022E-15	2.491992E-16
3.120000E+03	4.888188E-15	2.513559E-16
3.130000E+03	4.944425E-15	2.534497E-16
3.140000E+03	5.000000E-15	2.554948E-16
3.150000E+03	5.054581E-15	2.574746E-16
3.160000E+03	5.108221E-15	2.593921E-16
3.170000E+03	5.160963E-15	2.612501E-16
3.180000E+03	5.212742E-15	2.630455E-16
3.190000E+03	5.263283E-15	2.647651E-16
3.200000E+03	5.312791E-15	2.664196E-16
3.210000E+03	5.360968E-15	2.679947E-16
3.220000E+03	5.407795E-15	2.694899E-16
3.230000E+03	5.453042E-15	2.708945E-16
3.240000E+03	5.496660E-15	2.722067E-16
3.250000E+03	5.538487E-15	2.734191E-16
3.260000E+03	5.578341E-15	2.745238E-16
3.270000E+03	5.615931E-15	2.755071E-16
3.280000E+03	5.651138E-15	2.763644E-16
3.290000E+03	5.683730E-15	2.770854E-16
3.300000E+03	5.713368E-15	2.776547E-16
3.310000E+03	5.739879E-15	2.780652E-16
3.320000E+03	5.762891E-15	2.783004E-16
3.330000E+03	5.782202E-15	2.783521E-16
3.340000E+03	5.797415E-15	2.782029E-16
3.350000E+03	5.808215E-15	2.778396E-16
3.360000E+03	5.814282E-15	2.772487E-16
3.370000E+03	5.815292E-15	2.764170E-16
3.380000E+03	5.810925E-15	2.753317E-16
3.390000E+03	5.800786E-15	2.739763E-16
3.400000E+03	5.784665E-15	2.723436E-16
3.410000E+03	5.762126E-15	2.704158E-16
3.420000E+03	5.733100E-15	2.681924E-16
3.430000E+03	5.697234E-15	2.656600E-16
3.440000E+03	5.654410E-15	2.628159E-16
3.450000E+03	5.604597E-15	2.596619E-16
3.460000E+03	5.547816E-15	2.562020E-16
3.470000E+03	5.484414E-15	2.524553E-16
3.480000E+03	5.414831E-15	2.484448E-16
3.490000E+03	5.339836E-15	2.442084E-16
3.500000E+03	5.260483E-15	2.397963E-16
3.510000E+03	5.177876E-15	2.352604E-16
3.520000E+03	5.093297E-15	2.306602E-16
3.530000E+03	5.007770E-15	2.260426E-16
3.540000E+03	4.922554E-15	2.214646E-16
3.550000E+03	4.838729E-15	2.169743E-16
3.560000E+03	4.757378E-15	2.126194E-16
3.570000E+03	4.679400E-15	2.084388E-16
3.580000E+03	4.605694E-15	2.044708E-16
3.590000E+03	4.537209E-15	2.007555E-16
3.600000E+03	4.474627E-15	1.973204E-16
3.610000E+03	4.418800E-15	1.942005E-16
3.620000E+03	4.370449E-15	1.914241E-16
3.630000E+03	4.330229E-15	1.890165E-16
3.640000E+03	4.298844E-15	1.870047E-16
3.650000E+03	4.277051E-15	1.854174E-16
3.660000E+03	4.265532E-15	1.842799E-16
