#wls	flux	fluxerr
1.600000E+03	1.866927E-15	4.977963E-17
1.640000E+03	1.811057E-15	4.756877E-17
1.680000E+03	1.752205E-15	4.531987E-17
1.720000E+03	1.690285E-15	4.303536E-17
1.760000E+03	1.625364E-15	4.072173E-17
1.800000E+03	1.557606E-15	3.838772E-17
1.840000E+03	1.486604E-15	3.602798E-17
1.880000E+03	1.412553E-15	3.365213E-17
1.920000E+03	1.335159E-15	3.125794E-17
1.960000E+03	1.254013E-15	2.884099E-17
2.000000E+03	1.168489E-15	2.639246E-17
2.040000E+03	1.078046E-15	2.390636E-17
2.080000E+03	9.827435E-16	2.139040E-17
2.120000E+03	8.876660E-16	1.895933E-17
2.160000E+03	8.072243E-16	1.691478E-17
2.200000E+03	7.539031E-16	1.549545E-17
2.240000E+03	7.364152E-16	1.484439E-17
2.280000E+03	7.627571E-16	1.507750E-17
2.320000E+03	8.408838E-16	1.629883E-17
2.360000E+03	9.819710E-16	1.866354E-17
2.400000E+03	1.204347E-15	2.244634E-17
2.440000E+03	1.534613E-15	2.805047E-17
2.480000E+03	2.006928E-15	3.598219E-17
2.520000E+03	2.657305E-15	4.674102E-17
2.560000E+03	3.510535E-15	6.059521E-17
2.600000E+03	4.555931E-15	7.719212E-17
2.640000E+03	5.728608E-15	9.530201E-17
2.680000E+03	6.951975E-15	1.135918E-16
2.720000E+03	8.175135E-15	1.312357E-16
2.760000E+03	9.359778E-15	1.476649E-16
2.800000E+03	1.047702E-14	1.624972E-16
2.840000E+03	1.150816E-14	1.755332E-16
2.880000E+03	1.244576E-14	1.867576E-16
2.920000E+03	1.329222E-14	1.963024E-16
2.960000E+03	1.406110E-14	2.044558E-16
3.000000E+03	1.477277E-14	2.115877E-16
3.010000E+03	1.494523E-14	2.132680E-16
3.020000E+03	1.511605E-14	2.149166E-16
3.030000E+03	1.528569E-14	2.165403E-16
3.040000E+03	1.545530E-14	2.181562E-16
3.050000E+03	1.562501E-14	2.197665E-16
3.060000E+03	1.579533E-14	2.213785E-16
3.070000E+03	1.596706E-14	2.230038E-16
3.080000E+03	1.614041E-14	2.246451E-16
3.090000E+03	1.631587E-14	2.263091E-16
3.100000E+03	1.649465E-14	2.280123E-16
3.110000E+03	1.667656E-14	2.297519E-16
3.120000E+03	1.686250E-14	2.315397E-16
3.130000E+03	1.705262E-14	2.333775E-16
3.140000E+03	1.724847E-14	2.352859E-16
3.150000E+03	1.744952E-14	2.372572E-16
3.160000E+03	1.765662E-14	2.393023E-16
3.170000E+03	1.787061E-14	2.414319E-16
3.180000E+03	1.809196E-14	2.436515E-16
3.190000E+03	1.832045E-14	2.459573E-16
