#wls	flux	fluxerr
1.600000E+03	1.093125E-15	4.245668E-17
1.640000E+03	1.049428E-15	4.011984E-17
1.680000E+03	1.005185E-15	3.781005E-17
1.720000E+03	9.604464E-16	3.553148E-17
1.760000E+03	9.153634E-16	3.329171E-17
1.800000E+03	8.701512E-16	3.110025E-17
1.840000E+03	8.247263E-16	2.895552E-17
1.880000E+03	7.793768E-16	2.686887E-17
1.920000E+03	7.341760E-16	2.484359E-17
1.960000E+03	6.892331E-16	2.288386E-17
2.000000E+03	6.446941E-16	2.099469E-17
2.040000E+03	6.009615E-16	1.918877E-17
2.080000E+03	5.588552E-16	1.749070E-17
2.120000E+03	5.206382E-16	1.596713E-17
2.160000E+03	4.912793E-16	1.476025E-17
2.200000E+03	4.758120E-16	1.400182E-17
2.240000E+03	4.790081E-16	1.380409E-17
2.280000E+03	5.061107E-16	1.428181E-17
2.320000E+03	5.627597E-16	1.554961E-17
2.360000E+03	6.562460E-16	1.775586E-17
2.400000E+03	7.972089E-16	2.112432E-17
2.440000E+03	1.000111E-15	2.595916E-17
2.480000E+03	1.282740E-15	3.262463E-17
2.520000E+03	1.663260E-15	4.146691E-17
2.560000E+03	2.154367E-15	5.267520E-17
2.600000E+03	2.753225E-15	6.605798E-17
2.640000E+03	3.433914E-15	8.089960E-17
2.680000E+03	4.164780E-15	9.640754E-17
2.720000E+03	4.922566E-15	1.120402E-16
2.760000E+03	5.687746E-15	1.273797E-16
2.800000E+03	6.444090E-15	1.421109E-16
2.840000E+03	7.179253E-15	1.560247E-16
2.880000E+03	7.885695E-15	1.690289E-16
2.920000E+03	8.560118E-15	1.811268E-16
2.960000E+03	9.204764E-15	1.924380E-16
3.000000E+03	9.825150E-15	2.031444E-16
3.010000E+03	9.977736E-15	2.057601E-16
3.020000E+03	1.012939E-14	2.083547E-16
3.030000E+03	1.028025E-14	2.109318E-16
3.040000E+03	1.043094E-14	2.135050E-16
3.050000E+03	1.058138E-14	2.160734E-16
3.060000E+03	1.073173E-14	2.186409E-16
3.070000E+03	1.088239E-14	2.212155E-16
3.080000E+03	1.103330E-14	2.237964E-16
3.090000E+03	1.118460E-14	2.263868E-16
3.100000E+03	1.133691E-14	2.289993E-16
3.110000E+03	1.148993E-14	2.316278E-16
3.120000E+03	1.164401E-14	2.342796E-16
3.130000E+03	1.179905E-14	2.369528E-16
3.140000E+03	1.195589E-14	2.396642E-16
3.150000E+03	1.211390E-14	2.424013E-16
