#wls	flux	fluxerr
1.600000E+03	1.110292E-15	5.681028E-17
1.640000E+03	1.456654E-15	7.169987E-17
1.680000E+03	1.925454E-15	9.101264E-17
1.720000E+03	2.560938E-15	1.160280E-16
1.760000E+03	3.421893E-15	1.483082E-16
1.800000E+03	4.581470E-15	1.895513E-16
1.840000E+03	6.111148E-15	2.408255E-16
1.880000E+03	8.048627E-15	3.013961E-16
1.920000E+03	1.034096E-14	3.670587E-16
1.960000E+03	1.278605E-14	4.290784E-16
2.000000E+03	1.498398E-14	4.740992E-16
2.040000E+03	1.636580E-14	4.868478E-16
2.080000E+03	1.645269E-14	4.588283E-16
2.120000E+03	1.538197E-14	4.009782E-16
2.160000E+03	1.401187E-14	3.404640E-16
2.200000E+03	1.308594E-14	2.956012E-16
2.240000E+03	1.285491E-14	2.693578E-16
2.280000E+03	1.321714E-14	2.564983E-16
2.320000E+03	1.419350E-14	2.549799E-16
2.360000E+03	1.590603E-14	2.647863E-16
2.400000E+03	1.851081E-14	2.864339E-16
2.440000E+03	2.273310E-14	3.286476E-16
2.480000E+03	3.039477E-14	4.131062E-16
2.520000E+03	4.420755E-14	5.690340E-16
2.560000E+03	6.491517E-14	7.980546E-16
2.600000E+03	8.398851E-14	9.956719E-16
2.640000E+03	8.615014E-14	9.954046E-16
2.680000E+03	7.783289E-14	8.859616E-16
2.720000E+03	7.500132E-14	8.497195E-16
2.760000E+03	8.277203E-14	9.426661E-16
2.800000E+03	1.017927E-13	1.176946E-15
2.840000E+03	1.320351E-13	1.565558E-15
2.880000E+03	1.708196E-13	2.098533E-15
2.920000E+03	2.085111E-13	2.681322E-15
2.960000E+03	2.314393E-13	3.144378E-15
3.000000E+03	2.352754E-13	3.398701E-15
3.010000E+03	2.342571E-13	3.438467E-15
3.020000E+03	2.329031E-13	3.474223E-15
3.030000E+03	2.314533E-13	3.509252E-15
3.040000E+03	2.301398E-13	3.546956E-15
3.050000E+03	2.291504E-13	3.590278E-15
3.060000E+03	2.286469E-13	3.641953E-15
3.070000E+03	2.287572E-13	3.704353E-15
3.080000E+03	2.295531E-13	3.779081E-15
3.090000E+03	2.310691E-13	3.867212E-15
3.100000E+03	2.333050E-13	3.969289E-15
3.110000E+03	2.361909E-13	4.084665E-15
3.120000E+03	2.396255E-13	4.212078E-15
3.130000E+03	2.434552E-13	4.349227E-15
3.140000E+03	2.474995E-13	4.493156E-15
3.150000E+03	2.515195E-13	4.639626E-15
3.160000E+03	2.552863E-13	4.784311E-15
3.170000E+03	2.585782E-13	4.922740E-15
3.180000E+03	2.611945E-13	5.050591E-15
3.190000E+03	2.629696E-13	5.163978E-15
3.200000E+03	2.638235E-13	5.260515E-15
3.210000E+03	2.637186E-13	5.338574E-15
3.220000E+03	2.626975E-13	5.398121E-15
3.230000E+03	2.608531E-13	5.440215E-15
3.240000E+03	2.583344E-13	5.467218E-15
3.250000E+03	2.553153E-13	5.482200E-15
3.260000E+03	2.519801E-13	5.488680E-15
3.270000E+03	2.485066E-13	5.490257E-15
3.280000E+03	2.450684E-13	5.490661E-15
3.290000E+03	2.418126E-13	5.493238E-15
3.300000E+03	2.388578E-13	5.500865E-15
3.310000E+03	2.363057E-13	5.516176E-15
3.320000E+03	2.342240E-13	5.541133E-15
3.330000E+03	2.326670E-13	5.577461E-15
3.340000E+03	2.316640E-13	5.626352E-15
3.350000E+03	2.312321E-13	5.688737E-15
3.360000E+03	2.313767E-13	5.765280E-15
3.370000E+03	2.320940E-13	5.856418E-15
3.380000E+03	2.333710E-13	5.962351E-15
3.390000E+03	2.351856E-13	6.083032E-15
3.400000E+03	2.375184E-13	6.218452E-15
3.410000E+03	2.403367E-13	6.368219E-15
3.420000E+03	2.436194E-13	6.532200E-15
3.430000E+03	2.473304E-13	6.709831E-15
3.440000E+03	2.514387E-13	6.900636E-15
3.450000E+03	2.559106E-13	7.104032E-15
3.460000E+03	2.607054E-13	7.319186E-15
3.470000E+03	2.657821E-13	7.545204E-15
3.480000E+03	2.710802E-13	7.780588E-15
3.490000E+03	2.765158E-13	8.023069E-15
3.500000E+03	1.202426E-13	3.526319E-15
3.500908E+03	1.206969E-13	3.543057E-15
3.501817E+03	1.211598E-13	3.560072E-15
3.502725E+03	1.216311E-13	3.577358E-15
3.503634E+03	1.221018E-13	3.594654E-15
