#wls	flux	fluxerr
1.600000E+03	1.758668E-16	1.835382E-17
1.640000E+03	2.261253E-16	2.311627E-17
1.680000E+03	2.929659E-16	2.931995E-17
1.720000E+03	3.816590E-16	3.737219E-17
1.760000E+03	4.987742E-16	4.775874E-17
1.800000E+03	6.522803E-16	6.103919E-17
1.840000E+03	8.509384E-16	7.777685E-17
1.880000E+03	1.102545E-15	9.837447E-17
1.920000E+03	1.407863E-15	1.225584E-16
1.960000E+03	1.749197E-15	1.484875E-16
2.000000E+03	2.072337E-15	1.714603E-16
2.040000E+03	2.276159E-15	1.834668E-16
2.080000E+03	2.245913E-15	1.762864E-16
2.120000E+03	1.975280E-15	1.509280E-16
2.160000E+03	1.628859E-15	1.211194E-16
2.200000E+03	1.342365E-15	9.711799E-17
2.240000E+03	1.154059E-15	8.122846E-17
2.280000E+03	1.055245E-15	7.225797E-17
2.320000E+03	1.030914E-15	6.868564E-17
2.360000E+03	1.079024E-15	6.996938E-17
2.400000E+03	1.221262E-15	7.711044E-17
2.440000E+03	1.520714E-15	9.355167E-17
2.480000E+03	2.112308E-15	1.267029E-16
2.520000E+03	3.240796E-15	1.896919E-16
2.560000E+03	5.224537E-15	2.986529E-16
2.600000E+03	8.031611E-15	4.487543E-16
2.640000E+03	1.057919E-14	5.782571E-16
2.680000E+03	1.234717E-14	6.608233E-16
2.720000E+03	1.432780E-14	7.515294E-16
2.760000E+03	1.757747E-14	9.044527E-16
2.800000E+03	2.296828E-14	1.160525E-15
2.840000E+03	3.108471E-14	1.543925E-15
2.880000E+03	4.155037E-14	2.030916E-15
2.920000E+03	5.262612E-14	2.534346E-15
2.960000E+03	6.240563E-14	2.964539E-15
3.000000E+03	7.043637E-14	3.304723E-15
3.010000E+03	7.226432E-14	3.380643E-15
3.020000E+03	7.405400E-14	3.454587E-15
3.030000E+03	7.581835E-14	3.527197E-15
3.040000E+03	7.756691E-14	3.598948E-15
3.050000E+03	7.929465E-14	3.669637E-15
3.060000E+03	8.098770E-14	3.738654E-15
3.070000E+03	8.262291E-14	3.804967E-15
3.080000E+03	8.416291E-14	3.866903E-15
3.090000E+03	8.556369E-14	3.922496E-15
3.100000E+03	8.678051E-14	3.969763E-15
3.110000E+03	8.776230E-14	4.006441E-15
3.120000E+03	8.846764E-14	4.030717E-15
3.130000E+03	8.886078E-14	4.041044E-15
3.140000E+03	8.892697E-14	4.036833E-15
3.150000E+03	8.865639E-14	4.017713E-15
3.160000E+03	8.806270E-14	3.984375E-15
3.170000E+03	8.717598E-14	3.938237E-15
3.180000E+03	8.603797E-14	3.881228E-15
3.190000E+03	8.469564E-14	3.815497E-15
3.200000E+03	8.320906E-14	3.743765E-15
