#wls	flux	fluxerr
1.600000E+03	1.320650E-15	1.042223E-16
1.640000E+03	1.605395E-15	1.221640E-16
1.680000E+03	1.957517E-15	1.434184E-16
1.720000E+03	2.393437E-15	1.685693E-16
1.760000E+03	2.933760E-15	1.983023E-16
1.800000E+03	3.601721E-15	2.332487E-16
1.840000E+03	4.413325E-15	2.733457E-16
1.880000E+03	5.364103E-15	3.171652E-16
1.920000E+03	6.406939E-15	3.609637E-16
1.960000E+03	7.434159E-15	3.983237E-16
2.000000E+03	8.265628E-15	4.203696E-16
2.040000E+03	8.668706E-15	4.176645E-16
2.080000E+03	8.458706E-15	3.853780E-16
2.120000E+03	7.710492E-15	3.316026E-16
2.160000E+03	6.822937E-15	2.765597E-16
2.200000E+03	6.143254E-15	2.344003E-16
2.240000E+03	5.823411E-15	2.089920E-16
2.280000E+03	5.900438E-15	1.991316E-16
2.320000E+03	6.416041E-15	2.037431E-16
2.360000E+03	7.434685E-15	2.224983E-16
2.400000E+03	9.044989E-15	2.557906E-16
2.440000E+03	1.146175E-14	3.072953E-16
2.480000E+03	1.512557E-14	3.858170E-16
2.520000E+03	2.053329E-14	5.001644E-16
2.560000E+03	2.748166E-14	6.417369E-16
2.600000E+03	3.390879E-14	7.620806E-16
2.640000E+03	3.665541E-14	7.960590E-16
2.680000E+03	3.671848E-14	7.734173E-16
2.720000E+03	3.764977E-14	7.712765E-16
2.760000E+03	4.105858E-14	8.195211E-16
2.800000E+03	4.706984E-14	9.163387E-16
2.840000E+03	5.522066E-14	1.049009E-15
2.880000E+03	6.444186E-14	1.194824E-15
2.920000E+03	7.275889E-14	1.317078E-15
2.960000E+03	7.807796E-14	1.380950E-15
3.000000E+03	7.981879E-14	1.381613E-15
3.010000E+03	7.982439E-14	1.374816E-15
3.020000E+03	7.971546E-14	1.366362E-15
3.030000E+03	7.952349E-14	1.356841E-15
3.040000E+03	7.928195E-14	1.346867E-15
3.050000E+03	7.901601E-14	1.336900E-15
3.060000E+03	7.874888E-14	1.327362E-15
3.070000E+03	7.850094E-14	1.318597E-15
3.080000E+03	7.828427E-14	1.310772E-15
3.090000E+03	7.810770E-14	1.303993E-15
3.100000E+03	7.797840E-14	1.298338E-15
3.110000E+03	7.789243E-14	1.293701E-15
3.120000E+03	7.784673E-14	1.289994E-15
3.130000E+03	7.783175E-14	1.287021E-15
3.140000E+03	7.784175E-14	1.284657E-15
3.150000E+03	7.786046E-14	1.282602E-15
3.160000E+03	7.787781E-14	1.280663E-15
3.170000E+03	7.788492E-14	1.278671E-15
3.180000E+03	7.787407E-14	1.276477E-15
3.190000E+03	7.783860E-14	1.273952E-15
3.200000E+03	7.778413E-14	1.271174E-15
3.210000E+03	7.771495E-14	1.268196E-15
3.220000E+03	7.764591E-14	1.265251E-15
3.230000E+03	7.759520E-14	1.262623E-15
3.240000E+03	7.758927E-14	1.260734E-15
3.250000E+03	7.765759E-14	1.260056E-15
3.260000E+03	7.783284E-14	1.261112E-15
3.270000E+03	7.814829E-14	1.264436E-15
3.280000E+03	7.864073E-14	1.270618E-15
3.290000E+03	7.934569E-14	1.280230E-15
3.300000E+03	8.029726E-14	1.293820E-15
3.310000E+03	8.153209E-14	1.311980E-15
3.320000E+03	8.308426E-14	1.335265E-15
3.330000E+03	8.499033E-14	1.364270E-15
3.340000E+03	8.728353E-14	1.399548E-15
3.350000E+03	8.999713E-14	1.441657E-15
3.360000E+03	9.316211E-14	1.491132E-15
3.370000E+03	9.680557E-14	1.548459E-15
3.380000E+03	1.009483E-13	1.614043E-15
3.390000E+03	1.056003E-13	1.688138E-15
3.400000E+03	1.107605E-13	1.770850E-15
3.410000E+03	1.164032E-13	1.861922E-15
3.420000E+03	1.224820E-13	1.960798E-15
3.430000E+03	1.289083E-13	2.066285E-15
3.440000E+03	1.355546E-13	2.176590E-15
3.450000E+03	1.422467E-13	2.289196E-15
3.460000E+03	1.487673E-13	2.400892E-15
3.470000E+03	1.548809E-13	2.508149E-15
3.480000E+03	1.603824E-13	2.607885E-15
3.490000E+03	1.651900E-13	2.698963E-15
3.500000E+03	1.693120E-13	2.781666E-15
3.510000E+03	1.727995E-13	2.856952E-15
3.520000E+03	1.757321E-13	2.926231E-15
3.530000E+03	1.781882E-13	2.990882E-15
3.540000E+03	1.802554E-13	3.052442E-15
3.550000E+03	1.820112E-13	3.112285E-15
3.560000E+03	1.835263E-13	3.171665E-15
3.570000E+03	1.848576E-13	3.231472E-15
3.580000E+03	1.860545E-13	3.292422E-15
3.590000E+03	1.871604E-13	3.355138E-15
3.600000E+03	1.881967E-13	3.419865E-15
3.610000E+03	1.891767E-13	3.486703E-15
3.620000E+03	1.900897E-13	3.555309E-15
3.630000E+03	1.909064E-13	3.624963E-15
3.640000E+03	1.915885E-13	3.694730E-15
