#wls	flux	fluxerr
1.600000E+03	1.528612E-17	1.860800E-17
1.640000E+03	1.552004E-17	1.872005E-17
1.680000E+03	1.577387E-17	1.884577E-17
1.720000E+03	1.604745E-17	1.898401E-17
1.760000E+03	1.634201E-17	1.913517E-17
1.800000E+03	1.665999E-17	1.930096E-17
1.840000E+03	1.699809E-17	1.947636E-17
1.880000E+03	1.735990E-17	1.966429E-17
1.920000E+03	1.774469E-17	1.986257E-17
1.960000E+03	1.815169E-17	2.006900E-17
2.000000E+03	1.857882E-17	2.027996E-17
2.040000E+03	1.902533E-17	2.049330E-17
2.080000E+03	1.948796E-17	2.070427E-17
2.120000E+03	1.996124E-17	2.090593E-17
2.160000E+03	2.044361E-17	2.109572E-17
2.200000E+03	2.092894E-17	2.126654E-17
2.240000E+03	2.141274E-17	2.141327E-17
2.280000E+03	2.189309E-17	2.153370E-17
2.320000E+03	2.237048E-17	2.162809E-17
2.360000E+03	2.284868E-17	2.169980E-17
2.400000E+03	2.333226E-17	2.175277E-17
2.440000E+03	2.382554E-17	2.179039E-17
2.480000E+03	2.433562E-17	2.181829E-17
2.520000E+03	2.486616E-17	2.183862E-17
2.560000E+03	2.542260E-17	2.185481E-17
2.600000E+03	2.600719E-17	2.186728E-17
2.640000E+03	2.662313E-17	2.187709E-17
2.680000E+03	2.727174E-17	2.188362E-17
2.720000E+03	2.795445E-17	2.188636E-17
2.760000E+03	2.867294E-17	2.188494E-17
2.800000E+03	2.942822E-17	2.187854E-17
2.840000E+03	3.022169E-17	2.186670E-17
2.880000E+03	3.105684E-17	2.185050E-17
2.920000E+03	3.193587E-17	2.183014E-17
2.960000E+03	3.286556E-17	2.180892E-17
3.000000E+03	3.385069E-17	2.178868E-17
3.010000E+03	3.410741E-17	2.178475E-17
3.020000E+03	3.436767E-17	2.178083E-17
3.030000E+03	3.463152E-17	2.177693E-17
3.040000E+03	3.490056E-17	2.177403E-17
3.050000E+03	3.517407E-17	2.177166E-17
3.060000E+03	3.545210E-17	2.176982E-17
3.070000E+03	3.573547E-17	2.176900E-17
3.080000E+03	3.602347E-17	2.176873E-17
3.090000E+03	3.631618E-17	2.176904E-17
3.100000E+03	3.661517E-17	2.177085E-17
