#wls	flux	fluxerr
1.600000E+03	5.378464E-18	6.378208E-18
1.640000E+03	5.405920E-18	6.342935E-18
1.680000E+03	5.435786E-18	6.307742E-18
1.720000E+03	5.469721E-18	6.274362E-18
1.760000E+03	5.506049E-18	6.240657E-18
1.800000E+03	5.547250E-18	6.209222E-18
1.840000E+03	5.592480E-18	6.178830E-18
1.880000E+03	5.643375E-18	6.150997E-18
1.920000E+03	5.700738E-18	6.126231E-18
1.960000E+03	5.765364E-18	6.104971E-18
2.000000E+03	5.838048E-18	6.087584E-18
2.040000E+03	5.920394E-18	6.075200E-18
2.080000E+03	6.013999E-18	6.068810E-18
2.120000E+03	6.119634E-18	6.068450E-18
2.160000E+03	6.238882E-18	6.074863E-18
2.200000E+03	6.373318E-18	6.088636E-18
2.240000E+03	6.523696E-18	6.109436E-18
2.280000E+03	6.690772E-18	6.136834E-18
2.320000E+03	6.875300E-18	6.170298E-18
2.360000E+03	7.078035E-18	6.209198E-18
2.400000E+03	7.299733E-18	6.252798E-18
2.440000E+03	7.541151E-18	6.300258E-18
2.480000E+03	7.801442E-18	6.349325E-18
2.520000E+03	8.081375E-18	6.399062E-18
2.560000E+03	8.381725E-18	6.448430E-18
2.600000E+03	8.703269E-18	6.496288E-18
2.640000E+03	9.045192E-18	6.540247E-18
2.680000E+03	9.409090E-18	6.579652E-18
2.720000E+03	9.794965E-18	6.612608E-18
2.760000E+03	1.020443E-17	6.638256E-18
2.800000E+03	1.063671E-17	6.654092E-18
2.840000E+03	1.109344E-17	6.659149E-18
2.880000E+03	1.157309E-17	6.650505E-18
2.920000E+03	1.207575E-17	6.626335E-18
2.960000E+03	1.260469E-17	6.586548E-18
3.000000E+03	1.316085E-17	6.529645E-18
3.010000E+03	1.330529E-17	6.513086E-18
3.020000E+03	1.345135E-17	6.495253E-18
3.030000E+03	1.359983E-17	6.476499E-18
3.040000E+03	1.375071E-17	6.456784E-18
3.050000E+03	1.390401E-17	6.436071E-18
3.060000E+03	1.405893E-17	6.413961E-18
3.070000E+03	1.421708E-17	6.391145E-18
3.080000E+03	1.437844E-17	6.367570E-18
3.090000E+03	1.454144E-17	6.342498E-18
3.100000E+03	1.470766E-17	6.316589E-18
3.110000E+03	1.487712E-17	6.289796E-18
3.120000E+03	1.504982E-17	6.262073E-18
3.130000E+03	1.522576E-17	6.233374E-18
3.140000E+03	1.540495E-17	6.203656E-18
3.150000E+03	1.558739E-17	6.172876E-18
3.160000E+03	1.577388E-17	6.141303E-18
3.170000E+03	1.596444E-17	6.108883E-18
3.180000E+03	1.615827E-17	6.075265E-18
3.190000E+03	1.635696E-17	6.041001E-18
3.200000E+03	1.655974E-17	6.005740E-18
3.210000E+03	1.676662E-17	5.969437E-18
3.220000E+03	1.697838E-17	5.932327E-18
3.230000E+03	1.719584E-17	5.894626E-18
3.240000E+03	1.741743E-17	5.855734E-18
3.250000E+03	1.764474E-17	5.816142E-18
3.260000E+03	1.787698E-17	5.775533E-18
3.270000E+03	1.811577E-17	5.734368E-18
3.280000E+03	1.836032E-17	5.692334E-18
3.290000E+03	1.861064E-17	5.649387E-18
3.300000E+03	1.886756E-17	5.605718E-18
3.310000E+03	1.913108E-17	5.561276E-18
3.320000E+03	1.940202E-17	5.516243E-18
3.330000E+03	1.967961E-17	5.470343E-18
3.340000E+03	1.996545E-17	5.423975E-18
3.350000E+03	2.025879E-17	5.376876E-18
3.360000E+03	2.056044E-17	5.329221E-18
3.370000E+03	2.086963E-17	5.280771E-18
3.380000E+03	2.118878E-17	5.232103E-18
3.390000E+03	2.151633E-17	5.182789E-18
3.400000E+03	2.185312E-17	5.133010E-18
3.410000E+03	2.219998E-17	5.082941E-18
3.420000E+03	2.255695E-17	5.032573E-18
3.430000E+03	2.292408E-17	4.981913E-18
3.440000E+03	2.330220E-17	4.931150E-18
3.450000E+03	2.369139E-17	4.880306E-18
3.460000E+03	2.409247E-17	4.829583E-18
3.470000E+03	2.450394E-17	4.778715E-18
3.480000E+03	2.492823E-17	4.728245E-18
3.490000E+03	2.536463E-17	4.678097E-18
3.500000E+03	2.581321E-17	4.628377E-18
3.510000E+03	2.627484E-17	4.579346E-18
3.520000E+03	2.674881E-17	4.531003E-18
3.530000E+03	2.723601E-17	4.483644E-18
3.540000E+03	2.773574E-17	4.437314E-18
3.550000E+03	2.824810E-17	4.392214E-18
3.560000E+03	2.877158E-17	4.348319E-18
3.570000E+03	2.930711E-17	4.305996E-18
3.580000E+03	2.985397E-17	4.265379E-18
3.590000E+03	3.041068E-17	4.226509E-18
3.600000E+03	3.097734E-17	4.189669E-18
3.610000E+03	3.155326E-17	4.155031E-18
3.620000E+03	3.213854E-17	4.122873E-18
3.630000E+03	3.273165E-17	4.093260E-18
3.640000E+03	3.333270E-17	4.066453E-18
