#wls	flux	fluxerr
1.600000E+03	4.336132E-18	5.414478E-18
1.640000E+03	4.432797E-18	5.491677E-18
1.680000E+03	4.534099E-18	5.571494E-18
1.720000E+03	4.641908E-18	5.655969E-18
1.760000E+03	4.755701E-18	5.744169E-18
1.800000E+03	4.875767E-18	5.836144E-18
1.840000E+03	5.003285E-18	5.932977E-18
1.880000E+03	5.138627E-18	6.034738E-18
1.920000E+03	5.282182E-18	6.141489E-18
1.960000E+03	5.434358E-18	6.253282E-18
2.000000E+03	5.595580E-18	6.370158E-18
2.040000E+03	5.767275E-18	6.493247E-18
2.080000E+03	5.950975E-18	6.623714E-18
2.120000E+03	6.145250E-18	6.759369E-18
2.160000E+03	6.352707E-18	6.902468E-18
2.200000E+03	6.574015E-18	7.053034E-18
2.240000E+03	6.809871E-18	7.211062E-18
2.280000E+03	7.060992E-18	7.376515E-18
2.320000E+03	7.330429E-18	7.551703E-18
2.360000E+03	7.617924E-18	7.735379E-18
2.400000E+03	7.925554E-18	7.928631E-18
2.440000E+03	8.255529E-18	8.132539E-18
2.480000E+03	8.607643E-18	8.345688E-18
2.520000E+03	8.986811E-18	8.571548E-18
2.560000E+03	9.391613E-18	8.807328E-18
2.600000E+03	9.827251E-18	9.056424E-18
2.640000E+03	1.029365E-17	9.317117E-18
2.680000E+03	1.079638E-17	9.592701E-18
2.720000E+03	1.133540E-17	9.881242E-18
2.760000E+03	1.191504E-17	1.018455E-17
2.800000E+03	1.253824E-17	1.050301E-17
2.840000E+03	1.320795E-17	1.083688E-17
2.880000E+03	1.392706E-17	1.118620E-17
2.920000E+03	1.470174E-17	1.155352E-17
2.960000E+03	1.553312E-17	1.193717E-17
3.000000E+03	1.642724E-17	1.233926E-17
3.010000E+03	1.666048E-17	1.244230E-17
3.020000E+03	1.689869E-17	1.254706E-17
3.030000E+03	1.714009E-17	1.265219E-17
3.040000E+03	1.738647E-17	1.275897E-17
3.050000E+03	1.763785E-17	1.286738E-17
3.060000E+03	1.789239E-17	1.297602E-17
3.070000E+03	1.815193E-17	1.308621E-17
3.080000E+03	1.841646E-17	1.319788E-17
3.090000E+03	1.868598E-17	1.331100E-17
3.100000E+03	1.895861E-17	1.342419E-17
3.110000E+03	1.923621E-17	1.353874E-17
3.120000E+03	1.952065E-17	1.365592E-17
3.130000E+03	1.980813E-17	1.377303E-17
3.140000E+03	2.010054E-17	1.389135E-17
3.150000E+03	2.039782E-17	1.401083E-17
3.160000E+03	2.070190E-17	1.413272E-17
3.170000E+03	2.100889E-17	1.425435E-17
3.180000E+03	2.132261E-17	1.437829E-17
3.190000E+03	2.164109E-17	1.450316E-17
3.200000E+03	2.196429E-17	1.462891E-17
3.210000E+03	2.229214E-17	1.475548E-17
3.220000E+03	2.262658E-17	1.488412E-17
3.230000E+03	2.296756E-17	1.501476E-17
3.240000E+03	2.331103E-17	1.514473E-17
3.250000E+03	2.366292E-17	1.527788E-17
3.260000E+03	2.401714E-17	1.541023E-17
3.270000E+03	2.437965E-17	1.554561E-17
3.280000E+03	2.474633E-17	1.568136E-17
3.290000E+03	2.511913E-17	1.581870E-17
3.300000E+03	2.549794E-17	1.595756E-17
3.310000E+03	2.588062E-17	1.609658E-17
3.320000E+03	2.627116E-17	1.623825E-17
3.330000E+03	2.666534E-17	1.637993E-17
3.340000E+03	2.706715E-17	1.652408E-17
3.350000E+03	2.747233E-17	1.666810E-17
3.360000E+03	2.788489E-17	1.681444E-17
3.370000E+03	2.830261E-17	1.696173E-17
3.380000E+03	2.872742E-17	1.711116E-17
3.390000E+03	2.915497E-17	1.726012E-17
3.400000E+03	2.959139E-17	1.741229E-17
3.410000E+03	3.003018E-17	1.756382E-17
3.420000E+03	3.047749E-17	1.771836E-17
3.430000E+03	3.092675E-17	1.787209E-17
3.440000E+03	3.138414E-17	1.802862E-17
3.450000E+03	3.184732E-17	1.818661E-17
3.460000E+03	3.231391E-17	1.834473E-17
3.470000E+03	3.278581E-17	1.850412E-17
3.480000E+03	3.326491E-17	1.866587E-17
3.490000E+03	3.374668E-17	1.882745E-17
3.500000E+03	3.423512E-17	1.899115E-17
3.510000E+03	3.472781E-17	1.915568E-17
3.520000E+03	3.522446E-17	1.932090E-17
3.530000E+03	3.572690E-17	1.948789E-17
3.540000E+03	3.623268E-17	1.965535E-17
3.550000E+03	3.674362E-17	1.982432E-17
3.560000E+03	3.725938E-17	1.999466E-17
3.570000E+03	3.777746E-17	2.016510E-17
3.580000E+03	3.830181E-17	2.033780E-17
3.590000E+03	3.882775E-17	2.051032E-17
3.600000E+03	3.935919E-17	2.068482E-17
3.610000E+03	3.989145E-17	2.085886E-17
3.620000E+03	4.042842E-17	2.103458E-17
3.630000E+03	4.096753E-17	2.121068E-17
3.640000E+03	4.151050E-17	2.138814E-17
3.650000E+03	4.205476E-17	2.156567E-17
3.660000E+03	4.260200E-17	2.174423E-17
3.670000E+03	4.314963E-17	2.192255E-17
3.680000E+03	4.370145E-17	2.210264E-17
3.690000E+03	4.425272E-17	2.228215E-17
3.700000E+03	4.480510E-17	2.246201E-17
3.710000E+03	4.536021E-17	2.264307E-17
3.720000E+03	4.591334E-17	2.282305E-17
3.730000E+03	4.646819E-17	2.300387E-17
3.740000E+03	4.702426E-17	2.318533E-17
3.750000E+03	4.757684E-17	2.336517E-17
3.760000E+03	4.813169E-17	2.354628E-17
3.770000E+03	4.868413E-17	2.372642E-17
3.780000E+03	4.923570E-17	2.390641E-17
3.790000E+03	4.978382E-17	2.408506E-17
3.800000E+03	5.033210E-17	2.426414E-17
3.810000E+03	5.087591E-17	2.444150E-17
3.820000E+03	5.141882E-17	2.461887E-17
3.830000E+03	5.195826E-17	2.479510E-17
3.840000E+03	5.249374E-17	2.496997E-17
3.850000E+03	5.302675E-17	2.514425E-17
3.860000E+03	5.355479E-17	2.531677E-17
3.870000E+03	5.407739E-17	2.548737E-17
3.880000E+03	5.459605E-17	2.565677E-17
3.890000E+03	5.511028E-17	2.582477E-17
3.900000E+03	5.561768E-17	2.599029E-17
3.910000E+03	5.611974E-17	2.615404E-17
3.920000E+03	5.661604E-17	2.631585E-17
3.930000E+03	5.710427E-17	2.647467E-17
3.940000E+03	5.758780E-17	2.663208E-17
3.950000E+03	5.806251E-17	2.678618E-17
3.960000E+03	5.852991E-17	2.693769E-17
3.970000E+03	5.898967E-17	2.708648E-17
3.980000E+03	5.944147E-17	2.723241E-17
3.990000E+03	5.988503E-17	2.737534E-17
4.000000E+03	6.032008E-17	2.751517E-17
4.010000E+03	6.074461E-17	2.765099E-17
4.020000E+03	6.116195E-17	2.778432E-17
4.030000E+03	6.156840E-17	2.791347E-17
4.040000E+03	6.196556E-17	2.803918E-17
4.050000E+03	6.235330E-17	2.816138E-17
4.060000E+03	6.272982E-17	2.827926E-17
4.070000E+03	6.309676E-17	2.839356E-17
4.080000E+03	6.345406E-17	2.850425E-17
4.090000E+03	6.379842E-17	2.860984E-17
4.100000E+03	6.413317E-17	2.871183E-17
4.110000E+03	6.445513E-17	2.880878E-17
4.120000E+03	6.476761E-17	2.890217E-17
4.130000E+03	6.506756E-17	2.899064E-17
4.140000E+03	6.535670E-17	2.907494E-17
4.150000E+03	6.563368E-17	2.915448E-17
4.160000E+03	6.589719E-17	2.922866E-17
4.170000E+03	6.615057E-17	2.929896E-17
4.180000E+03	6.639104E-17	2.936415E-17
4.190000E+03	6.661896E-17	2.942438E-17
4.200000E+03	6.683467E-17	2.947980E-17
4.210000E+03	6.703710E-17	2.952994E-17
4.220000E+03	6.722810E-17	2.957560E-17
4.230000E+03	6.740525E-17	2.961572E-17
4.240000E+03	6.757042E-17	2.965113E-17
4.250000E+03	6.772133E-17	2.968081E-17
4.260000E+03	6.786123E-17	2.970619E-17
4.270000E+03	6.798655E-17	2.972572E-17
4.280000E+03	6.809923E-17	2.974024E-17
4.290000E+03	6.819850E-17	2.974942E-17
4.300000E+03	6.828365E-17	2.975295E-17
4.310000E+03	6.835661E-17	2.975168E-17
4.320000E+03	6.841542E-17	2.974475E-17
4.330000E+03	6.846073E-17	2.973247E-17
4.340000E+03	6.849321E-17	2.971512E-17
4.350000E+03	6.851226E-17	2.969245E-17
4.360000E+03	6.851736E-17	2.966424E-17
4.370000E+03	6.850919E-17	2.963079E-17
4.380000E+03	6.848843E-17	2.959242E-17
4.390000E+03	6.845341E-17	2.954841E-17
4.400000E+03	6.840602E-17	2.949957E-17
4.410000E+03	6.834577E-17	2.944572E-17
4.420000E+03	6.827222E-17	2.938668E-17
4.430000E+03	6.818609E-17	2.932275E-17
4.440000E+03	6.808694E-17	2.925378E-17
4.450000E+03	6.797549E-17	2.918007E-17
4.460000E+03	6.785239E-17	2.910193E-17
4.470000E+03	6.771725E-17	2.901919E-17
4.480000E+03	6.757073E-17	2.893214E-17
4.490000E+03	6.741348E-17	2.884109E-17
4.500000E+03	6.724406E-17	2.874542E-17
4.510000E+03	6.706517E-17	2.864630E-17
4.520000E+03	6.687640E-17	2.854356E-17
4.530000E+03	6.667635E-17	2.843663E-17
4.540000E+03	6.646860E-17	2.832703E-17
4.550000E+03	6.625077E-17	2.821376E-17
4.560000E+03	6.602441E-17	2.809750E-17
4.570000E+03	6.579007E-17	2.797848E-17
4.580000E+03	6.554735E-17	2.785654E-17
4.590000E+03	6.529864E-17	2.773270E-17
4.600000E+03	6.504167E-17	2.760601E-17
4.610000E+03	6.477878E-17	2.747746E-17
4.620000E+03	6.451045E-17	2.734727E-17
4.630000E+03	6.423535E-17	2.721487E-17
4.640000E+03	6.395573E-17	2.708122E-17
4.650000E+03	6.367203E-17	2.694651E-17
4.660000E+03	6.338293E-17	2.681018E-17
4.670000E+03	6.309060E-17	2.667315E-17
4.680000E+03	6.279458E-17	2.653523E-17
4.690000E+03	6.249612E-17	2.639694E-17
4.700000E+03	6.219392E-17	2.625773E-17
4.710000E+03	6.189085E-17	2.611880E-17
4.720000E+03	6.158481E-17	2.597927E-17
4.730000E+03	6.127856E-17	2.584031E-17
4.740000E+03	6.097084E-17	2.570136E-17
4.750000E+03	6.066277E-17	2.556289E-17
4.760000E+03	6.035463E-17	2.542502E-17
4.770000E+03	6.004674E-17	2.528787E-17
4.780000E+03	5.973935E-17	2.515154E-17
4.790000E+03	5.943350E-17	2.501645E-17
4.800000E+03	5.912942E-17	2.488270E-17
4.810000E+03	5.882659E-17	2.475004E-17
4.820000E+03	5.852671E-17	2.461919E-17
4.830000E+03	5.822924E-17	2.448989E-17
4.840000E+03	5.793506E-17	2.436253E-17
4.850000E+03	5.764435E-17	2.423714E-17
4.860000E+03	5.735725E-17	2.411377E-17
4.870000E+03	5.707457E-17	2.399276E-17
4.880000E+03	5.679573E-17	2.387384E-17
4.890000E+03	5.652220E-17	2.375762E-17
4.900000E+03	5.625337E-17	2.364381E-17
4.910000E+03	5.598995E-17	2.353272E-17
4.920000E+03	5.573267E-17	2.342462E-17
4.930000E+03	5.548017E-17	2.331892E-17
4.940000E+03	5.523447E-17	2.321647E-17
4.950000E+03	5.499421E-17	2.311667E-17
4.960000E+03	5.476067E-17	2.302004E-17
4.970000E+03	5.453313E-17	2.292627E-17
4.980000E+03	5.431283E-17	2.283586E-17
4.990000E+03	5.409836E-17	2.274819E-17
5.000000E+03	5.389155E-17	2.266404E-17
5.010000E+03	5.369034E-17	2.258250E-17
5.020000E+03	5.349653E-17	2.250432E-17
5.030000E+03	5.330929E-17	2.242915E-17
5.040000E+03	5.312847E-17	2.235689E-17
5.050000E+03	5.295450E-17	2.228771E-17
5.060000E+03	5.278656E-17	2.222125E-17
5.070000E+03	5.262567E-17	2.215794E-17
5.080000E+03	5.247037E-17	2.209713E-17
5.090000E+03	5.232165E-17	2.203923E-17
5.100000E+03	5.217865E-17	2.198386E-17
5.110000E+03	5.204109E-17	2.193089E-17
5.120000E+03	5.190933E-17	2.188045E-17
5.130000E+03	5.178306E-17	2.183240E-17
5.140000E+03	5.166140E-17	2.178636E-17
5.150000E+03	5.154464E-17	2.174243E-17
5.160000E+03	5.143247E-17	2.170047E-17
5.170000E+03	5.132399E-17	2.166009E-17
5.180000E+03	5.121946E-17	2.162137E-17
5.190000E+03	5.111856E-17	2.158418E-17
5.200000E+03	5.102095E-17	2.154835E-17
5.210000E+03	5.092571E-17	2.151349E-17
5.220000E+03	5.083309E-17	2.147968E-17
5.230000E+03	5.074215E-17	2.144652E-17
5.240000E+03	5.065316E-17	2.141410E-17
5.250000E+03	5.056517E-17	2.138202E-17
5.260000E+03	5.047786E-17	2.135012E-17
5.270000E+03	5.039089E-17	2.131825E-17
5.280000E+03	5.030393E-17	2.128626E-17
5.290000E+03	5.021607E-17	2.125375E-17
5.300000E+03	5.012700E-17	2.122057E-17
5.310000E+03	5.003698E-17	2.118683E-17
5.320000E+03	4.994512E-17	2.115215E-17
5.330000E+03	4.985058E-17	2.111614E-17
5.340000E+03	4.975306E-17	2.107868E-17
5.350000E+03	4.965287E-17	2.103989E-17
5.360000E+03	4.954918E-17	2.099940E-17
5.370000E+03	4.944119E-17	2.095687E-17
5.380000E+03	4.932867E-17	2.091219E-17
5.390000E+03	4.921143E-17	2.086527E-17
5.400000E+03	4.908982E-17	2.081626E-17
5.410000E+03	4.896202E-17	2.076437E-17
5.420000E+03	4.882897E-17	2.070999E-17
5.430000E+03	4.869000E-17	2.065285E-17
5.440000E+03	4.854499E-17	2.059287E-17
5.450000E+03	4.839387E-17	2.053003E-17
5.460000E+03	4.823602E-17	2.046405E-17
5.470000E+03	4.807194E-17	2.039515E-17
5.480000E+03	4.790107E-17	2.032309E-17
5.490000E+03	4.772396E-17	2.024809E-17
5.500000E+03	4.754008E-17	2.016993E-17
5.510000E+03	4.735056E-17	2.008909E-17
5.520000E+03	4.715440E-17	2.000514E-17
5.530000E+03	4.695220E-17	1.991834E-17
5.540000E+03	4.674408E-17	1.982874E-17
5.550000E+03	4.653016E-17	1.973639E-17
5.560000E+03	4.631163E-17	1.964179E-17
5.570000E+03	4.608760E-17	1.954458E-17
5.580000E+03	4.585929E-17	1.944527E-17
5.590000E+03	4.562636E-17	1.934372E-17
5.600000E+03	4.538953E-17	1.924025E-17
