#wls	flux	fluxerr
1.600000E+03	5.277163E-18	7.280062E-18
1.640000E+03	5.375798E-18	7.390904E-18
1.680000E+03	5.477710E-18	7.504843E-18
1.720000E+03	5.582941E-18	7.621871E-18
1.760000E+03	5.690541E-18	7.740628E-18
1.800000E+03	5.801489E-18	7.862388E-18
1.840000E+03	5.914788E-18	7.985737E-18
1.880000E+03	6.032466E-18	8.113354E-18
1.920000E+03	6.152471E-18	8.242407E-18
1.960000E+03	6.275807E-18	8.374189E-18
2.000000E+03	6.401364E-18	8.507161E-18
2.040000E+03	6.531264E-18	8.644088E-18
2.080000E+03	6.663257E-18	8.781932E-18
2.120000E+03	6.798365E-18	8.921995E-18
2.160000E+03	6.937665E-18	9.065636E-18
2.200000E+03	7.078743E-18	9.209647E-18
2.240000E+03	7.222618E-18	9.355330E-18
2.280000E+03	7.369145E-18	9.502458E-18
2.320000E+03	7.518153E-18	9.650785E-18
2.360000E+03	7.669446E-18	9.800040E-18
2.400000E+03	7.824086E-18	9.951559E-18
2.440000E+03	7.979284E-18	1.010178E-17
2.480000E+03	8.137345E-18	1.025365E-17
2.520000E+03	8.295348E-18	1.040348E-17
2.560000E+03	8.455614E-18	1.055422E-17
2.600000E+03	8.616461E-18	1.070380E-17
2.640000E+03	8.778887E-18	1.085350E-17
2.680000E+03	8.939704E-18	1.099943E-17
2.720000E+03	9.101257E-18	1.114456E-17
2.760000E+03	9.261670E-18	1.128668E-17
2.800000E+03	9.421891E-18	1.142703E-17
2.840000E+03	9.579955E-18	1.156332E-17
2.880000E+03	9.735299E-18	1.169502E-17
2.920000E+03	9.887341E-18	1.182156E-17
2.960000E+03	1.003699E-17	1.194418E-17
3.000000E+03	1.018214E-17	1.206053E-17
3.010000E+03	1.021780E-17	1.208874E-17
3.020000E+03	1.025303E-17	1.211640E-17
3.030000E+03	1.028783E-17	1.214350E-17
3.040000E+03	1.032371E-17	1.217185E-17
3.050000E+03	1.035761E-17	1.219781E-17
3.060000E+03	1.039104E-17	1.222319E-17
3.070000E+03	1.042553E-17	1.224978E-17
3.080000E+03	1.045954E-17	1.227578E-17
3.090000E+03	1.049152E-17	1.229936E-17
3.100000E+03	1.052453E-17	1.232413E-17
3.110000E+03	1.055703E-17	1.234827E-17
3.120000E+03	1.058900E-17	1.237178E-17
3.130000E+03	1.062045E-17	1.239465E-17
3.140000E+03	1.065135E-17	1.241687E-17
3.150000E+03	1.068169E-17	1.243843E-17
3.160000E+03	1.071148E-17	1.245932E-17
3.170000E+03	1.074224E-17	1.248135E-17
3.180000E+03	1.077087E-17	1.250089E-17
3.190000E+03	1.080047E-17	1.252155E-17
3.200000E+03	1.082790E-17	1.253971E-17
3.210000E+03	1.085629E-17	1.255897E-17
3.220000E+03	1.088406E-17	1.257752E-17
3.230000E+03	1.091120E-17	1.259535E-17
3.240000E+03	1.093770E-17	1.261245E-17
3.250000E+03	1.096356E-17	1.262883E-17
3.260000E+03	1.098877E-17	1.264447E-17
3.270000E+03	1.101331E-17	1.265936E-17
3.280000E+03	1.103718E-17	1.267350E-17
3.290000E+03	1.106194E-17	1.268869E-17
3.300000E+03	1.108445E-17	1.270132E-17
3.310000E+03	1.110626E-17	1.271318E-17
3.320000E+03	1.112893E-17	1.272606E-17
3.330000E+03	1.115090E-17	1.273816E-17
3.340000E+03	1.117058E-17	1.274769E-17
3.350000E+03	1.119110E-17	1.275821E-17
3.360000E+03	1.121089E-17	1.276795E-17
3.370000E+03	1.122994E-17	1.277688E-17
3.380000E+03	1.124825E-17	1.278502E-17
3.390000E+03	1.126580E-17	1.279235E-17
3.400000E+03	1.128260E-17	1.279887E-17
3.410000E+03	1.130020E-17	1.280635E-17
3.420000E+03	1.131546E-17	1.281124E-17
3.430000E+03	1.132996E-17	1.281532E-17
3.440000E+03	1.134523E-17	1.282034E-17
3.450000E+03	1.135816E-17	1.282277E-17
3.460000E+03	1.137185E-17	1.282614E-17
3.470000E+03	1.138476E-17	1.282867E-17
3.480000E+03	1.139531E-17	1.282863E-17
3.490000E+03	1.140662E-17	1.282950E-17
3.500000E+03	1.141712E-17	1.282954E-17
3.510000E+03	1.142681E-17	1.282875E-17
3.520000E+03	1.143569E-17	1.282712E-17
3.530000E+03	1.144375E-17	1.282466E-17
3.540000E+03	1.145101E-17	1.282136E-17
3.550000E+03	1.145744E-17	1.281724E-17
3.560000E+03	1.146459E-17	1.281399E-17
3.570000E+03	1.146938E-17	1.280820E-17
3.580000E+03	1.147336E-17	1.280159E-17
3.590000E+03	1.147804E-17	1.279584E-17
3.600000E+03	1.148037E-17	1.278757E-17
3.610000E+03	1.148339E-17	1.278017E-17
3.620000E+03	1.148560E-17	1.277195E-17
3.630000E+03	1.148546E-17	1.276121E-17
3.640000E+03	1.148602E-17	1.275135E-17
3.650000E+03	1.148575E-17	1.274067E-17
3.660000E+03	1.148466E-17	1.272917E-17
3.670000E+03	1.148126E-17	1.271521E-17
3.680000E+03	1.147854E-17	1.270211E-17
3.690000E+03	1.147501E-17	1.268822E-17
3.700000E+03	1.147067E-17	1.267353E-17
3.710000E+03	1.146552E-17	1.265805E-17
3.720000E+03	1.145957E-17	1.264180E-17
3.730000E+03	1.145429E-17	1.262639E-17
3.740000E+03	1.144675E-17	1.260859E-17
3.750000E+03	1.143841E-17	1.259002E-17
3.760000E+03	1.142928E-17	1.257070E-17
3.770000E+03	1.142084E-17	1.255224E-17
3.780000E+03	1.141016E-17	1.253143E-17
3.790000E+03	1.139872E-17	1.250989E-17
3.800000E+03	1.138795E-17	1.248920E-17
3.810000E+03	1.137499E-17	1.246622E-17
3.820000E+03	1.136271E-17	1.244410E-17
3.830000E+03	1.134825E-17	1.241971E-17
3.840000E+03	1.133449E-17	1.239619E-17
3.850000E+03	1.131857E-17	1.237042E-17
3.860000E+03	1.130335E-17	1.234553E-17
3.870000E+03	1.128600E-17	1.231844E-17
3.880000E+03	1.126936E-17	1.229222E-17
3.890000E+03	1.125201E-17	1.226536E-17
3.900000E+03	1.123259E-17	1.223634E-17
3.910000E+03	1.121387E-17	1.220821E-17
3.920000E+03	1.119449E-17	1.217946E-17
3.930000E+03	1.117306E-17	1.214860E-17
3.940000E+03	1.115236E-17	1.211866E-17
3.950000E+03	1.113102E-17	1.208813E-17
3.960000E+03	1.110769E-17	1.205554E-17
3.970000E+03	1.108510E-17	1.202388E-17
3.980000E+03	1.106190E-17	1.199167E-17
3.990000E+03	1.103810E-17	1.195892E-17
4.000000E+03	1.101237E-17	1.192419E-17
4.010000E+03	1.098740E-17	1.189041E-17
4.020000E+03	1.096187E-17	1.185612E-17
4.030000E+03	1.093578E-17	1.182134E-17
4.040000E+03	1.090784E-17	1.178467E-17
4.050000E+03	1.088069E-17	1.174895E-17
4.060000E+03	1.085301E-17	1.171279E-17
4.070000E+03	1.082483E-17	1.167618E-17
4.080000E+03	1.079486E-17	1.163776E-17
4.090000E+03	1.076570E-17	1.160033E-17
4.100000E+03	1.073607E-17	1.156249E-17
4.110000E+03	1.070471E-17	1.152289E-17
4.120000E+03	1.067419E-17	1.148430E-17
4.130000E+03	1.064322E-17	1.144534E-17
