#wls	flux	fluxerr	mangling_mask
3.651090E+03	4.641896E-14	2.281958E-15	9.433598E-01
3.653936E+03	4.372549E-14	2.484390E-15	9.439874E-01
3.656783E+03	4.115317E-14	2.684563E-15	9.446167E-01
3.659629E+03	3.881565E-14	2.943318E-15	9.452477E-01
3.662475E+03	3.659516E-14	2.981067E-15	9.458803E-01
3.665321E+03	3.466988E-14	3.016064E-15	9.465146E-01
3.668168E+03	3.293148E-14	3.086271E-15	9.471505E-01
3.671014E+03	3.154523E-14	3.024273E-15	9.477880E-01
3.673860E+03	3.034966E-14	2.940421E-15	9.484270E-01
3.676706E+03	2.940116E-14	2.676212E-15	9.490674E-01
3.679552E+03	2.858625E-14	2.342191E-15	9.497094E-01
3.682398E+03	2.808007E-14	2.041376E-15	9.503528E-01
3.685245E+03	2.776913E-14	1.785872E-15	9.509976E-01
3.688091E+03	2.766999E-14	1.812893E-15	9.516437E-01
3.690937E+03	2.783262E-14	1.836805E-15	9.522912E-01
3.693783E+03	2.817748E-14	2.130929E-15	9.529400E-01
3.696629E+03	2.882226E-14	2.426218E-15	9.535901E-01
3.699476E+03	2.966259E-14	2.764809E-15	9.542414E-01
3.702322E+03	3.073230E-14	3.093343E-15	9.548938E-01
3.705168E+03	3.201275E-14	3.386598E-15	9.555475E-01
3.708014E+03	3.348716E-14	3.395952E-15	9.562022E-01
3.710860E+03	3.506406E-14	3.443180E-15	9.568581E-01
3.713706E+03	3.677624E-14	3.422150E-15	9.575150E-01
3.716553E+03	3.853772E-14	3.238435E-15	9.581730E-01
3.719399E+03	4.035052E-14	2.946953E-15	9.588319E-01
3.722245E+03	4.218694E-14	2.593698E-15	9.594918E-01
3.725091E+03	4.406717E-14	2.308911E-15	9.601527E-01
3.727938E+03	4.606913E-14	2.096645E-15	9.608144E-01
3.730784E+03	4.813346E-14	2.184789E-15	9.614770E-01
3.733630E+03	5.027184E-14	2.409362E-15	9.621404E-01
3.736476E+03	5.243049E-14	2.713128E-15	9.628047E-01
3.739322E+03	5.463355E-14	3.090411E-15	9.634696E-01
3.742169E+03	5.679818E-14	3.432842E-15	9.641354E-01
3.745015E+03	5.891272E-14	3.765181E-15	9.648018E-01
3.747861E+03	6.102052E-14	4.162463E-15	9.654688E-01
3.750707E+03	6.307905E-14	4.395598E-15	9.661365E-01
3.753553E+03	6.503212E-14	4.514665E-15	9.668048E-01
3.756399E+03	6.690564E-14	4.460310E-15	9.674736E-01
3.759246E+03	6.865586E-14	4.206189E-15	9.681430E-01
3.762092E+03	7.025249E-14	3.828954E-15	9.688128E-01
3.764938E+03	7.167874E-14	3.465172E-15	9.694831E-01
3.767784E+03	7.299729E-14	3.237568E-15	9.701539E-01
3.770630E+03	7.414773E-14	3.392925E-15	9.708250E-01
3.773477E+03	7.511125E-14	3.596130E-15	9.714965E-01
3.776323E+03	7.594287E-14	3.791902E-15	9.721683E-01
3.779169E+03	7.668220E-14	4.092154E-15	9.728404E-01
3.782015E+03	7.729594E-14	4.238064E-15	9.735128E-01
3.784861E+03	7.781013E-14	4.293252E-15	9.741854E-01
3.787707E+03	7.829963E-14	4.345895E-15	9.748581E-01
3.790554E+03	7.869414E-14	4.329231E-15	9.755311E-01
3.793400E+03	7.902177E-14	4.296934E-15	9.762041E-01
3.796246E+03	7.934393E-14	4.035106E-15	9.768773E-01
3.799092E+03	7.969285E-14	3.778418E-15	9.775505E-01
3.801939E+03	8.012826E-14	3.296446E-15	9.782237E-01
3.804785E+03	8.062685E-14	3.083239E-15	9.788970E-01
3.807631E+03	8.115935E-14	2.781808E-15	9.795701E-01
3.810477E+03	8.173366E-14	2.615101E-15	9.802432E-01
3.813323E+03	8.246464E-14	2.410306E-15	9.809162E-01
3.816169E+03	8.330354E-14	2.358046E-15	9.815891E-01
3.819016E+03	8.430065E-14	2.347174E-15	9.822617E-01
3.821862E+03	8.542190E-14	2.351376E-15	9.829342E-01
3.824708E+03	8.663507E-14	2.436701E-15	9.836064E-01
3.827554E+03	8.799941E-14	2.784555E-15	9.842783E-01
3.830400E+03	8.950536E-14	3.073059E-15	9.849500E-01
3.833247E+03	9.107042E-14	3.533160E-15	9.856213E-01
3.836093E+03	9.275486E-14	4.137774E-15	9.862922E-01
3.838939E+03	9.459642E-14	4.676649E-15	9.869627E-01
3.841785E+03	9.651147E-14	5.195444E-15	9.876327E-01
3.844631E+03	9.849025E-14	5.659277E-15	9.883023E-01
3.847477E+03	1.005289E-13	5.929601E-15	9.889713E-01
3.850324E+03	1.026158E-13	5.840221E-15	9.896398E-01
3.853170E+03	1.047250E-13	5.653202E-15	9.903077E-01
3.856016E+03	1.067974E-13	5.290871E-15	9.909751E-01
3.858862E+03	1.088723E-13	4.801136E-15	9.916417E-01
3.861709E+03	1.109896E-13	4.407861E-15	9.923077E-01
3.864555E+03	1.131195E-13	3.958290E-15	9.929730E-01
3.867401E+03	1.151626E-13	3.670605E-15	9.936375E-01
3.870247E+03	1.171187E-13	3.730817E-15	9.943013E-01
3.873093E+03	1.189480E-13	4.151310E-15	9.949642E-01
3.875939E+03	1.206699E-13	4.719835E-15	9.956263E-01
3.878786E+03	1.222445E-13	5.118916E-15	9.962875E-01
3.881632E+03	1.237711E-13	5.428070E-15	9.969478E-01
3.884478E+03	1.251897E-13	5.668000E-15	9.976071E-01
3.887324E+03	1.266200E-13	5.873732E-15	9.982655E-01
3.890170E+03	1.280219E-13	5.785735E-15	9.989228E-01
3.893017E+03	1.293855E-13	5.469347E-15	9.995791E-01
3.895863E+03	1.306806E-13	4.932152E-15	1.000234E+00
3.898709E+03	1.319071E-13	4.567961E-15	1.000888E+00
3.901555E+03	1.330448E-13	4.134453E-15	1.001541E+00
3.904401E+03	1.340433E-13	3.774646E-15	1.002193E+00
3.907248E+03	1.348424E-13	3.634380E-15	1.002844E+00
3.910094E+03	1.354615E-13	3.743773E-15	1.003493E+00
3.912940E+03	1.359607E-13	3.803199E-15	1.004141E+00
3.915786E+03	1.362593E-13	4.314366E-15	1.004788E+00
3.918632E+03	1.364473E-13	4.756670E-15	1.005433E+00
3.921479E+03	1.364643E-13	4.984244E-15	1.006077E+00
3.924325E+03	1.364508E-13	5.271617E-15	1.006719E+00
3.927171E+03	1.363563E-13	5.408328E-15	1.007361E+00
3.930017E+03	1.362010E-13	5.356512E-15	1.008000E+00
3.932863E+03	1.360149E-13	5.091353E-15	1.008638E+00
3.935709E+03	1.357979E-13	4.534960E-15	1.009275E+00
3.938556E+03	1.355501E-13	4.018920E-15	1.009910E+00
3.941402E+03	1.352915E-13	3.470156E-15	1.010543E+00
3.944248E+03	1.350323E-13	3.078517E-15	1.011175E+00
3.947094E+03	1.347825E-13	2.940115E-15	1.011805E+00
3.949940E+03	1.345118E-13	2.889232E-15	1.012433E+00
3.952787E+03	1.342000E-13	3.177908E-15	1.013059E+00
3.955633E+03	1.339279E-13	3.712109E-15	1.013684E+00
3.958479E+03	1.336147E-13	4.351835E-15	1.014307E+00
3.961325E+03	1.333108E-13	5.076943E-15	1.014928E+00
3.964172E+03	1.329656E-13	5.346881E-15	1.015547E+00
3.967018E+03	1.325891E-13	5.379673E-15	1.016164E+00
3.969864E+03	1.322220E-13	5.332292E-15	1.016780E+00
3.972710E+03	1.318338E-13	5.007530E-15	1.017393E+00
3.975556E+03	1.315363E-13	4.610882E-15	1.018004E+00
3.978403E+03	1.312992E-13	4.286239E-15	1.018613E+00
3.981249E+03	1.311227E-13	4.017694E-15	1.019220E+00
3.984095E+03	1.310577E-13	3.838211E-15	1.019825E+00
3.986941E+03	1.310536E-13	3.607792E-15	1.020428E+00
3.989787E+03	1.311715E-13	3.321972E-15	1.021028E+00
3.992633E+03	1.315038E-13	3.205428E-15	1.021627E+00
3.995480E+03	1.320405E-13	3.253923E-15	1.022223E+00
3.998326E+03	1.327616E-13	3.324399E-15	1.022817E+00
4.001172E+03	1.336776E-13	3.444953E-15	1.023408E+00
4.004018E+03	1.347171E-13	3.472233E-15	1.023997E+00
4.006865E+03	1.359110E-13	3.350514E-15	1.024584E+00
4.009711E+03	1.372495E-13	2.907282E-15	1.025168E+00
4.012557E+03	1.387737E-13	2.556650E-15	1.025750E+00
4.015403E+03	1.403608E-13	2.329347E-15	1.026329E+00
4.018249E+03	1.420827E-13	2.145644E-15	1.026906E+00
4.021095E+03	1.438267E-13	1.911176E-15	1.027480E+00
4.023942E+03	1.456029E-13	1.820467E-15	1.028052E+00
4.026788E+03	1.474322E-13	1.817058E-15	1.028620E+00
4.029634E+03	1.492321E-13	1.806631E-15	1.029187E+00
4.032480E+03	1.509820E-13	1.772579E-15	1.029750E+00
4.035326E+03	1.526715E-13	1.805989E-15	1.030311E+00
4.038173E+03	1.543417E-13	1.988736E-15	1.030869E+00
4.041019E+03	1.557863E-13	2.040783E-15	1.031424E+00
4.043865E+03	1.570668E-13	2.059567E-15	1.031977E+00
4.046711E+03	1.582140E-13	2.080826E-15	1.032526E+00
4.049557E+03	1.591138E-13	2.084234E-15	1.033073E+00
4.052404E+03	1.597971E-13	2.056104E-15	1.033616E+00
4.055250E+03	1.602633E-13	2.025622E-15	1.034157E+00
4.058096E+03	1.605121E-13	2.002488E-15	1.034694E+00
4.060942E+03	1.605330E-13	1.967603E-15	1.035229E+00
4.063788E+03	1.602839E-13	2.211016E-15	1.035760E+00
4.066635E+03	1.597128E-13	2.368333E-15	1.036289E+00
4.069481E+03	1.589229E-13	2.463374E-15	1.036814E+00
4.072327E+03	1.578929E-13	2.584673E-15	1.037336E+00
4.075173E+03	1.566746E-13	2.676435E-15	1.037855E+00
4.078019E+03	1.552987E-13	2.735611E-15	1.038370E+00
4.080865E+03	1.537754E-13	2.739519E-15	1.038883E+00
4.083712E+03	1.521877E-13	2.701156E-15	1.039392E+00
4.086558E+03	1.505771E-13	2.528354E-15	1.039897E+00
4.089404E+03	1.488707E-13	2.399428E-15	1.040399E+00
4.092250E+03	1.471413E-13	2.367475E-15	1.040898E+00
4.095096E+03	1.453785E-13	2.180077E-15	1.041393E+00
4.097942E+03	1.436655E-13	2.059263E-15	1.041885E+00
4.100789E+03	1.418983E-13	1.944152E-15	1.042373E+00
4.103635E+03	1.401601E-13	1.774281E-15	1.042858E+00
4.106481E+03	1.384719E-13	1.639728E-15	1.043339E+00
4.109327E+03	1.368547E-13	1.541151E-15	1.043816E+00
4.112173E+03	1.353086E-13	1.525865E-15	1.044290E+00
4.115020E+03	1.338233E-13	1.551223E-15	1.044760E+00
4.117866E+03	1.324093E-13	1.528400E-15	1.045226E+00
4.120712E+03	1.310771E-13	1.518868E-15	1.045689E+00
4.123558E+03	1.298583E-13	1.534562E-15	1.046147E+00
4.126404E+03	1.287111E-13	1.622337E-15	1.046602E+00
4.129251E+03	1.276777E-13	1.761516E-15	1.047053E+00
4.132097E+03	1.267475E-13	1.916326E-15	1.047500E+00
4.134943E+03	1.258894E-13	2.105637E-15	1.047943E+00
4.137790E+03	1.251245E-13	2.348933E-15	1.048383E+00
4.140636E+03	1.244003E-13	2.577788E-15	1.048818E+00
4.143482E+03	1.237274E-13	2.760386E-15	1.049249E+00
4.146328E+03	1.230955E-13	2.833188E-15	1.049676E+00
4.149174E+03	1.225045E-13	2.840313E-15	1.050098E+00
4.152020E+03	1.219650E-13	2.802214E-15	1.050517E+00
4.154867E+03	1.214246E-13	2.669111E-15	1.050931E+00
4.157713E+03	1.208517E-13	2.393686E-15	1.051342E+00
4.160559E+03	1.202463E-13	2.164078E-15	1.051748E+00
4.163405E+03	1.195557E-13	2.136345E-15	1.052149E+00
4.166252E+03	1.188535E-13	2.091210E-15	1.052546E+00
4.169098E+03	1.181293E-13	2.045334E-15	1.052939E+00
4.171944E+03	1.172986E-13	2.141047E-15	1.053328E+00
4.174790E+03	1.164246E-13	2.195733E-15	1.053712E+00
4.177636E+03	1.155179E-13	2.432313E-15	1.054092E+00
4.180482E+03	1.145045E-13	2.548105E-15	1.054467E+00
4.183329E+03	1.134688E-13	2.650383E-15	1.054837E+00
4.186175E+03	1.123369E-13	2.725613E-15	1.055203E+00
4.189021E+03	1.112565E-13	2.637993E-15	1.055564E+00
4.191867E+03	1.101114E-13	2.493550E-15	1.055921E+00
4.194713E+03	1.088912E-13	2.296875E-15	1.056273E+00
4.197560E+03	1.076379E-13	2.100011E-15	1.056620E+00
4.200406E+03	1.063410E-13	1.818263E-15	1.056963E+00
4.203252E+03	1.049698E-13	1.494281E-15	1.057300E+00
4.206098E+03	1.035454E-13	1.319838E-15	1.057633E+00
4.208944E+03	1.020541E-13	1.323268E-15	1.057961E+00
4.211791E+03	1.005243E-13	1.411126E-15	1.058284E+00
4.214637E+03	9.892637E-14	1.525383E-15	1.058602E+00
4.217483E+03	9.735455E-14	1.640492E-15	1.058915E+00
4.220329E+03	9.574426E-14	1.749099E-15	1.059223E+00
4.223175E+03	9.416965E-14	1.819600E-15	1.059526E+00
4.226021E+03	9.258732E-14	1.772978E-15	1.059824E+00
4.228868E+03	9.102909E-14	1.788899E-15	1.060117E+00
4.231714E+03	8.951090E-14	1.772619E-15	1.060405E+00
4.234560E+03	8.806887E-14	1.588334E-15	1.060687E+00
4.237406E+03	8.665323E-14	1.460850E-15	1.060965E+00
4.240252E+03	8.524065E-14	1.374750E-15	1.061237E+00
4.243099E+03	8.395430E-14	1.235021E-15	1.061503E+00
4.245945E+03	8.273695E-14	1.135869E-15	1.061765E+00
4.248791E+03	8.160142E-14	1.177419E-15	1.062021E+00
4.251637E+03	8.052016E-14	1.241965E-15	1.062271E+00
4.254483E+03	7.951872E-14	1.323374E-15	1.062516E+00
4.257330E+03	7.859399E-14	1.482830E-15	1.062756E+00
4.260176E+03	7.776091E-14	1.546920E-15	1.062990E+00
4.263022E+03	7.697277E-14	1.695975E-15	1.063219E+00
4.265868E+03	7.624770E-14	1.716086E-15	1.063442E+00
4.268714E+03	7.561019E-14	1.660036E-15	1.063659E+00
4.271561E+03	7.502734E-14	1.608331E-15	1.063871E+00
4.274407E+03	7.455026E-14	1.531732E-15	1.064077E+00
4.277253E+03	7.411836E-14	1.391283E-15	1.064277E+00
4.280099E+03	7.375295E-14	1.159460E-15	1.064471E+00
4.282945E+03	7.348388E-14	1.113069E-15	1.064660E+00
4.285792E+03	7.327821E-14	1.125084E-15	1.064843E+00
4.288638E+03	7.316258E-14	1.200465E-15	1.065019E+00
4.291484E+03	7.314343E-14	1.221602E-15	1.065190E+00
4.294330E+03	7.317075E-14	1.271845E-15	1.065355E+00
4.297176E+03	7.330740E-14	1.338160E-15	1.065515E+00
4.300023E+03	7.352253E-14	1.392618E-15	1.065668E+00
4.302869E+03	7.387373E-14	1.430575E-15	1.065814E+00
4.305715E+03	7.428855E-14	1.382543E-15	1.065955E+00
4.308561E+03	7.480326E-14	1.350920E-15	1.066090E+00
4.311407E+03	7.543388E-14	1.168865E-15	1.066218E+00
4.314253E+03	7.614738E-14	1.048049E-15	1.066341E+00
4.317100E+03	7.693843E-14	9.705337E-16	1.066456E+00
4.319946E+03	7.784332E-14	8.748396E-16	1.066566E+00
4.322792E+03	7.883220E-14	8.418928E-16	1.066669E+00
4.325638E+03	7.986349E-14	8.845613E-16	1.066767E+00
4.328484E+03	8.096278E-14	9.583697E-16	1.066858E+00
4.331331E+03	8.208100E-14	1.021285E-15	1.066943E+00
4.334177E+03	8.320748E-14	1.075263E-15	1.067022E+00
4.337023E+03	8.433153E-14	1.069212E-15	1.067096E+00
4.339869E+03	8.546274E-14	1.100649E-15	1.067164E+00
4.342715E+03	8.656695E-14	1.091224E-15	1.067226E+00
4.345561E+03	8.764201E-14	1.055153E-15	1.067282E+00
4.348408E+03	8.866015E-14	9.996937E-16	1.067333E+00
4.351254E+03	8.963844E-14	1.032998E-15	1.067378E+00
4.354100E+03	9.055764E-14	1.091361E-15	1.067418E+00
4.356946E+03	9.141775E-14	1.240752E-15	1.067453E+00
4.359792E+03	9.224650E-14	1.450260E-15	1.067482E+00
4.362639E+03	9.303321E-14	1.617691E-15	1.067507E+00
4.365485E+03	9.375225E-14	1.714748E-15	1.067526E+00
4.368331E+03	9.443030E-14	1.763073E-15	1.067540E+00
4.371177E+03	9.502360E-14	1.737411E-15	1.067549E+00
4.374023E+03	9.557376E-14	1.708916E-15	1.067553E+00
4.376870E+03	9.607332E-14	1.638575E-15	1.067553E+00
4.379716E+03	9.650840E-14	1.582452E-15	1.067547E+00
4.382562E+03	9.694625E-14	1.553671E-15	1.067537E+00
4.385408E+03	9.733563E-14	1.626326E-15	1.067522E+00
4.388254E+03	9.774274E-14	1.724585E-15	1.067503E+00
4.391101E+03	9.809177E-14	1.857430E-15	1.067480E+00
4.393947E+03	9.844679E-14	2.040958E-15	1.067452E+00
4.396793E+03	9.880033E-14	2.155223E-15	1.067419E+00
4.399639E+03	9.914597E-14	2.190037E-15	1.067383E+00
4.402485E+03	9.948160E-14	2.218841E-15	1.067342E+00
4.405332E+03	9.985524E-14	2.160368E-15	1.067297E+00
4.408178E+03	1.002061E-13	2.003533E-15	1.067248E+00
4.411024E+03	1.005832E-13	1.796932E-15	1.067195E+00
4.413870E+03	1.009705E-13	1.568467E-15	1.067139E+00
4.416716E+03	1.013713E-13	1.381436E-15	1.067078E+00
4.419562E+03	1.017664E-13	1.315922E-15	1.067014E+00
4.422409E+03	1.021761E-13	1.353293E-15	1.066946E+00
4.425255E+03	1.025949E-13	1.295774E-15	1.066874E+00
4.428101E+03	1.030251E-13	1.283855E-15	1.066799E+00
4.430947E+03	1.034570E-13	1.310945E-15	1.066721E+00
4.433793E+03	1.038703E-13	1.369212E-15	1.066639E+00
4.436640E+03	1.042801E-13	1.403192E-15	1.066554E+00
4.439486E+03	1.046981E-13	1.461344E-15	1.066465E+00
4.442332E+03	1.051306E-13	1.395523E-15	1.066373E+00
4.445178E+03	1.055285E-13	1.437221E-15	1.066279E+00
4.448024E+03	1.059208E-13	1.456717E-15	1.066181E+00
4.450871E+03	1.063042E-13	1.390776E-15	1.066080E+00
4.453717E+03	1.067256E-13	1.338218E-15	1.065977E+00
4.456563E+03	1.070987E-13	1.249296E-15	1.065870E+00
4.459409E+03	1.074820E-13	1.217965E-15	1.065761E+00
4.462255E+03	1.078437E-13	1.158399E-15	1.065649E+00
4.465102E+03	1.081838E-13	1.147083E-15	1.065535E+00
4.467948E+03	1.084809E-13	1.171263E-15	1.065418E+00
4.470794E+03	1.087457E-13	1.189942E-15	1.065299E+00
4.473640E+03	1.089570E-13	1.187535E-15	1.065177E+00
4.476486E+03	1.090934E-13	1.220484E-15	1.065053E+00
4.479333E+03	1.091550E-13	1.252082E-15	1.064927E+00
4.482179E+03	1.091312E-13	1.267715E-15	1.064798E+00
4.485025E+03	1.090007E-13	1.304035E-15	1.064668E+00
4.487871E+03	1.087742E-13	1.281745E-15	1.064535E+00
4.490717E+03	1.084518E-13	1.275799E-15	1.064401E+00
4.493564E+03	1.080654E-13	1.192582E-15	1.064265E+00
4.496410E+03	1.076257E-13	1.137131E-15	1.064126E+00
4.499256E+03	1.071115E-13	1.097828E-15	1.063987E+00
4.502102E+03	1.065654E-13	1.063412E-15	1.063845E+00
4.504948E+03	1.059564E-13	1.065359E-15	1.063702E+00
4.507794E+03	1.053400E-13	1.056976E-15	1.063557E+00
4.510641E+03	1.047237E-13	1.041742E-15	1.063411E+00
4.513487E+03	1.041265E-13	1.020544E-15	1.063264E+00
4.516333E+03	1.035527E-13	1.017109E-15	1.063115E+00
4.519179E+03	1.030162E-13	1.016986E-15	1.062965E+00
4.522025E+03	1.024988E-13	1.035334E-15	1.062814E+00
4.524872E+03	1.019932E-13	1.085058E-15	1.062661E+00
4.527718E+03	1.015333E-13	1.160599E-15	1.062508E+00
4.530564E+03	1.010883E-13	1.171336E-15	1.062354E+00
4.533410E+03	1.006932E-13	1.232659E-15	1.062199E+00
4.536256E+03	1.003227E-13	1.260876E-15	1.062043E+00
4.539102E+03	1.000180E-13	1.243508E-15	1.061886E+00
4.541949E+03	9.975470E-14	1.243630E-15	1.061729E+00
4.544795E+03	9.953817E-14	1.253575E-15	1.061571E+00
4.547641E+03	9.935985E-14	1.247459E-15	1.061412E+00
4.550487E+03	9.929297E-14	1.228034E-15	1.061253E+00
4.553333E+03	9.929717E-14	1.211216E-15	1.061094E+00
4.556180E+03	9.936180E-14	1.197124E-15	1.060934E+00
4.559026E+03	9.949428E-14	1.254490E-15	1.060774E+00
4.561872E+03	9.966594E-14	1.346751E-15	1.060614E+00
4.564718E+03	9.984072E-14	1.434883E-15	1.060454E+00
4.567564E+03	1.000716E-13	1.490752E-15	1.060294E+00
4.570411E+03	1.002654E-13	1.563476E-15	1.060134E+00
4.573257E+03	1.004559E-13	1.604983E-15	1.059974E+00
4.576103E+03	1.006410E-13	1.552066E-15	1.059814E+00
4.578949E+03	1.007700E-13	1.583462E-15	1.059655E+00
4.581795E+03	1.008873E-13	1.506712E-15	1.059496E+00
4.584642E+03	1.009463E-13	1.434055E-15	1.059337E+00
4.587488E+03	1.009334E-13	1.376097E-15	1.059179E+00
4.590334E+03	1.008537E-13	1.300695E-15	1.059021E+00
4.593180E+03	1.007477E-13	1.208144E-15	1.058864E+00
4.596026E+03	1.005751E-13	1.174363E-15	1.058707E+00
4.598873E+03	1.003391E-13	1.123949E-15	1.058552E+00
4.601719E+03	1.000534E-13	1.117512E-15	1.058397E+00
4.604565E+03	9.968225E-14	1.112607E-15	1.058243E+00
4.607411E+03	9.922768E-14	1.106960E-15	1.058090E+00
4.610257E+03	9.872255E-14	1.110051E-15	1.057938E+00
4.613104E+03	9.816160E-14	1.133979E-15	1.057787E+00
4.615950E+03	9.753111E-14	1.178397E-15	1.057638E+00
4.618796E+03	9.687130E-14	1.231394E-15	1.057489E+00
4.621642E+03	9.619277E-14	1.355839E-15	1.057342E+00
4.624488E+03	9.545534E-14	1.539360E-15	1.057197E+00
4.627334E+03	9.467913E-14	1.641923E-15	1.057052E+00
4.630181E+03	9.384197E-14	1.768030E-15	1.056910E+00
4.633027E+03	9.297029E-14	1.896753E-15	1.056769E+00
4.635873E+03	9.209475E-14	1.940040E-15	1.056629E+00
4.638719E+03	9.118682E-14	1.959282E-15	1.056491E+00
4.641565E+03	9.027292E-14	1.955425E-15	1.056355E+00
4.644412E+03	8.937204E-14	1.879830E-15	1.056220E+00
