#wls	flux	fluxerr	mangling_mask
3.503088E+03	1.443675E-14	1.181624E-15	7.501167E-01
3.505934E+03	1.462147E-14	1.172590E-15	7.510514E-01
3.508780E+03	1.480447E-14	1.196397E-15	7.519923E-01
3.511627E+03	1.496994E-14	1.197948E-15	7.529394E-01
3.514473E+03	1.513666E-14	1.136223E-15	7.538928E-01
3.517319E+03	1.530010E-14	1.144962E-15	7.548525E-01
3.520165E+03	1.551393E-14	1.204278E-15	7.558185E-01
3.523012E+03	1.576395E-14	1.309521E-15	7.567909E-01
3.525858E+03	1.599879E-14	1.479436E-15	7.577696E-01
3.528704E+03	1.623052E-14	1.572374E-15	7.587548E-01
3.531550E+03	1.648194E-14	1.664056E-15	7.597463E-01
3.534396E+03	1.677289E-14	1.664536E-15	7.607443E-01
3.537242E+03	1.713021E-14	1.669890E-15	7.617489E-01
3.540089E+03	1.745957E-14	1.739138E-15	7.627599E-01
3.542935E+03	1.788767E-14	1.623244E-15	7.637775E-01
3.545781E+03	1.827264E-14	1.607752E-15	7.648016E-01
3.548627E+03	1.865414E-14	1.611930E-15	7.658323E-01
3.551473E+03	1.903677E-14	1.522799E-15	7.668696E-01
3.554320E+03	1.941132E-14	1.391132E-15	7.679136E-01
3.557166E+03	1.978622E-14	1.311744E-15	7.689643E-01
3.560012E+03	2.008370E-14	1.397412E-15	7.700216E-01
3.562858E+03	2.040139E-14	1.405674E-15	7.710857E-01
3.565704E+03	2.065441E-14	1.397334E-15	7.721565E-01
3.568550E+03	2.094150E-14	1.469964E-15	7.732341E-01
3.571397E+03	2.115361E-14	1.519025E-15	7.743185E-01
3.574243E+03	2.137185E-14	1.546676E-15	7.754098E-01
3.577089E+03	2.157993E-14	1.682793E-15	7.765079E-01
3.579935E+03	2.171329E-14	1.585756E-15	7.776130E-01
3.582782E+03	2.188606E-14	1.588478E-15	7.787249E-01
3.585628E+03	2.194792E-14	1.605228E-15	7.798438E-01
3.588474E+03	2.200070E-14	1.397149E-15	7.809697E-01
3.591320E+03	2.210144E-14	1.344321E-15	7.821027E-01
3.594166E+03	2.216185E-14	1.447127E-15	7.832426E-01
3.597013E+03	2.219823E-14	1.481506E-15	7.843896E-01
3.599859E+03	2.221989E-14	1.468384E-15	7.855437E-01
3.602705E+03	2.231489E-14	1.663783E-15	7.867049E-01
3.605551E+03	2.237797E-14	1.856524E-15	7.878733E-01
3.608398E+03	2.248395E-14	2.065563E-15	7.890489E-01
3.611244E+03	2.253820E-14	2.226211E-15	7.902316E-01
3.614090E+03	2.261408E-14	2.318932E-15	7.914216E-01
3.616936E+03	2.272597E-14	2.410028E-15	7.926189E-01
3.619782E+03	2.276527E-14	2.366839E-15	7.938235E-01
3.622628E+03	2.288112E-14	2.243385E-15	7.950354E-01
3.625475E+03	2.302370E-14	1.967583E-15	7.962546E-01
3.628321E+03	2.311819E-14	1.820656E-15	7.974813E-01
3.631167E+03	2.320907E-14	1.636406E-15	7.987154E-01
3.634013E+03	2.329315E-14	1.513150E-15	7.999569E-01
3.636859E+03	2.342646E-14	1.450501E-15	8.012059E-01
3.639706E+03	2.355949E-14	1.528118E-15	8.024624E-01
3.642552E+03	2.362956E-14	1.589111E-15	8.037265E-01
3.645398E+03	2.374503E-14	1.922094E-15	8.049981E-01
3.648244E+03	2.388274E-14	1.999827E-15	8.062773E-01
3.651090E+03	2.401050E-14	2.154142E-15	8.075642E-01
3.653936E+03	2.412017E-14	2.236363E-15	8.088587E-01
3.656783E+03	2.423515E-14	2.213315E-15	8.101609E-01
3.659629E+03	2.429300E-14	2.166619E-15	8.114709E-01
3.662475E+03	2.429181E-14	2.024368E-15	8.127886E-01
3.665321E+03	2.433713E-14	1.786672E-15	8.141141E-01
3.668168E+03	2.433702E-14	1.732932E-15	8.154473E-01
3.671014E+03	2.430353E-14	1.618589E-15	8.167881E-01
3.673860E+03	2.426265E-14	1.429520E-15	8.181364E-01
3.676706E+03	2.420698E-14	1.412358E-15	8.194920E-01
3.679552E+03	2.415694E-14	1.345408E-15	8.208551E-01
3.682398E+03	2.405831E-14	1.421254E-15	8.222252E-01
3.685245E+03	2.389271E-14	1.412205E-15	8.236025E-01
3.688091E+03	2.375632E-14	1.531481E-15	8.249867E-01
3.690937E+03	2.362201E-14	1.708204E-15	8.263779E-01
3.693783E+03	2.347738E-14	1.855308E-15	8.277758E-01
3.696629E+03	2.333811E-14	2.081019E-15	8.291804E-01
3.699476E+03	2.319012E-14	2.054876E-15	8.305915E-01
3.702322E+03	2.299507E-14	2.011286E-15	8.320091E-01
3.705168E+03	2.282440E-14	1.942577E-15	8.334331E-01
3.708014E+03	2.266070E-14	1.748101E-15	8.348634E-01
3.710860E+03	2.247054E-14	1.746340E-15	8.362997E-01
3.713706E+03	2.229483E-14	1.655329E-15	8.377422E-01
3.716553E+03	2.211183E-14	1.556327E-15	8.391906E-01
3.719399E+03	2.196773E-14	1.398907E-15	8.406449E-01
3.722245E+03	2.179199E-14	1.383778E-15	8.421049E-01
3.725091E+03	2.162071E-14	1.564732E-15	8.435706E-01
3.727938E+03	2.151646E-14	1.570809E-15	8.450418E-01
3.730784E+03	2.142284E-14	1.678743E-15	8.465185E-01
3.733630E+03	2.137894E-14	1.799503E-15	8.480005E-01
3.736476E+03	2.136377E-14	1.941576E-15	8.494878E-01
3.739322E+03	2.137322E-14	2.006882E-15	8.509802E-01
3.742169E+03	2.145175E-14	1.978141E-15	8.524776E-01
3.745015E+03	2.152200E-14	1.864426E-15	8.539800E-01
3.747861E+03	2.164297E-14	1.867043E-15	8.554871E-01
3.750707E+03	2.181834E-14	1.812554E-15	8.569990E-01
3.753553E+03	2.200204E-14	1.678587E-15	8.585156E-01
3.756399E+03	2.221389E-14	1.535942E-15	8.600367E-01
3.759246E+03	2.238425E-14	1.217613E-15	8.615622E-01
3.762092E+03	2.256382E-14	1.094079E-15	8.630921E-01
3.764938E+03	2.271632E-14	1.150160E-15	8.646262E-01
3.767784E+03	2.286068E-14	1.196833E-15	8.661644E-01
3.770630E+03	2.289704E-14	1.370879E-15	8.677066E-01
3.773477E+03	2.295783E-14	1.508378E-15	8.692528E-01
3.776323E+03	2.297090E-14	1.568899E-15	8.708027E-01
3.779169E+03	2.298659E-14	1.624199E-15	8.723564E-01
3.782015E+03	2.298655E-14	1.656679E-15	8.739137E-01
3.784861E+03	2.298383E-14	1.621977E-15	8.754745E-01
3.787707E+03	2.301087E-14	1.599804E-15	8.770388E-01
3.790554E+03	2.304585E-14	1.576302E-15	8.786064E-01
3.793400E+03	2.305008E-14	1.555849E-15	8.801772E-01
3.796246E+03	2.304280E-14	1.461769E-15	8.817511E-01
3.799092E+03	2.307695E-14	1.360055E-15	8.833280E-01
3.801939E+03	2.318636E-14	1.165460E-15	8.849079E-01
3.804785E+03	2.328545E-14	9.180429E-16	8.864906E-01
3.807631E+03	2.347718E-14	8.478779E-16	8.880759E-01
3.810477E+03	2.367751E-14	8.757859E-16	8.896639E-01
3.813323E+03	2.394444E-14	9.507328E-16	8.912544E-01
3.816169E+03	2.427116E-14	1.049633E-15	8.928473E-01
3.819016E+03	2.474207E-14	1.103461E-15	8.944426E-01
3.821862E+03	2.526564E-14	1.119771E-15	8.960400E-01
3.824708E+03	2.580355E-14	1.127283E-15	8.976396E-01
3.827554E+03	2.640712E-14	1.154908E-15	8.992412E-01
3.830400E+03	2.711362E-14	1.210782E-15	9.008447E-01
3.833247E+03	2.789473E-14	1.415668E-15	9.024500E-01
3.836093E+03	2.876710E-14	1.649905E-15	9.040571E-01
3.838939E+03	2.967051E-14	1.836933E-15	9.056657E-01
3.841785E+03	3.058155E-14	2.070733E-15	9.072759E-01
3.844631E+03	3.156748E-14	2.209417E-15	9.088874E-01
3.847477E+03	3.255130E-14	2.257256E-15	9.105003E-01
3.850324E+03	3.349010E-14	2.295874E-15	9.121144E-01
3.853170E+03	3.447045E-14	2.315596E-15	9.137296E-01
3.856016E+03	3.541748E-14	2.307639E-15	9.153458E-01
3.858862E+03	3.635208E-14	2.264380E-15	9.169630E-01
3.861709E+03	3.723652E-14	2.190274E-15	9.185810E-01
3.864555E+03	3.810639E-14	1.985402E-15	9.201996E-01
3.867401E+03	3.894869E-14	1.761413E-15	9.218189E-01
3.870247E+03	3.975127E-14	1.596268E-15	9.234387E-01
3.873093E+03	4.048983E-14	1.569240E-15	9.250590E-01
3.875939E+03	4.117700E-14	1.688401E-15	9.266794E-01
3.878786E+03	4.182178E-14	1.897173E-15	9.283002E-01
3.881632E+03	4.245090E-14	2.109954E-15	9.299211E-01
3.884478E+03	4.308847E-14	2.197167E-15	9.315420E-01
3.887324E+03	4.373547E-14	2.280949E-15	9.331628E-01
3.890170E+03	4.437791E-14	2.306145E-15	9.347834E-01
3.893017E+03	4.505600E-14	2.390315E-15	9.364037E-01
3.895863E+03	4.570239E-14	2.347293E-15	9.380237E-01
3.898709E+03	4.634414E-14	2.344939E-15	9.396432E-01
3.901555E+03	4.695297E-14	2.359846E-15	9.412621E-01
3.904401E+03	4.754945E-14	2.340217E-15	9.428803E-01
3.907248E+03	4.812027E-14	2.251646E-15	9.444977E-01
3.910094E+03	4.866812E-14	1.999491E-15	9.461142E-01
3.912940E+03	4.917864E-14	1.861532E-15	9.477297E-01
3.915786E+03	4.963266E-14	1.690091E-15	9.493442E-01
3.918632E+03	5.007932E-14	1.697815E-15	9.509575E-01
3.921479E+03	5.046809E-14	1.912055E-15	9.525695E-01
3.924325E+03	5.087116E-14	2.151857E-15	9.541802E-01
3.927171E+03	5.119208E-14	2.293827E-15	9.557893E-01
3.930017E+03	5.151274E-14	2.487946E-15	9.573969E-01
3.932863E+03	5.182355E-14	2.616349E-15	9.590028E-01
3.935709E+03	5.211388E-14	2.761841E-15	9.606069E-01
3.938556E+03	5.240672E-14	2.789875E-15	9.622091E-01
3.941402E+03	5.267989E-14	2.709926E-15	9.638094E-01
3.944248E+03	5.293040E-14	2.733093E-15	9.654075E-01
3.947094E+03	5.312330E-14	2.664468E-15	9.670035E-01
3.949940E+03	5.326413E-14	2.492571E-15	9.685972E-01
3.952787E+03	5.330118E-14	2.232355E-15	9.701885E-01
3.955633E+03	5.326410E-14	2.091742E-15	9.717775E-01
3.958479E+03	5.307947E-14	2.004023E-15	9.733637E-01
3.961325E+03	5.279144E-14	1.981953E-15	9.749473E-01
3.964172E+03	5.240049E-14	2.010925E-15	9.765280E-01
3.967018E+03	5.190319E-14	2.063220E-15	9.781060E-01
3.969864E+03	5.130785E-14	2.053367E-15	9.796809E-01
3.972710E+03	5.063951E-14	2.069471E-15	9.812527E-01
3.975556E+03	4.992143E-14	2.086819E-15	9.828214E-01
3.978403E+03	4.913271E-14	2.041676E-15	9.843867E-01
3.981249E+03	4.825627E-14	2.007341E-15	9.859487E-01
3.984095E+03	4.733912E-14	1.915191E-15	9.875072E-01
3.986941E+03	4.637020E-14	1.788981E-15	9.890621E-01
3.989787E+03	4.540080E-14	1.632375E-15	9.906134E-01
3.992633E+03	4.442300E-14	1.490669E-15	9.921607E-01
3.995480E+03	4.346959E-14	1.371202E-15	9.937043E-01
3.998326E+03	4.261336E-14	1.384358E-15	9.952438E-01
4.001172E+03	4.177801E-14	1.407903E-15	9.967793E-01
4.004018E+03	4.103456E-14	1.504058E-15	9.983106E-01
4.006865E+03	4.033845E-14	1.530636E-15	9.998376E-01
4.009711E+03	3.968090E-14	1.538699E-15	1.001360E+00
4.012557E+03	3.907514E-14	1.529348E-15	1.002878E+00
4.015403E+03	3.852445E-14	1.510454E-15	1.004392E+00
4.018249E+03	3.807334E-14	1.361227E-15	1.005901E+00
4.021095E+03	3.760540E-14	1.407750E-15	1.007405E+00
4.023942E+03	3.724166E-14	1.535853E-15	1.008904E+00
4.026788E+03	3.696641E-14	1.809005E-15	1.010398E+00
4.029634E+03	3.678815E-14	2.022219E-15	1.011887E+00
4.032480E+03	3.669415E-14	2.282926E-15	1.013370E+00
4.035326E+03	3.663503E-14	2.483765E-15	1.014849E+00
4.038173E+03	3.666280E-14	2.683378E-15	1.016322E+00
4.041019E+03	3.670556E-14	2.805138E-15	1.017790E+00
4.043865E+03	3.679294E-14	2.937323E-15	1.019252E+00
4.046711E+03	3.686592E-14	2.900912E-15	1.020708E+00
4.049557E+03	3.694898E-14	2.820274E-15	1.022158E+00
4.052404E+03	3.706158E-14	2.610647E-15	1.023603E+00
4.055250E+03	3.714749E-14	2.376389E-15	1.025041E+00
4.058096E+03	3.720043E-14	2.136614E-15	1.026474E+00
4.060942E+03	3.727781E-14	1.987288E-15	1.027900E+00
4.063788E+03	3.731592E-14	1.991813E-15	1.029320E+00
4.066635E+03	3.731665E-14	2.137839E-15	1.030733E+00
4.069481E+03	3.729018E-14	2.321054E-15	1.032140E+00
4.072327E+03	3.722398E-14	2.596511E-15	1.033540E+00
4.075173E+03	3.713859E-14	2.652424E-15	1.034933E+00
4.078019E+03	3.701321E-14	2.739019E-15	1.036320E+00
4.080865E+03	3.687259E-14	2.681393E-15	1.037700E+00
4.083712E+03	3.665328E-14	2.607583E-15	1.039072E+00
4.086558E+03	3.640180E-14	2.472808E-15	1.040438E+00
4.089404E+03	3.612012E-14	2.324043E-15	1.041796E+00
4.092250E+03	3.580915E-14	2.071350E-15	1.043147E+00
4.095096E+03	3.543121E-14	1.864373E-15	1.044490E+00
4.097942E+03	3.507806E-14	1.660323E-15	1.045826E+00
4.100789E+03	3.473935E-14	1.435232E-15	1.047154E+00
4.103635E+03	3.445813E-14	1.285554E-15	1.048475E+00
4.106481E+03	3.422727E-14	1.261223E-15	1.049787E+00
4.109327E+03	3.408376E-14	1.266583E-15	1.051092E+00
4.112173E+03	3.399530E-14	1.263445E-15	1.052388E+00
4.115020E+03	3.399688E-14	1.222189E-15	1.053677E+00
4.117866E+03	3.411308E-14	1.166529E-15	1.054957E+00
4.120712E+03	3.429890E-14	9.843546E-16	1.056228E+00
4.123558E+03	3.457891E-14	1.023656E-15	1.057491E+00
4.126404E+03	3.491533E-14	1.011128E-15	1.058746E+00
4.129251E+03	3.536663E-14	1.057204E-15	1.059992E+00
4.132097E+03	3.590137E-14	1.081183E-15	1.061229E+00
4.134943E+03	3.652089E-14	1.165719E-15	1.062457E+00
4.137790E+03	3.720101E-14	1.161595E-15	1.063676E+00
4.140636E+03	3.791846E-14	1.174827E-15	1.064886E+00
4.143482E+03	3.869148E-14	1.234338E-15	1.066087E+00
4.146328E+03	3.946580E-14	1.483253E-15	1.067278E+00
4.149174E+03	4.018157E-14	1.754748E-15	1.068460E+00
4.152020E+03	4.088776E-14	2.141728E-15	1.069632E+00
4.154867E+03	4.156183E-14	2.435614E-15	1.070795E+00
4.157713E+03	4.217150E-14	2.750452E-15	1.071948E+00
4.160559E+03	4.276910E-14	2.872445E-15	1.073091E+00
4.163405E+03	4.330196E-14	3.002390E-15	1.074224E+00
4.166252E+03	4.380102E-14	3.019408E-15	1.075347E+00
4.169098E+03	4.423280E-14	2.945925E-15	1.076460E+00
4.171944E+03	4.462723E-14	2.821949E-15	1.077562E+00
4.174790E+03	4.497664E-14	2.755394E-15	1.078654E+00
4.177636E+03	4.523228E-14	2.815080E-15	1.079736E+00
4.180482E+03	4.544251E-14	2.929318E-15	1.080807E+00
4.183329E+03	4.562881E-14	3.013621E-15	1.081867E+00
4.186175E+03	4.579652E-14	3.321605E-15	1.082916E+00
4.189021E+03	4.590548E-14	3.550776E-15	1.083955E+00
4.191867E+03	4.595333E-14	3.711650E-15	1.084982E+00
4.194713E+03	4.596704E-14	3.754493E-15	1.085998E+00
4.197560E+03	4.597806E-14	3.720169E-15	1.087003E+00
4.200406E+03	4.588191E-14	3.568493E-15	1.087997E+00
4.203252E+03	4.576325E-14	3.364746E-15	1.088979E+00
4.206098E+03	4.556424E-14	3.001059E-15	1.089949E+00
4.208944E+03	4.532396E-14	2.687711E-15	1.090908E+00
4.211791E+03	4.501937E-14	2.344874E-15	1.091855E+00
4.214637E+03	4.467217E-14	2.098713E-15	1.092790E+00
4.217483E+03	4.430961E-14	2.113844E-15	1.093713E+00
4.220329E+03	4.388130E-14	2.380898E-15	1.094624E+00
4.223175E+03	4.348678E-14	2.723457E-15	1.095523E+00
4.226021E+03	4.305489E-14	2.792550E-15	1.096409E+00
4.228868E+03	4.266017E-14	2.855219E-15	1.097283E+00
4.231714E+03	4.229283E-14	2.746605E-15	1.098144E+00
4.234560E+03	4.194746E-14	2.504308E-15	1.098993E+00
4.237406E+03	4.166921E-14	2.250660E-15	1.099829E+00
4.240252E+03	4.140982E-14	2.079774E-15	1.100652E+00
4.243099E+03	4.122991E-14	2.057677E-15	1.101462E+00
4.245945E+03	4.113077E-14	2.123663E-15	1.102258E+00
4.248791E+03	4.111368E-14	2.210653E-15	1.103042E+00
4.251637E+03	4.119757E-14	2.254930E-15	1.103812E+00
4.254483E+03	4.136499E-14	2.407225E-15	1.104569E+00
4.257330E+03	4.161941E-14	2.538788E-15	1.105312E+00
4.260176E+03	4.203067E-14	2.615151E-15	1.106041E+00
4.263022E+03	4.242974E-14	2.606620E-15	1.106757E+00
4.265868E+03	4.289851E-14	2.533495E-15	1.107459E+00
4.268714E+03	4.339833E-14	2.328028E-15	1.108146E+00
4.271561E+03	4.389818E-14	1.952323E-15	1.108820E+00
4.274407E+03	4.437473E-14	1.826690E-15	1.109479E+00
4.277253E+03	4.482126E-14	1.592473E-15	1.110124E+00
4.280099E+03	4.520882E-14	1.543079E-15	1.110755E+00
4.282945E+03	4.552062E-14	1.697669E-15	1.111370E+00
4.285792E+03	4.576542E-14	1.931568E-15	1.111972E+00
4.288638E+03	4.593863E-14	2.160919E-15	1.112558E+00
4.291484E+03	4.604126E-14	2.341254E-15	1.113129E+00
4.294330E+03	4.607987E-14	2.481231E-15	1.113686E+00
4.297176E+03	4.606326E-14	2.446428E-15	1.114227E+00
4.300023E+03	4.600140E-14	2.430441E-15	1.114753E+00
4.302869E+03	4.591652E-14	2.231643E-15	1.115264E+00
4.305715E+03	4.576954E-14	2.004822E-15	1.115759E+00
4.308561E+03	4.556596E-14	1.751975E-15	1.116238E+00
4.311407E+03	4.532358E-14	1.601632E-15	1.116702E+00
4.314253E+03	4.503566E-14	1.539567E-15	1.117150E+00
4.317100E+03	4.467421E-14	1.417052E-15	1.117582E+00
4.319946E+03	4.423469E-14	1.509658E-15	1.117998E+00
4.322792E+03	4.372262E-14	1.680259E-15	1.118397E+00
4.325638E+03	4.316367E-14	1.908616E-15	1.118781E+00
4.328484E+03	4.256565E-14	2.078808E-15	1.119147E+00
4.331331E+03	4.192071E-14	2.211075E-15	1.119498E+00
4.334177E+03	4.121540E-14	2.257795E-15	1.119831E+00
4.337023E+03	4.043959E-14	2.177122E-15	1.120148E+00
4.339869E+03	3.960224E-14	2.038811E-15	1.120448E+00
4.342715E+03	3.872239E-14	1.787259E-15	1.120731E+00
4.345561E+03	3.773276E-14	1.645422E-15	1.120997E+00
4.348408E+03	3.666922E-14	1.389919E-15	1.121246E+00
4.351254E+03	3.560016E-14	1.250230E-15	1.121477E+00
4.354100E+03	3.444824E-14	1.134988E-15	1.121691E+00
4.356946E+03	3.328974E-14	1.098527E-15	1.121887E+00
4.359792E+03	3.214716E-14	1.110194E-15	1.122065E+00
4.362639E+03	3.100372E-14	1.117535E-15	1.122225E+00
4.365485E+03	2.992232E-14	1.156558E-15	1.122368E+00
4.368331E+03	2.890977E-14	1.197642E-15	1.122492E+00
4.371177E+03	2.795716E-14	1.191091E-15	1.122597E+00
4.374023E+03	2.707692E-14	1.115256E-15	1.122685E+00
4.376870E+03	2.627134E-14	1.018107E-15	1.122755E+00
4.379716E+03	2.558091E-14	8.808591E-16	1.122807E+00
4.382562E+03	2.495740E-14	6.905173E-16	1.122842E+00
4.385408E+03	2.439973E-14	6.223315E-16	1.122859E+00
4.388254E+03	2.389557E-14	5.378404E-16	1.122860E+00
4.391101E+03	2.345507E-14	4.743382E-16	1.122843E+00
4.393947E+03	2.310294E-14	4.842888E-16	1.122810E+00
4.396793E+03	2.281449E-14	5.305888E-16	1.122761E+00
4.399639E+03	2.257402E-14	5.840046E-16	1.122695E+00
4.402485E+03	2.240960E-14	5.768673E-16	1.122613E+00
4.405332E+03	2.233357E-14	6.057967E-16	1.122516E+00
4.408178E+03	2.230775E-14	5.767720E-16	1.122403E+00
4.411024E+03	2.235907E-14	5.777633E-16	1.122274E+00
4.413870E+03	2.245944E-14	5.642829E-16	1.122131E+00
4.416716E+03	2.260100E-14	5.339364E-16	1.121972E+00
4.419562E+03	2.275793E-14	6.606905E-16	1.121799E+00
4.422409E+03	2.300311E-14	7.232310E-16	1.121611E+00
4.425255E+03	2.326250E-14	8.309483E-16	1.121408E+00
4.428101E+03	2.354840E-14	9.217871E-16	1.121192E+00
4.430947E+03	2.385070E-14	9.437006E-16	1.120962E+00
4.433793E+03	2.414026E-14	9.552989E-16	1.120718E+00
4.436640E+03	2.445292E-14	9.446555E-16	1.120460E+00
4.439486E+03	2.476963E-14	9.567891E-16	1.120189E+00
4.442332E+03	2.508252E-14	9.542548E-16	1.119905E+00
4.445178E+03	2.539496E-14	9.324830E-16	1.119609E+00
4.448024E+03	2.573045E-14	8.978019E-16	1.119299E+00
4.450871E+03	2.608671E-14	8.644278E-16	1.118977E+00
4.453717E+03	2.645254E-14	8.085166E-16	1.118643E+00
4.456563E+03	2.685924E-14	8.299793E-16	1.118296E+00
4.459409E+03	2.729557E-14	8.606846E-16	1.117938E+00
4.462255E+03	2.775368E-14	8.652824E-16	1.117568E+00
4.465102E+03	2.824135E-14	8.652215E-16	1.117186E+00
4.467948E+03	2.878535E-14	8.505104E-16	1.116794E+00
4.470794E+03	2.938784E-14	8.860202E-16	1.116390E+00
4.473640E+03	3.003982E-14	9.215863E-16	1.115975E+00
4.476486E+03	3.077244E-14	1.024526E-15	1.115550E+00
4.479333E+03	3.152650E-14	1.234061E-15	1.115114E+00
4.482179E+03	3.237776E-14	1.383608E-15	1.114668E+00
4.485025E+03	3.330713E-14	1.602563E-15	1.114212E+00
4.487871E+03	3.429112E-14	1.700277E-15	1.113746E+00
4.490717E+03	3.531961E-14	1.777458E-15	1.113270E+00
4.493564E+03	3.639475E-14	1.821328E-15	1.112785E+00
4.496410E+03	3.753426E-14	1.856837E-15	1.112291E+00
4.499256E+03	3.867909E-14	1.847827E-15	1.111788E+00
4.502102E+03	3.988368E-14	1.831415E-15	1.111275E+00
4.504948E+03	4.108681E-14	1.749608E-15	1.110755E+00
4.507794E+03	4.231291E-14	1.792275E-15	1.110225E+00
4.510641E+03	4.354970E-14	1.804721E-15	1.109688E+00
4.513487E+03	4.483819E-14	1.963741E-15	1.109142E+00
4.516333E+03	4.612396E-14	2.145415E-15	1.108589E+00
4.519179E+03	4.744023E-14	2.348344E-15	1.108028E+00
4.522025E+03	4.878693E-14	2.476561E-15	1.107460E+00
4.524872E+03	5.012746E-14	2.594394E-15	1.106884E+00
4.527718E+03	5.147289E-14	2.591700E-15	1.106302E+00
4.530564E+03	5.283535E-14	2.520275E-15	1.105712E+00
4.533410E+03	5.421368E-14	2.318415E-15	1.105116E+00
4.536256E+03	5.555813E-14	2.136562E-15	1.104513E+00
4.539102E+03	5.687428E-14	1.923007E-15	1.103905E+00
4.541949E+03	5.818862E-14	1.781550E-15	1.103290E+00
4.544795E+03	5.942065E-14	1.681199E-15	1.102669E+00
4.547641E+03	6.060797E-14	1.805974E-15	1.102043E+00
4.550487E+03	6.175174E-14	2.056267E-15	1.101412E+00
4.553333E+03	6.284763E-14	2.297270E-15	1.100775E+00
4.556180E+03	6.393202E-14	2.581407E-15	1.100133E+00
4.559026E+03	6.501152E-14	2.753817E-15	1.099486E+00
4.561872E+03	6.608833E-14	2.757507E-15	1.098835E+00
4.564718E+03	6.718221E-14	2.744043E-15	1.098179E+00
4.567564E+03	6.827996E-14	2.655403E-15	1.097519E+00
4.570411E+03	6.935526E-14	2.540880E-15	1.096855E+00
4.573257E+03	7.039606E-14	2.326395E-15	1.096187E+00
4.576103E+03	7.140135E-14	2.115088E-15	1.095516E+00
4.578949E+03	7.233397E-14	1.960829E-15	1.094841E+00
4.581795E+03	7.316450E-14	1.807998E-15	1.094163E+00
4.584642E+03	7.389970E-14	1.773040E-15	1.093482E+00
4.587488E+03	7.452665E-14	1.719158E-15	1.092798E+00
4.590334E+03	7.501387E-14	1.859293E-15	1.092112E+00
4.593180E+03	7.539438E-14	1.986870E-15	1.091423E+00
4.596026E+03	7.567167E-14	2.112553E-15	1.090731E+00
4.598873E+03	7.581325E-14	2.269338E-15	1.090038E+00
4.601719E+03	7.584443E-14	2.320321E-15	1.089343E+00
4.604565E+03	7.576109E-14	2.256250E-15	1.088646E+00
4.607411E+03	7.555910E-14	2.214284E-15	1.087948E+00
4.610257E+03	7.527134E-14	2.323401E-15	1.087249E+00
4.613104E+03	7.485560E-14	2.291451E-15	1.086549E+00
4.615950E+03	7.432300E-14	2.186328E-15	1.085847E+00
4.618796E+03	7.369007E-14	2.136128E-15	1.085146E+00
4.621642E+03	7.295592E-14	2.054209E-15	1.084443E+00
4.624488E+03	7.208719E-14	1.869494E-15	1.083741E+00
4.627334E+03	7.108305E-14	1.809946E-15	1.083038E+00
4.630181E+03	6.996327E-14	1.858248E-15	1.082336E+00
4.633027E+03	6.869997E-14	2.082834E-15	1.081634E+00
4.635873E+03	6.736046E-14	2.314808E-15	1.080932E+00
4.638719E+03	6.586713E-14	2.670108E-15	1.080232E+00
4.641565E+03	6.427857E-14	2.977856E-15	1.079532E+00
4.644412E+03	6.261980E-14	3.237028E-15	1.078833E+00
