#wls	flux	fluxerr	mangling_mask
3.538012E+03	4.823311E-16	1.626475E-16	1.143507E-15
3.538963E+03	4.868594E-16	1.626848E-16	1.143507E-15
3.539913E+03	4.922568E-16	1.595963E-16	1.143507E-15
3.540863E+03	4.981573E-16	1.569545E-16	1.143507E-15
3.541813E+03	5.035889E-16	1.570073E-16	1.143507E-15
3.542764E+03	5.092264E-16	1.569815E-16	1.143507E-15
3.543714E+03	5.148410E-16	1.563646E-16	1.143507E-15
3.544664E+03	5.200897E-16	1.557468E-16	1.143507E-15
3.545614E+03	5.252012E-16	1.540038E-16	1.143507E-15
3.546564E+03	5.305299E-16	1.506496E-16	1.143507E-15
3.547515E+03	5.367277E-16	1.482319E-16	1.143507E-15
3.548465E+03	5.432229E-16	1.482120E-16	1.143507E-15
3.549415E+03	5.500610E-16	1.437230E-16	1.143507E-15
3.550365E+03	5.571279E-16	1.395908E-16	1.143507E-15
3.551315E+03	5.644349E-16	1.380358E-16	1.143507E-15
3.552266E+03	5.721078E-16	1.380699E-16	1.143507E-15
3.553216E+03	5.788774E-16	1.374773E-16	1.143507E-15
3.554166E+03	5.850638E-16	1.387172E-16	1.143507E-15
3.555116E+03	5.913302E-16	1.398556E-16	1.143507E-15
3.556066E+03	5.978596E-16	1.401119E-16	1.143507E-15
3.557017E+03	6.054068E-16	1.398865E-16	1.143507E-15
3.557967E+03	6.141889E-16	1.399730E-16	1.143507E-15
3.558917E+03	6.230168E-16	1.401735E-16	1.143507E-15
3.559867E+03	6.308955E-16	1.401323E-16	1.143507E-15
3.560818E+03	6.383169E-16	1.392640E-16	1.143507E-15
3.561768E+03	6.460927E-16	1.279564E-16	1.143507E-15
3.562718E+03	6.537542E-16	1.267247E-16	1.143507E-15
3.563668E+03	6.605581E-16	1.297832E-16	1.143507E-15
3.564618E+03	6.668588E-16	1.284430E-16	1.143507E-15
3.565569E+03	6.731481E-16	1.283094E-16	1.143507E-15
3.566519E+03	6.793459E-16	1.231679E-16	1.143507E-15
3.567469E+03	6.856237E-16	1.218903E-16	1.143507E-15
3.568419E+03	6.927135E-16	1.224391E-16	1.143507E-15
3.569369E+03	7.010039E-16	1.225798E-16	1.143507E-15
3.570320E+03	7.091800E-16	1.230459E-16	1.143507E-15
3.571270E+03	7.162354E-16	1.195001E-16	1.143507E-15
3.572220E+03	7.232680E-16	1.117646E-16	1.143507E-15
3.573170E+03	7.306436E-16	1.063136E-16	1.143507E-15
3.574120E+03	7.375847E-16	1.042408E-16	1.143507E-15
3.575071E+03	7.439883E-16	1.044510E-16	1.143507E-15
3.576021E+03	7.505521E-16	1.036639E-16	1.143507E-15
3.576971E+03	7.571615E-16	1.021478E-16	1.143507E-15
3.577921E+03	7.633365E-16	9.883307E-17	1.143507E-15
3.578872E+03	7.700260E-16	9.260809E-17	1.143507E-15
3.579822E+03	7.759150E-16	8.800185E-17	1.143507E-15
3.580772E+03	7.807978E-16	8.840509E-17	1.143507E-15
3.581722E+03	7.885737E-16	9.382204E-17	1.143507E-15
3.582672E+03	7.990939E-16	1.005650E-16	1.143507E-15
3.583622E+03	8.085850E-16	1.027407E-16	1.143507E-15
3.584573E+03	8.152745E-16	1.027701E-16	1.143507E-15
3.585523E+03	8.219183E-16	1.028028E-16	1.143507E-15
3.586473E+03	8.295798E-16	1.022143E-16	1.143507E-15
3.587423E+03	8.399057E-16	1.017987E-16	1.143507E-15
3.588374E+03	8.500143E-16	1.040233E-16	1.143507E-15
3.589324E+03	8.584305E-16	1.060973E-16	1.143507E-15
