#wls	flux	fluxerr
1.586090E+03	2.087312E-03	1.120555E-04
1.625742E+03	1.876258E-03	1.007006E-04
1.665394E+03	1.689212E-03	9.063908E-05
1.705047E+03	1.524314E-03	8.177024E-05
1.744699E+03	1.379703E-03	7.399349E-05
1.784351E+03	1.252864E-03	6.717330E-05
1.824003E+03	1.142682E-03	6.124923E-05
1.863656E+03	1.046999E-03	5.610500E-05
1.903308E+03	9.643254E-04	5.166028E-05
1.942960E+03	8.936524E-04	4.786048E-05
1.982612E+03	8.337241E-04	4.463788E-05
2.022265E+03	7.831684E-04	4.191859E-05
2.061917E+03	7.414954E-04	3.967599E-05
2.101569E+03	7.077556E-04	3.785889E-05
2.141221E+03	6.812820E-04	3.643126E-05
2.180874E+03	6.616438E-04	3.536972E-05
2.220526E+03	6.483965E-04	3.465018E-05
2.260178E+03	6.412031E-04	3.425431E-05
2.299830E+03	6.399330E-04	3.417482E-05
2.339483E+03	6.445427E-04	3.440906E-05
2.379135E+03	6.548617E-04	3.494761E-05
2.418787E+03	6.711245E-04	3.580263E-05
2.458439E+03	6.933210E-04	3.697324E-05
2.498092E+03	7.218447E-04	3.848003E-05
2.537744E+03	7.569472E-04	4.033602E-05
2.577396E+03	7.991901E-04	4.257067E-05
2.617048E+03	8.488627E-04	4.519892E-05
2.656701E+03	9.066961E-04	4.825916E-05
2.696353E+03	9.734013E-04	5.178864E-05
2.736005E+03	1.049794E-03	5.583012E-05
2.775657E+03	1.136960E-03	6.044057E-05
2.815310E+03	1.235827E-03	6.566849E-05
2.854962E+03	1.347949E-03	7.159563E-05
2.894614E+03	1.474774E-03	7.829770E-05
2.934266E+03	1.618339E-03	8.588175E-05
2.973919E+03	1.780610E-03	9.445072E-05
2.983832E+03	1.824332E-03	9.675899E-05
2.993745E+03	1.869491E-03	9.914283E-05
3.003658E+03	1.916123E-03	1.016043E-04
3.013571E+03	1.964274E-03	1.041456E-04
3.023484E+03	2.013765E-03	1.067574E-04
3.033397E+03	2.064854E-03	1.094532E-04
3.043310E+03	2.117816E-03	1.122476E-04
3.053223E+03	2.172246E-03	1.151191E-04
3.063136E+03	2.228652E-03	1.180947E-04
3.073049E+03	2.286621E-03	1.211522E-04
3.082962E+03	2.346680E-03	1.243198E-04
3.092875E+03	2.408399E-03	1.275745E-04
3.102789E+03	2.472329E-03	1.309455E-04
3.112702E+03	2.538539E-03	1.344364E-04
3.122615E+03	2.606845E-03	1.380373E-04
3.132528E+03	2.677308E-03	1.417516E-04
3.142441E+03	2.749997E-03	1.455828E-04
3.152354E+03	2.825252E-03	1.495489E-04
3.162267E+03	2.903159E-03	1.536542E-04
3.172180E+03	2.983806E-03	1.579036E-04
3.182093E+03	3.066999E-03	1.622865E-04
3.192006E+03	3.153108E-03	1.668227E-04
3.201919E+03	3.242235E-03	1.715173E-04
3.211832E+03	3.334179E-03	1.763597E-04
3.221745E+03	3.429648E-03	1.813873E-04
3.231658E+03	3.528454E-03	1.865900E-04
3.241571E+03	3.630717E-03	1.919742E-04
3.251484E+03	3.736557E-03	1.975461E-04
3.261398E+03	3.846429E-03	2.033297E-04
3.271311E+03	3.960149E-03	2.093152E-04
3.281224E+03	4.077861E-03	2.155101E-04
3.291137E+03	4.200051E-03	2.219399E-04
3.301050E+03	4.326891E-03	2.286138E-04
3.310963E+03	4.458207E-03	2.355224E-04
3.320876E+03	4.594527E-03	2.426935E-04
3.330789E+03	4.736051E-03	2.501375E-04
3.340702E+03	4.883359E-03	2.578850E-04
3.350615E+03	5.035932E-03	2.659085E-04
3.360528E+03	5.194365E-03	2.742392E-04
3.370441E+03	5.359296E-03	2.829107E-04
3.380354E+03	5.530604E-03	2.919165E-04
3.390267E+03	5.708970E-03	3.012923E-04
3.400180E+03	5.894289E-03	3.110325E-04
3.410093E+03	6.087291E-03	3.211755E-04
3.420007E+03	6.288327E-03	3.317396E-04
3.421989E+03	5.886966E-03	3.105578E-04
3.423972E+03	5.898561E-03	3.111615E-04
3.425954E+03	5.919743E-03	3.122707E-04
3.427937E+03	5.942329E-03	3.134540E-04
3.429920E+03	5.970002E-03	3.149056E-04
3.431902E+03	5.996866E-03	3.163144E-04
3.433885E+03	6.022254E-03	3.176453E-04
3.435867E+03	6.049116E-03	3.190539E-04
3.437850E+03	6.061671E-03	3.197077E-04
3.439833E+03	6.086543E-03	3.210112E-04
3.441815E+03	6.117242E-03	3.226219E-04
3.443798E+03	6.142409E-03	3.239408E-04
3.445781E+03	6.181297E-03	3.259831E-04
3.447763E+03	6.203514E-03	3.271463E-04
3.449746E+03	6.218207E-03	3.279126E-04
3.451728E+03	6.224786E-03	3.282510E-04
3.453711E+03	6.242651E-03	3.291844E-04
3.455694E+03	6.285523E-03	3.314365E-04
3.457676E+03	6.292397E-03	3.317903E-04
3.459659E+03	6.315057E-03	3.329764E-04
3.461641E+03	6.326727E-03	3.335830E-04
3.463624E+03	6.352485E-03	3.349323E-04
3.465607E+03	6.406496E-03	3.377712E-04
3.467589E+03	6.425911E-03	3.387860E-04
3.469572E+03	6.462218E-03	3.406912E-04
3.471554E+03	6.504058E-03	3.428881E-04
3.473537E+03	6.544128E-03	3.449915E-04
3.475520E+03	6.579108E-03	3.468264E-04
3.477502E+03	6.625670E-03	3.492718E-04
3.479485E+03	6.683001E-03	3.522848E-04
3.481468E+03	6.728161E-03	3.546560E-04
3.483450E+03	6.779960E-03	3.573771E-04
3.485433E+03	6.822318E-03	3.596003E-04
3.487415E+03	6.887397E-03	3.630210E-04
3.489398E+03	6.934402E-03	3.654890E-04
3.491381E+03	6.983990E-03	3.680929E-04
3.493363E+03	7.039627E-03	3.710155E-04
3.495346E+03	7.114665E-03	3.749603E-04
3.497328E+03	7.177383E-03	3.782558E-04
3.499311E+03	7.253307E-03	3.822470E-04
3.501294E+03	7.339486E-03	3.867783E-04
3.503276E+03	7.430680E-03	3.915738E-04
3.505259E+03	7.536923E-03	3.971620E-04
3.507241E+03	7.629889E-03	4.020502E-04
3.509224E+03	7.731708E-03	4.074047E-04
3.511207E+03	7.837953E-03	4.129921E-04
3.513189E+03	7.977394E-03	4.203283E-04
3.515172E+03	8.113148E-03	4.274699E-04
3.517155E+03	8.231198E-03	4.336782E-04
3.519137E+03	8.352936E-03	4.400806E-04
3.521120E+03	8.491643E-03	4.473766E-04
3.523102E+03	8.624449E-03	4.543614E-04
3.525085E+03	8.759469E-03	4.614624E-04
3.527068E+03	8.904815E-03	4.691070E-04
3.529050E+03	9.045000E-03	4.764793E-04
3.531033E+03	9.198464E-03	4.845507E-04
3.533015E+03	9.336436E-03	4.918056E-04
3.534998E+03	9.481049E-03	4.994100E-04
3.536981E+03	9.612384E-03	5.063145E-04
3.538963E+03	9.735605E-03	5.127913E-04
3.540946E+03	9.875055E-03	5.201225E-04
3.542929E+03	1.002778E-02	5.281528E-04
3.544911E+03	1.016945E-02	5.355998E-04
3.546894E+03	1.029341E-02	5.421140E-04
3.548876E+03	1.042254E-02	5.489000E-04
3.550859E+03	1.054133E-02	5.551416E-04
3.552842E+03	1.067120E-02	5.619656E-04
3.554824E+03	1.081139E-02	5.693332E-04
3.556807E+03	1.092650E-02	5.753796E-04
3.558789E+03	1.105563E-02	5.821638E-04
3.560772E+03	1.117295E-02	5.883261E-04
3.562755E+03	1.128954E-02	5.944493E-04
3.564737E+03	1.140392E-02	6.004556E-04
3.566720E+03	1.153378E-02	6.072773E-04
3.568702E+03	1.166882E-02	6.143706E-04
3.570685E+03	1.179573E-02	6.210363E-04
3.572668E+03	1.191970E-02	6.275463E-04
3.574650E+03	1.204367E-02	6.340560E-04
3.576633E+03	1.216616E-02	6.404876E-04
3.578616E+03	1.229530E-02	6.472685E-04
3.580598E+03	1.243624E-02	6.546704E-04
3.582581E+03	1.257718E-02	6.620719E-04
3.584563E+03	1.269893E-02	6.684634E-04
3.586546E+03	1.280299E-02	6.739225E-04
3.588529E+03	1.290852E-02	6.794591E-04
3.590511E+03	1.301478E-02	6.850341E-04
3.592494E+03	1.309523E-02	6.892498E-04
3.594476E+03	1.319928E-02	6.947078E-04
3.596459E+03	1.329891E-02	6.999327E-04
3.598442E+03	1.337272E-02	7.037983E-04
3.600424E+03	1.342144E-02	7.063435E-04
3.602407E+03	1.348566E-02	7.097039E-04
3.604390E+03	1.352405E-02	7.117053E-04
3.606372E+03	1.355802E-02	7.134737E-04
3.608355E+03	1.359125E-02	7.152030E-04
3.610337E+03	1.360161E-02	7.157289E-04
3.612320E+03	1.361124E-02	7.162159E-04
3.614303E+03	1.363857E-02	7.176345E-04
3.616285E+03	1.364155E-02	7.177720E-04
3.618268E+03	1.364158E-02	7.177542E-04
3.620250E+03	1.364825E-02	7.180858E-04
3.622233E+03	1.365418E-02	7.183786E-04
3.624216E+03	1.366159E-02	7.187489E-04
3.626198E+03	1.367564E-02	7.194685E-04
3.628181E+03	1.369560E-02	7.204987E-04
3.630163E+03	1.369636E-02	7.205196E-04
3.632146E+03	1.370008E-02	7.206957E-04
3.634129E+03	1.371782E-02	7.216093E-04
3.636111E+03	1.372745E-02	7.220959E-04
3.638094E+03	1.376363E-02	7.239796E-04
3.640077E+03	1.379834E-02	7.257855E-04
3.642059E+03	1.382862E-02	7.273585E-04
3.644042E+03	1.386776E-02	7.293971E-04
3.646024E+03	1.388918E-02	7.305044E-04
3.648007E+03	1.392758E-02	7.325039E-04
3.649990E+03	1.396967E-02	7.346975E-04
3.651972E+03	1.402430E-02	7.375505E-04
3.653955E+03	1.407672E-02	7.402870E-04
3.655937E+03	1.410036E-02	7.415101E-04
3.657920E+03	1.415573E-02	7.444015E-04
3.659903E+03	1.420962E-02	7.472152E-04
3.661885E+03	1.426942E-02	7.503392E-04
3.663868E+03	1.432184E-02	7.530752E-04
3.665850E+03	1.434473E-02	7.542584E-04
3.667833E+03	1.439347E-02	7.568001E-04
3.669816E+03	1.443703E-02	7.590699E-04
3.671798E+03	1.446141E-02	7.603311E-04
3.673781E+03	1.448137E-02	7.613597E-04
3.675764E+03	1.450281E-02	7.624657E-04
3.677746E+03	1.451464E-02	7.630667E-04
3.679729E+03	1.450360E-02	7.624659E-04
3.681711E+03	1.448888E-02	7.616709E-04
3.683694E+03	1.445129E-02	7.596742E-04
3.685677E+03	1.442033E-02	7.580260E-04
3.687659E+03	1.435913E-02	7.547879E-04
3.689642E+03	1.430087E-02	7.517048E-04
3.691624E+03	1.424040E-02	7.485057E-04
3.693607E+03	1.416517E-02	7.445312E-04
3.695590E+03	1.406486E-02	7.392383E-04
3.697572E+03	1.396970E-02	7.342171E-04
3.699555E+03	1.385168E-02	7.279940E-04
3.701538E+03	1.372406E-02	7.212671E-04
3.703520E+03	1.359054E-02	7.142304E-04
3.705503E+03	1.343120E-02	7.058368E-04
3.707485E+03	1.327554E-02	6.976375E-04
3.709468E+03	1.309922E-02	6.883529E-04
3.711451E+03	1.290372E-02	6.780608E-04
