#wls	flux	fluxerr
1.586090E+03	7.193017E-04	1.329027E-04
1.625742E+03	7.169086E-04	1.324501E-04
1.665394E+03	7.153041E-04	1.321431E-04
1.705047E+03	7.147701E-04	1.320336E-04
1.744699E+03	7.149678E-04	1.320591E-04
1.784351E+03	7.163060E-04	1.322950E-04
1.824003E+03	7.185762E-04	1.327027E-04
1.863656E+03	7.219439E-04	1.333128E-04
1.903308E+03	7.263294E-04	1.341105E-04
1.942960E+03	7.319055E-04	1.351276E-04
1.982612E+03	7.387244E-04	1.363737E-04
2.022265E+03	7.468432E-04	1.378593E-04
2.061917E+03	7.563239E-04	1.395958E-04
2.101569E+03	7.672337E-04	1.415954E-04
2.141221E+03	7.795147E-04	1.438473E-04
2.180874E+03	7.933732E-04	1.463897E-04
2.220526E+03	8.090292E-04	1.492629E-04
2.260178E+03	8.263074E-04	1.524344E-04
2.299830E+03	8.454399E-04	1.559471E-04
2.339483E+03	8.665342E-04	1.598205E-04
2.379135E+03	8.897057E-04	1.640758E-04
2.418787E+03	9.152286E-04	1.687635E-04
2.458439E+03	9.429408E-04	1.738535E-04
2.498092E+03	9.731313E-04	1.793989E-04
2.537744E+03	1.006114E-03	1.854573E-04
2.577396E+03	1.041901E-03	1.920307E-04
2.617048E+03	1.080663E-03	1.991507E-04
2.656701E+03	1.122586E-03	2.068509E-04
2.696353E+03	1.167864E-03	2.151669E-04
2.736005E+03	1.216700E-03	2.241359E-04
2.775657E+03	1.269505E-03	2.338334E-04
2.815310E+03	1.326319E-03	2.442664E-04
2.854962E+03	1.387376E-03	2.554774E-04
2.894614E+03	1.453135E-03	2.675510E-04
2.934266E+03	1.523409E-03	2.804521E-04
2.973919E+03	1.598902E-03	2.943101E-04
2.983832E+03	1.618731E-03	2.979497E-04
2.993745E+03	1.638634E-03	3.016028E-04
3.003658E+03	1.659103E-03	3.053599E-04
3.013571E+03	1.679899E-03	3.091768E-04
3.023484E+03	1.701028E-03	3.130545E-04
3.033397E+03	1.722232E-03	3.169460E-04
3.043310E+03	1.744028E-03	3.209461E-04
3.053223E+03	1.766167E-03	3.250089E-04
3.063136E+03	1.788648E-03	3.291345E-04
3.073049E+03	1.811746E-03	3.333731E-04
3.082962E+03	1.834931E-03	3.376275E-04
3.092875E+03	1.858470E-03	3.419467E-04
3.102789E+03	1.882366E-03	3.463314E-04
3.112702E+03	1.906906E-03	3.508340E-04
3.122615E+03	1.931815E-03	3.554043E-04
3.132528E+03	1.956812E-03	3.599904E-04
3.142441E+03	1.982470E-03	3.646977E-04
3.152354E+03	2.008508E-03	3.694746E-04
3.162267E+03	2.034928E-03	3.743215E-04
3.172180E+03	2.061437E-03	3.791844E-04
3.182093E+03	2.088632E-03	3.841729E-04
3.192006E+03	2.116524E-03	3.892894E-04
3.201919E+03	2.144509E-03	3.944226E-04
3.211832E+03	2.172891E-03	3.996285E-04
3.221745E+03	2.201676E-03	4.049078E-04
3.231658E+03	2.231181E-03	4.103194E-04
3.241571E+03	2.260777E-03	4.157472E-04
3.251484E+03	2.291109E-03	4.213102E-04
3.261398E+03	2.321526E-03	4.268881E-04
3.271311E+03	2.352692E-03	4.326035E-04
3.281224E+03	2.384279E-03	4.383957E-04
3.291137E+03	2.416290E-03	4.442655E-04
3.301050E+03	2.448380E-03	4.501494E-04
3.310963E+03	2.481242E-03	4.561747E-04
3.320876E+03	2.514532E-03	4.622784E-04
3.330789E+03	2.548613E-03	4.685269E-04
3.340702E+03	2.582770E-03	4.747890E-04
3.350615E+03	2.617362E-03	4.811305E-04
3.360528E+03	2.652387E-03	4.875512E-04
3.370441E+03	2.688225E-03	4.941208E-04
3.380354E+03	2.724126E-03	5.007016E-04
3.390267E+03	2.760848E-03	5.074327E-04
3.400180E+03	2.797628E-03	5.141740E-04
3.410093E+03	2.835238E-03	5.210674E-04
3.420007E+03	2.873295E-03	5.280422E-04
3.429920E+03	2.911797E-03	5.350985E-04
3.439833E+03	2.950338E-03	5.421615E-04
3.449746E+03	2.989728E-03	5.493797E-04
3.459659E+03	3.029561E-03	5.566790E-04
3.469572E+03	3.069839E-03	5.640594E-04
3.479485E+03	3.110558E-03	5.715203E-04
3.489398E+03	3.152149E-03	5.791410E-04
3.499311E+03	3.193753E-03	5.867634E-04
