#wls	flux	fluxerr
1.586090E+03	1.099029E-02	6.210819E-04
1.625742E+03	9.226135E-03	5.144134E-04
1.665394E+03	7.673917E-03	4.220094E-04
1.705047E+03	6.320910E-03	3.427323E-04
1.744699E+03	5.153334E-03	2.754164E-04
1.784351E+03	4.156278E-03	2.188700E-04
1.824003E+03	3.312593E-03	1.718234E-04
1.863656E+03	2.606783E-03	1.331383E-04
1.903308E+03	2.022662E-03	1.016846E-04
1.942960E+03	1.545127E-03	7.643272E-05
1.982612E+03	1.160514E-03	5.646744E-05
2.022265E+03	8.572027E-04	4.101218E-05
2.061917E+03	6.255418E-04	2.941828E-05
2.101569E+03	4.574567E-04	2.113946E-05
2.141221E+03	3.442132E-04	1.562455E-05
2.180874E+03	2.758090E-04	1.229364E-05
2.220526E+03	2.440307E-04	1.067746E-05
2.260178E+03	2.454186E-04	1.053772E-05
2.299830E+03	2.818427E-04	1.187220E-05
2.339483E+03	3.634284E-04	1.501428E-05
2.379135E+03	5.137736E-04	2.081149E-05
2.418787E+03	7.758401E-04	3.080656E-05
2.458439E+03	1.218488E-03	4.741725E-05
2.498092E+03	1.937688E-03	7.388533E-05
2.537744E+03	3.041574E-03	1.136206E-04
2.577396E+03	4.608904E-03	1.686460E-04
2.617048E+03	6.643832E-03	2.381030E-04
2.656701E+03	9.084019E-03	3.188246E-04
2.696353E+03	1.186364E-02	4.077403E-04
2.736005E+03	1.495397E-02	5.032465E-04
2.775657E+03	1.836068E-02	6.049819E-04
2.815310E+03	2.209471E-02	7.127657E-04
2.854962E+03	2.613687E-02	8.254657E-04
2.894614E+03	3.041119E-02	9.402778E-04
2.934266E+03	3.478903E-02	1.053035E-03
2.973919E+03	3.910654E-02	1.158887E-03
2.983832E+03	4.015865E-02	1.183784E-03
2.993745E+03	4.119448E-02	1.207914E-03
3.003658E+03	4.221213E-02	1.231233E-03
3.013571E+03	4.321195E-02	1.253763E-03
3.023484E+03	4.419186E-02	1.275456E-03
3.033397E+03	4.515111E-02	1.296302E-03
3.043310E+03	4.609038E-02	1.316335E-03
3.053223E+03	4.700893E-02	1.335546E-03
3.063136E+03	4.790746E-02	1.353967E-03
3.073049E+03	4.878920E-02	1.371702E-03
3.082962E+03	4.965389E-02	1.388754E-03
3.092875E+03	5.050476E-02	1.405225E-03
3.102789E+03	5.134345E-02	1.421170E-03
3.112702E+03	5.217606E-02	1.436765E-03
3.122615E+03	5.300285E-02	1.452025E-03
3.132528E+03	5.382838E-02	1.467079E-03
3.142441E+03	5.465732E-02	1.482060E-03
3.152354E+03	5.549329E-02	1.497066E-03
3.162267E+03	5.633765E-02	1.512136E-03
3.172180E+03	5.719670E-02	1.527439E-03
3.182093E+03	5.807111E-02	1.542991E-03
3.192006E+03	5.896410E-02	1.558876E-03
3.201919E+03	5.987608E-02	1.575101E-03
3.211832E+03	6.080872E-02	1.591708E-03
3.221745E+03	6.176160E-02	1.608683E-03
3.231658E+03	6.273321E-02	1.625984E-03
3.241571E+03	6.371967E-02	1.643508E-03
3.251484E+03	6.471784E-02	1.661172E-03
3.261398E+03	6.572195E-02	1.678829E-03
3.271311E+03	6.672345E-02	1.696262E-03
3.281224E+03	6.771418E-02	1.713270E-03
3.291137E+03	6.868184E-02	1.729550E-03
3.301050E+03	6.961420E-02	1.744808E-03
3.310963E+03	7.049474E-02	1.758647E-03
3.320876E+03	7.130571E-02	1.770648E-03
3.330789E+03	7.202702E-02	1.780341E-03
3.340702E+03	7.263627E-02	1.787210E-03
3.350615E+03	7.310892E-02	1.790691E-03
3.360528E+03	7.341755E-02	1.790165E-03
