#wls	flux	fluxerr
1.600000E+03	7.712278E-15	3.128943E-16
1.640000E+03	6.236475E-15	2.479015E-16
1.680000E+03	4.984465E-15	1.939906E-16
1.720000E+03	3.935602E-15	1.498589E-16
1.760000E+03	3.068484E-15	1.142303E-16
1.800000E+03	2.361351E-15	8.587585E-17
1.840000E+03	1.791932E-15	6.361244E-17
1.880000E+03	1.340001E-15	4.639624E-17
1.920000E+03	9.862217E-16	3.327728E-17
1.960000E+03	7.132159E-16	2.343255E-17
2.000000E+03	5.056817E-16	1.616304E-17
2.040000E+03	3.505889E-16	1.089199E-17
2.080000E+03	2.374429E-16	7.163786E-18
2.120000E+03	1.588785E-16	4.650845E-18
2.160000E+03	1.092533E-16	3.100229E-18
2.200000E+03	8.105090E-17	2.227525E-18
2.240000E+03	6.781317E-17	1.803456E-18
2.280000E+03	6.611730E-17	1.700076E-18
2.320000E+03	7.578312E-17	1.882534E-18
2.360000E+03	1.006864E-16	2.414582E-18
2.400000E+03	1.512039E-16	3.498295E-18
2.440000E+03	2.493299E-16	5.562380E-18
2.480000E+03	4.379594E-16	9.417723E-18
2.520000E+03	7.943633E-16	1.646139E-17
2.560000E+03	1.441855E-15	2.879431E-17
2.600000E+03	2.537972E-15	4.885581E-17
2.640000E+03	4.216313E-15	7.827349E-17
2.680000E+03	6.544214E-15	1.172493E-16
2.720000E+03	9.525809E-15	1.648714E-16
2.760000E+03	1.308035E-14	2.189241E-16
2.800000E+03	1.704208E-14	2.760982E-16
2.840000E+03	2.118787E-14	3.325998E-16
2.880000E+03	2.527961E-14	3.848728E-16
2.920000E+03	2.910422E-14	4.301580E-16
2.960000E+03	3.251743E-14	4.670132E-16
3.000000E+03	3.545780E-14	4.953301E-16
3.010000E+03	3.612033E-14	5.011843E-16
3.020000E+03	3.675435E-14	5.065781E-16
3.030000E+03	3.736087E-14	5.115362E-16
3.040000E+03	3.794276E-14	5.161083E-16
3.050000E+03	3.850057E-14	5.203112E-16
3.060000E+03	3.903581E-14	5.241745E-16
3.070000E+03	3.955098E-14	5.277401E-16
3.080000E+03	4.004697E-14	5.310280E-16
3.090000E+03	4.052559E-14	5.340697E-16
3.100000E+03	4.099044E-14	5.369197E-16
3.110000E+03	4.144184E-14	5.395882E-16
3.120000E+03	4.188264E-14	5.421185E-16
3.130000E+03	4.231401E-14	5.445314E-16
3.140000E+03	4.274047E-14	5.468897E-16
3.150000E+03	4.316138E-14	5.491901E-16
3.160000E+03	4.357945E-14	5.514712E-16
3.170000E+03	4.399729E-14	5.537702E-16
3.180000E+03	4.441656E-14	5.561114E-16
3.190000E+03	4.483717E-14	5.584956E-16
3.200000E+03	4.526306E-14	5.609720E-16
3.210000E+03	4.569379E-14	5.635345E-16
3.220000E+03	4.613115E-14	5.662047E-16
3.230000E+03	4.657502E-14	5.689808E-16
3.240000E+03	4.702662E-14	5.718767E-16
3.250000E+03	4.748594E-14	5.748920E-16
3.260000E+03	4.795258E-14	5.780213E-16
3.270000E+03	4.842482E-14	5.812440E-16
3.280000E+03	4.890211E-14	5.845532E-16
3.290000E+03	4.938241E-14	5.879253E-16
3.300000E+03	4.986226E-14	5.913200E-16
3.310000E+03	5.033912E-14	5.947084E-16
3.320000E+03	5.080803E-14	5.980340E-16
3.330000E+03	5.126487E-14	6.012510E-16
3.340000E+03	5.170310E-14	6.042857E-16
3.350000E+03	5.211620E-14	6.070662E-16
3.360000E+03	5.249697E-14	6.095131E-16
3.370000E+03	5.283767E-14	6.115421E-16
3.380000E+03	5.313019E-14	6.130654E-16
3.390000E+03	5.336565E-14	6.139871E-16
3.400000E+03	5.353706E-14	6.142340E-16
3.410000E+03	5.363593E-14	6.137162E-16
3.420000E+03	5.365900E-14	6.124038E-16
3.430000E+03	5.360533E-14	6.102935E-16
3.440000E+03	5.348341E-14	6.074884E-16
3.450000E+03	5.330648E-14	6.041441E-16
3.460000E+03	5.309061E-14	6.004463E-16
3.470000E+03	5.285329E-14	5.965950E-16
3.480000E+03	5.258647E-14	5.925006E-16
3.490000E+03	5.222424E-14	5.874229E-16
