#wls	flux	fluxerr
1.600000E+03	2.506443E-16	1.611524E-17
1.640000E+03	2.348612E-16	1.505446E-17
1.680000E+03	2.205613E-16	1.409411E-17
1.720000E+03	2.076960E-16	1.323033E-17
1.760000E+03	1.962132E-16	1.245906E-17
1.800000E+03	1.859941E-16	1.177201E-17
1.840000E+03	1.769677E-16	1.116402E-17
1.880000E+03	1.691323E-16	1.063431E-17
1.920000E+03	1.623687E-16	1.017473E-17
1.960000E+03	1.566895E-16	9.785432E-18
2.000000E+03	1.520293E-16	9.461708E-18
2.040000E+03	1.483902E-16	9.203067E-18
2.080000E+03	1.457345E-16	9.006550E-18
2.120000E+03	1.441172E-16	8.874927E-18
2.160000E+03	1.435600E-16	8.808876E-18
2.200000E+03	1.440784E-16	8.808659E-18
2.240000E+03	1.457742E-16	8.879773E-18
2.280000E+03	1.486859E-16	9.023790E-18
2.320000E+03	1.529301E-16	9.246939E-18
2.360000E+03	1.585550E-16	9.551236E-18
2.400000E+03	1.656693E-16	9.942242E-18
2.440000E+03	1.743980E-16	1.042641E-17
2.480000E+03	1.848561E-16	1.100945E-17
2.520000E+03	1.971722E-16	1.169777E-17
2.560000E+03	2.115812E-16	1.250391E-17
2.600000E+03	2.282185E-16	1.343432E-17
2.640000E+03	2.472951E-16	1.449974E-17
2.680000E+03	2.690439E-16	1.571195E-17
2.720000E+03	2.937188E-16	1.708372E-17
2.760000E+03	3.216338E-16	1.863103E-17
2.800000E+03	3.530828E-16	2.036836E-17
2.840000E+03	3.883217E-16	2.230769E-17
2.880000E+03	4.278040E-16	2.447202E-17
2.920000E+03	4.717456E-16	2.687032E-17
2.960000E+03	5.206178E-16	2.952577E-17
3.000000E+03	5.746650E-16	3.244826E-17
3.010000E+03	5.890357E-16	3.322295E-17
3.020000E+03	6.037825E-16	3.401697E-17
3.030000E+03	6.189091E-16	3.483045E-17
3.040000E+03	6.343524E-16	3.565976E-17
3.050000E+03	6.502491E-16	3.651252E-17
3.060000E+03	6.664669E-16	3.738121E-17
3.070000E+03	6.830760E-16	3.826970E-17
3.080000E+03	7.000077E-16	3.917406E-17
3.090000E+03	7.174055E-16	4.010226E-17
3.100000E+03	7.352014E-16	4.105040E-17
3.110000E+03	7.533968E-16	4.201847E-17
3.120000E+03	7.719928E-16	4.300646E-17
3.130000E+03	7.909901E-16	4.401432E-17
3.140000E+03	8.103892E-16	4.504201E-17
3.150000E+03	8.302688E-16	4.609379E-17
3.160000E+03	8.505515E-16	4.716530E-17
3.170000E+03	8.712362E-16	4.825637E-17
3.180000E+03	8.924047E-16	4.937146E-17
3.190000E+03	9.139734E-16	5.050584E-17
3.200000E+03	9.360243E-16	5.166397E-17
3.210000E+03	9.584740E-16	5.284114E-17
3.220000E+03	9.814036E-16	5.404173E-17
3.230000E+03	1.004813E-15	5.526561E-17
3.240000E+03	1.028611E-15	5.650776E-17
3.250000E+03	1.052883E-15	5.777273E-17
3.260000E+03	1.077718E-15	5.906525E-17
3.270000E+03	1.102931E-15	6.037514E-17
3.280000E+03	1.128608E-15	6.170703E-17
3.290000E+03	1.154744E-15	6.306054E-17
3.300000E+03	1.181335E-15	6.443533E-17
3.310000E+03	1.208470E-15	6.583616E-17
3.320000E+03	1.236050E-15	6.725753E-17
3.330000E+03	1.264065E-15	6.869886E-17
3.340000E+03	1.292609E-15	7.016509E-17
3.350000E+03	1.321574E-15	7.165030E-17
3.360000E+03	1.351053E-15	7.315942E-17
3.370000E+03	1.381038E-15	7.469191E-17
3.380000E+03	1.411417E-15	7.624168E-17
3.390000E+03	1.442286E-15	7.781369E-17
3.400000E+03	1.473632E-15	7.940729E-17
3.410000E+03	1.505551E-15	8.102747E-17
3.420000E+03	1.537823E-15	8.266227E-17
3.430000E+03	1.570646E-15	8.432234E-17
3.440000E+03	1.603796E-15	8.599547E-17
3.450000E+03	1.637583E-15	8.769819E-17
3.460000E+03	1.671777E-15	8.941818E-17
3.470000E+03	1.706366E-15	9.115459E-17
3.480000E+03	1.741444E-15	9.291241E-17
3.490000E+03	1.776997E-15	9.469083E-17
3.500000E+03	1.813010E-15	9.648892E-17
3.510000E+03	1.849356E-15	9.829985E-17
3.520000E+03	1.886241E-15	1.001345E-16
3.530000E+03	1.923538E-15	1.019861E-16
3.540000E+03	1.961345E-15	1.038596E-16
3.550000E+03	1.999528E-15	1.057479E-16
3.560000E+03	2.038069E-15	1.076500E-16
3.570000E+03	2.077064E-15	1.095710E-16
3.580000E+03	2.116496E-15	1.115097E-16
3.590000E+03	2.156344E-15	1.134650E-16
3.600000E+03	2.196589E-15	1.154360E-16
3.610000E+03	2.237093E-15	1.174151E-16
3.620000E+03	2.278186E-15	1.194197E-16
3.630000E+03	2.319495E-15	1.214302E-16
3.640000E+03	2.361235E-15	1.234578E-16
3.650000E+03	2.403383E-15	1.255011E-16
3.660000E+03	2.445798E-15	1.275528E-16
3.670000E+03	2.488575E-15	1.296179E-16
3.680000E+03	2.531693E-15	1.316950E-16
3.690000E+03	2.575247E-15	1.337891E-16
3.700000E+03	2.618975E-15	1.358866E-16
