#wls	flux	fluxerr
1.600000E+03	5.794855E-15	1.961587E-16
1.640000E+03	4.786603E-15	1.587639E-16
1.680000E+03	3.924857E-15	1.274991E-16
1.720000E+03	3.198682E-15	1.017226E-16
1.760000E+03	2.593444E-15	8.070485E-17
1.800000E+03	2.095203E-15	6.377463E-17
1.840000E+03	1.689258E-15	5.027511E-17
1.880000E+03	1.361841E-15	3.961604E-17
1.920000E+03	1.100185E-15	3.127310E-17
1.960000E+03	8.929769E-16	2.479724E-17
2.000000E+03	7.303888E-16	1.981078E-17
2.040000E+03	6.040101E-16	1.600061E-17
2.080000E+03	5.075922E-16	1.313266E-17
2.120000E+03	4.365668E-16	1.103267E-17
2.160000E+03	3.876607E-16	9.571337E-18
2.200000E+03	3.591343E-16	8.666136E-18
2.240000E+03	3.506640E-16	8.274257E-18
2.280000E+03	3.635408E-16	8.393655E-18
2.320000E+03	4.004066E-16	9.053665E-18
2.360000E+03	4.658977E-16	1.032715E-17
2.400000E+03	5.675781E-16	1.234736E-17
2.440000E+03	7.160747E-16	1.530500E-17
2.480000E+03	9.244339E-16	1.943132E-17
2.520000E+03	1.206133E-15	2.495446E-17
2.560000E+03	1.571123E-15	3.201913E-17
2.600000E+03	2.020538E-15	4.058578E-17
2.640000E+03	2.544694E-15	5.040228E-17
2.680000E+03	3.119469E-15	6.094541E-17
2.720000E+03	3.711627E-15	7.153979E-17
2.760000E+03	4.285248E-15	8.148928E-17
2.800000E+03	4.806877E-15	9.017594E-17
2.840000E+03	5.250210E-15	9.714426E-17
2.880000E+03	5.600244E-15	1.021697E-16
2.920000E+03	5.853870E-15	1.052575E-16
2.960000E+03	6.020368E-15	1.066378E-16
3.000000E+03	6.118542E-15	1.067009E-16
3.010000E+03	6.135373E-15	1.065682E-16
3.020000E+03	6.149855E-15	1.063901E-16
3.030000E+03	6.162608E-15	1.061777E-16
3.040000E+03	6.174248E-15	1.059418E-16
3.050000E+03	6.184727E-15	1.056820E-16
3.060000E+03	6.195116E-15	1.054166E-16
3.070000E+03	6.205597E-15	1.051487E-16
3.080000E+03	6.216578E-15	1.048853E-16
3.090000E+03	6.228475E-15	1.046333E-16
3.100000E+03	6.242122E-15	1.044064E-16
3.110000E+03	6.257924E-15	1.042110E-16
3.120000E+03	6.276095E-15	1.040503E-16
3.130000E+03	6.297457E-15	1.039374E-16
3.140000E+03	6.322430E-15	1.038785E-16
3.150000E+03	6.351439E-15	1.038797E-16
3.160000E+03	6.384922E-15	1.039475E-16
3.170000E+03	6.423705E-15	1.040943E-16
3.180000E+03	6.467858E-15	1.043201E-16
3.190000E+03	6.518421E-15	1.046405E-16
3.200000E+03	6.575682E-15	1.050587E-16
3.210000E+03	6.640328E-15	1.055842E-16
3.220000E+03	6.713062E-15	1.062266E-16
3.230000E+03	6.794242E-15	1.069898E-16
3.240000E+03	6.884621E-15	1.078837E-16
3.250000E+03	6.984798E-15	1.089157E-16
3.260000E+03	7.095762E-15	1.100990E-16
3.270000E+03	7.217991E-15	1.114384E-16
3.280000E+03	7.352353E-15	1.129449E-16
3.290000E+03	7.499581E-15	1.146269E-16
3.300000E+03	7.660608E-15	1.164960E-16
3.310000E+03	7.836228E-15	1.185609E-16
3.320000E+03	8.027245E-15	1.208308E-16
3.330000E+03	8.234507E-15	1.233149E-16
3.340000E+03	8.459040E-15	1.260251E-16
3.350000E+03	8.701709E-15	1.289705E-16
3.360000E+03	8.963338E-15	1.321595E-16
