#wls	flux	fluxerr
1.600000E+03	9.222854E-15	3.601001E-16
1.640000E+03	7.516958E-15	2.875059E-16
1.680000E+03	6.057408E-15	2.267992E-16
1.720000E+03	4.824047E-15	1.766892E-16
1.760000E+03	3.795330E-15	1.358864E-16
1.800000E+03	2.948729E-15	1.031251E-16
1.840000E+03	2.260471E-15	7.716103E-17
1.880000E+03	1.708700E-15	5.688417E-17
1.920000E+03	1.272053E-15	4.126737E-17
1.960000E+03	9.310520E-16	2.940990E-17
2.000000E+03	6.683666E-16	2.053941E-17
2.040000E+03	4.693078E-16	1.401895E-17
2.080000E+03	3.223721E-16	9.352494E-18
2.120000E+03	2.192729E-16	6.172971E-18
2.160000E+03	1.533053E-16	4.184417E-18
2.200000E+03	1.153685E-16	3.050485E-18
2.240000E+03	9.747387E-17	2.494706E-18
2.280000E+03	9.528605E-17	2.358695E-18
2.320000E+03	1.087694E-16	2.602226E-18
2.360000E+03	1.433548E-16	3.312544E-18
2.400000E+03	2.131887E-16	4.755333E-18
2.440000E+03	3.479506E-16	7.488745E-18
2.480000E+03	6.049638E-16	1.255936E-17
2.520000E+03	1.086224E-15	2.174976E-17
2.560000E+03	1.951998E-15	3.770132E-17
2.600000E+03	3.405048E-15	6.345879E-17
2.640000E+03	5.615534E-15	1.010424E-16
2.680000E+03	8.666479E-15	1.506830E-16
2.720000E+03	1.254695E-14	2.110158E-16
2.760000E+03	1.713100E-14	2.789802E-16
2.800000E+03	2.218938E-14	3.502737E-16
2.840000E+03	2.742723E-14	4.201178E-16
2.880000E+03	3.253952E-14	4.841494E-16
2.920000E+03	3.726347E-14	5.391176E-16
2.960000E+03	4.143267E-14	5.834917E-16
3.000000E+03	4.498294E-14	6.173162E-16
3.010000E+03	4.577724E-14	6.242796E-16
3.020000E+03	4.653538E-14	6.306881E-16
3.030000E+03	4.725891E-14	6.365750E-16
3.040000E+03	4.795174E-14	6.420050E-16
3.050000E+03	4.861482E-14	6.470014E-16
3.060000E+03	4.925037E-14	6.516040E-16
3.070000E+03	4.986182E-14	6.558676E-16
3.080000E+03	5.045066E-14	6.598205E-16
3.090000E+03	5.101958E-14	6.635061E-16
3.100000E+03	5.157352E-14	6.669959E-16
3.110000E+03	5.211318E-14	6.703055E-16
3.120000E+03	5.264251E-14	6.734918E-16
3.130000E+03	5.316332E-14	6.765834E-16
3.140000E+03	5.368166E-14	6.796623E-16
3.150000E+03	5.419722E-14	6.827285E-16
3.160000E+03	5.471389E-14	6.858344E-16
3.170000E+03	5.523551E-14	6.890286E-16
3.180000E+03	5.576474E-14	6.923435E-16
3.190000E+03	5.630201E-14	6.957837E-16
3.200000E+03	5.685280E-14	6.994157E-16
3.210000E+03	5.741714E-14	7.032382E-16
3.220000E+03	5.799794E-14	7.072853E-16
3.230000E+03	5.859573E-14	7.115616E-16
3.240000E+03	5.921278E-14	7.160929E-16
3.250000E+03	5.984989E-14	7.208870E-16
3.260000E+03	6.050741E-14	7.259463E-16
3.270000E+03	6.118410E-14	7.312546E-16
3.280000E+03	6.188012E-14	7.368127E-16
3.290000E+03	6.259386E-14	7.426006E-16
3.300000E+03	6.332183E-14	7.485764E-16
3.310000E+03	6.406158E-14	7.547115E-16
3.320000E+03	6.480743E-14	7.609400E-16
3.330000E+03	6.555445E-14	7.672057E-16
3.340000E+03	6.629419E-14	7.734120E-16
3.350000E+03	6.701763E-14	7.794574E-16
3.360000E+03	6.771413E-14	7.852227E-16
3.370000E+03	6.837157E-14	7.905731E-16
3.380000E+03	6.897670E-14	7.953621E-16
3.390000E+03	6.951476E-14	7.994274E-16
3.400000E+03	6.997365E-14	8.026385E-16
3.410000E+03	7.034050E-14	8.048575E-16
3.420000E+03	7.061132E-14	8.060480E-16
3.430000E+03	7.078611E-14	8.062197E-16
3.440000E+03	7.087683E-14	8.055171E-16
3.450000E+03	7.090464E-14	8.041872E-16
3.460000E+03	7.089705E-14	8.025468E-16
3.470000E+03	7.088294E-14	8.009251E-16
3.480000E+03	7.085463E-14	7.992366E-16
3.490000E+03	7.070533E-14	7.962779E-16
3.500000E+03	7.029500E-14	7.904734E-16
3.510000E+03	6.949308E-14	7.803618E-16
3.520000E+03	6.820110E-14	7.648474E-16
3.530000E+03	6.636348E-14	7.433188E-16
3.540000E+03	6.398205E-14	7.158079E-16
3.550000E+03	6.111289E-14	6.829509E-16
3.560000E+03	5.786379E-14	6.459579E-16
3.570000E+03	5.437708E-14	6.064184E-16
3.580000E+03	5.081452E-14	5.661330E-16
3.590000E+03	4.734050E-14	5.269253E-16
3.600000E+03	4.410018E-14	4.903994E-16
3.610000E+03	4.121194E-14	4.578575E-16
3.620000E+03	3.876093E-14	4.302297E-16
3.630000E+03	3.680197E-14	4.081069E-16
3.640000E+03	3.536372E-14	3.917890E-16
3.650000E+03	3.445496E-14	3.813546E-16
3.660000E+03	3.407379E-14	3.767639E-16
3.670000E+03	3.421644E-14	3.779560E-16
3.680000E+03	3.487710E-14	3.848464E-16
3.690000E+03	3.605249E-14	3.973774E-16
3.700000E+03	3.774019E-14	4.155000E-16
3.710000E+03	3.993621E-14	4.391453E-16
3.720000E+03	4.263020E-14	4.681731E-16
3.730000E+03	4.580361E-14	5.023513E-16
3.740000E+03	4.942445E-14	5.412994E-16
3.750000E+03	5.344548E-14	5.844691E-16
3.760000E+03	5.780330E-14	6.311368E-16
3.770000E+03	6.242202E-14	6.804443E-16
3.780000E+03	6.721461E-14	7.314160E-16
3.790000E+03	7.208750E-14	7.830101E-16
3.800000E+03	7.694915E-14	8.342134E-16
3.810000E+03	8.171027E-14	8.840445E-16
