#wls	flux	fluxerr
1.600000E+03	4.433711E-15	1.707967E-16
1.640000E+03	3.497749E-15	1.323165E-16
1.680000E+03	2.722643E-15	1.010863E-16
1.720000E+03	2.089634E-15	7.610375E-17
1.760000E+03	1.580265E-15	5.642259E-17
1.800000E+03	1.176701E-15	4.116468E-17
1.840000E+03	8.617469E-16	2.952016E-17
1.880000E+03	6.201661E-16	2.079069E-17
1.920000E+03	4.380748E-16	1.436383E-17
1.960000E+03	3.034043E-16	9.723951E-18
2.000000E+03	2.058649E-16	6.445265E-18
2.040000E+03	1.369529E-16	4.186077E-18
2.080000E+03	8.987103E-17	2.680260E-18
2.120000E+03	5.916386E-17	1.720620E-18
2.160000E+03	4.036511E-17	1.144102E-18
2.200000E+03	2.974796E-17	8.213278E-19
2.240000E+03	2.470787E-17	6.641749E-19
2.280000E+03	2.397489E-17	6.271894E-19
2.320000E+03	2.736669E-17	6.964531E-19
2.360000E+03	3.606128E-17	8.924872E-19
2.400000E+03	5.345216E-17	1.286230E-18
2.440000E+03	8.664546E-17	2.026923E-18
2.480000E+03	1.491978E-16	3.393048E-18
2.520000E+03	2.650062E-16	5.859728E-18
2.560000E+03	4.717901E-16	1.014586E-17
2.600000E+03	8.193895E-16	1.714489E-17
2.640000E+03	1.359061E-15	2.768409E-17
2.680000E+03	2.129543E-15	4.225994E-17
2.720000E+03	3.148689E-15	6.092411E-17
2.760000E+03	4.406638E-15	8.320884E-17
2.800000E+03	5.863283E-15	1.081353E-16
2.840000E+03	7.454150E-15	1.343755E-16
2.880000E+03	9.102589E-15	1.605010E-16
2.920000E+03	1.073280E-14	1.852140E-16
2.960000E+03	1.228375E-14	2.075668E-16
3.000000E+03	1.371527E-14	2.270275E-16
3.010000E+03	1.405255E-14	2.314275E-16
3.020000E+03	1.438107E-14	2.356379E-16
3.030000E+03	1.470083E-14	2.396616E-16
3.040000E+03	1.501261E-14	2.435133E-16
3.050000E+03	1.531622E-14	2.471925E-16
3.060000E+03	1.561189E-14	2.507051E-16
3.070000E+03	1.590022E-14	2.540629E-16
3.080000E+03	1.618120E-14	2.572675E-16
3.090000E+03	1.645515E-14	2.603263E-16
3.100000E+03	1.672315E-14	2.632579E-16
3.110000E+03	1.698489E-14	2.660593E-16
3.120000E+03	1.724112E-14	2.687436E-16
3.130000E+03	1.749189E-14	2.713133E-16
3.140000E+03	1.773861E-14	2.737916E-16
3.150000E+03	1.798064E-14	2.761696E-16
3.160000E+03	1.821864E-14	2.784589E-16
3.170000E+03	1.845325E-14	2.806705E-16
3.180000E+03	1.868476E-14	2.828094E-16
3.190000E+03	1.891263E-14	2.848688E-16
3.200000E+03	1.913804E-14	2.868675E-16
3.210000E+03	1.936035E-14	2.887966E-16
3.220000E+03	1.957987E-14	2.906618E-16
3.230000E+03	1.979610E-14	2.924568E-16
3.240000E+03	2.000915E-14	2.941842E-16
3.250000E+03	2.021865E-14	2.958396E-16
3.260000E+03	2.042408E-14	2.974169E-16
3.270000E+03	2.062448E-14	2.989034E-16
3.280000E+03	2.081940E-14	3.002942E-16
3.290000E+03	2.100793E-14	3.015777E-16
3.300000E+03	2.118865E-14	3.027357E-16
3.310000E+03	2.136070E-14	3.037580E-16
3.320000E+03	2.152237E-14	3.046225E-16
3.330000E+03	2.167252E-14	3.053153E-16
3.340000E+03	2.180924E-14	3.058121E-16
3.350000E+03	2.193084E-14	3.060920E-16
3.360000E+03	2.203556E-14	3.061340E-16
3.370000E+03	2.212168E-14	3.059174E-16
3.380000E+03	2.218746E-14	3.054221E-16
3.390000E+03	2.223095E-14	3.046255E-16
3.400000E+03	2.225100E-14	3.035161E-16
3.410000E+03	2.224571E-14	3.020726E-16
3.420000E+03	2.221466E-14	3.002944E-16
3.430000E+03	2.215637E-14	2.981661E-16
3.440000E+03	2.206993E-14	2.956808E-16
3.450000E+03	2.195407E-14	2.928264E-16
3.460000E+03	2.180634E-14	2.895760E-16
3.470000E+03	2.162365E-14	2.858939E-16
3.480000E+03	2.140173E-14	2.817302E-16
3.490000E+03	2.113881E-14	2.770682E-16
3.500000E+03	2.083418E-14	2.719055E-16
3.510000E+03	2.048779E-14	2.662482E-16
3.520000E+03	2.010234E-14	2.601377E-16
3.530000E+03	1.968287E-14	2.536451E-16
3.540000E+03	1.923928E-14	2.469022E-16
3.550000E+03	1.878470E-14	2.400800E-16
3.560000E+03	1.833577E-14	2.333903E-16
3.570000E+03	1.791104E-14	2.270656E-16
3.580000E+03	1.753077E-14	2.213559E-16
3.590000E+03	1.721601E-14	2.165178E-16
3.600000E+03	1.698673E-14	2.127901E-16
3.610000E+03	1.686298E-14	2.104090E-16
3.620000E+03	1.686319E-14	2.095868E-16
3.630000E+03	1.700467E-14	2.105188E-16
3.640000E+03	1.730408E-14	2.133892E-16
3.650000E+03	1.777760E-14	2.183730E-16
3.660000E+03	1.844048E-14	2.256313E-16
3.670000E+03	1.930806E-14	2.353231E-16
3.680000E+03	2.039389E-14	2.475830E-16
3.690000E+03	2.171045E-14	2.625301E-16
3.700000E+03	2.326724E-14	2.802450E-16
3.710000E+03	2.506976E-14	3.007580E-16
3.720000E+03	2.711704E-14	3.240213E-16
3.730000E+03	2.940122E-14	3.499049E-16
3.740000E+03	3.190590E-14	3.781783E-16
3.750000E+03	3.460553E-14	4.085060E-16
3.760000E+03	3.746504E-14	4.404451E-16
3.770000E+03	4.044265E-14	4.734804E-16
3.780000E+03	4.349030E-14	5.070315E-16
3.790000E+03	4.655656E-14	5.404878E-16
3.800000E+03	4.959231E-14	5.732755E-16
3.810000E+03	5.254932E-14	6.048406E-16
3.820000E+03	5.538670E-14	6.347233E-16
3.830000E+03	5.807133E-14	6.625603E-16
3.840000E+03	6.057671E-14	6.880710E-16
3.850000E+03	6.288528E-14	7.110814E-16
3.860000E+03	6.498589E-14	7.314942E-16
3.870000E+03	6.687266E-14	7.492738E-16
3.880000E+03	6.854434E-14	7.644380E-16
3.890000E+03	7.000101E-14	7.770205E-16
3.900000E+03	7.124737E-14	7.871067E-16
3.910000E+03	7.229104E-14	7.948137E-16
3.920000E+03	7.314192E-14	8.002827E-16
3.930000E+03	7.381347E-14	8.036919E-16
3.940000E+03	7.432198E-14	8.052484E-16
3.950000E+03	7.468440E-14	8.051631E-16
3.960000E+03	7.491745E-14	8.036413E-16
3.970000E+03	7.503566E-14	8.008617E-16
3.980000E+03	7.504897E-14	7.969517E-16
3.990000E+03	7.496051E-14	7.919648E-16
4.000000E+03	7.476827E-14	7.859002E-16
4.010000E+03	7.445783E-14	7.786276E-16
4.020000E+03	7.400855E-14	7.699557E-16
4.030000E+03	7.339792E-14	7.596783E-16
4.040000E+03	7.259445E-14	7.475011E-16
4.050000E+03	7.157136E-14	7.331850E-16
4.060000E+03	7.030912E-14	7.165698E-16
4.070000E+03	6.879472E-14	6.975647E-16
4.080000E+03	6.702995E-14	6.762302E-16
4.090000E+03	6.503331E-14	6.527930E-16
4.100000E+03	6.283316E-14	6.275729E-16
4.110000E+03	6.047241E-14	6.010275E-16
4.120000E+03	5.800554E-14	5.737187E-16
4.130000E+03	5.548749E-14	5.462011E-16
4.140000E+03	5.297786E-14	5.190633E-16
4.150000E+03	5.053487E-14	4.928687E-16
4.160000E+03	4.820872E-14	4.680916E-16
4.170000E+03	4.604427E-14	4.451463E-16
4.180000E+03	4.407955E-14	4.243739E-16
4.190000E+03	4.234115E-14	4.060006E-16
4.200000E+03	4.084880E-14	3.901846E-16
4.210000E+03	3.961551E-14	3.770190E-16
4.220000E+03	3.864444E-14	3.665038E-16
4.230000E+03	3.793320E-14	3.585892E-16
4.240000E+03	3.747445E-14	3.531816E-16
4.250000E+03	3.725094E-14	3.500982E-16
4.260000E+03	3.724029E-14	3.491134E-16
4.270000E+03	3.741494E-14	3.499583E-16
4.280000E+03	3.773986E-14	3.522993E-16
4.290000E+03	3.817593E-14	3.557684E-16
4.300000E+03	3.868228E-14	3.599825E-16
4.310000E+03	3.921817E-14	3.645612E-16
4.320000E+03	3.974709E-14	3.691648E-16
4.330000E+03	4.024145E-14	3.735379E-16
4.340000E+03	4.068351E-14	3.775160E-16
4.350000E+03	4.106881E-14	3.810572E-16
4.360000E+03	4.140192E-14	3.842024E-16
4.370000E+03	4.168656E-14	3.869842E-16
4.380000E+03	4.191736E-14	3.893494E-16
4.390000E+03	4.209554E-14	3.913059E-16
4.400000E+03	4.222344E-14	3.928708E-16
4.410000E+03	4.230731E-14	3.940976E-16
4.420000E+03	4.235409E-14	3.950457E-16
4.430000E+03	4.236356E-14	3.957079E-16
4.440000E+03	4.233441E-14	3.960665E-16
4.450000E+03	4.226407E-14	3.960915E-16
4.460000E+03	4.214785E-14	3.957326E-16
4.470000E+03	4.198357E-14	3.949629E-16
4.480000E+03	4.176985E-14	3.937627E-16
4.490000E+03	4.150180E-14	3.920787E-16
4.500000E+03	4.117788E-14	3.898889E-16
4.510000E+03	4.079989E-14	3.872027E-16
4.520000E+03	4.036534E-14	3.839894E-16
4.530000E+03	3.987496E-14	3.802480E-16
4.540000E+03	3.933292E-14	3.760111E-16
4.550000E+03	3.874071E-14	3.712858E-16
4.560000E+03	3.810251E-14	3.661054E-16
4.570000E+03	3.742599E-14	3.605375E-16
4.580000E+03	3.671926E-14	3.546547E-16
4.590000E+03	3.599266E-14	3.485525E-16
4.600000E+03	3.526046E-14	3.423654E-16
4.610000E+03	3.453692E-14	3.362299E-16
4.620000E+03	3.383774E-14	3.302982E-16
4.630000E+03	3.317809E-14	3.247185E-16
4.640000E+03	3.257084E-14	3.196175E-16
4.650000E+03	3.202413E-14	3.150768E-16
4.660000E+03	3.154405E-14	3.111584E-16
4.670000E+03	3.112703E-14	3.078299E-16
4.680000E+03	3.076561E-14	3.050202E-16
4.690000E+03	3.044994E-14	3.026336E-16
4.700000E+03	3.016726E-14	3.005446E-16
4.710000E+03	2.990513E-14	2.986297E-16
4.720000E+03	2.965122E-14	2.967655E-16
4.730000E+03	2.939492E-14	2.948448E-16
4.740000E+03	2.912834E-14	2.927870E-16
4.750000E+03	2.884540E-14	2.905293E-16
4.760000E+03	2.854326E-14	2.880412E-16
4.770000E+03	2.822191E-14	2.853210E-16
4.780000E+03	2.788575E-14	2.824119E-16
4.790000E+03	2.753943E-14	2.793602E-16
4.800000E+03	2.718901E-14	2.762268E-16
4.810000E+03	2.684333E-14	2.731020E-16
4.820000E+03	2.651223E-14	2.700862E-16
4.830000E+03	2.620581E-14	2.672836E-16
4.840000E+03	2.593537E-14	2.648110E-16
4.850000E+03	2.571099E-14	2.627732E-16
4.860000E+03	2.554155E-14	2.612624E-16
4.870000E+03	2.543429E-14	2.603549E-16
4.880000E+03	2.539306E-14	2.600913E-16
4.890000E+03	2.541884E-14	2.604833E-16
4.900000E+03	2.551092E-14	2.615242E-16
4.910000E+03	2.566442E-14	2.631646E-16
4.920000E+03	2.587361E-14	2.653458E-16
4.930000E+03	2.613138E-14	2.679948E-16
4.940000E+03	2.642846E-14	2.710157E-16
4.950000E+03	2.675583E-14	2.743155E-16
4.960000E+03	2.710415E-14	2.777978E-16
4.970000E+03	2.746424E-14	2.813675E-16
4.980000E+03	2.782719E-14	2.849331E-16
4.990000E+03	2.818551E-14	2.884176E-16
5.000000E+03	2.853222E-14	2.917495E-16
5.010000E+03	2.886249E-14	2.948796E-16
5.020000E+03	2.917140E-14	2.977588E-16
5.030000E+03	2.945463E-14	3.003438E-16
5.040000E+03	2.970881E-14	3.026019E-16
5.050000E+03	2.993008E-14	3.044959E-16
5.060000E+03	3.011322E-14	3.059750E-16
5.070000E+03	3.025323E-14	3.069914E-16
5.080000E+03	3.034573E-14	3.075043E-16
5.090000E+03	3.038594E-14	3.074690E-16
5.100000E+03	3.037049E-14	3.068560E-16
5.110000E+03	3.029780E-14	3.056542E-16
5.120000E+03	3.016637E-14	3.038536E-16
5.130000E+03	2.997702E-14	3.014677E-16
5.140000E+03	2.972976E-14	2.985023E-16
5.150000E+03	2.942591E-14	2.949760E-16
5.160000E+03	2.906673E-14	2.909069E-16
5.170000E+03	2.865509E-14	2.863292E-16
5.180000E+03	2.819510E-14	2.812889E-16
5.190000E+03	2.769331E-14	2.758561E-16
5.200000E+03	2.716009E-14	2.701383E-16
5.210000E+03	2.660939E-14	2.642776E-16
5.220000E+03	2.605882E-14	2.584512E-16
5.230000E+03	2.552608E-14	2.528363E-16
5.240000E+03	2.502986E-14	2.476188E-16
5.250000E+03	2.458705E-14	2.429657E-16
5.260000E+03	2.421105E-14	2.390091E-16
5.270000E+03	2.390825E-14	2.358118E-16
5.280000E+03	2.368117E-14	2.333981E-16
5.290000E+03	2.352691E-14	2.317399E-16
5.300000E+03	2.343538E-14	2.307388E-16
5.310000E+03	2.339235E-14	2.302561E-16
5.320000E+03	2.338147E-14	2.301333E-16
5.330000E+03	2.338338E-14	2.301825E-16
5.340000E+03	2.337919E-14	2.302196E-16
5.350000E+03	2.335108E-14	2.300701E-16
5.360000E+03	2.328327E-14	2.295789E-16
5.370000E+03	2.316398E-14	2.286293E-16
5.380000E+03	2.299072E-14	2.271951E-16
5.390000E+03	2.277348E-14	2.253732E-16
5.400000E+03	2.252923E-14	2.233290E-16
5.410000E+03	2.227669E-14	2.212461E-16
5.420000E+03	2.203318E-14	2.192932E-16
5.430000E+03	2.181431E-14	2.176229E-16
5.440000E+03	2.163196E-14	2.163523E-16
5.450000E+03	2.149347E-14	2.155544E-16
5.460000E+03	2.140216E-14	2.152634E-16
5.470000E+03	2.135906E-14	2.154910E-16
5.480000E+03	2.136278E-14	2.162254E-16
5.490000E+03	2.140949E-14	2.174299E-16
5.500000E+03	2.149504E-14	2.190647E-16
5.510000E+03	2.161249E-14	2.210613E-16
5.520000E+03	2.175545E-14	2.233560E-16
5.530000E+03	2.191666E-14	2.258751E-16
5.540000E+03	2.208838E-14	2.285392E-16
5.550000E+03	2.226278E-14	2.312667E-16
5.560000E+03	2.243316E-14	2.339865E-16
5.570000E+03	2.259153E-14	2.366128E-16
5.580000E+03	2.273120E-14	2.390720E-16
5.590000E+03	2.284663E-14	2.413016E-16
5.600000E+03	2.293342E-14	2.432497E-16
5.610000E+03	2.298833E-14	2.448767E-16
5.620000E+03	2.301050E-14	2.461671E-16
5.630000E+03	2.299966E-14	2.471118E-16
5.640000E+03	2.295715E-14	2.477191E-16
5.650000E+03	2.288595E-14	2.480153E-16
5.660000E+03	2.278759E-14	2.480115E-16
5.670000E+03	2.266510E-14	2.477357E-16
5.680000E+03	2.252221E-14	2.472241E-16
5.690000E+03	2.236064E-14	2.464916E-16
5.700000E+03	2.218241E-14	2.455568E-16
5.710000E+03	2.198971E-14	2.444407E-16
5.720000E+03	2.178297E-14	2.431453E-16
5.730000E+03	2.156149E-14	2.416601E-16
5.740000E+03	2.132533E-14	2.399829E-16
5.750000E+03	2.107224E-14	2.380858E-16
5.760000E+03	2.079955E-14	2.359361E-16
5.770000E+03	2.050520E-14	2.335071E-16
5.780000E+03	2.018621E-14	2.307617E-16
5.790000E+03	1.983990E-14	2.276661E-16
5.800000E+03	1.946520E-14	2.242042E-16
5.810000E+03	1.906241E-14	2.203762E-16
5.820000E+03	1.863303E-14	2.161961E-16
5.830000E+03	1.818155E-14	2.117135E-16
5.840000E+03	1.771445E-14	2.070018E-16
5.850000E+03	1.724015E-14	2.021584E-16
5.860000E+03	1.676860E-14	1.973003E-16
5.870000E+03	1.631006E-14	1.925497E-16
5.880000E+03	1.587553E-14	1.880392E-16
5.890000E+03	1.547473E-14	1.838879E-16
5.900000E+03	1.511617E-14	1.802019E-16
5.910000E+03	1.480678E-14	1.770696E-16
5.920000E+03	1.455154E-14	1.745570E-16
5.930000E+03	1.435316E-14	1.727033E-16
5.940000E+03	1.421185E-14	1.715179E-16
5.950000E+03	1.412626E-14	1.709912E-16
5.960000E+03	1.409279E-14	1.710858E-16
5.970000E+03	1.410600E-14	1.717417E-16
5.980000E+03	1.415873E-14	1.728767E-16
5.990000E+03	1.424313E-14	1.743992E-16
6.000000E+03	1.434976E-14	1.761971E-16
6.010000E+03	1.447020E-14	1.781695E-16
6.020000E+03	1.459556E-14	1.802085E-16
6.030000E+03	1.471877E-14	1.822278E-16
6.040000E+03	1.483493E-14	1.841668E-16
6.050000E+03	1.494161E-14	1.859952E-16
6.060000E+03	1.503931E-14	1.877192E-16
6.070000E+03	1.513087E-14	1.893741E-16
6.080000E+03	1.522225E-14	1.910349E-16
6.090000E+03	1.532025E-14	1.927881E-16
6.100000E+03	1.543342E-14	1.947430E-16
6.110000E+03	1.556914E-14	1.969956E-16
6.120000E+03	1.573413E-14	1.996346E-16
6.130000E+03	1.593385E-14	2.027338E-16
6.140000E+03	1.617094E-14	2.063316E-16
6.150000E+03	1.644546E-14	2.104342E-16
6.160000E+03	1.675560E-14	2.150242E-16
6.170000E+03	1.709676E-14	2.200478E-16
6.180000E+03	1.746174E-14	2.254174E-16
6.190000E+03	1.784280E-14	2.310376E-16
6.200000E+03	1.823103E-14	2.367965E-16
6.210000E+03	1.861760E-14	2.425818E-16
6.220000E+03	1.899408E-14	2.482851E-16
6.230000E+03	1.935365E-14	2.538173E-16
6.240000E+03	1.969098E-14	2.591083E-16
6.250000E+03	1.999970E-14	2.640726E-16
6.260000E+03	2.027345E-14	2.686242E-16
6.270000E+03	2.050688E-14	2.726887E-16
6.280000E+03	2.069648E-14	2.762155E-16
6.290000E+03	2.083985E-14	2.791674E-16
6.300000E+03	2.093614E-14	2.815276E-16
6.310000E+03	2.098600E-14	2.832986E-16
6.320000E+03	2.099008E-14	2.844833E-16
6.330000E+03	2.094916E-14	2.850854E-16
6.340000E+03	2.086528E-14	2.851261E-16
6.350000E+03	2.074047E-14	2.846246E-16
6.360000E+03	2.057673E-14	2.835996E-16
6.370000E+03	2.037774E-14	2.820932E-16
6.380000E+03	2.014745E-14	2.801516E-16
6.390000E+03	1.989076E-14	2.778356E-16
6.400000E+03	1.961360E-14	2.752210E-16
6.410000E+03	1.932333E-14	2.724055E-16
6.420000E+03	1.902716E-14	2.694865E-16
6.430000E+03	1.873357E-14	2.665816E-16
6.440000E+03	1.845044E-14	2.638018E-16
6.450000E+03	1.818509E-14	2.612525E-16
6.460000E+03	1.794392E-14	2.590282E-16
6.470000E+03	1.773017E-14	2.571791E-16
6.480000E+03	1.754327E-14	2.557010E-16
6.490000E+03	1.738036E-14	2.545565E-16
6.500000E+03	1.723880E-14	2.537104E-16
6.510000E+03	1.711506E-14	2.531140E-16
6.520000E+03	1.700537E-14	2.527136E-16
6.530000E+03	1.690663E-14	2.524650E-16
6.540000E+03	1.681580E-14	2.523240E-16
6.550000E+03	1.673024E-14	2.522513E-16
6.560000E+03	1.664782E-14	2.522150E-16
6.570000E+03	1.656713E-14	2.521931E-16
6.580000E+03	1.648654E-14	2.521603E-16
6.590000E+03	1.640508E-14	2.521009E-16
6.600000E+03	1.632227E-14	2.520065E-16
6.610000E+03	1.623751E-14	2.518665E-16
6.620000E+03	1.615008E-14	2.516684E-16
6.630000E+03	1.605978E-14	2.514083E-16
6.640000E+03	1.596603E-14	2.510754E-16
6.650000E+03	1.586906E-14	2.506719E-16
6.660000E+03	1.576811E-14	2.501846E-16
6.670000E+03	1.566308E-14	2.496105E-16
6.680000E+03	1.555427E-14	2.489531E-16
6.690000E+03	1.544184E-14	2.482135E-16
6.700000E+03	1.532574E-14	2.473900E-16
6.710000E+03	1.520637E-14	2.464875E-16
6.720000E+03	1.508440E-14	2.455165E-16
6.730000E+03	1.495998E-14	2.444780E-16
6.740000E+03	1.483382E-14	2.433834E-16
6.750000E+03	1.470577E-14	2.422294E-16
6.760000E+03	1.457667E-14	2.410294E-16
6.770000E+03	1.444632E-14	2.397798E-16
6.780000E+03	1.431550E-14	2.384931E-16
6.790000E+03	1.418395E-14	2.371649E-16
6.800000E+03	1.405225E-14	2.358047E-16
6.810000E+03	1.392080E-14	2.344191E-16
6.820000E+03	1.378980E-14	2.330118E-16
6.830000E+03	1.366014E-14	2.315977E-16
6.840000E+03	1.353226E-14	2.301848E-16
6.850000E+03	1.340716E-14	2.287902E-16
6.860000E+03	1.328513E-14	2.274199E-16
6.870000E+03	1.316744E-14	2.260960E-16
6.880000E+03	1.305450E-14	2.248264E-16
6.890000E+03	1.294687E-14	2.236217E-16
6.900000E+03	1.284471E-14	2.224855E-16
6.910000E+03	1.274872E-14	2.214309E-16
6.920000E+03	1.265824E-14	2.204477E-16
6.930000E+03	1.257390E-14	2.195473E-16
6.940000E+03	1.249492E-14	2.187174E-16
6.950000E+03	1.242101E-14	2.179534E-16
6.960000E+03	1.235192E-14	2.172519E-16
6.970000E+03	1.228687E-14	2.165999E-16
6.980000E+03	1.222532E-14	2.159881E-16
6.990000E+03	1.216662E-14	2.154059E-16
7.000000E+03	1.211005E-14	2.148406E-16
7.010000E+03	1.205483E-14	2.142789E-16
7.020000E+03	1.199990E-14	2.137022E-16
7.030000E+03	1.194479E-14	2.131021E-16
7.040000E+03	1.188786E-14	2.124494E-16
7.050000E+03	1.182886E-14	2.117397E-16
7.060000E+03	1.176613E-14	2.109433E-16
7.070000E+03	1.169937E-14	2.100545E-16
7.080000E+03	1.162766E-14	2.090567E-16
7.090000E+03	1.155055E-14	2.079418E-16
7.100000E+03	1.146813E-14	2.067113E-16
7.110000E+03	1.138012E-14	2.053602E-16
7.120000E+03	1.128722E-14	2.039007E-16
7.130000E+03	1.119001E-14	2.023439E-16
7.140000E+03	1.108980E-14	2.007135E-16
7.150000E+03	1.098782E-14	1.990321E-16
7.160000E+03	1.088532E-14	1.973225E-16
7.170000E+03	1.078396E-14	1.956156E-16
7.180000E+03	1.068468E-14	1.939285E-16
