#wls	flux	fluxerr
1.600000E+03	9.367906E-16	5.268709E-17
1.640000E+03	8.246836E-16	4.603703E-17
1.680000E+03	7.268930E-16	4.027044E-17
1.720000E+03	6.417398E-16	3.527835E-17
1.760000E+03	5.680466E-16	3.098164E-17
1.800000E+03	5.042502E-16	2.728194E-17
1.840000E+03	4.493573E-16	2.411390E-17
1.880000E+03	4.022583E-16	2.140746E-17
1.920000E+03	3.619046E-16	1.909752E-17
1.960000E+03	3.275308E-16	1.713549E-17
2.000000E+03	2.984704E-16	1.547913E-17
2.040000E+03	2.741143E-16	1.409023E-17
2.080000E+03	2.539413E-16	1.293604E-17
2.120000E+03	2.377275E-16	1.199970E-17
2.160000E+03	2.252710E-16	1.126580E-17
2.200000E+03	2.165108E-16	1.072619E-17
2.240000E+03	2.114791E-16	1.037736E-17
2.280000E+03	2.102060E-16	1.021560E-17
2.320000E+03	2.126603E-16	1.023408E-17
2.360000E+03	2.189317E-16	1.043164E-17
2.400000E+03	2.290931E-16	1.080610E-17
2.440000E+03	2.431889E-16	1.135376E-17
2.480000E+03	2.615173E-16	1.208239E-17
2.520000E+03	2.841874E-16	1.299048E-17
2.560000E+03	3.114394E-16	1.408205E-17
2.600000E+03	3.434458E-16	1.535743E-17
2.640000E+03	3.804010E-16	1.681740E-17
2.680000E+03	4.224817E-16	1.846133E-17
2.720000E+03	4.699717E-16	2.029259E-17
2.760000E+03	5.229995E-16	2.230707E-17
2.800000E+03	5.819038E-16	2.450892E-17
2.840000E+03	6.469471E-16	2.689807E-17
2.880000E+03	7.182716E-16	2.946860E-17
2.920000E+03	7.961924E-16	3.222086E-17
2.960000E+03	8.810292E-16	3.515432E-17
3.000000E+03	9.729677E-16	3.826199E-17
3.010000E+03	9.971172E-16	3.906654E-17
3.020000E+03	1.021721E-15	3.988119E-17
3.030000E+03	1.046916E-15	4.071102E-17
3.040000E+03	1.072423E-15	4.154493E-17
3.050000E+03	1.098524E-15	4.239356E-17
3.060000E+03	1.125075E-15	4.325109E-17
3.070000E+03	1.152221E-15	4.412287E-17
3.080000E+03	1.179816E-15	4.500292E-17
3.090000E+03	1.207853E-15	4.589080E-17
