#wls	flux	fluxerr
1.600000E+03	6.458933E-14	1.215367E-14
1.640000E+03	5.242578E-14	8.952953E-15
1.680000E+03	4.208531E-14	6.465165E-15
1.720000E+03	3.342275E-14	4.571308E-15
1.760000E+03	2.627501E-14	3.160959E-15
1.800000E+03	2.046707E-14	2.134665E-15
1.840000E+03	1.581300E-14	1.405138E-15
1.880000E+03	1.214042E-14	8.998486E-16
1.920000E+03	9.282473E-15	5.593338E-16
1.960000E+03	7.088654E-15	3.369814E-16
2.000000E+03	5.427064E-15	1.976055E-16
2.040000E+03	4.186842E-15	1.158769E-16
2.080000E+03	3.276303E-15	7.394007E-17
2.120000E+03	2.623690E-15	5.621263E-17
2.160000E+03	2.183614E-15	4.774499E-17
2.200000E+03	1.919147E-15	4.251708E-17
2.240000E+03	1.806811E-15	4.077389E-17
2.280000E+03	1.839842E-15	4.487451E-17
2.320000E+03	2.024295E-15	5.569730E-17
2.360000E+03	2.381406E-15	7.293582E-17
2.400000E+03	2.950099E-15	9.645534E-17
2.440000E+03	3.779310E-15	1.252955E-16
2.480000E+03	4.910385E-15	1.563357E-16
2.520000E+03	6.344921E-15	1.838926E-16
2.560000E+03	8.008569E-15	2.027097E-16
2.600000E+03	9.732755E-15	2.163432E-16
2.640000E+03	1.129567E-14	2.428404E-16
2.680000E+03	1.264450E-14	2.884397E-16
2.720000E+03	1.393951E-14	3.409074E-16
2.760000E+03	1.540488E-14	3.919894E-16
2.800000E+03	1.724899E-14	4.402479E-16
2.840000E+03	1.960877E-14	4.873138E-16
2.880000E+03	2.249080E-14	5.360956E-16
2.920000E+03	2.569200E-14	5.883354E-16
2.960000E+03	2.885157E-14	6.413816E-16
3.000000E+03	3.164534E-14	6.871902E-16
3.010000E+03	3.226456E-14	6.964342E-16
3.020000E+03	3.284785E-14	7.045604E-16
3.030000E+03	3.339390E-14	7.115115E-16
3.040000E+03	3.390291E-14	7.172926E-16
3.050000E+03	3.437275E-14	7.218857E-16
3.060000E+03	3.480185E-14	7.253067E-16
3.070000E+03	3.518908E-14	7.275983E-16
3.080000E+03	3.553149E-14	7.287787E-16
3.090000E+03	3.582661E-14	7.288906E-16
3.100000E+03	3.607335E-14	7.280178E-16
3.110000E+03	3.626764E-14	7.261937E-16
3.120000E+03	3.640800E-14	7.235035E-16
3.130000E+03	3.649208E-14	7.200000E-16
3.140000E+03	3.652145E-14	7.157845E-16
3.150000E+03	3.649463E-14	7.108620E-16
3.160000E+03	3.641467E-14	7.052886E-16
3.170000E+03	3.628639E-14	6.991185E-16
3.180000E+03	3.611571E-14	6.923995E-16
3.190000E+03	3.590896E-14	6.851693E-16
3.200000E+03	3.567727E-14	6.775526E-16
3.210000E+03	3.542949E-14	6.696383E-16
3.220000E+03	3.517707E-14	6.615830E-16
3.230000E+03	3.493034E-14	6.535422E-16
3.240000E+03	3.470059E-14	6.457045E-16
3.250000E+03	3.449782E-14	6.382352E-16
3.260000E+03	3.433105E-14	6.312674E-16
3.270000E+03	3.420753E-14	6.248721E-16
3.280000E+03	3.413433E-14	6.190743E-16
3.290000E+03	3.411655E-14	6.138081E-16
3.300000E+03	3.415743E-14	6.089142E-16
3.310000E+03	3.426027E-14	6.041728E-16
3.320000E+03	3.442640E-14	5.992757E-16
3.330000E+03	3.465765E-14	5.938906E-16
3.340000E+03	3.495447E-14	5.876540E-16
3.350000E+03	3.531774E-14	5.802299E-16
3.360000E+03	3.574835E-14	5.713261E-16
3.370000E+03	3.624727E-14	5.607139E-16
3.380000E+03	3.681556E-14	5.482409E-16
3.390000E+03	3.745373E-14	5.338315E-16
3.400000E+03	3.816331E-14	5.175221E-16
3.410000E+03	3.894397E-14	4.994491E-16
3.420000E+03	3.979725E-14	4.799580E-16
3.430000E+03	4.072193E-14	4.596405E-16
3.438000E+03	3.956657E-14	1.459523E-15
3.440000E+03	3.964049E-14	1.459106E-15
3.442000E+03	3.973970E-14	1.458892E-15
3.444000E+03	3.984569E-14	1.458731E-15
3.446000E+03	3.998541E-14	1.458836E-15
3.448000E+03	4.011509E-14	1.458859E-15
3.450000E+03	4.026336E-14	1.459024E-15
3.452000E+03	4.042180E-14	1.459266E-15
3.454000E+03	4.059885E-14	1.459649E-15
3.456000E+03	4.077765E-14	1.460040E-15
3.458000E+03	4.097337E-14	1.460557E-15
3.460000E+03	4.116750E-14	1.461057E-15
3.462000E+03	4.136001E-14	1.461538E-15
3.464000E+03	4.157453E-14	1.491442E-15
3.466000E+03	4.179924E-14	1.508106E-15
3.468000E+03	4.202742E-14	1.513203E-15
3.470000E+03	4.226075E-14	1.516304E-15
3.472000E+03	4.249923E-14	1.517484E-15
3.474000E+03	4.274962E-14	1.521193E-15
3.476000E+03	4.301023E-14	1.483613E-15
3.478000E+03	4.326926E-14	1.407955E-15
3.480000E+03	4.354020E-14	1.382533E-15
3.482000E+03	4.379944E-14	1.364201E-15
3.484000E+03	4.408579E-14	1.368627E-15
3.486000E+03	4.435875E-14	1.290984E-15
3.488000E+03	4.463857E-14	1.266755E-15
3.490000E+03	4.493708E-14	1.320214E-15
3.492000E+03	4.521713E-14	1.337247E-15
3.494000E+03	4.550068E-14	1.355796E-15
3.496000E+03	4.579279E-14	1.397175E-15
3.498000E+03	4.609009E-14	1.403300E-15
3.500000E+03	4.639596E-14	1.416056E-15
3.502000E+03	4.671040E-14	1.415017E-15
3.504000E+03	4.703681E-14	1.416206E-15
3.506000E+03	4.737181E-14	1.351745E-15
3.508000E+03	4.771877E-14	1.277540E-15
3.510000E+03	4.806250E-14	1.203921E-15
3.512000E+03	4.841990E-14	1.161324E-15
3.514000E+03	4.877913E-14	1.129952E-15
3.516000E+03	4.915375E-14	1.186860E-15
3.518000E+03	4.953528E-14	1.225691E-15
3.520000E+03	4.993389E-14	1.287509E-15
3.522000E+03	5.033436E-14	1.279612E-15
3.524000E+03	5.075192E-14	1.326715E-15
3.526000E+03	5.118151E-14	1.353224E-15
3.528000E+03	5.160619E-14	1.376594E-15
3.530000E+03	5.205137E-14	1.382802E-15
3.532000E+03	5.250860E-14	1.357312E-15
3.534000E+03	5.294229E-14	1.316941E-15
3.536000E+03	5.339311E-14	1.298488E-15
3.538000E+03	5.387462E-14	1.283197E-15
3.540000E+03	5.433261E-14	1.197175E-15
3.542000E+03	5.475179E-14	1.190693E-15
3.544000E+03	5.518133E-14	1.181646E-15
3.546000E+03	5.559749E-14	1.134387E-15
3.548000E+03	5.596294E-14	1.135544E-15
3.550000E+03	5.633195E-14	1.146614E-15
3.552000E+03	5.665702E-14	1.207501E-15
3.554000E+03	5.694321E-14	1.254952E-15
3.556000E+03	5.723634E-14	1.334799E-15
3.558000E+03	5.748547E-14	1.363177E-15
3.560000E+03	5.771945E-14	1.455706E-15
3.562000E+03	5.790941E-14	1.492213E-15
3.564000E+03	5.809778E-14	1.506719E-15
3.566000E+03	5.824379E-14	1.507726E-15
3.568000E+03	5.841030E-14	1.474008E-15
3.570000E+03	5.854802E-14	1.403373E-15
3.572000E+03	5.867053E-14	1.387680E-15
3.574000E+03	5.878805E-14	1.313954E-15
3.576000E+03	5.889204E-14	1.258436E-15
3.578000E+03	5.897402E-14	1.211302E-15
3.580000E+03	5.904077E-14	1.196012E-15
3.582000E+03	5.912801E-14	1.181102E-15
3.584000E+03	5.921703E-14	1.188860E-15
3.586000E+03	5.927549E-14	1.229022E-15
3.588000E+03	5.931191E-14	1.247913E-15
3.590000E+03	5.935519E-14	1.338923E-15
3.592000E+03	5.939684E-14	1.418552E-15
3.594000E+03	5.939598E-14	1.511819E-15
3.596000E+03	5.938153E-14	1.581156E-15
3.598000E+03	5.937395E-14	1.660236E-15
3.600000E+03	5.931871E-14	1.698365E-15
3.602000E+03	5.930610E-14	1.696718E-15
3.604000E+03	5.929013E-14	1.716413E-15
3.606000E+03	5.926738E-14	1.665181E-15
3.608000E+03	5.921569E-14	1.636277E-15
3.610000E+03	5.915208E-14	1.548744E-15
3.612000E+03	5.909533E-14	1.484481E-15
3.614000E+03	5.905055E-14	1.476590E-15
3.616000E+03	5.898533E-14	1.366442E-15
3.618000E+03	5.894402E-14	1.310627E-15
3.620000E+03	5.890105E-14	1.310510E-15
3.622000E+03	5.884274E-14	1.310952E-15
3.624000E+03	5.880154E-14	1.291383E-15
3.626000E+03	5.874671E-14	1.299146E-15
3.628000E+03	5.869361E-14	1.301780E-15
3.630000E+03	5.864055E-14	1.298455E-15
3.632000E+03	5.857726E-14	1.314168E-15
3.634000E+03	5.852083E-14	1.319371E-15
3.636000E+03	5.845930E-14	1.326661E-15
3.638000E+03	5.837899E-14	1.332086E-15
3.640000E+03	5.830724E-14	1.344013E-15
3.642000E+03	5.824066E-14	1.319726E-15
3.644000E+03	5.816725E-14	1.287420E-15
3.646000E+03	5.806818E-14	1.249194E-15
3.648000E+03	5.794514E-14	1.175491E-15
3.650000E+03	5.781868E-14	1.129454E-15
3.652000E+03	5.767338E-14	1.111920E-15
3.654000E+03	5.751606E-14	1.027114E-15
3.656000E+03	5.732103E-14	1.033344E-15
3.658000E+03	5.710196E-14	1.072085E-15
3.660000E+03	5.684855E-14	1.088374E-15
3.662000E+03	5.657279E-14	1.082510E-15
3.664000E+03	5.627809E-14	1.083987E-15
3.666000E+03	5.595414E-14	1.113952E-15
3.668000E+03	5.559577E-14	1.141151E-15
3.670000E+03	5.520982E-14	1.141791E-15
3.672000E+03	5.482204E-14	1.137880E-15
3.674000E+03	5.440665E-14	1.106260E-15
3.676000E+03	5.395333E-14	1.150187E-15
3.678000E+03	5.346549E-14	1.144913E-15
3.680000E+03	5.294998E-14	1.122574E-15
3.682000E+03	5.240163E-14	1.165891E-15
3.684000E+03	5.183932E-14	1.207387E-15
3.686000E+03	5.123896E-14	1.306238E-15
3.688000E+03	5.063321E-14	1.426294E-15
3.690000E+03	5.001345E-14	1.511618E-15
3.692000E+03	4.935388E-14	1.590506E-15
3.694000E+03	4.868715E-14	1.668029E-15
3.696000E+03	4.802359E-14	1.743526E-15
3.698000E+03	4.736321E-14	1.808468E-15
3.700000E+03	4.669738E-14	1.844425E-15
3.702000E+03	4.601749E-14	1.866443E-15
3.704000E+03	4.534249E-14	1.893922E-15
3.706000E+03	4.466203E-14	1.876359E-15
3.708000E+03	4.399163E-14	1.856687E-15
3.710000E+03	4.330197E-14	1.724766E-15
3.712000E+03	4.263789E-14	1.637068E-15
3.714000E+03	4.198214E-14	1.557406E-15
3.716000E+03	4.133818E-14	1.429237E-15
3.718000E+03	4.070430E-14	1.190718E-15
3.720000E+03	4.009604E-14	1.118904E-15
3.722000E+03	3.949787E-14	1.044928E-15
3.724000E+03	3.893052E-14	1.062611E-15
3.726000E+03	3.838020E-14	1.119122E-15
3.728000E+03	3.784692E-14	1.184310E-15
3.730000E+03	3.735143E-14	1.305891E-15
3.732000E+03	3.685917E-14	1.426340E-15
3.734000E+03	3.638398E-14	1.531907E-15
3.736000E+03	3.594491E-14	1.613412E-15
3.738000E+03	3.552122E-14	1.651300E-15
3.740000E+03	3.505926E-14	1.665071E-15
3.742000E+03	3.461787E-14	1.670999E-15
3.744000E+03	3.422995E-14	1.651253E-15
3.746000E+03	3.383146E-14	1.604220E-15
3.748000E+03	3.343627E-14	1.578273E-15
3.750000E+03	3.308940E-14	1.552524E-15
3.752000E+03	3.274411E-14	1.493607E-15
3.754000E+03	3.239347E-14	1.398321E-15
3.756000E+03	3.208948E-14	1.300335E-15
3.758000E+03	3.178710E-14	1.125518E-15
3.760000E+03	3.150366E-14	1.041678E-15
3.762000E+03	3.124785E-14	9.954647E-16
3.764000E+03	3.099367E-14	9.313927E-16
3.766000E+03	3.073763E-14	8.859823E-16
3.768000E+03	3.052142E-14	8.665075E-16
3.770000E+03	3.030686E-14	9.398645E-16
3.772000E+03	3.010957E-14	9.640289E-16
3.774000E+03	2.992262E-14	9.740450E-16
3.776000E+03	2.972342E-14	9.821536E-16
3.778000E+03	2.952762E-14	1.002722E-15
3.780000E+03	2.934042E-14	9.801694E-16
3.782000E+03	2.914095E-14	9.598265E-16
3.784000E+03	2.894488E-14	9.213947E-16
3.786000E+03	2.873654E-14	8.934647E-16
3.788000E+03	2.854551E-14	8.563716E-16
3.790000E+03	2.836309E-14	8.333721E-16
3.792000E+03	2.817537E-14	8.133123E-16
3.794000E+03	2.799976E-14	8.068813E-16
3.796000E+03	2.786067E-14	8.117538E-16
3.798000E+03	2.774418E-14	7.566173E-16
3.800000E+03	2.766426E-14	6.867581E-16
3.802000E+03	2.762268E-14	6.395082E-16
3.804000E+03	2.758981E-14	5.948278E-16
3.806000E+03	2.759707E-14	5.743329E-16
3.808000E+03	2.764274E-14	5.666970E-16
3.810000E+03	2.772337E-14	5.665382E-16
3.812000E+03	2.785121E-14	5.706492E-16
3.814000E+03	2.804026E-14	5.702062E-16
3.816000E+03	2.828185E-14	5.763495E-16
3.818000E+03	2.859175E-14	6.035255E-16
3.820000E+03	2.893678E-14	6.043596E-16
3.822000E+03	2.932748E-14	6.081042E-16
3.824000E+03	2.977612E-14	6.156080E-16
3.826000E+03	3.028800E-14	5.984320E-16
3.828000E+03	3.085616E-14	5.977196E-16
3.830000E+03	3.147016E-14	6.688795E-16
3.832000E+03	3.207224E-14	6.591380E-16
3.834000E+03	3.282004E-14	6.017025E-16
3.836000E+03	3.363307E-14	6.016460E-16
3.838000E+03	3.448686E-14	6.164628E-16
3.840000E+03	3.539721E-14	6.081938E-16
3.842000E+03	3.628001E-14	6.507674E-16
3.844000E+03	3.708437E-14	7.533472E-16
3.846000E+03	3.804707E-14	8.934687E-16
3.848000E+03	3.916298E-14	1.047313E-15
3.850000E+03	4.027951E-14	1.186186E-15
3.852000E+03	4.140894E-14	1.275102E-15
3.854000E+03	4.253724E-14	1.382835E-15
3.856000E+03	4.365035E-14	1.484779E-15
3.858000E+03	4.476056E-14	1.542400E-15
3.860000E+03	4.585732E-14	1.606245E-15
3.862000E+03	4.694062E-14	1.643345E-15
3.864000E+03	4.800694E-14	1.669594E-15
3.866000E+03	4.904570E-14	1.652011E-15
3.868000E+03	5.005864E-14	1.607970E-15
3.870000E+03	5.111791E-14	1.587696E-15
3.872000E+03	5.216193E-14	1.564061E-15
3.874000E+03	5.317306E-14	1.504078E-15
3.876000E+03	5.415305E-14	1.469834E-15
3.878000E+03	5.505253E-14	1.442882E-15
3.880000E+03	5.596132E-14	1.304013E-15
3.882000E+03	5.694996E-14	1.252834E-15
3.884000E+03	5.793563E-14	1.223119E-15
3.886000E+03	5.891832E-14	1.226250E-15
3.888000E+03	5.988038E-14	1.354592E-15
3.890000E+03	6.081298E-14	1.452163E-15
3.892000E+03	6.173551E-14	1.531618E-15
3.894000E+03	6.263383E-14	1.567532E-15
3.896000E+03	6.352029E-14	1.634156E-15
