#wls	flux	fluxerr
1.600000E+03	6.082193E-14	1.151207E-14
1.640000E+03	5.009370E-14	8.598156E-15
1.680000E+03	4.080916E-14	6.294474E-15
1.720000E+03	3.287936E-14	4.509160E-15
1.760000E+03	2.619991E-14	3.155040E-15
1.800000E+03	2.065384E-14	2.151543E-15
1.840000E+03	1.610959E-14	1.425778E-15
1.880000E+03	1.244320E-14	9.154081E-16
1.920000E+03	9.528715E-15	5.674952E-16
1.960000E+03	7.248116E-15	3.390003E-16
2.000000E+03	5.493394E-15	1.961256E-16
2.040000E+03	4.169781E-15	1.133500E-16
2.080000E+03	3.197593E-15	7.120520E-17
2.120000E+03	2.511540E-15	5.233957E-17
2.160000E+03	2.051009E-15	4.242839E-17
2.200000E+03	1.773411E-15	3.592859E-17
2.240000E+03	1.653598E-15	3.315789E-17
2.280000E+03	1.686094E-15	3.651378E-17
2.320000E+03	1.877973E-15	4.693167E-17
2.360000E+03	2.253613E-15	6.419545E-17
2.400000E+03	2.859509E-15	8.836667E-17
2.440000E+03	3.753535E-15	1.186050E-16
2.480000E+03	4.980937E-15	1.514148E-16
2.520000E+03	6.531026E-15	1.800102E-16
2.560000E+03	8.291434E-15	1.979726E-16
2.600000E+03	1.004592E-14	2.089564E-16
2.640000E+03	1.159743E-14	2.305470E-16
2.643057E+03	2.579589E-15	8.878242E-16
2.646312E+03	2.803329E-15	8.403346E-16
2.649571E+03	2.969690E-15	8.554222E-16
2.652832E+03	3.117111E-15	8.657636E-16
2.656097E+03	3.255841E-15	7.619934E-16
2.659364E+03	3.411777E-15	5.850314E-16
2.662635E+03	3.574409E-15	4.917150E-16
2.665909E+03	3.741046E-15	4.943067E-16
2.669186E+03	3.874115E-15	4.934321E-16
2.672465E+03	3.966426E-15	4.974022E-16
2.675748E+03	4.060165E-15	4.845333E-16
2.679034E+03	4.147636E-15	4.248134E-16
2.682323E+03	4.251416E-15	4.520203E-16
2.685615E+03	4.366763E-15	4.560278E-16
2.688910E+03	4.477642E-15	4.256712E-16
2.692208E+03	4.552097E-15	4.290870E-16
2.695508E+03	4.652748E-15	4.433329E-16
2.698812E+03	4.821441E-15	5.604569E-16
2.702119E+03	5.019432E-15	6.173223E-16
2.705429E+03	5.283956E-15	6.602274E-16
2.708742E+03	5.561368E-15	6.663927E-16
2.712058E+03	5.862971E-15	6.790018E-16
2.715376E+03	6.193394E-15	6.789586E-16
2.718698E+03	6.542629E-15	6.885471E-16
2.722022E+03	6.866887E-15	6.695904E-16
2.725350E+03	7.118380E-15	6.877702E-16
2.728680E+03	7.359131E-15	7.421945E-16
2.732013E+03	7.611748E-15	7.582891E-16
2.735349E+03	7.882914E-15	7.678783E-16
2.738689E+03	8.171222E-15	7.274493E-16
2.742030E+03	8.452389E-15	7.045403E-16
2.745375E+03	8.675908E-15	6.559053E-16
2.748723E+03	8.824025E-15	6.639172E-16
2.752073E+03	9.016518E-15	6.847628E-16
2.755427E+03	9.248128E-15	6.715574E-16
2.758783E+03	9.525295E-15	6.953423E-16
2.762142E+03	9.762015E-15	7.791450E-16
2.765504E+03	9.937574E-15	8.585444E-16
2.768869E+03	1.012088E-14	9.135682E-16
2.772236E+03	1.034551E-14	9.331213E-16
2.775606E+03	1.060402E-14	1.031592E-15
2.778979E+03	1.094953E-14	1.143143E-15
2.782356E+03	1.130039E-14	1.131416E-15
2.785734E+03	1.158454E-14	1.128764E-15
2.789116E+03	1.182397E-14	1.229172E-15
2.792500E+03	1.202483E-14	1.210991E-15
2.795887E+03	1.225972E-14	1.195968E-15
2.799277E+03	1.255837E-14	1.243827E-15
2.802669E+03	1.284819E-14	1.342158E-15
2.806065E+03	1.310292E-14	1.459997E-15
