#wls	flux	fluxerr
1.600000E+03	7.783408E-15	1.582422E-15
1.640000E+03	6.513006E-15	1.211689E-15
1.680000E+03	5.427745E-15	9.171177E-16
1.720000E+03	4.507825E-15	6.858638E-16
1.760000E+03	3.733340E-15	5.064552E-16
1.800000E+03	3.085936E-15	3.690146E-16
1.840000E+03	2.548408E-15	2.650987E-16
1.880000E+03	2.105203E-15	1.876526E-16
1.920000E+03	1.741619E-15	1.308166E-16
1.960000E+03	1.445566E-15	8.995873E-17
2.000000E+03	1.205973E-15	6.139949E-17
2.040000E+03	1.013835E-15	4.234063E-17
2.080000E+03	8.614761E-16	3.058554E-17
2.120000E+03	7.433546E-16	2.409762E-17
2.160000E+03	6.571360E-16	2.073771E-17
2.200000E+03	6.007907E-16	1.915904E-17
2.240000E+03	5.731438E-16	1.895957E-17
2.280000E+03	5.740567E-16	2.023773E-17
2.320000E+03	6.043340E-16	2.298689E-17
2.360000E+03	6.661023E-16	2.705845E-17
2.400000E+03	7.637599E-16	3.233796E-17
2.440000E+03	9.040628E-16	3.869364E-17
2.480000E+03	1.095486E-15	4.594069E-17
2.520000E+03	1.347153E-15	5.400210E-17
2.560000E+03	1.666712E-15	6.351248E-17
2.600000E+03	2.057377E-15	7.700801E-17
2.640000E+03	2.514771E-15	9.952888E-17
2.680000E+03	3.029158E-15	1.352227E-16
2.720000E+03	3.587323E-15	1.847994E-16
2.760000E+03	4.169938E-15	2.464378E-16
2.800000E+03	4.752824E-15	3.165040E-16
2.840000E+03	5.311440E-15	3.901854E-16
2.880000E+03	5.821867E-15	4.619361E-16
2.920000E+03	6.265239E-15	5.262786E-16
2.960000E+03	6.629918E-15	5.785294E-16
3.000000E+03	6.910252E-15	6.151566E-16
3.010000E+03	6.967378E-15	6.216213E-16
3.020000E+03	7.019230E-15	6.269486E-16
3.030000E+03	7.066276E-15	6.311613E-16
3.040000E+03	7.108352E-15	6.342297E-16
3.050000E+03	7.145742E-15	6.361681E-16
3.060000E+03	7.178534E-15	6.369770E-16
3.070000E+03	7.207036E-15	6.366802E-16
3.080000E+03	7.231565E-15	6.353055E-16
3.090000E+03	7.252039E-15	6.328488E-16
3.100000E+03	7.268798E-15	6.293463E-16
3.110000E+03	7.282184E-15	6.248366E-16
3.120000E+03	7.292344E-15	6.193443E-16
3.130000E+03	7.299440E-15	6.128972E-16
3.140000E+03	7.304012E-15	6.055575E-16
3.150000E+03	7.306039E-15	5.973413E-16
3.160000E+03	7.305697E-15	5.882837E-16
3.170000E+03	7.303703E-15	5.784642E-16
3.180000E+03	7.299874E-15	5.678908E-16
3.190000E+03	7.294742E-15	5.566291E-16
3.200000E+03	7.288315E-15	5.447049E-16
3.210000E+03	7.281116E-15	5.321833E-16
3.220000E+03	7.273325E-15	5.191034E-16
3.230000E+03	7.265126E-15	5.055056E-16
3.240000E+03	7.256867E-15	4.914415E-16
3.250000E+03	7.248888E-15	4.769617E-16
