#wls	flux	fluxerr
1.565382E+03	2.157873E-03	2.541434E-04
1.604516E+03	2.189684E-03	2.573745E-04
1.643651E+03	2.221369E-03	2.605641E-04
1.682785E+03	2.252480E-03	2.636590E-04
1.721920E+03	2.282500E-03	2.665986E-04
1.761054E+03	2.311946E-03	2.694432E-04
1.800189E+03	2.340019E-03	2.720997E-04
1.839323E+03	2.366236E-03	2.745124E-04
1.878458E+03	2.390070E-03	2.766214E-04
1.917592E+03	2.411109E-03	2.783802E-04
1.956727E+03	2.429826E-03	2.798452E-04
1.995862E+03	2.446415E-03	2.810401E-04
2.034996E+03	2.464373E-03	2.823672E-04
2.074131E+03	2.486848E-03	2.841843E-04
2.113265E+03	2.518619E-03	2.870313E-04
2.152400E+03	2.560901E-03	2.910369E-04
2.191534E+03	2.611883E-03	2.959849E-04
2.230669E+03	2.669383E-03	3.016193E-04
2.269803E+03	2.730357E-03	3.075893E-04
2.308938E+03	2.791755E-03	3.135476E-04
2.348072E+03	2.852996E-03	3.194273E-04
2.387207E+03	2.913756E-03	3.251911E-04
2.426341E+03	2.974642E-03	3.309058E-04
2.465476E+03	3.034881E-03	3.364842E-04
2.504611E+03	3.095877E-03	3.420809E-04
2.543745E+03	3.157453E-03	3.476744E-04
2.582880E+03	3.219955E-03	3.533004E-04
2.622014E+03	3.283131E-03	3.589294E-04
2.661149E+03	3.348441E-03	3.647182E-04
2.700283E+03	3.416224E-03	3.706997E-04
2.739418E+03	3.485591E-03	3.767736E-04
2.778552E+03	3.557435E-03	3.830327E-04
2.817687E+03	3.632066E-03	3.895060E-04
2.856821E+03	3.710452E-03	3.962920E-04
2.895956E+03	3.791642E-03	4.032834E-04
2.935090E+03	3.877305E-03	4.106520E-04
2.944874E+03	3.899020E-03	4.125099E-04
2.954658E+03	3.921685E-03	4.144618E-04
2.964441E+03	3.943939E-03	4.163637E-04
2.974225E+03	3.967173E-03	4.183622E-04
2.984009E+03	3.990039E-03	4.203152E-04
2.993792E+03	4.013968E-03	4.223732E-04
3.003576E+03	4.037559E-03	4.243886E-04
3.013360E+03	4.061505E-03	4.264344E-04
3.023143E+03	4.086517E-03	4.285849E-04
3.032927E+03	4.111175E-03	4.306908E-04
3.042710E+03	4.136907E-03	4.329019E-04
3.052494E+03	4.162276E-03	4.350675E-04
3.062278E+03	4.188729E-03	4.373388E-04
3.072061E+03	4.214816E-03	4.395641E-04
3.081845E+03	4.242001E-03	4.418962E-04
3.091629E+03	4.268816E-03	4.441818E-04
3.101412E+03	4.296748E-03	4.465756E-04
3.111196E+03	4.324308E-03	4.489225E-04
3.120980E+03	4.353004E-03	4.513791E-04
3.130763E+03	4.381331E-03	4.537891E-04
3.140547E+03	4.410812E-03	4.563103E-04
3.150330E+03	4.439929E-03	4.587851E-04
3.160114E+03	4.470225E-03	4.613730E-04
3.169898E+03	4.500158E-03	4.639148E-04
3.179681E+03	4.531296E-03	4.665717E-04
3.189465E+03	4.562077E-03	4.691830E-04
3.199249E+03	4.594089E-03	4.719116E-04
3.209032E+03	4.625752E-03	4.745950E-04
3.218816E+03	4.658673E-03	4.773982E-04
3.228600E+03	4.691252E-03	4.801568E-04
3.238383E+03	4.725120E-03	4.830376E-04
3.248167E+03	4.758653E-03	4.858745E-04
3.257950E+03	4.793507E-03	4.888362E-04
3.267734E+03	4.828034E-03	4.917546E-04
3.277518E+03	4.863914E-03	4.948006E-04
3.287301E+03	4.899476E-03	4.978038E-04
3.297085E+03	4.936424E-03	5.009375E-04
3.306869E+03	4.973926E-03	5.041165E-04
3.316652E+03	5.011126E-03	5.072542E-04
3.326436E+03	5.049761E-03	5.105263E-04
3.336220E+03	5.088104E-03	5.137578E-04
3.346003E+03	5.127919E-03	5.171267E-04
3.355787E+03	5.167450E-03	5.204556E-04
3.365570E+03	5.208489E-03	5.239248E-04
3.375354E+03	5.249254E-03	5.273547E-04
3.385138E+03	5.291562E-03	5.309278E-04
3.394921E+03	5.334526E-03	5.345545E-04
3.404705E+03	5.377226E-03	5.381427E-04
3.414489E+03	5.421525E-03	5.418785E-04
3.424272E+03	5.465569E-03	5.455763E-04
3.434056E+03	5.511246E-03	5.494244E-04
3.443839E+03	5.556674E-03	5.532349E-04
3.453623E+03	5.603770E-03	5.571983E-04
3.463407E+03	5.651594E-03	5.612208E-04
3.473190E+03	5.699173E-03	5.652055E-04
3.482974E+03	5.748471E-03	5.693473E-04
3.492758E+03	5.797524E-03	5.734509E-04
3.502541E+03	5.848328E-03	5.777137E-04
3.512325E+03	5.899898E-03	5.820380E-04
3.522109E+03	5.951216E-03	5.863232E-04
3.531892E+03	6.004326E-03	5.907705E-04
3.541676E+03	6.057174E-03	5.951774E-04
3.551459E+03	6.111839E-03	5.997479E-04
3.561243E+03	6.166228E-03	6.042764E-04
3.571027E+03	6.222452E-03	6.089695E-04
3.580810E+03	6.279457E-03	6.137236E-04
3.590594E+03	6.336154E-03	6.184320E-04
3.600378E+03	6.394702E-03	6.233055E-04
3.610161E+03	6.452911E-03	6.281300E-04
3.619945E+03	6.512976E-03	6.331192E-04
3.629729E+03	6.573789E-03	6.381649E-04
3.639512E+03	6.634197E-03	6.431550E-04
3.649296E+03	6.696453E-03	6.483078E-04
3.659079E+03	6.758252E-03	6.533998E-04
3.668863E+03	6.821880E-03	6.586520E-04
3.678647E+03	6.886167E-03	6.639508E-04
3.688430E+03	6.949896E-03	6.691790E-04
3.698214E+03	7.015409E-03	6.745620E-04
3.707998E+03	7.080282E-03	6.798664E-04
3.717781E+03	7.146895E-03	6.853207E-04
3.727565E+03	7.214008E-03	6.908057E-04
3.737349E+03	7.280338E-03	6.961984E-04
3.747132E+03	7.348317E-03	7.017317E-04
3.756916E+03	7.415399E-03	7.071620E-04
3.766699E+03	7.484058E-03	7.127254E-04
3.776483E+03	7.551692E-03	7.181740E-04
3.786267E+03	7.620815E-03	7.237472E-04
3.796050E+03	7.690089E-03	7.293174E-04
3.805834E+03	7.758127E-03	7.347533E-04
3.815618E+03	7.827500E-03	7.402988E-04
3.825401E+03	7.895478E-03	7.456956E-04
3.835185E+03	7.964674E-03	7.511908E-04
3.844969E+03	8.032308E-03	7.565222E-04
3.854752E+03	8.101031E-03	7.619400E-04
3.864536E+03	8.169404E-03	7.673087E-04
3.874319E+03	8.235942E-03	7.724894E-04
3.884103E+03	8.303358E-03	7.777369E-04
3.893887E+03	8.368748E-03	7.827794E-04
3.903670E+03	8.434865E-03	7.878751E-04
3.913454E+03	8.886520E-03	8.289184E-04
3.918346E+03	8.699285E-03	8.108942E-04
3.923238E+03	8.704940E-03	8.108624E-04
3.928129E+03	8.600489E-03	8.005811E-04
3.933021E+03	8.610125E-03	8.009265E-04
3.937913E+03	8.599074E-03	7.993483E-04
3.942805E+03	8.614428E-03	8.002251E-04
3.947697E+03	8.667462E-03	8.045984E-04
3.952589E+03	8.600275E-03	7.978133E-04
3.957480E+03	8.722210E-03	8.085696E-04
3.962372E+03	8.807548E-03	8.159207E-04
3.967264E+03	8.934095E-03	8.270769E-04
3.972156E+03	9.168836E-03	8.482270E-04
3.977048E+03	9.303032E-03	8.600529E-04
3.981939E+03	9.440510E-03	8.721660E-04
3.986831E+03	9.656868E-03	8.915450E-04
3.991723E+03	9.814232E-03	9.054550E-04
3.996615E+03	9.944566E-03	9.168541E-04
4.001507E+03	1.003882E-02	9.249133E-04
4.006398E+03	1.014807E-02	9.343433E-04
4.011290E+03	1.029442E-02	9.471735E-04
4.016182E+03	1.022689E-02	9.403213E-04
4.021074E+03	1.011379E-02	9.292911E-04
4.025966E+03	9.927868E-03	9.115903E-04
4.030858E+03	9.956147E-03	9.135683E-04
4.035749E+03	9.911516E-03	9.088584E-04
4.040641E+03	9.672263E-03	8.863209E-04
4.045533E+03	9.429525E-03	8.634951E-04
4.050425E+03	9.299753E-03	8.510381E-04
4.055317E+03	9.289285E-03	8.495086E-04
4.060208E+03	9.258286E-03	8.461054E-04
4.065100E+03	9.149769E-03	8.356275E-04
4.069992E+03	9.184642E-03	8.382509E-04
4.074884E+03	9.179831E-03	8.372519E-04
4.079776E+03	9.271916E-03	8.450862E-04
4.084668E+03	9.234106E-03	8.410793E-04
4.089559E+03	9.291985E-03	8.457883E-04
4.094451E+03	9.476723E-03	8.620309E-04
4.099343E+03	9.642086E-03	8.764915E-04
4.104235E+03	9.767854E-03	8.873367E-04
