#wls	flux	fluxerr
1.565382E+03	1.532345E-02	2.116107E-04
1.604516E+03	1.566514E-02	2.158456E-04
1.643651E+03	1.601069E-02	2.201000E-04
1.682785E+03	1.635618E-02	2.243186E-04
1.721920E+03	1.670349E-02	2.285263E-04
1.761054E+03	1.704996E-02	2.326853E-04
1.800189E+03	1.739544E-02	2.367925E-04
1.839323E+03	1.773222E-02	2.407423E-04
1.878458E+03	1.805887E-02	2.445150E-04
1.917592E+03	1.837115E-02	2.480534E-04
1.956727E+03	1.867170E-02	2.513937E-04
1.995862E+03	1.896745E-02	2.546286E-04
2.034996E+03	1.927399E-02	2.579668E-04
2.074131E+03	1.962954E-02	2.619156E-04
2.113265E+03	2.006134E-02	2.668297E-04
2.152400E+03	2.058704E-02	2.729321E-04
2.191534E+03	2.119270E-02	2.800244E-04
2.230669E+03	2.186107E-02	2.878667E-04
2.269803E+03	2.255809E-02	2.960012E-04
2.308938E+03	2.327273E-02	3.042772E-04
2.348072E+03	2.398944E-02	3.124870E-04
2.387207E+03	2.470212E-02	3.205485E-04
2.426341E+03	2.541206E-02	3.284764E-04
2.465476E+03	2.611747E-02	3.362451E-04
2.504611E+03	2.681673E-02	3.438319E-04
2.543745E+03	2.750785E-02	3.512098E-04
2.582880E+03	2.818834E-02	3.583457E-04
2.622014E+03	2.885977E-02	3.652584E-04
2.661149E+03	2.951848E-02	3.719006E-04
2.700283E+03	3.016020E-02	3.782183E-04
2.739418E+03	3.078952E-02	3.842693E-04
2.778552E+03	3.140107E-02	3.899863E-04
2.817687E+03	3.198892E-02	3.952969E-04
2.856821E+03	3.256070E-02	4.002970E-04
2.895956E+03	3.311397E-02	4.049573E-04
2.935090E+03	3.365025E-02	4.092978E-04
2.944874E+03	3.378255E-02	4.103438E-04
2.954658E+03	3.391342E-02	4.113654E-04
2.964441E+03	3.404270E-02	4.123606E-04
2.974225E+03	3.417033E-02	4.133290E-04
2.984009E+03	3.429643E-02	4.142719E-04
2.993792E+03	3.442565E-02	4.152453E-04
3.003576E+03	3.455320E-02	4.161916E-04
3.013360E+03	3.467887E-02	4.171082E-04
3.023143E+03	3.480688E-02	4.180458E-04
3.032927E+03	3.493253E-02	4.189480E-04
3.042710E+03	3.506003E-02	4.198652E-04
3.052494E+03	3.518471E-02	4.207415E-04
3.062278E+03	3.531076E-02	4.216269E-04
3.072061E+03	3.543791E-02	4.225184E-04
3.081845E+03	3.556159E-02	4.233611E-04
3.091629E+03	3.569023E-02	4.242558E-04
3.101412E+03	3.581495E-02	4.250964E-04
3.111196E+03	3.593982E-02	4.259315E-04
3.120980E+03	3.606461E-02	4.267584E-04
3.130763E+03	3.618909E-02	4.275743E-04
3.140547E+03	3.631721E-02	4.284257E-04
3.150330E+03	3.644451E-02	4.292599E-04
3.160114E+03	3.657074E-02	4.300740E-04
3.169898E+03	3.669567E-02	4.308654E-04
3.179681E+03	3.682320E-02	4.316798E-04
3.189465E+03	3.695300E-02	4.325131E-04
3.199249E+03	3.708077E-02	4.333149E-04
3.209032E+03	3.721027E-02	4.341293E-04
3.218816E+03	3.734124E-02	4.349530E-04
3.228600E+03	3.747338E-02	4.357825E-04
3.238383E+03	3.760641E-02	4.366144E-04
3.248167E+03	3.774006E-02	4.374455E-04
3.257950E+03	3.787791E-02	4.383171E-04
3.267734E+03	3.801195E-02	4.391365E-04
3.277518E+03	3.815339E-02	4.400332E-04
3.287301E+03	3.829427E-02	4.409150E-04
3.297085E+03	3.843436E-02	4.417792E-04
3.306869E+03	3.858080E-02	4.427080E-04
3.316652E+03	3.872586E-02	4.436122E-04
3.326436E+03	3.887657E-02	4.445724E-04
3.336220E+03	3.902533E-02	4.455015E-04
3.346003E+03	3.917908E-02	4.464785E-04
3.355787E+03	3.933746E-02	4.474991E-04
3.365570E+03	3.949658E-02	4.485187E-04
3.375354E+03	3.965964E-02	4.495738E-04
3.385138E+03	3.982633E-02	4.506603E-04
3.394921E+03	3.999292E-02	4.517361E-04
3.404705E+03	4.016592E-02	4.528743E-04
3.414489E+03	4.034493E-02	4.540701E-04
3.424272E+03	4.052302E-02	4.552454E-04
3.434056E+03	4.070979E-02	4.565077E-04
3.443839E+03	4.089841E-02	4.577799E-04
3.453623E+03	4.109183E-02	4.590952E-04
3.463407E+03	4.128982E-02	4.604502E-04
3.473190E+03	4.149211E-02	4.618420E-04
3.482974E+03	4.169853E-02	4.632682E-04
3.492758E+03	4.191196E-02	4.647605E-04
3.502541E+03	4.213216E-02	4.663158E-04
3.512325E+03	4.235895E-02	4.679316E-04
3.522109E+03	4.259222E-02	4.696062E-04
3.531892E+03	4.283185E-02	4.713380E-04
3.541676E+03	4.307782E-02	4.731261E-04
3.551459E+03	4.333294E-02	4.750011E-04
3.561243E+03	4.359435E-02	4.769311E-04
3.571027E+03	4.386488E-02	4.789463E-04
3.580810E+03	4.414725E-02	4.810759E-04
3.590594E+03	4.443601E-02	4.832598E-04
3.600378E+03	4.473660E-02	4.855566E-04
3.610161E+03	4.504635E-02	4.879365E-04
3.619945E+03	4.536793E-02	4.904279E-04
3.629729E+03	4.570131E-02	4.930295E-04
3.639512E+03	4.604646E-02	4.957402E-04
3.649296E+03	4.640337E-02	4.985590E-04
3.659079E+03	4.677198E-02	5.014846E-04
3.668863E+03	4.715470E-02	5.045418E-04
3.678647E+03	4.754896E-02	5.077023E-04
3.688430E+03	4.795945E-02	5.110153E-04
3.698214E+03	4.838116E-02	5.144262E-04
3.707998E+03	4.881629E-02	5.179577E-04
3.717781E+03	4.926457E-02	5.216059E-04
3.727565E+03	4.972799E-02	5.253911E-04
3.737349E+03	5.020616E-02	5.293078E-04
3.747132E+03	5.069415E-02	5.333034E-04
3.756916E+03	5.119831E-02	5.374435E-04
3.766699E+03	5.171587E-02	5.416982E-04
3.776483E+03	5.224417E-02	5.460387E-04
3.786267E+03	5.278701E-02	5.505038E-04
3.796050E+03	5.333956E-02	5.550423E-04
3.805834E+03	5.390550E-02	5.596915E-04
3.815618E+03	5.448418E-02	5.644437E-04
3.825401E+03	5.507078E-02	5.692483E-04
3.835185E+03	5.566880E-02	5.741408E-04
3.844969E+03	5.627748E-02	5.791125E-04
3.854752E+03	5.689400E-02	5.841338E-04
3.864536E+03	5.751953E-02	5.892158E-04
3.874319E+03	5.815313E-02	5.943484E-04
3.884103E+03	5.879182E-02	5.995007E-04
3.893887E+03	5.943453E-02	6.046614E-04
3.903670E+03	6.008393E-02	6.098570E-04
3.913454E+03	6.073292E-02	6.150156E-04
3.923238E+03	6.138394E-02	6.201615E-04
3.933021E+03	6.203544E-02	6.252790E-04
3.942805E+03	6.268390E-02	6.303327E-04
3.952589E+03	6.332765E-02	6.353060E-04
3.962372E+03	6.396491E-02	6.401815E-04
3.972156E+03	6.459385E-02	6.449414E-04
3.981939E+03	6.521264E-02	6.495680E-04
3.991723E+03	6.581770E-02	6.540265E-04
4.001507E+03	6.640901E-02	6.583177E-04
4.011290E+03	6.698316E-02	6.624088E-04
4.021074E+03	6.753690E-02	6.662691E-04
4.030858E+03	6.807054E-02	6.699032E-04
4.040641E+03	6.858119E-02	6.732841E-04
4.050425E+03	6.906782E-02	6.764034E-04
4.060208E+03	6.952962E-02	6.792552E-04
4.069992E+03	6.996278E-02	6.818040E-04
4.079776E+03	7.036858E-02	6.840644E-04
4.089559E+03	7.074531E-02	6.860220E-04
4.099343E+03	7.109307E-02	6.876798E-04
4.109127E+03	7.141070E-02	6.890288E-04
4.118910E+03	7.169726E-02	6.900624E-04
4.128694E+03	7.195364E-02	6.907912E-04
4.138478E+03	7.218087E-02	6.912277E-04
4.148261E+03	7.237739E-02	6.913589E-04
4.158045E+03	7.254477E-02	6.912023E-04
4.167828E+03	7.268339E-02	6.907637E-04
4.177612E+03	7.279529E-02	6.900645E-04
4.187396E+03	7.287992E-02	6.891018E-04
4.197179E+03	7.294104E-02	6.879130E-04
4.206963E+03	7.297721E-02	6.864864E-04
4.216747E+03	7.299114E-02	6.848494E-04
4.226530E+03	7.298562E-02	6.830299E-04
4.236314E+03	7.296098E-02	6.810324E-04
4.246098E+03	7.292012E-02	6.788855E-04
