#wls	flux	fluxerr
1.565382E+03	1.936779E-02	1.474605E-04
1.604516E+03	1.986511E-02	1.510997E-04
1.643651E+03	2.037115E-02	1.547942E-04
1.682785E+03	2.088496E-02	1.585363E-04
1.721920E+03	2.140502E-02	1.623140E-04
1.761054E+03	2.193473E-02	1.661526E-04
1.800189E+03	2.246626E-02	1.699921E-04
1.839323E+03	2.300449E-02	1.738690E-04
1.878458E+03	2.353970E-02	1.777096E-04
1.917592E+03	2.406982E-02	1.814977E-04
1.956727E+03	2.460436E-02	1.853048E-04
1.995862E+03	2.515595E-02	1.892255E-04
2.034996E+03	2.575028E-02	1.934518E-04
2.074131E+03	2.643683E-02	1.983532E-04
2.113265E+03	2.727065E-02	2.043392E-04
2.152400E+03	2.827814E-02	2.116023E-04
2.191534E+03	2.944607E-02	2.200376E-04
2.230669E+03	3.075576E-02	2.294999E-04
2.269803E+03	3.217015E-02	2.397077E-04
2.308938E+03	3.366403E-02	2.504690E-04
2.348072E+03	3.523024E-02	2.617269E-04
2.387207E+03	3.685172E-02	2.733513E-04
2.426341E+03	3.852757E-02	2.853325E-04
2.465476E+03	4.025390E-02	2.976384E-04
2.504611E+03	4.202661E-02	3.102359E-04
2.543745E+03	4.384069E-02	3.230848E-04
2.582880E+03	4.569433E-02	3.361692E-04
2.622014E+03	4.758438E-02	3.494628E-04
2.661149E+03	4.949711E-02	3.628622E-04
2.700283E+03	5.143079E-02	3.763524E-04
2.739418E+03	5.337756E-02	3.898738E-04
2.778552E+03	5.532344E-02	4.033223E-04
2.817687E+03	5.724834E-02	4.165504E-04
2.856821E+03	5.912630E-02	4.293690E-04
2.895956E+03	6.094805E-02	4.417115E-04
2.935090E+03	6.268969E-02	4.534062E-04
2.944874E+03	6.311335E-02	4.562344E-04
2.954658E+03	6.353337E-02	4.590323E-04
2.964441E+03	6.394506E-02	4.617658E-04
2.974225E+03	6.435256E-02	4.644650E-04
2.984009E+03	6.475601E-02	4.671309E-04
2.993792E+03	6.515125E-02	4.697336E-04
3.003576E+03	6.554635E-02	4.723312E-04
3.013360E+03	6.593221E-02	4.748582E-04
3.023143E+03	6.631685E-02	4.773725E-04
3.032927E+03	6.669123E-02	4.798090E-04
3.042710E+03	6.706333E-02	4.822251E-04
3.052494E+03	6.743258E-02	4.846169E-04
3.062278E+03	6.779425E-02	4.869503E-04
3.072061E+03	6.814787E-02	4.892220E-04
3.081845E+03	6.849707E-02	4.914582E-04
3.091629E+03	6.884130E-02	4.936550E-04
3.101412E+03	6.918004E-02	4.958086E-04
3.111196E+03	6.951273E-02	4.979152E-04
3.120980E+03	6.983885E-02	4.999710E-04
3.130763E+03	7.015786E-02	5.019722E-04
3.140547E+03	7.047323E-02	5.039438E-04
3.150330E+03	7.078039E-02	5.058531E-04
3.160114E+03	7.108667E-02	5.077526E-04
3.169898E+03	7.138359E-02	5.095817E-04
3.179681E+03	7.167838E-02	5.113921E-04
3.189465E+03	7.196266E-02	5.131241E-04
3.199249E+03	7.224738E-02	5.148557E-04
3.209032E+03	7.252418E-02	5.165276E-04
3.218816E+03	7.279623E-02	5.181623E-04
3.228600E+03	7.306283E-02	5.197549E-04
3.238383E+03	7.332700E-02	5.213269E-04
3.248167E+03	7.358429E-02	5.228467E-04
3.257950E+03	7.383765E-02	5.243354E-04
3.267734E+03	7.408990E-02	5.258129E-04
3.277518E+03	7.433659E-02	5.272478E-04
3.287301E+03	7.458045E-02	5.286596E-04
3.297085E+03	7.482064E-02	5.300421E-04
3.306869E+03	7.505970E-02	5.314135E-04
3.316652E+03	7.529665E-02	5.327669E-04
3.326436E+03	7.365867E-02	5.208590E-04
3.331328E+03	7.393082E-02	5.226233E-04
3.336220E+03	7.394138E-02	5.225376E-04
3.341111E+03	7.418410E-02	5.240917E-04
3.346003E+03	7.470983E-02	5.276433E-04
3.350895E+03	7.555008E-02	5.334130E-04
3.355787E+03	7.666857E-02	5.411426E-04
3.360679E+03	7.790069E-02	5.496688E-04
3.365570E+03	7.936992E-02	5.598619E-04
3.370462E+03	8.061870E-02	5.684938E-04
3.375354E+03	8.170511E-02	5.759752E-04
3.380246E+03	8.306977E-02	5.854125E-04
3.385138E+03	8.418488E-02	5.930854E-04
3.390029E+03	8.487852E-02	5.977848E-04
3.394921E+03	8.449210E-02	5.948765E-04
3.399813E+03	8.389723E-02	5.905025E-04
3.404705E+03	8.331667E-02	5.862315E-04
3.409597E+03	8.239934E-02	5.795940E-04
3.414489E+03	8.136315E-02	5.721245E-04
3.419380E+03	8.084974E-02	5.683342E-04
3.424272E+03	8.091238E-02	5.685940E-04
3.429164E+03	8.114673E-02	5.700595E-04
3.434056E+03	8.113149E-02	5.697709E-04
3.438948E+03	8.104099E-02	5.689537E-04
3.443839E+03	8.136675E-02	5.710581E-04
3.448731E+03	8.280841E-02	5.809900E-04
3.453623E+03	8.465173E-02	5.937323E-04
3.458515E+03	8.560868E-02	6.002512E-04
3.463407E+03	8.575923E-02	6.011131E-04
3.468299E+03	8.565537E-02	6.001914E-04
3.473190E+03	8.563847E-02	5.998791E-04
3.478082E+03	8.586589E-02	6.012774E-04
3.482974E+03	8.676601E-02	6.073834E-04
3.487866E+03	8.779179E-02	6.143645E-04
3.492758E+03	8.935213E-02	6.250803E-04
3.497649E+03	9.097755E-02	6.362437E-04
3.502541E+03	9.225904E-02	6.449950E-04
3.507433E+03	9.343850E-02	6.530270E-04
3.512325E+03	9.419414E-02	6.580924E-04
3.517217E+03	9.484787E-02	6.624422E-04
3.522109E+03	9.509960E-02	6.639819E-04
3.527000E+03	9.467607E-02	6.608071E-04
3.531892E+03	9.367643E-02	6.536142E-04
3.536784E+03	9.261626E-02	6.460035E-04
3.541676E+03	9.158990E-02	6.386330E-04
3.546568E+03	9.077635E-02	6.327505E-04
3.551459E+03	9.011512E-02	6.279327E-04
3.556351E+03	8.931353E-02	6.221401E-04
3.561243E+03	8.882380E-02	6.185226E-04
3.566135E+03	8.818884E-02	6.138960E-04
3.571027E+03	8.796246E-02	6.121154E-04
3.575919E+03	8.798028E-02	6.120344E-04
3.580810E+03	8.774632E-02	6.102021E-04
3.585702E+03	8.711817E-02	6.056302E-04
3.590594E+03	8.603059E-02	5.978683E-04
3.595486E+03	8.527421E-02	5.924121E-04
3.600378E+03	8.443558E-02	5.863879E-04
3.605269E+03	8.336488E-02	5.787564E-04
