#wls	flux	fluxerr
1.565382E+03	1.448457E-02	1.811035E-04
1.604516E+03	1.482167E-02	1.850768E-04
1.643651E+03	1.515698E-02	1.890111E-04
1.682785E+03	1.549844E-02	1.930047E-04
1.721920E+03	1.583894E-02	1.969683E-04
1.761054E+03	1.618200E-02	2.009453E-04
1.800189E+03	1.651797E-02	2.048152E-04
1.839323E+03	1.685218E-02	2.086441E-04
1.878458E+03	1.717354E-02	2.122941E-04
1.917592E+03	1.748115E-02	2.157546E-04
1.956727E+03	1.777398E-02	2.190129E-04
1.995862E+03	1.805838E-02	2.221480E-04
2.034996E+03	1.835603E-02	2.254255E-04
2.074131E+03	1.869625E-02	2.292040E-04
2.113265E+03	1.910837E-02	2.338388E-04
2.152400E+03	1.960545E-02	2.394840E-04
2.191534E+03	2.018132E-02	2.460581E-04
2.230669E+03	2.080814E-02	2.532156E-04
2.269803E+03	2.146456E-02	2.606929E-04
2.308938E+03	2.213613E-02	2.683113E-04
2.348072E+03	2.280791E-02	2.758881E-04
2.387207E+03	2.347394E-02	2.833499E-04
2.426341E+03	2.413944E-02	2.907591E-04
2.465476E+03	2.479849E-02	2.980432E-04
2.504611E+03	2.545366E-02	3.052325E-04
2.543745E+03	2.610741E-02	3.123553E-04
2.582880E+03	2.675303E-02	3.193308E-04
2.622014E+03	2.739629E-02	3.262268E-04
2.661149E+03	2.803367E-02	3.330009E-04
2.700283E+03	2.866546E-02	3.396554E-04
2.739418E+03	2.929138E-02	3.461867E-04
2.778552E+03	2.991056E-02	3.525838E-04
2.817687E+03	3.052595E-02	3.588807E-04
2.856821E+03	3.113103E-02	3.650003E-04
2.895956E+03	3.173618E-02	3.710638E-04
2.935090E+03	3.233778E-02	3.770279E-04
2.944874E+03	3.248462E-02	3.784683E-04
2.954658E+03	3.263407E-02	3.799353E-04
2.964441E+03	3.278592E-02	3.814267E-04
2.974225E+03	3.293586E-02	3.828920E-04
2.984009E+03	3.308399E-02	3.843327E-04
2.993792E+03	3.323467E-02	3.857992E-04
3.003576E+03	3.338343E-02	3.872396E-04
3.013360E+03	3.353423E-02	3.886999E-04
3.023143E+03	3.368683E-02	3.901772E-04
3.032927E+03	3.384095E-02	3.916683E-04
3.042710E+03	3.399225E-02	3.931227E-04
3.052494E+03	3.414462E-02	3.945857E-04
3.062278E+03	3.429784E-02	3.960546E-04
3.072061E+03	3.445165E-02	3.975263E-04
3.081845E+03	3.460584E-02	3.989984E-04
3.091629E+03	3.476017E-02	4.004682E-04
3.101412E+03	3.491842E-02	4.019791E-04
3.111196E+03	3.507234E-02	4.034361E-04
3.120980E+03	3.522970E-02	4.049285E-04
3.130763E+03	3.538627E-02	4.064077E-04
3.140547E+03	3.554185E-02	4.078716E-04
3.150330E+03	3.570012E-02	4.093620E-04
3.160114E+03	3.586079E-02	4.108758E-04
3.169898E+03	3.601976E-02	4.123660E-04
3.179681E+03	3.618064E-02	4.138736E-04
