#wls	flux	fluxerr
1.600000E+03	4.740897E-16	3.368810E-16
1.640000E+03	4.870997E-16	3.411671E-16
1.680000E+03	5.011130E-16	3.457448E-16
1.720000E+03	5.161672E-16	3.505950E-16
1.760000E+03	5.323467E-16	3.557261E-16
1.800000E+03	5.497819E-16	3.611714E-16
1.840000E+03	5.684191E-16	3.668373E-16
1.880000E+03	5.884361E-16	3.727772E-16
1.920000E+03	6.098734E-16	3.789484E-16
1.960000E+03	6.327742E-16	3.853055E-16
2.000000E+03	6.571392E-16	3.917731E-16
2.040000E+03	6.830183E-16	3.983022E-16
2.080000E+03	7.103762E-16	4.047899E-16
2.120000E+03	7.390944E-16	4.110868E-16
2.160000E+03	7.691972E-16	4.171253E-16
2.200000E+03	8.005383E-16	4.227445E-16
2.240000E+03	8.330274E-16	4.278188E-16
2.280000E+03	8.666743E-16	4.322768E-16
2.320000E+03	9.015897E-16	4.360944E-16
2.360000E+03	9.380303E-16	4.393083E-16
2.400000E+03	9.763129E-16	4.419659E-16
2.440000E+03	1.016773E-15	4.441023E-16
2.480000E+03	1.059904E-15	4.457959E-16
2.520000E+03	1.106094E-15	4.470508E-16
2.560000E+03	1.155861E-15	4.478934E-16
2.600000E+03	1.209633E-15	4.482829E-16
2.640000E+03	1.267941E-15	4.481849E-16
2.680000E+03	1.331294E-15	4.475223E-16
2.720000E+03	1.400287E-15	4.462110E-16
2.760000E+03	1.475610E-15	4.441589E-16
2.800000E+03	1.558034E-15	4.412520E-16
2.840000E+03	1.648472E-15	4.373689E-16
2.880000E+03	1.748106E-15	4.324022E-16
2.920000E+03	1.858241E-15	4.262057E-16
2.960000E+03	1.980675E-15	4.186701E-16
3.000000E+03	2.117385E-15	4.096273E-16
3.010000E+03	2.154131E-15	4.071227E-16
3.020000E+03	2.191934E-15	4.045042E-16
3.030000E+03	2.230832E-15	4.017680E-16
3.040000E+03	2.270966E-15	3.989281E-16
3.050000E+03	2.312331E-15	3.959708E-16
3.060000E+03	2.354971E-15	3.928918E-16
3.070000E+03	2.398984E-15	3.896948E-16
3.080000E+03	2.444369E-15	3.863667E-16
3.090000E+03	2.491176E-15	3.829029E-16
3.100000E+03	2.539563E-15	3.793143E-16
3.110000E+03	2.589482E-15	3.755799E-16
3.120000E+03	2.641042E-15	3.717026E-16
3.130000E+03	2.694248E-15	3.676697E-16
3.140000E+03	2.749323E-15	3.634980E-16
3.150000E+03	2.806169E-15	3.591604E-16
3.160000E+03	2.864903E-15	3.546591E-16
3.170000E+03	2.925645E-15	3.499958E-16
3.180000E+03	2.988464E-15	3.451649E-16
3.190000E+03	3.053313E-15	3.401488E-16
3.200000E+03	3.120429E-15	3.349620E-16
3.210000E+03	3.189764E-15	3.295875E-16
3.220000E+03	3.261440E-15	3.240273E-16
3.230000E+03	3.335461E-15	3.182722E-16
3.240000E+03	3.411942E-15	3.123253E-16
3.250000E+03	3.490938E-15	3.061842E-16
3.260000E+03	3.572493E-15	2.998478E-16
