#wls	flux	fluxerr
1.600000E+03	1.659574E-16	1.173233E-16
1.640000E+03	1.689634E-16	1.177354E-16
1.680000E+03	1.720450E-16	1.180945E-16
1.720000E+03	1.752474E-16	1.184260E-16
1.760000E+03	1.785378E-16	1.187015E-16
1.800000E+03	1.819604E-16	1.189441E-16
1.840000E+03	1.855060E-16	1.191408E-16
1.880000E+03	1.892175E-16	1.193114E-16
1.920000E+03	1.930558E-16	1.194230E-16
1.960000E+03	1.970876E-16	1.195086E-16
2.000000E+03	2.013239E-16	1.195648E-16
2.040000E+03	2.058007E-16	1.196016E-16
2.080000E+03	2.105507E-16	1.196257E-16
2.120000E+03	2.155475E-16	1.196088E-16
2.160000E+03	2.208708E-16	1.195812E-16
2.200000E+03	2.265114E-16	1.195219E-16
2.240000E+03	2.324529E-16	1.194067E-16
2.280000E+03	2.387269E-16	1.192362E-16
2.320000E+03	2.452721E-16	1.189640E-16
2.360000E+03	2.520730E-16	1.185689E-16
2.400000E+03	2.590476E-16	1.180006E-16
2.440000E+03	2.661576E-16	1.172336E-16
2.480000E+03	2.733247E-16	1.162278E-16
2.520000E+03	2.804057E-16	1.149223E-16
2.560000E+03	2.873002E-16	1.132828E-16
2.600000E+03	2.938977E-16	1.112786E-16
2.640000E+03	3.001029E-16	1.088928E-16
2.680000E+03	3.057379E-16	1.060870E-16
2.720000E+03	3.106963E-16	1.028596E-16
2.760000E+03	3.148456E-16	9.920898E-17
2.800000E+03	3.180565E-16	9.514451E-17
2.840000E+03	3.201661E-16	9.067562E-17
2.880000E+03	3.210541E-16	8.583472E-17
2.920000E+03	3.206650E-16	8.067906E-17
2.960000E+03	3.189685E-16	7.527568E-17
3.000000E+03	3.160351E-16	6.971583E-17
3.010000E+03	3.151259E-16	6.831364E-17
3.020000E+03	3.141426E-16	6.690782E-17
3.030000E+03	3.130856E-16	6.549954E-17
3.040000E+03	3.119718E-16	6.409335E-17
3.050000E+03	3.107850E-16	6.268683E-17
3.060000E+03	3.095582E-16	6.128758E-17
3.070000E+03	3.082593E-16	5.989003E-17
3.080000E+03	3.069052E-16	5.849844E-17
3.090000E+03	3.055120E-16	5.711664E-17
3.100000E+03	3.040649E-16	5.574256E-17
3.110000E+03	3.025797E-16	5.437989E-17
3.120000E+03	3.010572E-16	5.302937E-17
3.130000E+03	2.994982E-16	5.169178E-17
3.140000E+03	2.978898E-16	5.036553E-17
3.150000E+03	2.962753E-16	4.905854E-17
3.160000E+03	2.946278E-16	4.776672E-17
