#wls	flux	fluxerr
1.600000E+03	4.331377E-16	3.083699E-16
1.640000E+03	4.441092E-16	3.116787E-16
1.680000E+03	4.559342E-16	3.152319E-16
1.720000E+03	4.686410E-16	3.190109E-16
1.760000E+03	4.823001E-16	3.230223E-16
1.800000E+03	4.970230E-16	3.272953E-16
1.840000E+03	5.127541E-16	3.317442E-16
1.880000E+03	5.296469E-16	3.364165E-16
1.920000E+03	5.477307E-16	3.412734E-16
1.960000E+03	5.670367E-16	3.462739E-16
2.000000E+03	5.875584E-16	3.513508E-16
2.040000E+03	6.093338E-16	3.564611E-16
2.080000E+03	6.323251E-16	3.615146E-16
2.120000E+03	6.564218E-16	3.663804E-16
2.160000E+03	6.816413E-16	3.710020E-16
2.200000E+03	7.078515E-16	3.752409E-16
2.240000E+03	7.349717E-16	3.789911E-16
2.280000E+03	7.630115E-16	3.821960E-16
2.320000E+03	7.920703E-16	3.848414E-16
2.360000E+03	8.223768E-16	3.869671E-16
2.400000E+03	8.542120E-16	3.886222E-16
2.440000E+03	8.878737E-16	3.898451E-16
2.480000E+03	9.237967E-16	3.907123E-16
2.520000E+03	9.623267E-16	3.912349E-16
2.560000E+03	1.003920E-15	3.914439E-16
2.600000E+03	1.048960E-15	3.913117E-16
2.640000E+03	1.097918E-15	3.908166E-16
2.680000E+03	1.151256E-15	3.899004E-16
2.720000E+03	1.209505E-15	3.884985E-16
2.760000E+03	1.273294E-15	3.865397E-16
2.800000E+03	1.343320E-15	3.839337E-16
2.840000E+03	1.420410E-15	3.805828E-16
2.880000E+03	1.505631E-15	3.764007E-16
2.920000E+03	1.600160E-15	3.712655E-16
2.960000E+03	1.705604E-15	3.650853E-16
3.000000E+03	1.823722E-15	3.577135E-16
3.010000E+03	1.855529E-15	3.556767E-16
3.020000E+03	1.888274E-15	3.535479E-16
3.030000E+03	1.921989E-15	3.513237E-16
3.040000E+03	1.956799E-15	3.490160E-16
3.050000E+03	1.992696E-15	3.466129E-16
3.060000E+03	2.029720E-15	3.441102E-16
3.070000E+03	2.067956E-15	3.415111E-16
3.080000E+03	2.107401E-15	3.388036E-16
3.090000E+03	2.148099E-15	3.359836E-16
3.100000E+03	2.190185E-15	3.330602E-16
3.110000E+03	2.233614E-15	3.300147E-16
3.120000E+03	2.278480E-15	3.268491E-16
3.130000E+03	2.324785E-15	3.235518E-16
3.140000E+03	2.372717E-15	3.201372E-16
3.150000E+03	2.422188E-15	3.165808E-16
3.160000E+03	2.473295E-15	3.128838E-16
3.170000E+03	2.526135E-15	3.090472E-16
3.180000E+03	2.580762E-15	3.050653E-16
3.190000E+03	2.637126E-15	3.009218E-16
3.200000E+03	2.695424E-15	2.966285E-16
3.210000E+03	2.755604E-15	2.921695E-16
3.220000E+03	2.817758E-15	2.875457E-16
3.230000E+03	2.881876E-15	2.827478E-16
3.240000E+03	2.948042E-15	2.777772E-16
3.250000E+03	3.016284E-15	2.726308E-16
3.260000E+03	3.086623E-15	2.673061E-16
3.270000E+03	3.159014E-15	2.617970E-16
3.280000E+03	3.233508E-15	2.561080E-16
3.290000E+03	3.310086E-15	2.502399E-16
3.300000E+03	3.388660E-15	2.441913E-16
3.310000E+03	3.469228E-15	2.379705E-16
3.320000E+03	3.551653E-15	2.315805E-16
3.330000E+03	3.635883E-15	2.250338E-16
3.340000E+03	3.721718E-15	2.183386E-16
3.350000E+03	3.808978E-15	2.115093E-16
3.360000E+03	3.897438E-15	2.045633E-16
3.370000E+03	3.986825E-15	1.975207E-16
3.380000E+03	4.076810E-15	1.904041E-16
3.390000E+03	4.166940E-15	1.832354E-16
3.400000E+03	4.256817E-15	1.760441E-16
3.410000E+03	4.345786E-15	1.688529E-16
3.420000E+03	4.433368E-15	1.616946E-16
3.430000E+03	4.518759E-15	1.545915E-16
3.440000E+03	4.601216E-15	1.475689E-16
3.450000E+03	4.679930E-15	1.406498E-16
3.460000E+03	4.753980E-15	1.338529E-16
3.470000E+03	4.822537E-15	1.271985E-16
3.480000E+03	4.884621E-15	1.207017E-16
3.490000E+03	4.939256E-15	1.143776E-16
3.500000E+03	4.985550E-15	1.082444E-16
3.510000E+03	5.022591E-15	1.023233E-16
3.520000E+03	5.049659E-15	9.664668E-17
3.530000E+03	5.065870E-15	9.125437E-17
3.540000E+03	5.070701E-15	8.620732E-17
3.550000E+03	5.063624E-15	8.158227E-17
3.560000E+03	5.044322E-15	7.747344E-17
3.570000E+03	5.012524E-15	7.398252E-17
3.580000E+03	4.968218E-15	7.120646E-17
3.590000E+03	4.911765E-15	6.921331E-17
3.600000E+03	4.843725E-15	6.799818E-17
3.610000E+03	4.765726E-15	6.743916E-17
3.620000E+03	4.679767E-15	6.734742E-17
3.630000E+03	4.587931E-15	6.753193E-17
3.640000E+03	4.492402E-15	6.783031E-17
3.650000E+03	4.395415E-15	6.812082E-17
3.660000E+03	4.299067E-15	6.832135E-17
3.670000E+03	4.205539E-15	6.838821E-17
3.680000E+03	4.116749E-15	6.830349E-17
3.690000E+03	4.034657E-15	6.807318E-17
3.700000E+03	4.436830E-15	5.860662E-16
3.701270E+03	4.415014E-15	5.854362E-16
3.702540E+03	4.384210E-15	5.846292E-16
3.703810E+03	4.347341E-15	5.837084E-16
3.705080E+03	4.311374E-15	5.828155E-16
3.706350E+03	4.281027E-15	5.820426E-16
3.707620E+03	4.254952E-15	5.813602E-16
3.708890E+03	4.229327E-15	5.806924E-16
3.710160E+03	4.203031E-15	5.800177E-16
3.711430E+03	4.177860E-15	5.793702E-16
3.712700E+03	4.153364E-15	5.787412E-16
3.713970E+03	4.127298E-15	5.780882E-16
3.715240E+03	4.098764E-15	5.773954E-16
3.716510E+03	4.069782E-15	5.767012E-16
3.717770E+03	4.043051E-15	5.760558E-16
3.719040E+03	4.017442E-15	5.754354E-16
3.720310E+03	3.990938E-15	5.748046E-16
3.721580E+03	3.962863E-15	5.741520E-16
