#wls	flux	fluxerr
1.600000E+03	1.308083E-17	1.178191E-17
1.640000E+03	1.331489E-17	1.194259E-17
1.680000E+03	1.355795E-17	1.210814E-17
1.720000E+03	1.380541E-17	1.227426E-17
1.760000E+03	1.406244E-17	1.244535E-17
1.800000E+03	1.432686E-17	1.261924E-17
1.840000E+03	1.459633E-17	1.279368E-17
1.880000E+03	1.487632E-17	1.297323E-17
1.920000E+03	1.516456E-17	1.315564E-17
1.960000E+03	1.546137E-17	1.334093E-17
2.000000E+03	1.576989E-17	1.353152E-17
2.040000E+03	1.608490E-17	1.372261E-17
2.080000E+03	1.640953E-17	1.391659E-17
2.120000E+03	1.674714E-17	1.411596E-17
2.160000E+03	1.709222E-17	1.431573E-17
2.200000E+03	1.745124E-17	1.452093E-17
2.240000E+03	1.781848E-17	1.472641E-17
2.280000E+03	1.820068E-17	1.493733E-17
2.320000E+03	1.859524E-17	1.515106E-17
2.360000E+03	1.900266E-17	1.536755E-17
2.400000E+03	1.942348E-17	1.558673E-17
2.440000E+03	1.985827E-17	1.580850E-17
2.480000E+03	2.030762E-17	1.603276E-17
2.520000E+03	2.077580E-17	1.626227E-17
2.560000E+03	2.125620E-17	1.649115E-17
2.600000E+03	2.175690E-17	1.672503E-17
2.640000E+03	2.227101E-17	1.695783E-17
2.680000E+03	2.280701E-17	1.719527E-17
2.720000E+03	2.336181E-17	1.743412E-17
2.760000E+03	2.393618E-17	1.767407E-17
2.800000E+03	2.453092E-17	1.791477E-17
2.840000E+03	2.514684E-17	1.815580E-17
2.880000E+03	2.578478E-17	1.839670E-17
2.920000E+03	2.644559E-17	1.863696E-17
2.960000E+03	2.713013E-17	1.887599E-17
3.000000E+03	2.784417E-17	1.911647E-17
3.010000E+03	2.802421E-17	1.917454E-17
3.020000E+03	2.820585E-17	1.923243E-17
3.030000E+03	2.839406E-17	1.929350E-17
3.040000E+03	2.857895E-17	1.935100E-17
3.050000E+03	2.876547E-17	1.940828E-17
3.060000E+03	2.895871E-17	1.946873E-17
3.070000E+03	2.914857E-17	1.952553E-17
3.080000E+03	2.934524E-17	1.958550E-17
3.090000E+03	2.953850E-17	1.964177E-17
3.100000E+03	2.973346E-17	1.969775E-17
3.110000E+03	2.993536E-17	1.975687E-17
3.120000E+03	3.013379E-17	1.981222E-17
3.130000E+03	3.033397E-17	1.986723E-17
3.140000E+03	3.054123E-17	1.992536E-17
3.150000E+03	3.074496E-17	1.997965E-17
3.160000E+03	3.095587E-17	2.003703E-17
3.170000E+03	3.116321E-17	2.009052E-17
3.180000E+03	3.137235E-17	2.014358E-17
3.190000E+03	3.158882E-17	2.019970E-17
3.200000E+03	3.180165E-17	2.025185E-17
3.210000E+03	3.202191E-17	2.030704E-17
3.220000E+03	3.223847E-17	2.035819E-17
3.230000E+03	3.246256E-17	2.041236E-17
3.240000E+03	3.268291E-17	2.046244E-17
3.250000E+03	3.290515E-17	2.051193E-17
3.260000E+03	3.313506E-17	2.056441E-17
3.270000E+03	3.336116E-17	2.061269E-17
3.280000E+03	3.359502E-17	2.066393E-17
3.290000E+03	3.382502E-17	2.071091E-17
3.300000E+03	3.406288E-17	2.076080E-17
3.310000E+03	3.429682E-17	2.080637E-17
3.320000E+03	3.453872E-17	2.085481E-17
3.330000E+03	3.477664E-17	2.089887E-17
3.340000E+03	3.502263E-17	2.094577E-17
3.350000E+03	3.526457E-17	2.098821E-17
3.360000E+03	3.550851E-17	2.102980E-17
3.370000E+03	3.576067E-17	2.107416E-17
3.380000E+03	3.600868E-17	2.111396E-17
3.390000E+03	3.626501E-17	2.115648E-17
3.400000E+03	3.651712E-17	2.119436E-17
3.410000E+03	3.677765E-17	2.123493E-17
3.420000E+03	3.703389E-17	2.127078E-17
3.430000E+03	3.729865E-17	2.130925E-17
3.440000E+03	3.755904E-17	2.134294E-17
3.450000E+03	3.782805E-17	2.137920E-17
3.460000E+03	3.809261E-17	2.141058E-17
3.470000E+03	3.836589E-17	2.144448E-17
3.480000E+03	3.863464E-17	2.147343E-17
3.490000E+03	3.891219E-17	2.150483E-17
3.500000E+03	3.918514E-17	2.153120E-17
3.510000E+03	3.946699E-17	2.155994E-17
3.520000E+03	3.974414E-17	2.158358E-17
3.530000E+03	4.003028E-17	2.160953E-17
3.540000E+03	4.031164E-17	2.163028E-17
3.550000E+03	4.060207E-17	2.165326E-17
3.560000E+03	4.088762E-17	2.167097E-17
3.570000E+03	4.118235E-17	2.169083E-17
3.580000E+03	4.147208E-17	2.170533E-17
3.590000E+03	4.177108E-17	2.172191E-17
3.600000E+03	4.206497E-17	2.173303E-17
3.610000E+03	4.236822E-17	2.174614E-17
3.620000E+03	4.266626E-17	2.175371E-17
3.630000E+03	4.297373E-17	2.176318E-17
3.640000E+03	4.327588E-17	2.176702E-17
3.650000E+03	4.358754E-17	2.177268E-17
3.660000E+03	4.389375E-17	2.177260E-17
3.670000E+03	4.420956E-17	2.177425E-17
3.680000E+03	4.451979E-17	2.177008E-17
