#wls	flux	fluxerr
1.593625E+03	2.822187E-02	7.506302E-04
1.633466E+03	2.579988E-02	6.655185E-04
1.673307E+03	2.299353E-02	5.745904E-04
1.713147E+03	2.001449E-02	4.839508E-04
1.752988E+03	1.704725E-02	3.983785E-04
1.792829E+03	1.423602E-02	3.211338E-04
1.832669E+03	1.168466E-02	2.541171E-04
1.872510E+03	9.455210E-03	1.980041E-04
1.912351E+03	7.572243E-03	1.525048E-04
1.952191E+03	6.031987E-03	1.166980E-04
1.992032E+03	4.807615E-03	8.924723E-05
2.031873E+03	3.862776E-03	6.873714E-05
2.071713E+03	3.161984E-03	5.389051E-05
2.111554E+03	2.669808E-03	4.355362E-05
2.151394E+03	2.346249E-03	3.662452E-05
2.191235E+03	2.165734E-03	3.235125E-05
2.231076E+03	2.118234E-03	3.029726E-05
2.270916E+03	2.208923E-03	3.028883E-05
2.310757E+03	2.459753E-03	3.239838E-05
2.350598E+03	2.914039E-03	3.697366E-05
2.390438E+03	3.644697E-03	4.471695E-05
2.430279E+03	4.762118E-03	5.676408E-05
2.470120E+03	6.420802E-03	7.475140E-05
2.509960E+03	8.818400E-03	1.008010E-04
2.549801E+03	1.218113E-02	1.373738E-04
2.589641E+03	1.674030E-02	1.870467E-04
2.629482E+03	2.269462E-02	2.521148E-04
2.669323E+03	3.007744E-02	3.331146E-04
2.709163E+03	3.865188E-02	4.276306E-04
2.749004E+03	4.792677E-02	5.303882E-04
2.788845E+03	5.721648E-02	6.338218E-04
2.828685E+03	6.575883E-02	7.293326E-04
2.868526E+03	7.287345E-02	8.090729E-04
2.908367E+03	7.810789E-02	8.676591E-04
2.948207E+03	8.130846E-02	9.030708E-04
2.988048E+03	8.261897E-02	9.167191E-04
2.998008E+03	8.269095E-02	9.171639E-04
3.007968E+03	8.267826E-02	9.166179E-04
3.017928E+03	8.258444E-02	9.151218E-04
3.027888E+03	8.241928E-02	9.127857E-04
3.037849E+03	8.219464E-02	9.097430E-04
3.047809E+03	8.191509E-02	9.060467E-04
3.057769E+03	8.159279E-02	9.018337E-04
3.067729E+03	8.123626E-02	8.972008E-04
3.077689E+03	8.085406E-02	8.922454E-04
3.087649E+03	8.045483E-02	8.870655E-04
3.097610E+03	8.005043E-02	8.817945E-04
3.107570E+03	7.964764E-02	8.765096E-04
3.117530E+03	7.925643E-02	8.713229E-04
3.127490E+03	7.888512E-02	8.663279E-04
3.137450E+03	7.854189E-02	8.616155E-04
3.147410E+03	7.823648E-02	8.572908E-04
3.157371E+03	7.797842E-02	8.534554E-04
3.167331E+03	7.777288E-02	8.501634E-04
3.177291E+03	7.763239E-02	8.475484E-04
3.187251E+03	7.756370E-02	8.456806E-04
3.197211E+03	7.757654E-02	8.446621E-04
3.207171E+03	7.767947E-02	8.445814E-04
3.217131E+03	7.788005E-02	8.455155E-04
3.227092E+03	7.819135E-02	8.476010E-04
3.237052E+03	7.861910E-02	8.508932E-04
3.247012E+03	7.917721E-02	8.555358E-04
3.256972E+03	7.987636E-02	8.616360E-04
3.266932E+03	8.072522E-02	8.692785E-04
3.276892E+03	8.173962E-02	8.786238E-04
