#wls	flux	fluxerr
1.593625E+03	4.343059E-03	3.598729E-04
1.633466E+03	3.315366E-03	2.720965E-04
1.673307E+03	2.497267E-03	2.029422E-04
1.713147E+03	1.855213E-03	1.492425E-04
1.752988E+03	1.358802E-03	1.081727E-04
1.792829E+03	9.809262E-04	7.725541E-05
1.832669E+03	6.976031E-04	5.433717E-05
1.872510E+03	4.887868E-04	3.764138E-05
1.912351E+03	3.375196E-04	2.568978E-05
1.952191E+03	2.299687E-04	1.729418E-05
1.992032E+03	1.551157E-04	1.152146E-05
2.031873E+03	1.043564E-04	7.653122E-06
2.071713E+03	7.093605E-05	5.134498E-06
2.111554E+03	4.964677E-05	3.545465E-06
2.151394E+03	3.658497E-05	2.576752E-06
2.191235E+03	2.914573E-05	2.023788E-06
2.231076E+03	2.580058E-05	1.765504E-06
2.270916E+03	2.591480E-05	1.746874E-06
2.310757E+03	2.963865E-05	1.967291E-06
2.350598E+03	3.812104E-05	2.490517E-06
2.390438E+03	5.407251E-05	3.475608E-06
2.430279E+03	8.269150E-05	5.227043E-06
2.470120E+03	1.331405E-04	8.272834E-06
2.509960E+03	2.203693E-04	1.345393E-05
2.549801E+03	3.666238E-04	2.198231E-05
2.589641E+03	6.012242E-04	3.538662E-05
2.629482E+03	9.575662E-04	5.529817E-05
2.669323E+03	1.465539E-03	8.299701E-05
2.709163E+03	2.142379E-03	1.189221E-04
2.749004E+03	2.987004E-03	1.624333E-04
2.788845E+03	3.977989E-03	2.118073E-04
2.828685E+03	5.076170E-03	2.644862E-04
2.868526E+03	6.231476E-03	3.175284E-04
2.908367E+03	7.390882E-03	3.680700E-04
2.948207E+03	8.507158E-03	4.137712E-04
2.988048E+03	9.542469E-03	4.529575E-04
2.998008E+03	9.785786E-03	4.616312E-04
3.007968E+03	1.002210E-02	4.698282E-04
3.017928E+03	1.025117E-02	4.775433E-04
3.027888E+03	1.047330E-02	4.847968E-04
3.037849E+03	1.068813E-02	4.915771E-04
3.047809E+03	1.089557E-02	4.978869E-04
3.057769E+03	1.109581E-02	5.037404E-04
3.067729E+03	1.128858E-02	5.091323E-04
3.077689E+03	1.147389E-02	5.140687E-04
3.087649E+03	1.165223E-02	5.185782E-04
3.097610E+03	1.182316E-02	5.226471E-04
3.107570E+03	1.198698E-02	5.262948E-04
3.117530E+03	1.214351E-02	5.295195E-04
3.127490E+03	1.229351E-02	5.323607E-04
3.137450E+03	1.243633E-02	5.347958E-04
3.147410E+03	1.257223E-02	5.368426E-04
3.157371E+03	1.270152E-02	5.385195E-04
3.167331E+03	1.282419E-02	5.398326E-04
3.177291E+03	1.293977E-02	5.407678E-04
3.187251E+03	1.304894E-02	5.413597E-04
3.197211E+03	1.315117E-02	5.415923E-04
3.207171E+03	1.324664E-02	5.414786E-04
3.217131E+03	1.333499E-02	5.410105E-04
3.227092E+03	1.341632E-02	5.401983E-04
3.237052E+03	1.349045E-02	5.390415E-04
3.247012E+03	1.355719E-02	5.375388E-04
3.256972E+03	1.361608E-02	5.356790E-04
3.266932E+03	1.366712E-02	5.334689E-04
3.276892E+03	1.370999E-02	5.309044E-04
3.286853E+03	1.374422E-02	5.279737E-04
3.296813E+03	1.376970E-02	5.246820E-04
3.306773E+03	1.378593E-02	5.210175E-04
3.316733E+03	1.379281E-02	5.169858E-04
3.326693E+03	1.378983E-02	5.125767E-04
3.336653E+03	1.377673E-02	5.077898E-04
3.346614E+03	1.375328E-02	5.026260E-04
3.356574E+03	1.371927E-02	4.970882E-04
3.366534E+03	1.367456E-02	4.911811E-04
3.376494E+03	1.361886E-02	4.849052E-04
3.386454E+03	1.355239E-02	4.782779E-04
3.396414E+03	1.347484E-02	4.712994E-04
3.406375E+03	1.338682E-02	4.640013E-04
3.416335E+03	1.328832E-02	4.563936E-04
3.426295E+03	1.317993E-02	4.485067E-04
3.436255E+03	1.306254E-02	4.403800E-04
3.446215E+03	1.293723E-02	4.320588E-04
3.456175E+03	1.280597E-02	4.236158E-04
