#wls	flux	fluxerr
1.593625E+03	3.774681E-02	1.402965E-03
1.633466E+03	3.082426E-02	1.118406E-03
1.673307E+03	2.488113E-02	8.804945E-04
1.713147E+03	1.984343E-02	6.842552E-04
1.752988E+03	1.563028E-02	5.246779E-04
1.792829E+03	1.215548E-02	3.968146E-04
1.832669E+03	9.326336E-03	2.957786E-04
1.872510E+03	7.056810E-03	2.171903E-04
1.912351E+03	5.261838E-03	1.569890E-04
1.952191E+03	3.863276E-03	1.116089E-04
1.992032E+03	2.791163E-03	7.799050E-05
2.031873E+03	1.985989E-03	5.360962E-05
2.071713E+03	1.398506E-03	3.642779E-05
2.111554E+03	9.886148E-04	2.481958E-05
2.151394E+03	7.232679E-04	1.748122E-05
2.191235E+03	5.681358E-04	1.320552E-05
2.231076E+03	4.958516E-04	1.107243E-05
2.270916E+03	4.931921E-04	1.057055E-05
2.310757E+03	5.634908E-04	1.158314E-05
2.350598E+03	7.326012E-04	1.443509E-05
2.390438E+03	1.063332E-03	2.007715E-05
2.430279E+03	1.681913E-03	3.043217E-05
2.470120E+03	2.822144E-03	4.895548E-05
2.509960E+03	4.882205E-03	8.127297E-05
2.549801E+03	8.462711E-03	1.353995E-04
2.589641E+03	1.430769E-02	2.204880E-04
2.629482E+03	2.310047E-02	3.438160E-04
2.669323E+03	3.521146E-02	5.077065E-04
2.709163E+03	5.055445E-02	7.083119E-04
2.749004E+03	6.853963E-02	9.358114E-04
2.788845E+03	8.812393E-02	1.175631E-03
2.828685E+03	1.079886E-01	1.410985E-03
2.868526E+03	1.267937E-01	1.626032E-03
2.908367E+03	1.434271E-01	1.808664E-03
2.948207E+03	1.572224E-01	1.952762E-03
2.988048E+03	1.679716E-01	2.057875E-03
2.998008E+03	1.702060E-01	2.078567E-03
3.007968E+03	1.722672E-01	2.097174E-03
3.017928E+03	1.741629E-01	2.113813E-03
3.027888E+03	1.759099E-01	2.128710E-03
3.037849E+03	1.775139E-01	2.141954E-03
3.047809E+03	1.789854E-01	2.153689E-03
3.057769E+03	1.803397E-01	2.164118E-03
3.067729E+03	1.815848E-01	2.173351E-03
3.077689E+03	1.827330E-01	2.181552E-03
3.087649E+03	1.838046E-01	2.188974E-03
3.097610E+03	1.848046E-01	2.195692E-03
3.107570E+03	1.857499E-01	2.201916E-03
3.117530E+03	1.866498E-01	2.207766E-03
3.127490E+03	1.875286E-01	2.213537E-03
3.137450E+03	1.883884E-01	2.219253E-03
3.147410E+03	1.892461E-01	2.225102E-03
3.157371E+03	1.901184E-01	2.231273E-03
3.167331E+03	1.910179E-01	2.237904E-03
3.177291E+03	1.919497E-01	2.245047E-03
3.187251E+03	1.929367E-01	2.252960E-03
3.197211E+03	1.939835E-01	2.261686E-03
3.207171E+03	1.951048E-01	2.271388E-03
3.217131E+03	1.963079E-01	2.282142E-03
3.227092E+03	1.976068E-01	2.294101E-03
3.237052E+03	1.990112E-01	2.307368E-03
3.247012E+03	2.005301E-01	2.322041E-03
3.256972E+03	2.021687E-01	2.338173E-03
3.266932E+03	2.039381E-01	2.355883E-03
3.276892E+03	2.058452E-01	2.375245E-03
3.286853E+03	2.078922E-01	2.396281E-03
3.296813E+03	2.100873E-01	2.419078E-03
3.306773E+03	2.124305E-01	2.443631E-03
3.316733E+03	2.149269E-01	2.469999E-03
3.326693E+03	2.175734E-01	2.498141E-03
3.336653E+03	2.203681E-01	2.528037E-03
3.343163E+03	2.060426E-01	2.362411E-03
3.347228E+03	2.095781E-01	2.402154E-03
3.351294E+03	2.137202E-01	2.448837E-03
3.355359E+03	2.186886E-01	2.504974E-03
3.359424E+03	2.242750E-01	2.568168E-03
3.363489E+03	2.305331E-01	2.639034E-03
3.367555E+03	2.372002E-01	2.714555E-03
3.371620E+03	2.440139E-01	2.791730E-03
3.375685E+03	2.509907E-01	2.870748E-03
3.379750E+03	2.579359E-01	2.949381E-03
3.383816E+03	2.649313E-01	3.028569E-03
3.387880E+03	2.719375E-01	3.107861E-03
3.391946E+03	2.789542E-01	3.187258E-03
3.396011E+03	2.855636E-01	3.261988E-03
3.400077E+03	2.919701E-01	3.334392E-03
3.404141E+03	2.978039E-01	3.400250E-03
3.408207E+03	3.029536E-01	3.458297E-03
3.412272E+03	3.076231E-01	3.510869E-03
3.416338E+03	3.114104E-01	3.553382E-03
3.420402E+03	3.144922E-01	3.587859E-03
3.424468E+03	3.165423E-01	3.610588E-03
3.428533E+03	3.177912E-01	3.624202E-03
3.432599E+03	3.182852E-01	3.629237E-03
3.436663E+03	3.180440E-01	3.625922E-03
3.440729E+03	3.169536E-01	3.612961E-03
3.444794E+03	3.154121E-01	3.594896E-03
3.448860E+03	3.133074E-01	3.570451E-03
3.452924E+03	3.107163E-01	3.540505E-03
3.456990E+03	3.079352E-01	3.508436E-03
3.461055E+03	3.053740E-01	3.478912E-03
3.465121E+03	3.029798E-01	3.451333E-03
3.469185E+03	3.009746E-01	3.428225E-03
3.473251E+03	2.990035E-01	3.405542E-03
3.477316E+03	2.975374E-01	3.388646E-03
3.481381E+03	2.963867E-01	3.375374E-03
3.485446E+03	2.958048E-01	3.368608E-03
3.489512E+03	2.954336E-01	3.364268E-03
3.493577E+03	2.952189E-01	3.361734E-03
3.497642E+03	2.951903E-01	3.361341E-03
3.501707E+03	2.953211E-01	3.362783E-03
3.505772E+03	2.951613E-01	3.360934E-03
3.509838E+03	2.951616E-01	3.360923E-03
3.513902E+03	2.948691E-01	3.357593E-03
3.517968E+03	2.941685E-01	3.349627E-03
3.522033E+03	2.930564E-01	3.336985E-03
3.526099E+03	2.912730E-01	3.316707E-03
3.530163E+03	2.887846E-01	3.288407E-03
