#wls	flux	fluxerr	mangling_mask
4.568000E+03	1.496361E-15	5.929540E-17	4.959272E-16
4.572000E+03	1.500703E-15	5.681978E-17	4.956088E-16
4.576000E+03	1.503399E-15	5.720683E-17	4.952885E-16
4.580000E+03	1.502124E-15	5.549647E-17	4.949664E-16
4.584000E+03	1.499410E-15	5.405758E-17	4.946426E-16
4.588000E+03	1.495013E-15	5.485635E-17	4.943171E-16
4.592000E+03	1.489330E-15	5.718855E-17	4.939898E-16
4.596000E+03	1.478268E-15	5.811748E-17	4.936610E-16
4.600000E+03	1.464550E-15	5.592517E-17	4.933305E-16
4.604000E+03	1.450352E-15	5.554612E-17	4.929985E-16
4.608000E+03	1.437005E-15	5.530012E-17	4.926650E-16
4.612000E+03	1.422095E-15	5.399019E-17	4.923300E-16
4.616000E+03	1.404691E-15	5.405209E-17	4.919935E-16
4.620000E+03	1.383322E-15	5.385890E-17	4.916557E-16
4.624000E+03	1.362322E-15	5.289501E-17	4.913165E-16
4.628000E+03	1.341297E-15	5.297000E-17	4.909759E-16
4.632000E+03	1.318726E-15	5.205584E-17	4.906341E-16
4.636000E+03	1.294368E-15	5.004147E-17	4.902911E-16
4.640000E+03	1.269991E-15	4.584132E-17	4.899468E-16
4.644000E+03	1.249022E-15	4.641031E-17	4.896014E-16
4.648000E+03	1.229742E-15	4.646631E-17	4.892549E-16
4.652000E+03	1.209068E-15	4.584265E-17	4.889073E-16
4.656000E+03	1.185341E-15	4.496467E-17	4.885586E-16
4.660000E+03	1.159545E-15	4.358177E-17	4.882089E-16
4.664000E+03	1.135880E-15	4.090334E-17	4.878583E-16
4.668000E+03	1.113904E-15	3.861825E-17	4.875067E-16
4.672000E+03	1.091469E-15	4.327623E-17	4.871543E-16
4.676000E+03	1.067847E-15	4.237377E-17	4.868010E-16
4.680000E+03	1.045666E-15	4.183766E-17	4.864469E-16
4.684000E+03	1.025557E-15	4.049277E-17	4.860920E-16
4.688000E+03	1.008000E-15	4.004998E-17	4.857364E-16
4.692000E+03	9.897871E-16	3.807672E-17	4.853801E-16
4.696000E+03	9.704828E-16	3.661826E-17	4.850232E-16
4.700000E+03	9.525133E-16	3.684165E-17	4.846656E-16
4.704000E+03	9.356821E-16	3.631378E-17	4.843075E-16
4.708000E+03	9.179541E-16	3.628995E-17	4.839488E-16
4.712000E+03	9.022333E-16	3.542453E-17	4.835897E-16
4.716000E+03	8.885634E-16	3.667344E-17	4.832301E-16
4.720000E+03	8.702767E-16	3.305281E-17	4.828700E-16
4.724000E+03	8.541868E-16	3.262225E-17	4.825097E-16
4.728000E+03	8.385534E-16	3.320789E-17	4.821489E-16
4.732000E+03	8.240500E-16	3.574642E-17	4.817879E-16
4.736000E+03	8.111557E-16	3.586672E-17	4.814266E-16
4.740000E+03	7.977984E-16	3.601874E-17	4.810651E-16
4.744000E+03	7.843638E-16	3.611986E-17	4.807034E-16
4.748000E+03	7.722452E-16	3.525642E-17	4.803416E-16
4.752000E+03	7.611037E-16	3.524216E-17	4.799797E-16
4.756000E+03	7.508415E-16	3.461148E-17	4.796177E-16
4.760000E+03	7.400666E-16	3.565100E-17	4.792557E-16
4.764000E+03	7.321805E-16	3.492810E-17	4.788937E-16
4.768000E+03	7.268419E-16	3.424332E-17	4.785317E-16
