#wls	flux	fluxerr	mangling_mask
3.514000E+03	3.459838E-15	3.515904E-16	5.115910E+00
3.516000E+03	3.454243E-15	3.536268E-16	5.113988E+00
3.518000E+03	3.437302E-15	3.482540E-16	5.112066E+00
3.520000E+03	3.439125E-15	3.405063E-16	5.110141E+00
3.522000E+03	3.436245E-15	3.374792E-16	5.108215E+00
3.524000E+03	3.436429E-15	3.347499E-16	5.106287E+00
3.526000E+03	3.420430E-15	3.291306E-16	5.104357E+00
3.528000E+03	3.412451E-15	3.280996E-16	5.102426E+00
3.530000E+03	3.396826E-15	3.237439E-16	5.100493E+00
3.532000E+03	3.379273E-15	3.164823E-16	5.098558E+00
3.534000E+03	3.377582E-15	2.991808E-16	5.096621E+00
3.536000E+03	3.362695E-15	3.004134E-16	5.094683E+00
3.538000E+03	3.353113E-15	3.093592E-16	5.092743E+00
3.540000E+03	3.342620E-15	3.135548E-16	5.090801E+00
3.542000E+03	3.334220E-15	3.165847E-16	5.088858E+00
3.544000E+03	3.321245E-15	3.027942E-16	5.086913E+00
3.546000E+03	3.317533E-15	3.026989E-16	5.084966E+00
3.548000E+03	3.323531E-15	3.061272E-16	5.083017E+00
3.550000E+03	3.336381E-15	3.040460E-16	5.081067E+00
3.552000E+03	3.340178E-15	3.217340E-16	5.079115E+00
3.554000E+03	3.364787E-15	3.101113E-16	5.077161E+00
3.556000E+03	3.376788E-15	3.084139E-16	5.075205E+00
3.558000E+03	3.395525E-15	3.125419E-16	5.073248E+00
3.560000E+03	3.417085E-15	3.107359E-16	5.071289E+00
3.562000E+03	3.428133E-15	3.220904E-16	5.069328E+00
3.564000E+03	3.446873E-15	3.234318E-16	5.067366E+00
3.566000E+03	3.462202E-15	3.202419E-16	5.065401E+00
3.568000E+03	3.465263E-15	3.173361E-16	5.063435E+00
3.570000E+03	3.469687E-15	3.169313E-16	5.061468E+00
3.572000E+03	3.480581E-15	3.194523E-16	5.059498E+00
3.574000E+03	3.495560E-15	3.217297E-16	5.057527E+00
3.576000E+03	3.510122E-15	3.214749E-16	5.055554E+00
3.578000E+03	3.530885E-15	3.210399E-16	5.053579E+00
3.580000E+03	3.539406E-15	3.186283E-16	5.051603E+00
3.582000E+03	3.546250E-15	3.131469E-16	5.049625E+00
3.584000E+03	3.554299E-15	3.073679E-16	5.047645E+00
3.586000E+03	3.550179E-15	2.983031E-16	5.045663E+00
3.588000E+03	3.549489E-15	2.918469E-16	5.043680E+00
3.590000E+03	3.546832E-15	2.900259E-16	5.041694E+00
3.592000E+03	3.550020E-15	2.991341E-16	5.039707E+00
3.594000E+03	3.541819E-15	2.984879E-16	5.037719E+00
3.596000E+03	3.541829E-15	2.905166E-16	5.035728E+00
3.598000E+03	3.538867E-15	3.152001E-16	5.033736E+00
3.600000E+03	3.535906E-15	3.007053E-16	5.031742E+00
3.602000E+03	3.519565E-15	3.183505E-16	5.029746E+00
3.604000E+03	3.504391E-15	3.172994E-16	5.027749E+00
3.606000E+03	3.481638E-15	3.191653E-16	5.025750E+00
3.608000E+03	3.476987E-15	3.194003E-16	5.023749E+00
3.610000E+03	3.472437E-15	3.057003E-16	5.021746E+00
3.612000E+03	3.462316E-15	3.181680E-16	5.019741E+00
3.614000E+03	3.449442E-15	3.173948E-16	5.017735E+00
3.616000E+03	3.426644E-15	3.162390E-16	5.015727E+00
3.618000E+03	3.401506E-15	3.177905E-16	5.013717E+00
3.620000E+03	3.390018E-15	3.126985E-16	5.011706E+00
3.622000E+03	3.372425E-15	3.244560E-16	5.009692E+00
3.624000E+03	3.366712E-15	3.377044E-16	5.007677E+00
3.626000E+03	3.346885E-15	3.384278E-16	5.005661E+00
3.628000E+03	3.332976E-15	3.387741E-16	5.003642E+00
3.630000E+03	3.328879E-15	3.488640E-16	5.001621E+00
3.632000E+03	3.310335E-15	3.479683E-16	4.999599E+00
3.634000E+03	3.292802E-15	3.491919E-16	4.997575E+00
3.636000E+03	3.281527E-15	3.345585E-16	4.995550E+00
3.638000E+03	3.266662E-15	3.338085E-16	4.993522E+00
3.640000E+03	3.253954E-15	3.300923E-16	4.991493E+00
3.642000E+03	3.251433E-15	3.322790E-16	4.989462E+00
3.644000E+03	3.244722E-15	3.444793E-16	4.987429E+00
3.646000E+03	3.239808E-15	3.257009E-16	4.985394E+00
3.648000E+03	3.237987E-15	3.274367E-16	4.983358E+00
3.650000E+03	3.238705E-15	3.032205E-16	4.981320E+00
3.652000E+03	3.235536E-15	3.013439E-16	4.979280E+00
3.654000E+03	3.236051E-15	2.857232E-16	4.977238E+00
3.656000E+03	3.234473E-15	2.897198E-16	4.975194E+00
3.658000E+03	3.229961E-15	2.869546E-16	4.973149E+00
3.660000E+03	3.224953E-15	2.492283E-16	4.971102E+00
3.662000E+03	3.217015E-15	2.695419E-16	4.969053E+00
3.664000E+03	3.207939E-15	2.648385E-16	4.967003E+00
3.666000E+03	3.211330E-15	2.665396E-16	4.964950E+00
3.668000E+03	3.206825E-15	2.746569E-16	4.962896E+00
3.670000E+03	3.201627E-15	2.820495E-16	4.960840E+00
3.672000E+03	3.190332E-15	2.824276E-16	4.958782E+00
3.674000E+03	3.182910E-15	2.845185E-16	4.956722E+00
3.676000E+03	3.181487E-15	2.831047E-16	4.954661E+00
3.678000E+03	3.175952E-15	2.782836E-16	4.952598E+00
3.680000E+03	3.169133E-15	2.778043E-16	4.950533E+00
3.682000E+03	3.160437E-15	2.760759E-16	4.948466E+00
3.684000E+03	3.148679E-15	2.754963E-16	4.946397E+00
3.686000E+03	3.140735E-15	2.830824E-16	4.944327E+00
3.688000E+03	3.131511E-15	2.795439E-16	4.942255E+00
3.690000E+03	3.121453E-15	2.750334E-16	4.940180E+00
3.692000E+03	3.102167E-15	2.510337E-16	4.938105E+00
3.694000E+03	3.082006E-15	2.426752E-16	4.936027E+00
3.696000E+03	3.060824E-15	2.428686E-16	4.933948E+00
3.698000E+03	3.037043E-15	2.362127E-16	4.931866E+00
3.700000E+03	3.008844E-15	2.402502E-16	4.929783E+00
3.702000E+03	2.981898E-15	2.424766E-16	4.927698E+00
3.704000E+03	2.949801E-15	2.411269E-16	4.925612E+00
3.706000E+03	2.916006E-15	2.372179E-16	4.923523E+00
3.708000E+03	2.876282E-15	2.359177E-16	4.921433E+00
3.710000E+03	2.833639E-15	2.291448E-16	4.919341E+00
3.712000E+03	2.802339E-15	2.275633E-16	4.917247E+00
3.714000E+03	2.762118E-15	2.272656E-16	4.915151E+00
3.716000E+03	2.714659E-15	2.300031E-16	4.913054E+00
3.718000E+03	2.670675E-15	2.233137E-16	4.910954E+00
3.720000E+03	2.627169E-15	2.182722E-16	4.908853E+00
3.722000E+03	2.564562E-15	2.241869E-16	4.906750E+00
3.724000E+03	2.510541E-15	2.295258E-16	4.904645E+00
3.726000E+03	2.445386E-15	2.285442E-16	4.902539E+00
3.728000E+03	2.386804E-15	2.271140E-16	4.900430E+00
3.730000E+03	2.322734E-15	2.305300E-16	4.898320E+00
3.732000E+03	2.261999E-15	2.290986E-16	4.896208E+00
3.734000E+03	2.199112E-15	2.172329E-16	4.894095E+00
3.736000E+03	2.123559E-15	2.142647E-16	4.891979E+00
3.738000E+03	2.060539E-15	2.113016E-16	4.889862E+00
3.740000E+03	1.991608E-15	2.049049E-16	4.887742E+00
3.742000E+03	1.927769E-15	1.969577E-16	4.885621E+00
3.744000E+03	1.866278E-15	1.889980E-16	4.883499E+00
3.746000E+03	1.811039E-15	1.888014E-16	4.881374E+00
3.748000E+03	1.761799E-15	1.861816E-16	4.879248E+00
3.750000E+03	1.708748E-15	1.555292E-16	4.877120E+00
3.752000E+03	1.648819E-15	1.488694E-16	4.874990E+00
3.754000E+03	1.594984E-15	1.461465E-16	4.872858E+00
3.756000E+03	1.539880E-15	1.280820E-16	4.870725E+00
3.758000E+03	1.486673E-15	1.295549E-16	4.868590E+00
3.760000E+03	1.433998E-15	1.280364E-16	4.866453E+00
3.762000E+03	1.389054E-15	1.276117E-16	4.864314E+00
3.764000E+03	1.348913E-15	1.257977E-16	4.862174E+00
3.766000E+03	1.313424E-15	1.315146E-16	4.860032E+00
3.768000E+03	1.288166E-15	1.373358E-16	4.857888E+00
3.770000E+03	1.264969E-15	1.340738E-16	4.855742E+00
3.772000E+03	1.235968E-15	1.397509E-16	4.853594E+00
3.774000E+03	1.213298E-15	1.370276E-16	4.851445E+00
3.776000E+03	1.188853E-15	1.366343E-16	4.849294E+00
3.778000E+03	1.172475E-15	1.270869E-16	4.847141E+00
3.780000E+03	1.157613E-15	1.382376E-16	4.844987E+00
3.782000E+03	1.151625E-15	1.391244E-16	4.842831E+00
3.784000E+03	1.149853E-15	1.319731E-16	4.840673E+00
3.786000E+03	1.137728E-15	1.279981E-16	4.838513E+00
3.788000E+03	1.139396E-15	1.225714E-16	4.836352E+00
3.790000E+03	1.142657E-15	1.225312E-16	4.834188E+00
3.792000E+03	1.147944E-15	1.232431E-16	4.832024E+00
3.794000E+03	1.149361E-15	1.277975E-16	4.829857E+00
3.796000E+03	1.163907E-15	1.258175E-16	4.827689E+00
3.798000E+03	1.176220E-15	1.252077E-16	4.825518E+00
3.800000E+03	1.186302E-15	1.290680E-16	4.823347E+00
3.802000E+03	1.196953E-15	1.210287E-16	4.821173E+00
3.804000E+03	1.215785E-15	1.218044E-16	4.818998E+00
3.806000E+03	1.233251E-15	1.231092E-16	4.816821E+00
3.808000E+03	1.257151E-15	1.209504E-16	4.814642E+00
3.810000E+03	1.277083E-15	1.244973E-16	4.812462E+00
3.812000E+03	1.301469E-15	1.237969E-16	4.810280E+00
3.814000E+03	1.331746E-15	1.295990E-16	4.808096E+00
3.816000E+03	1.360986E-15	1.321688E-16	4.805910E+00
3.818000E+03	1.395578E-15	1.421871E-16	4.803723E+00
3.820000E+03	1.437675E-15	1.428079E-16	4.801534E+00
3.822000E+03	1.480454E-15	1.441100E-16	4.799344E+00
3.824000E+03	1.528852E-15	1.446826E-16	4.797151E+00
3.826000E+03	1.565506E-15	1.490800E-16	4.794957E+00
3.828000E+03	1.611950E-15	1.480909E-16	4.792762E+00
3.830000E+03	1.660362E-15	1.511253E-16	4.790564E+00
3.832000E+03	1.696805E-15	1.537707E-16	4.788365E+00
3.834000E+03	1.738861E-15	1.554937E-16	4.786164E+00
3.836000E+03	1.789919E-15	1.656771E-16	4.783962E+00
3.838000E+03	1.842889E-15	1.710796E-16	4.781758E+00
3.840000E+03	1.896526E-15	1.737905E-16	4.779552E+00
3.842000E+03	1.953265E-15	1.695954E-16	4.777344E+00
3.844000E+03	2.006034E-15	1.660695E-16	4.775135E+00
3.846000E+03	2.068013E-15	1.760551E-16	4.772924E+00
3.848000E+03	2.128644E-15	2.020850E-16	4.770712E+00
3.850000E+03	2.195559E-15	2.050590E-16	4.768498E+00
3.852000E+03	2.252640E-15	2.060574E-16	4.766282E+00
3.854000E+03	2.314144E-15	2.133827E-16	4.764064E+00
3.856000E+03	2.392399E-15	2.167129E-16	4.761845E+00
3.858000E+03	2.472530E-15	2.177761E-16	4.759624E+00
3.860000E+03	2.561338E-15	2.201402E-16	4.757402E+00
3.862000E+03	2.653865E-15	2.235237E-16	4.755178E+00
3.864000E+03	2.756807E-15	2.268055E-16	4.752952E+00
3.866000E+03	2.858226E-15	2.248938E-16	4.750724E+00
3.868000E+03	2.955511E-15	2.241258E-16	4.748495E+00
3.870000E+03	3.062100E-15	2.264739E-16	4.746264E+00
3.872000E+03	3.184764E-15	2.325880E-16	4.744032E+00
3.874000E+03	3.303042E-15	2.442689E-16	4.741798E+00
3.876000E+03	3.423907E-15	2.439169E-16	4.739562E+00
3.878000E+03	3.551809E-15	2.476081E-16	4.737325E+00
3.880000E+03	3.687069E-15	2.576050E-16	4.735086E+00
3.882000E+03	3.816425E-15	2.623503E-16	4.732845E+00
3.884000E+03	3.957008E-15	2.671824E-16	4.730603E+00
3.886000E+03	4.101994E-15	2.717263E-16	4.728359E+00
3.888000E+03	4.241309E-15	2.787089E-16	4.726114E+00
3.890000E+03	4.387716E-15	2.879442E-16	4.723867E+00
3.892000E+03	4.543849E-15	2.896863E-16	4.721618E+00
3.894000E+03	4.698178E-15	2.870318E-16	4.719368E+00
3.896000E+03	4.852497E-15	2.668400E-16	4.717116E+00
3.898000E+03	5.018028E-15	2.720583E-16	4.714862E+00
3.900000E+03	5.192821E-15	2.766739E-16	4.712607E+00
3.902000E+03	5.373567E-15	2.822962E-16	4.710350E+00
3.904000E+03	5.539070E-15	2.881979E-16	4.708092E+00
3.906000E+03	5.706291E-15	3.032388E-16	4.705832E+00
3.908000E+03	5.879462E-15	3.199820E-16	4.703570E+00
3.910000E+03	6.053873E-15	3.207193E-16	4.701307E+00
3.912000E+03	6.229050E-15	3.254008E-16	4.699042E+00
3.914000E+03	6.403114E-15	3.367469E-16	4.696775E+00
3.916000E+03	6.575127E-15	3.521719E-16	4.694507E+00
3.918000E+03	6.745092E-15	3.608405E-16	4.692238E+00
3.920000E+03	6.909727E-15	3.767022E-16	4.689966E+00
3.922000E+03	7.071854E-15	3.777709E-16	4.687693E+00
3.924000E+03	7.238972E-15	3.897968E-16	4.685419E+00
3.926000E+03	7.396556E-15	3.924767E-16	4.683143E+00
3.928000E+03	7.553044E-15	3.964461E-16	4.680865E+00
3.930000E+03	7.712182E-15	4.039340E-16	4.678586E+00
3.932000E+03	7.860870E-15	4.252764E-16	4.676305E+00
3.934000E+03	8.005667E-15	4.257229E-16	4.674023E+00
3.936000E+03	8.147046E-15	4.238113E-16	4.671739E+00
3.938000E+03	8.280342E-15	4.198491E-16	4.669454E+00
3.940000E+03	8.411168E-15	4.202512E-16	4.667167E+00
3.942000E+03	8.542791E-15	4.213599E-16	4.664878E+00
3.944000E+03	8.670548E-15	4.244098E-16	4.662588E+00
3.946000E+03	8.791182E-15	4.298433E-16	4.660296E+00
3.948000E+03	8.902841E-15	4.323225E-16	4.658003E+00
3.950000E+03	9.003673E-15	4.393823E-16	4.655708E+00
3.952000E+03	9.095558E-15	4.410819E-16	4.653411E+00
3.954000E+03	9.186414E-15	4.426708E-16	4.651113E+00
3.956000E+03	9.274848E-15	4.425756E-16	4.648814E+00
3.958000E+03	9.361794E-15	4.437542E-16	4.646513E+00
3.960000E+03	9.448181E-15	4.492204E-16	4.644210E+00
3.962000E+03	9.528440E-15	4.506625E-16	4.641906E+00
3.964000E+03	9.599796E-15	4.484699E-16	4.639600E+00
3.966000E+03	9.664582E-15	4.713021E-16	4.637293E+00
3.968000E+03	9.726514E-15	4.723604E-16	4.634984E+00
3.970000E+03	9.776331E-15	4.697188E-16	4.632673E+00
3.972000E+03	9.814051E-15	4.712073E-16	4.630362E+00
3.974000E+03	9.858668E-15	4.794473E-16	4.628048E+00
3.976000E+03	9.893055E-15	4.727953E-16	4.625733E+00
3.978000E+03	9.930174E-15	4.721280E-16	4.623417E+00
3.980000E+03	9.964012E-15	4.647001E-16	4.621098E+00
3.982000E+03	9.989957E-15	4.642582E-16	4.618779E+00
3.984000E+03	1.000525E-14	4.658036E-16	4.616458E+00
3.986000E+03	1.001867E-14	4.649887E-16	4.614135E+00
3.988000E+03	1.002285E-14	4.637170E-16	4.611811E+00
3.990000E+03	1.002886E-14	4.554384E-16	4.609485E+00
3.992000E+03	1.002794E-14	4.521728E-16	4.607158E+00
3.994000E+03	1.001689E-14	4.504667E-16	4.604829E+00
3.996000E+03	1.001182E-14	4.515770E-16	4.602499E+00
3.998000E+03	9.987423E-15	4.385453E-16	4.600167E+00
4.000000E+03	9.960748E-15	4.345740E-16	4.597834E+00
4.002000E+03	9.934091E-15	4.368777E-16	4.595499E+00
4.004000E+03	9.899645E-15	4.353518E-16	4.593163E+00
4.006000E+03	9.865684E-15	4.301075E-16	4.590825E+00
4.008000E+03	9.832208E-15	4.425305E-16	4.588486E+00
4.010000E+03	9.790045E-15	4.475912E-16	4.586145E+00
4.012000E+03	9.748374E-15	4.483686E-16	4.583803E+00
4.014000E+03	9.707654E-15	4.338740E-16	4.581459E+00
4.016000E+03	9.656894E-15	4.233489E-16	4.579114E+00
4.018000E+03	9.603889E-15	4.208637E-16	4.576767E+00
4.020000E+03	9.537207E-15	4.090233E-16	4.574419E+00
4.022000E+03	9.475157E-15	3.921396E-16	4.572070E+00
4.024000E+03	9.405851E-15	3.876621E-16	4.569718E+00
4.026000E+03	9.335696E-15	3.843011E-16	4.567366E+00
4.028000E+03	9.261496E-15	3.788967E-16	4.565012E+00
4.030000E+03	9.179608E-15	3.735752E-16	4.562656E+00
4.032000E+03	9.093236E-15	3.628364E-16	4.560299E+00
4.034000E+03	9.011960E-15	3.613455E-16	4.557940E+00
4.036000E+03	8.930304E-15	3.573180E-16	4.555580E+00
4.038000E+03	8.834611E-15	3.538983E-16	4.553219E+00
4.040000E+03	8.736278E-15	3.528872E-16	4.550856E+00
4.042000E+03	8.637131E-15	3.501048E-16	4.548492E+00
4.044000E+03	8.532623E-15	3.515758E-16	4.546126E+00
4.046000E+03	8.429580E-15	3.479920E-16	4.543758E+00
4.048000E+03	8.322550E-15	3.479681E-16	4.541389E+00
4.050000E+03	8.216079E-15	3.512503E-16	4.539019E+00
4.052000E+03	8.109257E-15	3.506882E-16	4.536648E+00
4.054000E+03	8.010703E-15	3.551330E-16	4.534274E+00
4.056000E+03	7.918135E-15	3.424042E-16	4.531900E+00
4.058000E+03	7.812523E-15	3.318802E-16	4.529524E+00
4.060000E+03	7.709730E-15	3.249319E-16	4.527146E+00
4.062000E+03	7.607039E-15	3.154013E-16	4.524767E+00
4.064000E+03	7.501283E-15	3.145784E-16	4.522387E+00
4.066000E+03	7.389756E-15	3.169170E-16	4.520005E+00
4.068000E+03	7.280599E-15	3.069996E-16	4.517622E+00
4.070000E+03	7.181033E-15	2.949631E-16	4.515237E+00
4.072000E+03	7.079309E-15	2.725196E-16	4.512851E+00
4.074000E+03	6.970019E-15	2.710311E-16	4.510463E+00
4.076000E+03	6.858585E-15	2.682752E-16	4.508075E+00
4.078000E+03	6.757625E-15	2.658633E-16	4.505684E+00
4.080000E+03	6.653614E-15	2.633203E-16	4.503292E+00
4.082000E+03	6.547008E-15	2.610635E-16	4.500899E+00
4.084000E+03	6.449506E-15	2.600979E-16	4.498504E+00
4.086000E+03	6.348055E-15	2.651588E-16	4.496108E+00
4.088000E+03	6.246707E-15	2.631853E-16	4.493711E+00
4.090000E+03	6.161182E-15	2.659426E-16	4.491312E+00
4.092000E+03	6.073497E-15	2.790335E-16	4.488912E+00
4.094000E+03	5.980518E-15	2.832361E-16	4.486510E+00
4.096000E+03	5.903326E-15	2.842884E-16	4.484107E+00
4.098000E+03	5.830246E-15	2.761550E-16	4.481702E+00
4.100000E+03	5.755896E-15	2.724176E-16	4.479296E+00
4.102000E+03	5.682963E-15	2.612339E-16	4.476889E+00
4.104000E+03	5.607866E-15	2.549744E-16	4.474480E+00
4.106000E+03	5.548050E-15	2.524233E-16	4.472070E+00
4.108000E+03	5.497233E-15	2.500841E-16	4.469658E+00
4.110000E+03	5.446466E-15	2.421474E-16	4.467246E+00
4.112000E+03	5.397088E-15	2.396307E-16	4.464831E+00
4.114000E+03	5.348651E-15	2.220929E-16	4.462416E+00
4.116000E+03	5.306506E-15	2.290476E-16	4.459998E+00
4.118000E+03	5.269751E-15	2.314821E-16	4.457580E+00
4.120000E+03	5.233477E-15	2.336163E-16	4.455160E+00
4.122000E+03	5.201244E-15	2.363176E-16	4.452739E+00
4.124000E+03	5.175718E-15	2.388695E-16	4.450316E+00
4.126000E+03	5.151549E-15	2.403388E-16	4.447892E+00
4.128000E+03	5.128291E-15	2.443332E-16	4.445467E+00
4.130000E+03	5.102387E-15	2.378879E-16	4.443040E+00
4.132000E+03	5.079172E-15	2.369340E-16	4.440612E+00
4.134000E+03	5.056865E-15	2.319424E-16	4.438183E+00
4.136000E+03	5.035909E-15	2.311523E-16	4.435752E+00
4.138000E+03	5.014971E-15	2.271548E-16	4.433320E+00
4.140000E+03	5.002471E-15	2.097313E-16	4.430886E+00
4.142000E+03	4.987765E-15	2.002690E-16	4.428451E+00
4.144000E+03	4.970858E-15	1.911174E-16	4.426015E+00
4.146000E+03	4.962369E-15	1.903689E-16	4.423577E+00
4.148000E+03	4.945928E-15	1.883753E-16	4.421138E+00
4.150000E+03	4.929942E-15	1.921450E-16	4.418698E+00
4.152000E+03	4.922801E-15	1.955121E-16	4.416257E+00
4.154000E+03	4.915664E-15	1.963570E-16	4.413814E+00
4.156000E+03	4.909413E-15	2.035862E-16	4.411369E+00
4.158000E+03	4.911541E-15	2.032999E-16	4.408923E+00
4.160000E+03	4.911018E-15	2.053235E-16	4.406476E+00
4.162000E+03	4.911813E-15	2.066319E-16	4.404028E+00
4.164000E+03	4.917003E-15	2.017566E-16	4.401578E+00
4.166000E+03	4.922184E-15	1.988972E-16	4.399127E+00
4.168000E+03	4.932190E-15	1.924510E-16	4.396675E+00
4.170000E+03	4.937347E-15	1.870804E-16	4.394221E+00
4.172000E+03	4.949960E-15	1.883458E-16	4.391766E+00
4.174000E+03	4.963432E-15	1.852836E-16	4.389310E+00
4.176000E+03	4.977761E-15	1.792444E-16	4.386852E+00
4.178000E+03	4.996016E-15	1.899734E-16	4.384393E+00
4.180000E+03	5.012931E-15	1.937508E-16	4.381933E+00
4.182000E+03	5.032888E-15	1.976237E-16	4.379471E+00
4.184000E+03	5.049317E-15	1.984230E-16	4.377008E+00
4.186000E+03	5.070534E-15	1.998757E-16	4.374544E+00
4.188000E+03	5.079481E-15	1.986651E-16	4.372079E+00
4.190000E+03	5.100211E-15	1.990117E-16	4.369612E+00
4.192000E+03	5.115235E-15	2.037347E-16	4.367144E+00
4.194000E+03	5.126746E-15	2.036352E-16	4.364674E+00
4.196000E+03	5.150017E-15	2.031507E-16	4.362203E+00
4.198000E+03	5.164102E-15	2.004286E-16	4.359731E+00
4.200000E+03	5.180780E-15	1.953384E-16	4.357258E+00
4.202000E+03	5.195256E-15	1.975616E-16	4.354783E+00
