#wls	flux	fluxerr
1.583061E+03	6.672298E-02	7.803682E-03
1.622638E+03	6.834490E-02	7.893303E-03
1.662214E+03	6.990905E-02	7.970412E-03
1.701791E+03	7.139458E-02	8.032856E-03
1.741367E+03	7.281783E-02	8.082741E-03
1.780944E+03	7.415356E-02	8.117536E-03
1.820520E+03	7.540122E-02	8.137535E-03
1.860097E+03	7.654802E-02	8.141751E-03
1.899673E+03	7.757074E-02	8.128191E-03
1.939250E+03	7.848122E-02	8.098644E-03
1.978827E+03	7.931299E-02	8.057041E-03
2.018403E+03	8.011478E-02	8.008628E-03
2.057980E+03	8.102294E-02	7.966960E-03
2.097556E+03	8.221400E-02	7.948583E-03
2.137133E+03	8.386100E-02	7.968535E-03
2.176709E+03	8.607464E-02	8.034862E-03
2.216286E+03	8.884875E-02	8.144114E-03
2.255862E+03	9.211304E-02	8.287072E-03
2.295439E+03	9.578822E-02	8.454168E-03
2.335015E+03	9.985205E-02	8.641284E-03
2.374592E+03	1.042765E-01	8.843945E-03
2.414168E+03	1.090793E-01	9.061673E-03
2.453745E+03	1.143352E-01	9.298466E-03
2.493321E+03	1.201060E-01	9.556794E-03
2.532898E+03	1.264672E-01	9.839731E-03
2.572475E+03	1.335382E-01	1.015316E-02
2.612051E+03	1.413771E-01	1.049758E-02
2.651628E+03	1.500277E-01	1.087200E-02
2.691204E+03	1.594978E-01	1.127264E-02
2.730781E+03	1.696955E-01	1.168878E-02
2.770357E+03	1.805759E-01	1.211352E-02
2.809934E+03	1.919709E-01	1.253227E-02
2.849510E+03	2.037386E-01	1.293337E-02
2.889087E+03	2.156719E-01	1.330224E-02
2.928663E+03	2.275437E-01	1.362465E-02
2.968240E+03	2.390309E-01	1.388257E-02
2.978134E+03	2.418247E-01	1.393623E-02
2.988028E+03	2.445363E-01	1.398276E-02
2.997922E+03	2.472115E-01	1.402487E-02
3.007816E+03	2.498449E-01	1.406231E-02
3.017710E+03	2.523797E-01	1.409197E-02
3.027605E+03	2.548641E-01	1.411668E-02
3.037499E+03	2.572911E-01	1.413612E-02
3.047393E+03	2.596006E-01	1.414710E-02
3.057287E+03	2.618648E-01	1.415370E-02
3.067181E+03	2.639974E-01	1.415137E-02
3.077075E+03	2.660707E-01	1.414414E-02
3.086969E+03	2.679985E-01	1.412754E-02
3.096864E+03	2.698533E-01	1.410559E-02
3.106758E+03	2.715760E-01	1.407533E-02
3.116652E+03	2.731601E-01	1.403661E-02
3.126546E+03	2.746264E-01	1.399069E-02
3.136440E+03	2.759685E-01	1.393742E-02
3.146334E+03	2.771814E-01	1.387672E-02
3.156228E+03	2.782341E-01	1.380724E-02
3.166122E+03	2.791481E-01	1.373027E-02
3.176017E+03	2.799188E-01	1.364578E-02
3.185911E+03	2.805429E-01	1.355381E-02
3.195805E+03	2.810173E-01	1.345441E-02
3.205699E+03	2.813143E-01	1.334649E-02
3.215593E+03	2.814821E-01	1.323256E-02
3.225487E+03	2.814698E-01	1.311042E-02
3.235381E+03	2.813261E-01	1.298257E-02
3.245276E+03	2.810025E-01	1.284698E-02
3.255170E+03	2.805481E-01	1.270611E-02
3.265064E+03	2.799169E-01	1.255808E-02
3.274958E+03	2.791584E-01	1.240533E-02
3.284852E+03	2.782521E-01	1.224714E-02
3.294746E+03	2.772246E-01	1.208485E-02
3.304640E+03	2.760357E-01	1.191691E-02
3.314534E+03	2.747352E-01	1.174564E-02
3.324429E+03	2.733072E-01	1.157053E-02
3.334323E+03	2.717801E-01	1.139294E-02
3.344217E+03	2.701395E-01	1.121239E-02
3.354111E+03	2.684146E-01	1.103025E-02
3.364005E+03	2.665932E-01	1.084612E-02
3.373899E+03	2.647048E-01	1.066131E-02
3.383793E+03	2.627387E-01	1.047549E-02
3.393688E+03	2.607243E-01	1.028991E-02
3.403582E+03	2.586713E-01	1.010502E-02
3.409518E+03	2.442394E-01	9.482656E-03
3.411497E+03	2.437228E-01	9.443157E-03
3.413476E+03	2.429844E-01	9.395190E-03
3.415455E+03	2.426141E-01	9.361561E-03
3.417433E+03	2.419924E-01	9.318337E-03
3.419412E+03	2.416349E-01	9.285388E-03
3.421391E+03	2.413322E-01	9.254619E-03
3.423370E+03	2.408435E-01	9.216804E-03
3.425349E+03	2.402749E-01	9.176034E-03
3.427328E+03	2.398405E-01	9.140493E-03
3.429306E+03	2.398862E-01	9.123305E-03
3.431285E+03	2.395170E-01	9.090385E-03
3.433264E+03	2.392877E-01	9.062842E-03
3.435243E+03	2.392472E-01	9.042500E-03
3.437222E+03	2.387700E-01	9.005711E-03
3.439201E+03	2.385284E-01	8.977890E-03
3.441179E+03	2.384142E-01	8.954912E-03
3.443158E+03	2.383190E-01	8.932687E-03
3.445137E+03	2.380710E-01	8.904785E-03
3.447116E+03	2.376560E-01	8.870710E-03
3.449095E+03	2.373564E-01	8.841020E-03
3.451074E+03	2.374251E-01	8.825086E-03
3.453052E+03	2.369691E-01	8.789705E-03
3.455031E+03	2.367127E-01	8.761800E-03
3.457010E+03	2.367163E-01	8.743565E-03
3.458989E+03	2.365822E-01	8.720270E-03
3.460968E+03	2.364178E-01	8.695905E-03
3.462946E+03	2.360642E-01	8.664639E-03
3.464925E+03	2.357644E-01	8.635420E-03
3.466904E+03	2.353683E-01	8.602750E-03
3.468883E+03	2.352312E-01	8.579606E-03
3.470862E+03	2.348532E-01	8.547735E-03
3.472841E+03	2.347196E-01	8.524819E-03
3.474819E+03	2.346219E-01	8.503247E-03
3.476798E+03	2.345660E-01	8.483218E-03
3.478777E+03	2.344484E-01	8.460992E-03
3.480756E+03	2.339819E-01	8.426238E-03
3.482735E+03	2.338674E-01	8.404228E-03
3.484714E+03	2.334422E-01	8.371109E-03
3.486692E+03	2.333169E-01	8.348804E-03
3.488671E+03	2.330586E-01	8.321790E-03
3.490650E+03	2.324273E-01	8.281547E-03
3.492629E+03	2.320556E-01	8.250646E-03
3.494608E+03	2.316289E-01	8.217867E-03
3.496587E+03	2.312212E-01	8.185847E-03
3.498565E+03	2.308869E-01	8.156499E-03
3.500544E+03	2.306570E-01	8.130896E-03
3.502523E+03	2.304260E-01	8.105312E-03
3.504502E+03	2.296651E-01	8.061179E-03
3.506481E+03	2.292392E-01	8.028911E-03
3.508459E+03	2.287104E-01	7.993131E-03
3.510438E+03	2.282065E-01	7.958315E-03
3.512417E+03	2.273452E-01	7.911155E-03
3.514396E+03	2.268913E-01	7.878288E-03
3.516375E+03	2.264621E-01	7.846362E-03
