#wls	flux	fluxerr
1.583061E+03	1.718402E-01	9.466934E-03
1.622638E+03	1.757864E-01	9.055579E-03
1.662214E+03	1.795239E-01	8.608952E-03
1.701791E+03	1.829671E-01	8.127499E-03
1.741367E+03	1.860905E-01	7.615765E-03
1.780944E+03	1.887781E-01	7.075797E-03
1.820520E+03	1.909418E-01	6.512810E-03
1.860097E+03	1.925280E-01	5.935013E-03
1.899673E+03	1.934377E-01	5.351011E-03
1.939250E+03	1.936817E-01	4.774514E-03
1.978827E+03	1.933708E-01	4.222791E-03
2.018403E+03	1.928989E-01	3.719281E-03
2.057980E+03	1.930308E-01	3.292364E-03
2.097556E+03	1.946633E-01	2.969126E-03
2.137133E+03	1.976413E-01	2.755881E-03
2.176709E+03	2.015623E-01	2.641481E-03
2.216286E+03	2.061928E-01	2.610937E-03
2.255862E+03	2.115625E-01	2.651004E-03
2.295439E+03	2.171650E-01	2.736943E-03
2.335015E+03	2.223365E-01	2.835307E-03
2.374592E+03	2.267346E-01	2.921029E-03
2.414168E+03	2.302655E-01	2.979619E-03
2.453745E+03	2.330582E-01	3.007631E-03
2.493321E+03	2.353860E-01	3.011682E-03
2.532898E+03	2.378214E-01	3.010138E-03
2.572475E+03	2.413724E-01	3.034245E-03
2.612051E+03	2.475708E-01	3.128433E-03
2.651628E+03	2.562470E-01	3.320779E-03
2.691204E+03	2.660772E-01	3.608282E-03
2.730781E+03	2.761589E-01	3.963278E-03
2.770357E+03	2.858718E-01	4.354329E-03
2.809934E+03	2.947750E-01	4.750658E-03
2.849510E+03	3.025656E-01	5.124374E-03
2.889087E+03	3.090390E-01	5.451518E-03
2.928663E+03	3.140798E-01	5.712881E-03
2.968240E+03	3.176303E-01	5.894059E-03
2.978134E+03	3.182908E-01	5.925751E-03
2.988028E+03	3.188497E-01	5.951570E-03
2.997922E+03	3.193198E-01	5.971665E-03
3.007816E+03	3.196928E-01	5.985810E-03
3.017710E+03	3.199772E-01	5.994113E-03
3.027605E+03	3.201813E-01	5.996687E-03
3.037499E+03	3.202887E-01	5.993208E-03
3.047393E+03	3.203178E-01	5.984015E-03
3.057287E+03	3.202530E-01	5.968827E-03
3.067181E+03	3.201058E-01	5.947889E-03
3.077075E+03	3.198678E-01	5.921091E-03
3.086969E+03	3.195380E-01	5.888479E-03
3.096864E+03	3.191278E-01	5.850341E-03
3.106758E+03	3.186236E-01	5.806530E-03
3.116652E+03	3.180431E-01	5.757482E-03
3.126546E+03	3.173678E-01	5.702996E-03
3.136440E+03	3.166153E-01	5.643544E-03
3.146334E+03	3.157744E-01	5.579092E-03
