#wls	flux	fluxerr
1.600000E+03	4.695125E-15	1.497566E-15
1.640000E+03	3.883668E-15	1.172653E-15
1.680000E+03	3.210360E-15	9.155256E-16
1.720000E+03	2.655284E-15	7.136090E-16
1.760000E+03	2.200654E-15	5.562378E-16
1.800000E+03	1.830697E-15	4.344603E-16
1.840000E+03	1.530957E-15	3.407173E-16
1.880000E+03	1.289696E-15	2.690150E-16
1.920000E+03	1.096520E-15	2.144335E-16
1.960000E+03	9.427523E-16	1.730709E-16
2.000000E+03	8.211710E-16	1.418509E-16
2.040000E+03	7.259515E-16	1.183875E-16
2.080000E+03	6.523011E-16	1.008164E-16
2.120000E+03	5.963439E-16	8.769306E-17
2.160000E+03	5.551471E-16	7.792487E-17
2.200000E+03	5.263056E-16	7.065448E-17
2.240000E+03	5.080042E-16	6.522748E-17
2.280000E+03	4.989031E-16	6.114272E-17
2.320000E+03	4.980159E-16	5.801206E-17
2.360000E+03	5.046311E-16	5.553686E-17
2.400000E+03	5.181745E-16	5.349122E-17
2.440000E+03	5.381087E-16	5.172880E-17
2.480000E+03	5.639291E-16	5.022154E-17
2.520000E+03	5.949576E-16	4.910190E-17
2.560000E+03	6.304091E-16	4.873502E-17
2.600000E+03	6.692507E-16	4.970806E-17
2.640000E+03	7.103165E-16	5.264116E-17
2.680000E+03	7.523299E-16	5.771609E-17
2.720000E+03	7.940275E-16	6.456761E-17
2.760000E+03	8.342190E-16	7.255702E-17
2.800000E+03	8.718467E-16	8.097988E-17
2.840000E+03	9.060889E-16	8.918225E-17
2.880000E+03	9.364698E-16	9.661645E-17
2.920000E+03	9.627830E-16	1.028515E-16
2.960000E+03	9.852514E-16	1.075960E-16
3.000000E+03	1.004278E-15	1.106715E-16
3.010000E+03	1.008597E-15	1.111727E-16
3.020000E+03	1.012736E-15	1.115634E-16
3.030000E+03	1.016706E-15	1.118433E-16
3.040000E+03	1.020561E-15	1.120178E-16
3.050000E+03	1.024288E-15	1.120848E-16
3.060000E+03	1.027896E-15	1.120450E-16
3.070000E+03	1.031415E-15	1.119018E-16
3.080000E+03	1.034834E-15	1.116538E-16
3.090000E+03	1.038160E-15	1.113025E-16
3.100000E+03	1.041445E-15	1.108538E-16
3.110000E+03	1.044654E-15	1.103049E-16
3.120000E+03	1.047814E-15	1.096596E-16
3.130000E+03	1.050912E-15	1.089178E-16
3.140000E+03	1.054016E-15	1.080878E-16
3.150000E+03	1.057068E-15	1.071653E-16
3.160000E+03	1.060093E-15	1.061545E-16
3.170000E+03	1.063113E-15	1.050598E-16
3.180000E+03	1.066132E-15	1.038834E-16
3.190000E+03	1.069108E-15	1.026239E-16
3.200000E+03	1.072103E-15	1.012895E-16
3.210000E+03	1.075074E-15	9.987917E-17
3.220000E+03	1.078039E-15	9.839742E-17
3.230000E+03	1.080973E-15	9.684544E-17
3.240000E+03	1.083892E-15	9.522809E-17
3.250000E+03	1.086789E-15	9.354860E-17
3.260000E+03	1.089655E-15	9.181043E-17
3.270000E+03	1.092465E-15	9.001578E-17
3.280000E+03	1.095227E-15	8.817027E-17
3.290000E+03	1.097931E-15	8.627825E-17
3.300000E+03	1.100548E-15	8.434306E-17
3.310000E+03	1.103086E-15	8.237129E-17
3.320000E+03	1.105517E-15	8.036725E-17
3.330000E+03	1.107848E-15	7.833842E-17
3.340000E+03	1.110052E-15	7.629025E-17
3.350000E+03	1.112123E-15	7.423013E-17
3.360000E+03	1.114054E-15	7.216603E-17
3.370000E+03	1.115845E-15	7.010658E-17
3.380000E+03	1.117495E-15	6.806108E-17
3.390000E+03	1.118995E-15	6.603846E-17
3.400000E+03	1.120372E-15	6.405029E-17
3.410000E+03	1.121610E-15	6.210585E-17
3.420000E+03	1.122768E-15	6.021854E-17
3.430000E+03	1.123846E-15	5.839847E-17
3.440000E+03	1.124888E-15	5.665765E-17
3.450000E+03	1.125951E-15	5.500785E-17
3.460000E+03	1.127086E-15	5.345953E-17
3.470000E+03	1.128393E-15	5.202361E-17
3.480000E+03	1.129956E-15	5.070786E-17
3.490000E+03	1.131882E-15	4.951785E-17
3.500000E+03	1.134307E-15	4.845777E-17
3.510000E+03	1.137370E-15	4.752942E-17
3.520000E+03	1.141252E-15	4.673442E-17
3.530000E+03	1.146091E-15	4.607088E-17
3.540000E+03	1.152093E-15	4.553845E-17
3.550000E+03	1.159445E-15	4.513505E-17
3.560000E+03	1.168359E-15	4.485896E-17
3.570000E+03	1.179028E-15	4.470748E-17
3.580000E+03	1.191667E-15	4.467880E-17
3.590000E+03	1.206528E-15	4.477271E-17
3.600000E+03	1.223812E-15	4.498766E-17
3.610000E+03	1.243785E-15	4.532503E-17
3.620000E+03	1.266688E-15	4.578606E-17
3.630000E+03	1.292756E-15	4.637239E-17
3.640000E+03	1.322236E-15	4.708704E-17
3.650000E+03	1.355394E-15	4.793436E-17
3.660000E+03	1.392463E-15	4.891827E-17
3.670000E+03	1.433717E-15	5.004477E-17
3.680000E+03	1.479358E-15	5.131799E-17
3.690000E+03	1.529622E-15	5.274365E-17
3.700000E+03	1.584709E-15	5.432663E-17
3.710000E+03	1.644810E-15	5.607176E-17
3.720000E+03	1.710048E-15	5.798177E-17
3.730000E+03	1.780539E-15	6.005925E-17
3.740000E+03	1.856334E-15	6.230465E-17
3.750000E+03	1.937443E-15	6.471721E-17
3.760000E+03	2.023796E-15	6.729354E-17
3.770000E+03	2.115267E-15	7.002875E-17
3.780000E+03	2.211636E-15	7.291503E-17
3.790000E+03	2.312595E-15	7.594222E-17
3.800000E+03	2.417822E-15	7.910008E-17
3.810000E+03	2.526789E-15	8.237221E-17
3.820000E+03	2.638977E-15	8.574279E-17
3.830000E+03	2.753783E-15	8.919359E-17
3.840000E+03	2.870448E-15	9.270120E-17
3.850000E+03	2.988184E-15	9.624103E-17
3.860000E+03	3.106165E-15	9.978665E-17
3.870000E+03	3.223474E-15	1.033080E-16
3.880000E+03	3.339143E-15	1.067724E-16
3.890000E+03	3.452127E-15	1.101443E-16
3.900000E+03	3.561405E-15	1.133884E-16
3.910000E+03	3.665905E-15	1.164679E-16
3.920000E+03	3.764543E-15	1.193462E-16
3.930000E+03	3.856235E-15	1.219877E-16
3.940000E+03	3.939919E-15	1.243590E-16
3.950000E+03	4.014608E-15	1.264305E-16
3.960000E+03	4.079341E-15	1.281751E-16
3.970000E+03	4.133207E-15	1.295683E-16
3.980000E+03	4.175518E-15	1.305936E-16
3.990000E+03	4.205618E-15	1.312358E-16
4.000000E+03	4.223098E-15	1.314870E-16
4.010000E+03	4.227707E-15	1.313438E-16
4.020000E+03	4.219380E-15	1.308070E-16
4.030000E+03	4.198404E-15	1.298873E-16
4.040000E+03	4.165202E-15	1.285979E-16
4.050000E+03	4.120523E-15	1.269609E-16
4.060000E+03	4.065316E-15	1.250034E-16
4.070000E+03	4.000746E-15	1.227586E-16
4.080000E+03	3.928165E-15	1.202650E-16
4.090000E+03	3.849104E-15	1.175666E-16
4.100000E+03	3.765123E-15	1.147083E-16
4.110000E+03	3.677868E-15	1.117379E-16
4.120000E+03	3.589048E-15	1.087052E-16
4.130000E+03	3.500199E-15	1.056543E-16
4.140000E+03	3.412864E-15	1.026298E-16
4.150000E+03	3.328437E-15	9.967077E-17
4.160000E+03	3.248162E-15	9.681151E-17
4.170000E+03	3.173119E-15	9.408065E-17
4.180000E+03	3.104211E-15	9.150093E-17
