#wls	flux	fluxerr
1.600000E+03	5.220104E-14	1.175052E-14
1.640000E+03	4.185501E-14	8.590579E-15
1.680000E+03	3.320827E-14	6.159911E-15
1.720000E+03	2.608157E-14	4.327029E-15
1.760000E+03	2.029062E-14	2.973549E-15
1.800000E+03	1.565168E-14	1.995746E-15
1.840000E+03	1.198271E-14	1.304837E-15
1.880000E+03	9.121543E-15	8.285387E-16
1.920000E+03	6.918591E-15	5.086856E-16
1.960000E+03	5.243559E-15	3.004017E-16
2.000000E+03	3.985414E-15	1.704279E-16
2.040000E+03	3.052456E-15	9.579260E-17
2.080000E+03	2.370076E-15	6.168889E-17
2.120000E+03	1.880887E-15	5.314470E-17
2.160000E+03	1.544863E-15	5.285068E-17
2.200000E+03	1.330587E-15	5.375933E-17
2.240000E+03	1.215784E-15	5.538081E-17
2.280000E+03	1.188065E-15	5.859584E-17
2.320000E+03	1.243577E-15	6.409800E-17
2.360000E+03	1.387910E-15	7.221670E-17
2.400000E+03	1.637356E-15	8.289870E-17
2.440000E+03	2.018329E-15	9.536125E-17
2.480000E+03	2.565125E-15	1.075807E-16
2.520000E+03	3.312762E-15	1.160671E-16
2.560000E+03	4.284319E-15	1.179627E-16
2.600000E+03	5.470702E-15	1.213655E-16
2.640000E+03	6.812573E-15	1.611517E-16
2.680000E+03	8.220079E-15	2.580685E-16
2.720000E+03	9.595324E-15	3.957775E-16
2.760000E+03	1.083927E-14	5.534539E-16
2.800000E+03	1.186932E-14	7.114859E-16
2.840000E+03	1.263355E-14	8.523496E-16
2.880000E+03	1.311792E-14	9.628149E-16
2.920000E+03	1.334314E-14	1.035475E-15
2.960000E+03	1.335912E-14	1.069145E-15
3.000000E+03	1.323147E-14	1.067567E-15
3.010000E+03	1.318601E-14	1.062471E-15
3.020000E+03	1.313708E-14	1.055714E-15
3.030000E+03	1.308582E-14	1.047426E-15
3.040000E+03	1.303390E-14	1.037783E-15
3.050000E+03	1.298210E-14	1.026890E-15
3.060000E+03	1.293148E-14	1.014875E-15
3.070000E+03	1.288334E-14	1.001886E-15
3.080000E+03	1.283842E-14	9.880198E-16
3.090000E+03	1.279770E-14	9.733949E-16
3.100000E+03	1.276267E-14	9.581620E-16
3.110000E+03	1.273375E-14	9.423849E-16
3.120000E+03	1.271211E-14	9.261810E-16
3.130000E+03	1.269839E-14	9.096222E-16
3.140000E+03	1.269422E-14	8.928453E-16
3.150000E+03	1.269971E-14	8.758706E-16
3.160000E+03	1.271596E-14	8.587826E-16
3.170000E+03	1.274402E-14	8.416550E-16
3.180000E+03	1.278469E-14	8.245357E-16
3.190000E+03	1.283830E-14	8.074332E-16
3.200000E+03	1.290632E-14	7.904239E-16
3.210000E+03	1.298901E-14	7.734983E-16
3.220000E+03	1.308734E-14	7.566822E-16
3.230000E+03	1.320172E-14	7.399631E-16
3.240000E+03	1.333304E-14	7.233457E-16
3.250000E+03	1.348184E-14	7.068102E-16
3.260000E+03	1.364862E-14	6.903263E-16
3.270000E+03	1.383353E-14	6.738418E-16
3.280000E+03	1.403707E-14	6.573174E-16
3.290000E+03	1.425933E-14	6.406918E-16
3.300000E+03	1.450002E-14	6.238841E-16
3.310000E+03	1.475906E-14	6.068266E-16
3.320000E+03	1.503565E-14	5.894257E-16
3.330000E+03	1.532914E-14	5.716043E-16
3.340000E+03	1.563805E-14	5.532689E-16
3.350000E+03	1.596071E-14	5.343435E-16
3.360000E+03	1.629500E-14	5.147682E-16
3.370000E+03	1.663831E-14	4.945105E-16
3.380000E+03	1.698747E-14	4.735782E-16
3.390000E+03	1.733848E-14	4.520303E-16
3.400000E+03	1.768730E-14	4.300180E-16
3.410000E+03	1.802852E-14	4.077752E-16
3.420000E+03	1.835720E-14	3.856870E-16
3.430000E+03	1.866691E-14	3.642633E-16
3.440000E+03	1.895127E-14	3.441854E-16
3.450000E+03	1.920359E-14	3.262770E-16
3.460000E+03	1.941674E-14	3.114379E-16
3.470000E+03	1.958411E-14	3.005243E-16
3.480000E+03	1.969819E-14	2.939798E-16
3.490000E+03	1.974952E-14	2.912125E-16
3.500000E+03	1.972930E-14	2.910940E-16
3.510000E+03	1.963051E-14	2.923767E-16
3.520000E+03	1.944948E-14	2.939036E-16
3.530000E+03	1.918501E-14	2.947168E-16
3.540000E+03	1.884066E-14	2.941489E-16
3.550000E+03	1.842334E-14	2.918100E-16
3.560000E+03	1.794367E-14	2.875732E-16
3.570000E+03	1.741474E-14	2.815220E-16
3.580000E+03	1.685201E-14	2.739080E-16
3.590000E+03	1.627255E-14	2.651013E-16
3.600000E+03	1.569296E-14	2.555209E-16
3.610000E+03	1.513012E-14	2.456176E-16
3.620000E+03	1.459943E-14	2.358219E-16
3.626000E+03	1.457366E-14	1.011990E-15
3.627000E+03	1.447703E-14	1.007521E-15
3.628000E+03	1.437456E-14	1.002853E-15
3.629000E+03	1.427025E-14	9.981413E-16
3.630000E+03	1.416288E-14	9.933411E-16
3.631000E+03	1.405645E-14	9.886055E-16
3.632000E+03	1.395003E-14	9.838994E-16
3.633000E+03	1.383808E-14	9.790156E-16
3.634000E+03	1.372491E-14	9.741181E-16
3.635000E+03	1.361238E-14	9.692760E-16
3.636000E+03	1.349678E-14	9.643535E-16
3.637000E+03	1.337750E-14	9.593303E-16
3.638000E+03	1.325762E-14	9.543208E-16
3.639000E+03	1.314114E-14	9.494699E-16
3.640000E+03	1.302438E-14	9.446432E-16
3.641000E+03	1.290701E-14	9.398302E-16
3.642000E+03	1.278443E-14	9.348681E-16
3.643000E+03	1.265417E-14	9.296748E-16
3.644000E+03	1.252700E-14	9.246316E-16
3.645000E+03	1.240108E-14	9.196726E-16
3.646000E+03	1.228011E-14	9.149238E-16
3.647000E+03	1.216408E-14	9.103818E-16
3.648000E+03	1.204499E-14	9.057723E-16
3.649000E+03	1.192499E-14	9.011704E-16
3.650000E+03	1.180470E-14	8.965973E-16
3.651000E+03	1.168935E-14	8.706192E-16
3.652000E+03	1.157709E-14	8.349683E-16
3.653000E+03	1.145932E-14	8.131607E-16
3.654000E+03	1.134032E-14	8.048284E-16
3.655000E+03	1.122227E-14	7.992544E-16
3.656000E+03	1.110639E-14	7.726327E-16
3.657000E+03	1.099268E-14	7.182222E-16
3.658000E+03	1.087898E-14	6.980766E-16
3.659000E+03	1.076408E-14	6.774441E-16
3.660000E+03	1.065595E-14	6.705394E-16
