#wls	flux	fluxerr
1.600000E+03	3.726856E-15	1.250931E-15
1.640000E+03	3.101711E-15	9.903976E-16
1.680000E+03	2.581620E-15	7.828264E-16
1.720000E+03	2.151400E-15	6.185366E-16
1.760000E+03	1.797581E-15	4.893280E-16
1.800000E+03	1.508276E-15	3.883145E-16
1.840000E+03	1.272569E-15	3.096492E-16
1.880000E+03	1.081662E-15	2.486980E-16
1.920000E+03	9.277280E-16	2.016264E-16
1.960000E+03	8.042280E-16	1.653746E-16
2.000000E+03	7.057000E-16	1.375112E-16
2.040000E+03	6.277281E-16	1.161375E-16
2.080000E+03	5.666495E-16	9.975500E-17
2.120000E+03	5.194732E-16	8.719097E-17
2.160000E+03	4.839209E-16	7.755333E-17
2.200000E+03	4.580819E-16	7.013145E-17
2.240000E+03	4.404823E-16	6.437793E-17
2.280000E+03	4.299993E-16	5.987074E-17
2.320000E+03	4.257695E-16	5.628292E-17
2.360000E+03	4.271348E-16	5.336625E-17
2.400000E+03	4.335391E-16	5.093805E-17
2.440000E+03	4.444612E-16	4.888455E-17
2.480000E+03	4.594297E-16	4.718530E-17
2.520000E+03	4.778741E-16	4.592800E-17
2.560000E+03	4.992010E-16	4.534320E-17
2.600000E+03	5.226965E-16	4.578053E-17
2.640000E+03	5.476165E-16	4.760071E-17
2.680000E+03	5.731314E-16	5.086598E-17
2.720000E+03	5.984105E-16	5.530200E-17
2.760000E+03	6.226903E-16	6.048123E-17
2.800000E+03	6.453003E-16	6.593395E-17
2.840000E+03	6.657193E-16	7.121957E-17
2.880000E+03	6.836384E-16	7.596582E-17
2.920000E+03	6.988952E-16	7.987596E-17
2.960000E+03	7.115897E-16	8.274663E-17
3.000000E+03	7.219101E-16	8.444764E-17
3.010000E+03	7.241763E-16	8.468459E-17
3.020000E+03	7.263097E-16	8.484318E-17
3.030000E+03	7.283149E-16	8.492322E-17
3.040000E+03	7.302292E-16	8.492846E-17
3.050000E+03	7.320403E-16	8.485711E-17
3.060000E+03	7.337529E-16	8.470946E-17
3.070000E+03	7.353870E-16	8.448780E-17
3.080000E+03	7.369312E-16	8.419088E-17
3.090000E+03	7.383896E-16	8.381946E-17
3.100000E+03	7.397971E-16	8.337787E-17
3.110000E+03	7.411266E-16	8.286355E-17
3.120000E+03	7.423967E-16	8.227929E-17
3.130000E+03	7.435959E-16	8.162458E-17
3.140000E+03	7.447714E-16	8.090553E-17
3.150000E+03	7.458811E-16	8.011857E-17
3.160000E+03	7.469422E-16	7.926673E-17
3.170000E+03	7.479707E-16	7.835297E-17
3.180000E+03	7.489675E-16	7.737877E-17
3.190000E+03	7.499056E-16	7.634283E-17
3.200000E+03	7.508272E-16	7.525114E-17
3.210000E+03	7.517049E-16	7.410264E-17
3.220000E+03	7.525519E-16	7.290056E-17
3.230000E+03	7.533543E-16	7.164556E-17
3.240000E+03	7.541247E-16	7.034105E-17
3.250000E+03	7.548621E-16	6.898921E-17
3.260000E+03	7.555650E-16	6.759236E-17
3.270000E+03	7.562193E-16	6.615188E-17
3.280000E+03	7.568369E-16	6.467164E-17
3.290000E+03	7.574166E-16	6.315451E-17
3.300000E+03	7.579452E-16	6.160258E-17
3.310000E+03	7.584350E-16	6.002029E-17
3.320000E+03	7.588743E-16	5.841032E-17
3.330000E+03	7.592764E-16	5.677757E-17
3.340000E+03	7.596317E-16	5.512543E-17
3.350000E+03	7.599440E-16	5.345859E-17
3.360000E+03	7.602187E-16	5.178211E-17
3.370000E+03	7.604627E-16	5.010145E-17
3.380000E+03	7.606853E-16	4.842249E-17
3.390000E+03	7.608867E-16	4.675088E-17
3.400000E+03	7.610923E-16	4.509414E-17
3.410000E+03	7.612978E-16	4.345825E-17
3.420000E+03	7.615457E-16	4.185227E-17
3.430000E+03	7.618393E-16	4.028315E-17
3.440000E+03	7.622083E-16	3.875953E-17
3.450000E+03	7.626876E-16	3.729025E-17
3.460000E+03	7.633077E-16	3.588379E-17
3.470000E+03	7.641270E-16	3.454953E-17
3.480000E+03	7.651952E-16	3.329523E-17
