#wls	flux	fluxerr
1.600000E+03	3.301928E-16	1.675488E-16
1.640000E+03	3.268171E-16	1.618266E-16
1.680000E+03	3.242537E-16	1.566341E-16
1.720000E+03	3.225109E-16	1.519547E-16
1.760000E+03	3.217238E-16	1.478303E-16
1.800000E+03	3.218419E-16	1.442141E-16
1.840000E+03	3.229431E-16	1.411187E-16
1.880000E+03	3.249832E-16	1.385019E-16
1.920000E+03	3.280468E-16	1.363782E-16
1.960000E+03	3.321589E-16	1.347350E-16
2.000000E+03	3.374124E-16	1.335870E-16
2.040000E+03	3.438405E-16	1.329230E-16
2.080000E+03	3.514792E-16	1.327335E-16
2.120000E+03	3.603666E-16	1.330095E-16
2.160000E+03	3.705423E-16	1.337435E-16
2.200000E+03	3.821894E-16	1.349795E-16
2.240000E+03	3.952115E-16	1.366618E-16
2.280000E+03	4.097230E-16	1.388130E-16
2.320000E+03	4.258441E-16	1.414580E-16
2.360000E+03	4.435413E-16	1.445735E-16
2.400000E+03	4.628498E-16	1.481646E-16
2.440000E+03	4.838846E-16	1.522658E-16
2.480000E+03	5.065878E-16	1.568607E-16
2.520000E+03	5.310647E-16	1.619876E-16
2.560000E+03	5.573287E-16	1.676562E-16
2.600000E+03	5.852855E-16	1.738413E-16
2.640000E+03	6.151199E-16	1.805927E-16
2.680000E+03	6.468231E-16	1.878887E-16
2.720000E+03	6.802661E-16	1.956571E-16
2.760000E+03	7.155149E-16	2.038648E-16
2.800000E+03	7.526339E-16	2.124603E-16
2.840000E+03	7.915651E-16	2.213413E-16
2.880000E+03	8.324748E-16	2.304546E-16
2.920000E+03	8.752829E-16	2.396658E-16
2.960000E+03	9.202700E-16	2.489294E-16
3.000000E+03	9.673300E-16	2.580852E-16
3.010000E+03	9.795318E-16	2.603714E-16
3.020000E+03	9.917450E-16	2.626087E-16
3.030000E+03	1.004233E-15	2.648648E-16
3.040000E+03	1.016862E-15	2.671015E-16
3.050000E+03	1.029628E-15	2.693159E-16
3.060000E+03	1.042529E-15	2.715050E-16
3.070000E+03	1.055698E-15	2.737013E-16
3.080000E+03	1.068997E-15	2.758661E-16
3.090000E+03	1.082422E-15	2.779964E-16
3.100000E+03	1.095969E-15	2.800888E-16
3.110000E+03	1.109915E-15	2.822115E-16
3.120000E+03	1.123838E-15	2.842542E-16
3.130000E+03	1.138154E-15	2.863203E-16
3.140000E+03	1.152437E-15	2.882998E-16
3.150000E+03	1.167109E-15	2.902957E-16
3.160000E+03	1.181880E-15	2.922333E-16
3.170000E+03	1.197034E-15	2.941800E-16
3.180000E+03	1.212279E-15	2.960611E-16
3.190000E+03	1.227753E-15	2.979081E-16
3.200000E+03	1.243452E-15	2.997172E-16
3.210000E+03	1.259516E-15	3.015192E-16
3.220000E+03	1.275649E-15	3.032401E-16
3.230000E+03	1.292136E-15	3.049453E-16
3.240000E+03	1.308973E-15	3.066304E-16
3.250000E+03	1.326005E-15	3.082559E-16
3.260000E+03	1.343226E-15	3.098176E-16
3.270000E+03	1.360775E-15	3.113449E-16
3.280000E+03	1.378645E-15	3.128327E-16
3.290000E+03	1.396679E-15	3.142421E-16
3.300000E+03	1.415167E-15	3.156353E-16
3.310000E+03	1.433950E-15	3.169730E-16
3.320000E+03	1.452867E-15	3.182164E-16
3.330000E+03	1.472359E-15	3.194590E-16
3.340000E+03	1.491962E-15	3.205959E-16
3.350000E+03	1.511967E-15	3.216864E-16
3.360000E+03	1.532209E-15	3.226919E-16
3.370000E+03	1.552977E-15	3.236693E-16
3.380000E+03	1.573953E-15	3.245482E-16
3.390000E+03	1.595275E-15	3.253532E-16
3.400000E+03	1.616924E-15	3.260769E-16
3.410000E+03	1.638884E-15	3.267120E-16
3.420000E+03	1.661288E-15	3.272809E-16
3.430000E+03	1.683963E-15	3.277453E-16
3.440000E+03	1.707042E-15	3.281266E-16
3.450000E+03	1.730501E-15	3.284159E-16
3.460000E+03	1.754165E-15	3.285758E-16
3.470000E+03	1.778312E-15	3.286546E-16
3.480000E+03	1.802765E-15	3.286141E-16
3.490000E+03	1.827494E-15	3.284453E-16
3.500000E+03	1.852471E-15	3.281390E-16
3.510000E+03	1.877816E-15	3.277125E-16
3.520000E+03	1.903495E-15	3.271553E-16
3.530000E+03	1.929473E-15	3.264572E-16
3.540000E+03	1.955714E-15	3.256080E-16
3.550000E+03	1.982328E-15	3.246220E-16
3.560000E+03	2.008978E-15	3.234400E-16
3.570000E+03	2.035918E-15	3.221008E-16
3.580000E+03	2.063105E-15	3.205938E-16
3.590000E+03	2.090492E-15	3.189084E-16
3.600000E+03	2.118031E-15	3.170347E-16
3.610000E+03	2.145672E-15	3.149632E-16
3.620000E+03	2.173508E-15	3.127056E-16
3.630000E+03	2.201338E-15	3.102318E-16
3.640000E+03	2.229253E-15	3.075540E-16
3.650000E+03	2.257192E-15	3.046636E-16
3.660000E+03	2.284953E-15	3.015344E-16
3.670000E+03	2.312758E-15	2.981977E-16
3.680000E+03	2.340542E-15	2.946464E-16
3.690000E+03	2.367958E-15	2.908402E-16
3.700000E+03	2.395357E-15	2.868274E-16
3.710000E+03	2.422391E-15	2.825709E-16
3.720000E+03	2.449263E-15	2.781014E-16
3.730000E+03	2.475628E-15	2.733874E-16
3.740000E+03	2.501682E-15	2.684607E-16
3.750000E+03	2.527215E-15	2.633094E-16
3.760000E+03	2.552283E-15	2.579524E-16
3.770000E+03	2.576807E-15	2.523958E-16
3.780000E+03	2.600578E-15	2.466360E-16
3.790000E+03	2.623774E-15	2.407091E-16
3.800000E+03	2.646062E-15	2.346051E-16
3.810000E+03	2.667613E-15	2.283635E-16
3.820000E+03	2.688224E-15	2.219927E-16
3.830000E+03	2.707935E-15	2.155253E-16
3.840000E+03	2.726666E-15	2.089867E-16
3.850000E+03	2.744220E-15	2.023970E-16
3.860000E+03	1.195960E-15	4.255959E-16
3.862000E+03	1.274060E-15	4.138443E-16
3.864000E+03	1.315623E-15	4.153567E-16
3.866000E+03	1.358781E-15	4.311414E-16
3.868000E+03	1.413119E-15	4.320279E-16
3.870000E+03	1.473687E-15	4.148564E-16
3.872000E+03	1.541617E-15	4.191499E-16
3.874000E+03	1.562072E-15	4.695157E-16
3.876000E+03	1.580901E-15	4.392479E-16
3.878000E+03	1.606737E-15	4.308548E-16
3.880000E+03	1.638730E-15	4.311543E-16
3.882000E+03	1.699986E-15	4.228179E-16
3.884000E+03	1.754381E-15	4.544465E-16
3.886000E+03	1.777889E-15	4.670783E-16
3.888000E+03	1.820966E-15	4.687032E-16
3.890000E+03	1.862595E-15	4.653586E-16
3.892000E+03	1.907623E-15	4.544775E-16
