#wls	flux	fluxerr
1.570383E+03	1.038069E-03	4.388921E-05
1.609642E+03	1.058746E-03	4.475425E-05
1.648902E+03	1.077502E-03	4.553745E-05
1.688161E+03	1.094132E-03	4.623022E-05
1.727421E+03	1.108319E-03	4.681921E-05
1.766680E+03	1.119509E-03	4.728103E-05
1.805940E+03	1.126521E-03	4.756593E-05
1.845200E+03	1.128419E-03	4.763448E-05
1.884459E+03	1.124048E-03	4.743809E-05
1.923719E+03	1.112642E-03	4.694464E-05
1.962978E+03	1.094612E-03	4.617173E-05
2.002238E+03	1.072867E-03	4.524220E-05
2.041497E+03	1.053239E-03	4.440208E-05
2.080757E+03	1.043915E-03	4.399636E-05
2.120016E+03	1.052547E-03	4.434709E-05
2.159276E+03	1.082073E-03	4.557733E-05
2.198536E+03	1.130486E-03	4.760169E-05
2.237795E+03	1.191777E-03	5.016647E-05
2.277055E+03	1.259906E-03	5.301688E-05
2.316314E+03	1.330335E-03	5.596169E-05
2.355574E+03	1.400211E-03	5.888073E-05
2.394833E+03	1.468153E-03	6.171588E-05
2.434093E+03	1.533931E-03	6.445753E-05
2.473353E+03	1.597817E-03	6.711703E-05
2.512612E+03	1.660044E-03	6.970420E-05
2.551872E+03	1.721395E-03	7.225192E-05
2.591131E+03	1.782135E-03	7.477124E-05
2.630391E+03	1.842719E-03	7.728124E-05
2.669650E+03	1.903540E-03	7.979820E-05
2.708910E+03	1.965181E-03	8.234657E-05
2.748170E+03	2.027901E-03	8.493699E-05
2.787429E+03	2.091624E-03	8.756612E-05
2.826689E+03	2.157011E-03	9.026150E-05
2.865948E+03	2.224401E-03	9.303709E-05
2.905208E+03	2.294073E-03	9.590432E-05
2.944467E+03	2.365981E-03	9.886100E-05
2.954282E+03	2.384266E-03	9.961239E-05
2.964097E+03	2.402794E-03	1.003737E-04
2.973912E+03	2.421560E-03	1.011446E-04
2.983727E+03	2.440582E-03	1.019260E-04
2.993542E+03	2.459686E-03	1.027105E-04
3.003357E+03	2.479493E-03	1.035241E-04
3.013172E+03	2.499438E-03	1.043432E-04
3.022986E+03	2.519750E-03	1.051772E-04
3.032801E+03	2.540658E-03	1.060359E-04
3.042616E+03	2.561607E-03	1.068959E-04
3.052431E+03	2.583092E-03	1.077780E-04
3.062246E+03	2.604822E-03	1.086700E-04
3.072061E+03	2.626773E-03	1.095709E-04
3.081876E+03	2.648920E-03	1.104797E-04
3.091691E+03	2.671500E-03	1.114061E-04
3.101506E+03	2.694230E-03	1.123385E-04
3.111320E+03	2.717091E-03	1.132760E-04
3.121135E+03	2.740320E-03	1.142285E-04
3.130950E+03	2.763899E-03	1.151951E-04
3.140765E+03	2.787550E-03	1.161645E-04
3.150580E+03	2.811515E-03	1.171466E-04
3.160395E+03	2.835777E-03	1.181406E-04
3.170210E+03	2.860318E-03	1.191459E-04
3.180025E+03	2.884870E-03	1.201513E-04
3.189840E+03	2.909673E-03	1.211667E-04
3.199655E+03	2.934965E-03	1.222022E-04
3.209469E+03	2.960228E-03	1.232359E-04
3.219284E+03	2.985953E-03	1.242886E-04
3.229099E+03	3.011876E-03	1.253490E-04
3.238914E+03	3.038233E-03	1.264271E-04
3.248729E+03	3.064516E-03	1.275017E-04
3.258544E+03	3.091459E-03	1.286033E-04
3.268359E+03	3.118309E-03	1.297006E-04
3.278174E+03	3.145794E-03	1.308239E-04
3.287989E+03	3.173414E-03	1.319523E-04
3.297803E+03	3.201402E-03	1.330956E-04
3.307618E+03	3.229750E-03	1.342534E-04
3.317433E+03	3.258448E-03	1.354252E-04
3.327248E+03	3.287489E-03	1.366108E-04
3.337063E+03	3.317101E-03	1.378197E-04
3.346878E+03	3.346800E-03	1.390317E-04
3.356693E+03	3.377054E-03	1.402662E-04
3.366508E+03	3.407855E-03	1.415229E-04
3.376323E+03	3.438959E-03	1.427917E-04
3.386137E+03	3.470595E-03	1.440821E-04
3.395952E+03	3.502523E-03	1.453840E-04
3.405767E+03	3.535200E-03	1.467165E-04
3.415582E+03	3.568158E-03	1.480601E-04
3.425397E+03	3.601852E-03	1.494336E-04
3.435212E+03	3.636046E-03	1.508273E-04
3.445027E+03	3.670734E-03	1.522409E-04
3.454842E+03	3.706139E-03	1.536836E-04
3.464657E+03	3.742251E-03	1.551550E-04
3.474471E+03	3.778846E-03	1.566458E-04
3.484286E+03	3.816139E-03	1.581649E-04
3.494101E+03	3.854126E-03	1.597121E-04
3.503916E+03	3.892802E-03	1.612872E-04
3.513731E+03	3.932163E-03	1.628900E-04
3.523546E+03	3.972420E-03	1.645292E-04
3.533361E+03	4.013351E-03	1.661956E-04
3.543176E+03	4.054953E-03	1.678890E-04
3.552991E+03	4.097646E-03	1.696269E-04
3.562805E+03	4.140997E-03	1.713912E-04
3.572620E+03	4.185213E-03	1.731906E-04
3.582435E+03	4.230494E-03	1.750332E-04
3.592250E+03	4.276414E-03	1.769015E-04
3.602065E+03	4.323381E-03	1.788122E-04
3.611880E+03	4.371382E-03	1.807648E-04
3.621695E+03	4.420200E-03	1.827504E-04
3.631510E+03	4.470230E-03	1.847851E-04
3.641325E+03	4.521048E-03	1.868516E-04
3.651140E+03	4.572846E-03	1.889576E-04
3.660954E+03	4.625605E-03	1.911023E-04
3.670769E+03	4.679500E-03	1.932930E-04
3.680584E+03	4.734316E-03	1.955208E-04
3.690399E+03	4.790222E-03	1.977925E-04
3.700214E+03	4.847192E-03	2.001072E-04
3.710029E+03	4.905000E-03	2.024554E-04
3.719844E+03	4.964012E-03	2.048522E-04
3.729659E+03	5.023987E-03	2.072876E-04
3.739474E+03	5.084898E-03	2.097606E-04
3.749288E+03	5.146709E-03	2.122695E-04
3.759103E+03	5.209559E-03	2.148201E-04
3.768918E+03	5.273226E-03	2.174032E-04
3.778733E+03	5.337850E-03	2.200245E-04
3.788548E+03	5.403564E-03	2.226896E-04
3.798363E+03	5.469949E-03	2.253810E-04
3.808178E+03	5.537142E-03	2.281045E-04
3.817993E+03	5.605089E-03	2.308577E-04
3.827808E+03	5.673737E-03	2.336385E-04
3.837622E+03	5.743213E-03	2.364521E-04
3.847437E+03	5.813279E-03	2.392886E-04
3.857252E+03	5.883888E-03	2.421461E-04
3.867067E+03	5.955155E-03	2.450293E-04
3.876882E+03	6.026856E-03	2.479289E-04
3.886697E+03	6.099112E-03	2.508500E-04
3.896512E+03	6.171878E-03	2.537906E-04
3.906327E+03	6.244929E-03	2.567415E-04
3.916142E+03	6.318399E-03	2.597082E-04
3.925956E+03	6.392070E-03	2.626817E-04
3.935771E+03	6.466080E-03	2.656676E-04
3.945586E+03	6.540399E-03	2.686647E-04
3.955401E+03	6.614825E-03	2.716648E-04
3.965216E+03	6.689512E-03	2.746740E-04
3.975031E+03	6.764107E-03	2.776779E-04
3.984846E+03	6.839104E-03	2.806969E-04
3.994661E+03	6.914005E-03	2.837103E-04
4.004476E+03	6.989136E-03	2.867317E-04
4.014290E+03	7.064189E-03	2.897482E-04
4.024105E+03	7.139503E-03	2.927740E-04
4.033920E+03	7.214780E-03	2.957966E-04
4.043735E+03	7.290061E-03	2.988178E-04
4.053550E+03	7.365539E-03	3.018455E-04
4.063365E+03	7.440947E-03	3.048688E-04
4.073180E+03	7.516652E-03	3.079026E-04
4.082995E+03	7.592401E-03	3.109366E-04
4.092810E+03	7.668109E-03	3.139673E-04
4.102625E+03	7.744151E-03	3.170101E-04
4.112439E+03	7.820300E-03	3.200556E-04
4.122254E+03	7.896638E-03	3.231072E-04
4.132069E+03	7.973253E-03	3.261685E-04
4.141884E+03	8.050079E-03	3.292368E-04
4.151699E+03	8.127210E-03	3.323158E-04
4.161514E+03	8.204588E-03	3.354032E-04
4.171329E+03	8.282171E-03	3.384974E-04
4.181144E+03	8.360046E-03	3.416018E-04
4.190959E+03	8.438312E-03	3.447204E-04
4.200773E+03	8.516771E-03	3.478452E-04
4.210588E+03	8.595520E-03	3.509800E-04
4.220403E+03	8.674644E-03	3.541285E-04
4.230218E+03	8.753807E-03	3.572768E-04
4.240033E+03	8.833230E-03	3.604339E-04
4.249848E+03	8.912709E-03	3.635915E-04
4.259663E+03	8.992318E-03	3.667526E-04
4.269478E+03	9.071838E-03	3.699083E-04
4.279293E+03	9.151187E-03	3.730553E-04
4.289107E+03	9.230151E-03	3.761847E-04
4.298922E+03	9.308896E-03	3.793034E-04
4.308737E+03	9.386918E-03	3.823909E-04
4.318552E+03	9.464237E-03	3.854480E-04
4.328367E+03	9.540594E-03	3.884641E-04
4.338182E+03	9.615869E-03	3.914344E-04
4.347997E+03	9.689649E-03	3.943422E-04
4.357812E+03	9.761923E-03	3.971869E-04
4.367627E+03	9.832400E-03	3.999568E-04
4.377441E+03	9.901043E-03	4.026505E-04
4.387256E+03	9.967818E-03	4.052666E-04
4.397071E+03	1.003267E-02	4.078029E-04
4.406886E+03	1.009567E-02	4.102624E-04
4.416701E+03	1.015661E-02	4.126368E-04
4.426516E+03	1.021570E-02	4.149342E-04
4.436331E+03	1.027270E-02	4.171458E-04
4.446146E+03	1.032768E-02	4.192736E-04
4.455961E+03	1.038055E-02	4.213144E-04
4.465775E+03	1.043122E-02	4.232645E-04
4.475590E+03	1.047974E-02	4.251260E-04
4.485405E+03	1.052602E-02	4.268956E-04
4.495220E+03	1.056998E-02	4.285700E-04
4.505035E+03	1.061169E-02	4.301515E-04
4.514850E+03	1.065106E-02	4.316374E-04
4.524665E+03	1.068791E-02	4.330204E-04
4.534480E+03	1.072245E-02	4.343083E-04
4.544295E+03	1.075464E-02	4.354999E-04
4.554109E+03	1.078443E-02	4.365939E-04
4.563924E+03	1.081182E-02	4.375896E-04
4.573739E+03	1.083692E-02	4.384915E-04
4.583554E+03	1.085984E-02	4.393050E-04
4.593369E+03	1.088050E-02	4.400256E-04
4.603184E+03	1.089915E-02	4.406648E-04
4.612999E+03	1.091597E-02	4.412290E-04
4.622814E+03	1.093074E-02	4.417100E-04
4.632629E+03	1.094403E-02	4.421305E-04
4.642444E+03	1.095566E-02	4.424832E-04
4.652258E+03	1.096583E-02	4.427765E-04
4.662073E+03	1.097475E-02	4.430189E-04
4.671888E+03	1.098240E-02	4.432095E-04
4.681703E+03	1.098887E-02	4.433522E-04
4.691518E+03	1.099403E-02	4.434418E-04
4.701333E+03	1.099814E-02	4.434882E-04
4.711148E+03	1.100142E-02	4.435010E-04
4.720963E+03	1.100412E-02	4.434902E-04
4.730778E+03	1.100637E-02	4.434609E-04
4.740592E+03	1.100842E-02	4.434230E-04
4.750407E+03	1.101026E-02	4.433765E-04
4.760222E+03	1.101204E-02	4.433272E-04
4.770037E+03	1.101386E-02	4.432795E-04
4.779852E+03	1.101575E-02	4.432337E-04
4.789667E+03	1.101793E-02	4.431997E-04
4.799482E+03	1.102041E-02	4.431775E-04
4.809297E+03	1.102342E-02	4.431761E-04
4.819112E+03	1.102695E-02	4.431953E-04
4.828926E+03	1.103110E-02	4.432393E-04
4.838741E+03	1.103609E-02	4.433163E-04
