#wls	flux	fluxerr
1.570383E+03	1.845658E-03	7.617703E-05
1.609642E+03	1.875448E-03	7.735726E-05
1.648902E+03	1.901673E-03	7.838755E-05
1.688161E+03	1.923661E-03	7.924050E-05
1.727421E+03	1.941277E-03	7.991074E-05
1.766680E+03	1.953634E-03	8.036210E-05
1.805940E+03	1.959117E-03	8.052863E-05
1.845200E+03	1.955468E-03	8.031817E-05
1.884459E+03	1.941548E-03	7.968476E-05
1.923719E+03	1.916148E-03	7.857976E-05
1.962978E+03	1.880073E-03	7.703740E-05
2.002238E+03	1.838052E-03	7.525236E-05
2.041497E+03	1.800775E-03	7.366264E-05
2.080757E+03	1.781814E-03	7.282251E-05
2.120016E+03	1.794136E-03	7.325940E-05
2.159276E+03	1.842617E-03	7.516876E-05
2.198536E+03	1.923837E-03	7.840683E-05
2.237795E+03	2.027583E-03	8.255371E-05
2.277055E+03	2.143320E-03	8.717775E-05
2.316314E+03	2.263038E-03	9.195168E-05
2.355574E+03	2.381926E-03	9.667932E-05
2.394833E+03	2.497688E-03	1.012672E-04
2.434093E+03	2.610022E-03	1.057030E-04
2.473353E+03	2.718136E-03	1.099549E-04
2.512612E+03	2.822874E-03	1.140570E-04
2.551872E+03	2.924736E-03	1.180297E-04
2.591131E+03	3.023713E-03	1.218724E-04
2.630391E+03	3.121117E-03	1.256382E-04
2.669650E+03	3.216259E-03	1.292990E-04
2.708910E+03	3.309769E-03	1.328802E-04
2.748170E+03	3.401210E-03	1.363641E-04
2.787429E+03	3.491039E-03	1.397688E-04
2.826689E+03	3.579649E-03	1.431099E-04
2.865948E+03	3.666363E-03	1.463602E-04
2.905208E+03	3.752447E-03	1.495701E-04
2.944467E+03	3.838107E-03	1.527473E-04
2.954282E+03	3.859132E-03	1.535237E-04
2.964097E+03	3.880793E-03	1.543243E-04
2.973912E+03	3.902079E-03	1.551090E-04
2.983727E+03	3.923528E-03	1.558991E-04
2.993542E+03	3.945288E-03	1.567006E-04
3.003357E+03	3.967507E-03	1.575192E-04
3.013172E+03	3.990130E-03	1.583528E-04
3.022986E+03	4.013601E-03	1.592189E-04
3.032801E+03	4.036871E-03	1.600760E-04
3.042616E+03	4.060394E-03	1.609419E-04
3.052431E+03	4.084624E-03	1.618347E-04
3.062246E+03	4.109021E-03	1.627330E-04
3.072061E+03	4.133547E-03	1.636352E-04
3.081876E+03	4.158664E-03	1.645595E-04
3.091691E+03	4.183841E-03	1.654850E-04
3.101506E+03	4.209540E-03	1.664299E-04
3.111320E+03	4.913907E-03	1.941940E-04
3.113283E+03	5.110422E-03	2.019426E-04
3.115246E+03	5.066337E-03	2.001832E-04
3.117209E+03	5.201769E-03	2.055165E-04
3.119172E+03	5.245631E-03	2.072314E-04
3.121135E+03	5.091438E-03	2.011224E-04
3.123098E+03	5.152792E-03	2.035282E-04
3.125061E+03	5.272246E-03	2.082283E-04
3.127024E+03	5.276963E-03	2.083963E-04
3.128987E+03	5.226338E-03	2.063790E-04
3.130950E+03	5.143853E-03	2.031040E-04
3.132913E+03	5.096376E-03	2.012117E-04
3.134876E+03	5.038715E-03	1.989177E-04
3.136839E+03	5.033186E-03	1.986819E-04
3.138802E+03	5.088605E-03	2.008518E-04
3.140765E+03	5.197164E-03	2.051187E-04
3.142728E+03	5.179642E-03	2.044091E-04
3.144691E+03	5.198149E-03	2.051213E-04
3.146654E+03	5.149162E-03	2.031702E-04
3.148617E+03	5.188466E-03	2.047029E-04
3.150580E+03	5.156549E-03	2.034256E-04
3.152543E+03	5.161158E-03	2.035893E-04
3.154506E+03	5.182889E-03	2.044284E-04
3.156469E+03	5.205548E-03	2.053038E-04
3.158432E+03	5.163388E-03	2.036229E-04
3.160395E+03	5.113781E-03	2.016486E-04
3.162358E+03	5.103526E-03	2.012263E-04
3.164321E+03	5.034406E-03	1.984832E-04
3.166284E+03	4.984242E-03	1.964879E-04
3.168247E+03	4.896956E-03	1.930296E-04
3.170210E+03	4.853214E-03	1.912882E-04
3.172173E+03	4.837273E-03	1.906427E-04
3.174136E+03	4.734088E-03	1.865593E-04
3.176099E+03	4.729696E-03	1.863694E-04
3.178062E+03	4.649630E-03	1.831979E-04
3.180025E+03	4.601087E-03	1.812690E-04
3.181988E+03	4.589256E-03	1.807865E-04
3.183951E+03	4.585258E-03	1.806127E-04
3.185914E+03	4.557090E-03	1.794869E-04
3.187877E+03	4.422936E-03	1.741872E-04
3.189840E+03	4.411902E-03	1.737369E-04
3.191803E+03	4.435825E-03	1.746631E-04
3.193766E+03	4.391846E-03	1.729157E-04
3.195729E+03	4.386317E-03	1.726823E-04
3.197692E+03	4.429960E-03	1.743845E-04
3.199655E+03	4.430845E-03	1.744034E-04
3.201617E+03	4.406396E-03	1.734252E-04
3.203580E+03	4.375315E-03	1.721862E-04
3.205543E+03	4.366479E-03	1.718227E-04
3.207506E+03	4.350925E-03	1.711949E-04
3.209469E+03	4.353201E-03	1.712688E-04
3.211432E+03	4.328627E-03	1.702863E-04
3.213395E+03	4.352332E-03	1.712031E-04
3.215358E+03	4.396321E-03	1.729175E-04
3.217321E+03	4.377642E-03	1.721669E-04
3.219284E+03	4.294062E-03	1.688642E-04
3.221247E+03	4.325824E-03	1.700975E-04
3.223210E+03	4.342193E-03	1.707253E-04
3.225173E+03	4.327801E-03	1.701437E-04
3.227136E+03	4.347572E-03	1.709051E-04
3.229099E+03	4.336197E-03	1.704422E-04
3.231062E+03	4.383942E-03	1.723028E-04
3.233025E+03	4.378726E-03	1.720818E-04
3.234988E+03	4.390973E-03	1.725470E-04
3.236951E+03	4.413269E-03	1.734070E-04
3.238914E+03	4.458470E-03	1.751666E-04
3.240877E+03	4.418964E-03	1.735983E-04
3.242840E+03	4.431861E-03	1.740886E-04
3.244803E+03	4.447889E-03	1.747018E-04
3.246766E+03	4.490113E-03	1.763437E-04
3.248729E+03	4.498329E-03	1.766498E-04
3.250692E+03	4.524704E-03	1.776688E-04
3.252655E+03	4.534978E-03	1.780555E-04
3.254618E+03	4.595202E-03	1.804030E-04
3.256581E+03	4.608572E-03	1.809108E-04
3.258544E+03	4.605874E-03	1.807878E-04
3.260507E+03	4.619566E-03	1.813081E-04
3.262470E+03	4.644171E-03	1.822565E-04
3.264433E+03	4.615078E-03	1.810976E-04
3.266396E+03	4.549126E-03	1.784927E-04
3.268359E+03	4.562275E-03	1.789916E-04
3.270322E+03	4.550432E-03	1.785100E-04
3.272285E+03	4.582096E-03	1.797350E-04
3.274248E+03	4.592751E-03	1.801358E-04
3.276211E+03	4.623249E-03	1.813147E-04
3.278174E+03	4.653611E-03	1.824880E-04
3.280137E+03	4.646294E-03	1.821836E-04
3.282100E+03	4.646480E-03	1.821734E-04
3.284063E+03	4.623937E-03	1.812722E-04
3.286026E+03	4.633404E-03	1.816259E-04
3.287989E+03	4.626242E-03	1.813277E-04
3.289952E+03	4.604980E-03	1.804770E-04
3.291914E+03	4.594842E-03	1.800623E-04
3.293877E+03	4.597424E-03	1.801461E-04
