#wls	flux	fluxerr
1.570383E+03	9.687096E-03	3.020510E-04
1.609642E+03	9.928711E-03	3.091196E-04
1.648902E+03	1.015727E-02	3.157484E-04
1.688161E+03	1.036906E-02	3.218226E-04
1.727421E+03	1.056312E-02	3.273147E-04
1.766680E+03	1.073021E-02	3.319399E-04
1.805940E+03	1.086400E-02	3.355064E-04
1.845200E+03	1.095225E-02	3.376418E-04
1.884459E+03	1.098350E-02	3.379998E-04
1.923719E+03	1.094959E-02	3.363390E-04
1.962978E+03	1.085478E-02	3.328010E-04
2.002238E+03	1.072719E-02	3.282569E-04
2.041497E+03	1.062344E-02	3.244419E-04
2.080757E+03	1.063166E-02	3.240384E-04
2.120016E+03	1.083356E-02	3.295107E-04
2.159276E+03	1.127071E-02	3.420826E-04
2.198536E+03	1.193076E-02	3.613331E-04
2.237795E+03	1.276386E-02	3.857090E-04
2.277055E+03	1.371357E-02	4.134702E-04
2.316314E+03	1.473762E-02	4.433171E-04
2.355574E+03	1.580420E-02	4.742748E-04
2.394833E+03	1.690174E-02	5.059834E-04
2.434093E+03	1.802138E-02	5.381666E-04
2.473353E+03	1.916531E-02	5.708798E-04
2.512612E+03	2.033248E-02	6.040812E-04
2.551872E+03	2.152616E-02	6.378570E-04
2.591131E+03	2.274788E-02	6.722411E-04
2.630391E+03	2.400109E-02	7.073229E-04
2.669650E+03	2.528159E-02	7.429658E-04
2.708910E+03	2.659232E-02	7.792436E-04
2.748170E+03	2.793126E-02	8.160837E-04
2.787429E+03	2.929688E-02	8.534288E-04
2.826689E+03	3.068816E-02	8.912362E-04
2.865948E+03	3.210974E-02	9.296283E-04
2.905208E+03	3.356783E-02	9.687697E-04
2.944467E+03	3.507122E-02	1.008898E-03
2.954282E+03	3.545651E-02	1.019150E-03
2.964097E+03	3.584524E-02	1.029479E-03
2.973912E+03	3.623722E-02	1.039881E-03
2.983727E+03	3.663516E-02	1.050431E-03
2.993542E+03	3.703907E-02	1.061131E-03
3.003357E+03	3.745150E-02	1.072052E-03
3.013172E+03	3.787059E-02	1.083141E-03
3.022986E+03	3.829944E-02	1.094485E-03
3.032801E+03	3.873500E-02	1.105996E-03
3.042616E+03	3.917794E-02	1.117694E-03
3.052431E+03	3.962893E-02	1.129597E-03
3.062246E+03	4.008744E-02	1.141689E-03
3.072061E+03	4.055416E-02	1.153988E-03
3.081876E+03	4.102741E-02	1.166447E-03
3.091691E+03	4.150909E-02	1.179118E-03
3.101506E+03	4.199872E-02	1.191988E-03
3.111320E+03	4.249702E-02	1.205077E-03
3.121135E+03	4.300236E-02	1.218336E-03
3.130950E+03	4.351546E-02	1.231786E-03
3.140765E+03	4.403712E-02	1.245450E-03
3.150580E+03	4.456682E-02	1.259311E-03
3.160395E+03	4.510535E-02	1.273391E-03
3.170210E+03	4.565224E-02	1.287676E-03
3.180025E+03	4.620832E-02	1.302189E-03
3.189840E+03	4.677310E-02	1.316915E-03
3.199655E+03	4.734625E-02	1.331844E-03
3.209469E+03	4.792847E-02	1.346995E-03
3.219284E+03	4.851941E-02	1.362357E-03
3.229099E+03	4.911873E-02	1.377920E-03
3.238914E+03	4.972819E-02	1.393734E-03
3.248729E+03	5.034640E-02	1.409756E-03
3.258544E+03	5.097304E-02	1.425980E-03
3.268359E+03	5.160776E-02	1.442392E-03
3.278174E+03	5.225244E-02	1.459046E-03
3.287989E+03	5.290460E-02	1.475872E-03
3.297803E+03	5.356512E-02	1.492892E-03
3.307618E+03	5.423363E-02	1.510096E-03
3.317433E+03	5.490897E-02	1.527451E-03
3.327248E+03	5.559086E-02	1.544950E-03
3.337063E+03	5.628023E-02	1.562616E-03
3.346878E+03	5.697380E-02	1.580358E-03
3.356693E+03	5.767360E-02	1.598232E-03
3.366508E+03	5.837650E-02	1.616151E-03
3.376323E+03	5.908345E-02	1.634140E-03
3.386137E+03	5.979158E-02	1.652121E-03
3.395952E+03	6.050190E-02	1.670121E-03
3.405767E+03	6.121158E-02	1.688060E-03
3.415582E+03	6.192091E-02	1.705949E-03
3.425397E+03	6.262719E-02	1.723711E-03
3.435212E+03	6.333071E-02	1.741355E-03
3.445027E+03	6.402898E-02	1.758814E-03
3.454842E+03	6.472159E-02	1.776075E-03
3.464657E+03	6.540706E-02	1.793100E-03
3.474471E+03	6.608412E-02	1.809853E-03
3.484286E+03	6.675250E-02	1.826328E-03
3.494101E+03	6.740919E-02	1.842444E-03
3.503916E+03	6.805404E-02	1.858197E-03
3.513731E+03	6.868699E-02	1.873586E-03
3.523546E+03	6.930702E-02	1.888586E-03
3.533361E+03	6.991338E-02	1.903175E-03
3.543176E+03	7.050516E-02	1.917332E-03
3.552991E+03	7.108246E-02	1.931059E-03
3.562805E+03	7.164550E-02	1.944364E-03
3.572620E+03	7.219180E-02	1.957181E-03
3.582435E+03	7.272248E-02	1.969542E-03
3.592250E+03	7.323604E-02	1.981407E-03
3.602065E+03	7.373448E-02	1.992832E-03
3.611880E+03	7.421721E-02	2.003802E-03
3.621695E+03	7.468447E-02	2.014326E-03
3.631510E+03	7.513742E-02	2.024435E-03
3.641325E+03	7.557623E-02	2.034136E-03
3.651140E+03	7.600282E-02	2.043482E-03
3.660954E+03	7.641653E-02	2.052455E-03
3.670769E+03	7.681917E-02	2.061106E-03
3.680584E+03	7.721166E-02	2.069460E-03
3.690399E+03	7.759569E-02	2.077564E-03
3.700214E+03	7.797124E-02	2.085418E-03
3.710029E+03	7.833989E-02	2.093064E-03
3.719844E+03	7.870235E-02	2.100523E-03
3.729659E+03	7.906004E-02	2.107833E-03
3.739474E+03	7.941265E-02	2.114986E-03
3.749288E+03	7.976325E-02	2.122064E-03
3.759103E+03	8.011048E-02	2.129033E-03
3.768918E+03	8.045646E-02	2.135947E-03
3.778733E+03	8.080061E-02	2.142792E-03
3.788548E+03	8.114554E-02	2.149639E-03
3.798363E+03	8.148984E-02	2.156448E-03
3.808178E+03	8.183446E-02	2.163246E-03
3.817993E+03	8.218104E-02	2.170077E-03
3.827808E+03	8.252873E-02	2.176917E-03
3.837622E+03	8.287837E-02	2.183789E-03
3.847437E+03	8.323062E-02	2.190709E-03
3.857252E+03	8.358455E-02	2.197655E-03
3.867067E+03	8.394166E-02	2.204665E-03
3.876882E+03	8.430168E-02	2.211732E-03
3.886697E+03	8.466373E-02	2.218833E-03
3.896512E+03	8.502908E-02	2.226001E-03
3.906327E+03	8.539763E-02	2.233234E-03
3.916142E+03	8.576986E-02	2.240543E-03
3.925956E+03	8.614484E-02	2.247905E-03
3.935771E+03	8.652318E-02	2.255335E-03
3.945586E+03	8.690475E-02	2.262831E-03
3.955401E+03	8.728936E-02	2.270386E-03
3.965216E+03	8.767854E-02	2.278041E-03
3.975031E+03	8.807064E-02	2.285753E-03
3.984846E+03	8.846727E-02	2.293563E-03
3.994661E+03	8.886770E-02	2.301453E-03
4.004476E+03	8.927287E-02	2.309446E-03
4.014290E+03	8.968291E-02	2.317546E-03
4.024105E+03	9.009726E-02	2.325739E-03
4.033920E+03	9.051791E-02	2.334075E-03
4.043735E+03	9.094429E-02	2.342540E-03
4.053550E+03	9.137698E-02	2.351148E-03
4.063365E+03	9.181635E-02	2.359909E-03
4.073180E+03	9.226378E-02	2.368858E-03
4.082995E+03	9.271905E-02	2.377988E-03
4.092810E+03	9.318358E-02	2.387337E-03
4.102625E+03	9.365725E-02	2.396900E-03
4.112439E+03	9.413983E-02	2.406671E-03
4.122254E+03	9.463367E-02	2.416709E-03
4.132069E+03	9.513864E-02	2.427012E-03
4.141884E+03	9.565447E-02	2.437571E-03
4.151699E+03	9.618261E-02	2.448423E-03
4.161514E+03	9.672190E-02	2.459537E-03
4.171329E+03	9.727373E-02	2.470950E-03
4.181144E+03	9.783756E-02	2.482645E-03
4.190959E+03	9.841283E-02	2.494609E-03
4.200773E+03	9.899971E-02	2.506845E-03
4.210588E+03	9.959659E-02	2.519312E-03
4.220403E+03	1.002032E-01	2.532005E-03
4.230218E+03	1.008169E-01	2.544852E-03
4.240033E+03	1.014370E-01	2.557840E-03
4.249848E+03	1.020612E-01	2.570910E-03
4.259663E+03	1.026877E-01	2.584016E-03
4.269478E+03	1.033128E-01	2.597065E-03
4.279293E+03	1.039351E-01	2.610024E-03
4.289107E+03	1.045529E-01	2.622852E-03
4.298922E+03	1.051669E-01	2.635562E-03
4.308737E+03	1.057756E-01	2.648125E-03
4.318552E+03	1.063776E-01	2.660500E-03
4.328367E+03	1.069738E-01	2.672715E-03
4.338182E+03	1.075617E-01	2.684705E-03
4.347997E+03	1.081403E-01	2.696449E-03
4.357812E+03	1.087086E-01	2.707922E-03
4.367627E+03	1.092640E-01	2.719057E-03
4.377441E+03	1.098054E-01	2.729830E-03
4.387256E+03	1.103320E-01	2.740223E-03
4.397071E+03	1.108400E-01	2.750143E-03
4.406886E+03	1.113298E-01	2.759598E-03
4.416701E+03	1.117977E-01	2.768505E-03
4.426516E+03	1.122435E-01	2.776851E-03
4.436331E+03	1.126657E-01	2.784609E-03
4.446146E+03	1.130613E-01	2.791703E-03
4.455961E+03	1.134306E-01	2.798140E-03
4.465775E+03	1.137717E-01	2.803881E-03
4.475590E+03	1.140844E-01	2.808918E-03
4.485405E+03	1.143673E-01	2.813223E-03
4.495220E+03	1.146208E-01	2.816803E-03
4.505035E+03	1.148442E-01	2.819646E-03
4.514850E+03	1.150381E-01	2.821769E-03
4.524665E+03	1.152036E-01	2.823198E-03
4.534480E+03	1.153408E-01	2.823942E-03
4.544295E+03	1.154513E-01	2.824040E-03
4.554109E+03	1.155370E-01	2.823538E-03
4.563924E+03	1.156010E-01	2.822514E-03
4.573739E+03	1.156434E-01	2.820975E-03
4.583554E+03	1.156678E-01	2.819010E-03
4.593369E+03	1.156771E-01	2.816687E-03
4.603184E+03	1.156751E-01	2.814102E-03
4.612999E+03	1.156619E-01	2.811257E-03
4.622814E+03	1.156407E-01	2.808230E-03
4.632629E+03	1.156106E-01	2.805002E-03
4.642444E+03	1.155729E-01	2.801604E-03
4.652258E+03	1.155281E-01	2.798048E-03
4.662073E+03	1.154785E-01	2.794390E-03
4.671888E+03	1.154246E-01	2.790644E-03
4.681703E+03	1.153678E-01	2.786844E-03
4.691518E+03	1.153096E-01	2.783023E-03
4.701333E+03	1.152514E-01	2.779218E-03
4.711148E+03	1.151965E-01	2.775508E-03
4.720963E+03	1.151463E-01	2.771925E-03
4.730778E+03	1.151019E-01	2.768496E-03
4.740592E+03	1.150663E-01	2.765295E-03
4.750407E+03	1.150416E-01	2.762369E-03
4.760222E+03	1.150285E-01	2.759733E-03
4.770037E+03	1.150306E-01	2.757478E-03
4.779852E+03	1.150474E-01	2.755586E-03
4.789667E+03	1.150821E-01	2.754137E-03
4.799482E+03	1.151359E-01	2.753155E-03
4.809297E+03	1.152096E-01	2.752659E-03
4.819112E+03	1.153038E-01	2.752664E-03
4.828926E+03	1.154200E-01	2.753202E-03
4.838741E+03	1.155572E-01	2.754250E-03
4.848556E+03	1.157164E-01	2.755831E-03
4.858371E+03	1.158973E-01	2.757935E-03
4.868186E+03	1.161003E-01	2.760572E-03
4.878001E+03	1.163248E-01	2.763724E-03
4.887816E+03	1.165683E-01	2.767336E-03
4.897631E+03	1.168319E-01	2.771428E-03
4.907446E+03	1.171129E-01	2.775937E-03
4.917260E+03	1.174095E-01	2.780820E-03
4.927075E+03	1.177196E-01	2.786027E-03
4.936890E+03	1.180423E-01	2.791534E-03
4.946705E+03	1.183751E-01	2.797284E-03
4.956520E+03	1.187143E-01	2.803189E-03
4.966335E+03	1.190584E-01	2.809212E-03
4.976150E+03	1.194045E-01	2.815285E-03
4.985965E+03	1.197486E-01	2.821314E-03
4.995780E+03	1.200888E-01	2.827257E-03
5.005594E+03	1.204220E-01	2.833039E-03
5.015409E+03	1.207452E-01	2.838593E-03
5.025224E+03	1.210543E-01	2.843818E-03
5.035039E+03	1.213486E-01	2.848703E-03
5.044854E+03	1.216216E-01	2.853097E-03
5.054669E+03	1.218730E-01	2.856991E-03
5.064484E+03	1.221000E-01	2.860325E-03
5.074299E+03	1.222990E-01	2.863013E-03
5.084114E+03	1.224678E-01	2.865005E-03
5.093929E+03	1.226053E-01	2.866281E-03
5.103743E+03	1.227076E-01	2.866745E-03
5.113558E+03	1.227740E-01	2.866389E-03
5.123373E+03	1.228032E-01	2.865182E-03
5.133188E+03	1.227943E-01	2.863104E-03
5.143003E+03	1.227452E-01	2.860110E-03
5.152818E+03	1.226566E-01	2.856217E-03
5.162633E+03	1.225259E-01	2.851367E-03
5.172448E+03	1.223555E-01	2.845617E-03
5.182263E+03	1.221433E-01	2.838921E-03
5.192077E+03	1.218909E-01	2.831320E-03
5.201892E+03	1.215992E-01	2.822832E-03
5.211707E+03	1.212666E-01	2.813426E-03
5.221522E+03	1.208966E-01	2.803184E-03
5.231337E+03	1.204881E-01	2.792080E-03
5.241152E+03	1.200424E-01	2.780146E-03
5.250967E+03	1.195621E-01	2.767447E-03
5.260782E+03	1.190475E-01	2.753989E-03
5.270597E+03	1.185002E-01	2.739811E-03
5.280411E+03	1.179205E-01	2.724919E-03
5.290226E+03	1.173112E-01	2.709379E-03
5.300041E+03	1.166726E-01	2.693199E-03
5.309856E+03	1.160063E-01	2.676416E-03
5.319671E+03	1.153137E-01	2.659064E-03
5.329486E+03	1.145967E-01	2.641185E-03
5.339301E+03	1.138560E-01	2.622797E-03
5.349116E+03	1.130927E-01	2.603925E-03
5.358931E+03	1.123099E-01	2.584640E-03
5.368745E+03	1.115084E-01	2.564962E-03
5.378560E+03	1.106912E-01	2.544957E-03
5.388375E+03	1.098577E-01	2.524615E-03
5.398190E+03	1.090118E-01	2.504024E-03
5.408005E+03	1.081540E-01	2.483192E-03
5.417820E+03	1.072845E-01	2.462129E-03
5.427635E+03	1.064058E-01	2.440887E-03
5.437450E+03	1.055180E-01	2.419473E-03
5.447265E+03	1.046213E-01	2.397888E-03
5.457079E+03	1.037190E-01	2.376207E-03
5.466894E+03	1.028110E-01	2.354428E-03
5.476709E+03	1.018983E-01	2.332575E-03
5.486524E+03	1.009819E-01	2.310668E-03
5.496339E+03	1.000627E-01	2.288727E-03
5.506154E+03	9.914138E-02	2.266771E-03
5.515969E+03	9.821883E-02	2.244817E-03
5.525784E+03	9.729581E-02	2.222882E-03
5.535599E+03	9.637294E-02	2.200979E-03
5.545414E+03	9.545093E-02	2.179126E-03
5.555228E+03	9.453031E-02	2.157332E-03
5.565043E+03	9.361255E-02	2.135632E-03
5.574858E+03	9.269726E-02	2.114015E-03
5.584673E+03	9.178391E-02	2.092470E-03
5.594488E+03	9.087572E-02	2.071069E-03
5.604303E+03	8.997024E-02	2.049756E-03
5.614118E+03	8.907068E-02	2.028603E-03
5.623933E+03	8.817447E-02	2.007551E-03
5.633748E+03	8.728466E-02	1.986670E-03
5.643562E+03	8.639869E-02	1.965900E-03
5.653377E+03	8.551966E-02	1.945311E-03
5.663192E+03	8.464679E-02	1.924886E-03
5.673007E+03	8.377931E-02	1.904606E-03
5.682822E+03	8.291841E-02	1.884498E-03
5.692637E+03	8.206515E-02	1.864585E-03
5.702452E+03	8.121881E-02	1.844850E-03
5.712267E+03	8.037956E-02	1.825298E-03
5.722082E+03	7.954852E-02	1.805953E-03
5.731896E+03	7.872501E-02	1.786798E-03
5.741711E+03	7.791012E-02	1.767859E-03
5.751526E+03	7.710406E-02	1.749139E-03
5.761341E+03	7.630792E-02	1.730664E-03
5.771156E+03	7.552032E-02	1.712400E-03
5.780971E+03	7.474323E-02	1.694393E-03
5.790786E+03	7.397689E-02	1.676647E-03
5.800601E+03	7.322164E-02	1.659170E-03
5.810416E+03	7.247778E-02	1.641967E-03
5.820230E+03	7.174566E-02	1.625047E-03
5.830045E+03	7.102644E-02	1.608436E-03
5.839860E+03	7.032045E-02	1.592139E-03
5.849675E+03	6.962805E-02	1.576166E-03
5.859490E+03	6.895039E-02	1.560542E-03
5.869305E+03	6.828863E-02	1.545292E-03
5.879120E+03	6.764150E-02	1.530388E-03
5.888935E+03	6.701090E-02	1.515872E-03
5.898750E+03	6.639805E-02	1.501771E-03
5.908564E+03	6.580242E-02	1.488073E-03
5.918379E+03	6.522501E-02	1.474800E-03
5.928194E+03	6.466785E-02	1.461997E-03
5.938009E+03	6.412954E-02	1.449634E-03
5.947824E+03	6.361259E-02	1.437765E-03
5.957639E+03	6.311659E-02	1.426382E-03
5.967454E+03	6.264236E-02	1.415503E-03
5.977269E+03	6.219014E-02	1.405133E-03
5.987084E+03	6.176158E-02	1.395308E-03
5.996898E+03	6.135673E-02	1.386030E-03
6.006713E+03	6.097568E-02	1.377301E-03
6.016528E+03	6.061843E-02	1.369120E-03
6.026343E+03	6.028495E-02	1.361486E-03
6.036158E+03	5.997443E-02	1.354382E-03
6.045973E+03	5.968677E-02	1.347804E-03
6.055788E+03	5.942096E-02	1.341729E-03
6.065603E+03	5.917923E-02	1.336208E-03
6.075418E+03	5.896051E-02	1.331217E-03
6.085233E+03	5.876611E-02	1.326785E-03
6.095047E+03	5.859566E-02	1.322904E-03
6.104862E+03	5.844879E-02	1.319565E-03
6.114677E+03	5.832431E-02	1.316742E-03
6.124492E+03	5.822168E-02	1.314422E-03
6.134307E+03	5.814048E-02	1.312596E-03
6.144122E+03	5.807844E-02	1.311213E-03
6.153937E+03	5.803507E-02	1.310262E-03
6.163752E+03	5.800957E-02	1.309724E-03
6.173567E+03	5.800040E-02	1.309566E-03
6.183381E+03	5.800607E-02	1.309754E-03
6.193196E+03	5.802560E-02	1.310265E-03
6.203011E+03	5.805822E-02	1.311083E-03
6.212826E+03	5.810205E-02	1.312166E-03
6.222641E+03	5.815620E-02	1.313493E-03
6.232456E+03	5.821869E-02	1.315020E-03
6.242271E+03	5.828929E-02	1.316743E-03
6.252086E+03	5.836610E-02	1.318617E-03
6.261901E+03	5.844788E-02	1.320616E-03
6.271715E+03	5.853337E-02	1.322712E-03
6.281530E+03	5.862221E-02	1.324896E-03
6.291345E+03	5.871226E-02	1.327121E-03
6.301160E+03	5.880223E-02	1.329357E-03
6.310975E+03	5.889082E-02	1.331575E-03
6.320790E+03	5.897749E-02	1.333763E-03
6.330605E+03	5.905826E-02	1.335832E-03
6.340420E+03	5.913440E-02	1.337808E-03
6.350235E+03	5.920281E-02	1.339622E-03
6.360049E+03	5.926202E-02	1.341241E-03
6.369864E+03	5.931242E-02	1.342673E-03
6.379679E+03	5.935010E-02	1.343829E-03
6.389494E+03	5.937631E-02	1.344736E-03
6.399309E+03	5.938801E-02	1.345327E-03
6.409124E+03	5.938396E-02	1.345572E-03
6.418939E+03	5.936400E-02	1.345467E-03
6.428754E+03	5.932612E-02	1.344966E-03
6.438569E+03	5.926951E-02	1.344050E-03
6.448383E+03	5.919342E-02	1.342701E-03
6.458198E+03	5.909752E-02	1.340912E-03
6.468013E+03	5.898127E-02	1.338670E-03
6.477828E+03	5.884702E-02	1.336027E-03
6.487643E+03	5.869391E-02	1.332962E-03
6.497458E+03	5.852372E-02	1.329517E-03
6.507273E+03	5.833657E-02	1.325693E-03
6.517088E+03	5.813459E-02	1.321538E-03
6.526903E+03	5.791795E-02	1.317054E-03
6.536718E+03	5.768783E-02	1.312269E-03
6.546532E+03	5.744643E-02	1.307231E-03
6.556347E+03	5.719396E-02	1.301945E-03
6.566162E+03	5.693157E-02	1.296437E-03
6.575977E+03	5.666045E-02	1.290733E-03
6.585792E+03	5.638257E-02	1.284878E-03
6.595607E+03	5.609820E-02	1.278877E-03
6.605422E+03	5.580827E-02	1.272751E-03
6.615237E+03	5.551392E-02	1.266526E-03
6.625052E+03	5.521597E-02	1.260220E-03
6.634866E+03	5.491539E-02	1.253855E-03
6.644681E+03	5.461400E-02	1.247472E-03
6.654496E+03	5.431156E-02	1.241065E-03
6.664311E+03	5.400987E-02	1.234676E-03
6.674126E+03	5.370777E-02	1.228277E-03
6.683941E+03	5.340771E-02	1.221925E-03
6.693756E+03	5.311030E-02	1.215633E-03
6.703571E+03	5.281518E-02	1.209392E-03
6.713386E+03	5.252287E-02	1.203215E-03
6.723200E+03	5.223469E-02	1.197132E-03
6.733015E+03	5.195015E-02	1.191131E-03
6.742830E+03	5.167047E-02	1.185241E-03
6.752645E+03	5.139508E-02	1.179448E-03
6.762460E+03	5.112511E-02	1.173778E-03
6.772275E+03	5.086075E-02	1.168236E-03
6.782090E+03	5.060129E-02	1.162804E-03
6.791905E+03	5.034860E-02	1.157527E-03
6.801720E+03	5.010100E-02	1.152366E-03
6.811534E+03	4.985853E-02	1.147321E-03
6.821349E+03	4.962295E-02	1.142433E-03
6.831164E+03	4.939244E-02	1.137661E-03
6.840979E+03	4.916872E-02	1.133044E-03
6.850794E+03	4.894992E-02	1.128538E-03
6.860609E+03	4.873678E-02	1.124162E-03
6.870424E+03	4.852916E-02	1.119911E-03
6.880239E+03	4.832774E-02	1.115802E-03
6.890054E+03	4.813057E-02	1.111790E-03
6.899868E+03	4.793917E-02	1.107911E-03
6.909683E+03	4.775245E-02	1.104137E-03
6.919498E+03	4.756925E-02	1.100444E-03
6.929313E+03	4.739196E-02	1.096887E-03
6.939128E+03	4.721765E-02	1.093397E-03
6.948943E+03	4.704780E-02	1.090010E-03
6.958758E+03	4.688126E-02	1.086697E-03
6.968573E+03	4.671860E-02	1.083474E-03
6.978388E+03	4.655866E-02	1.080313E-03
6.988203E+03	4.640204E-02	1.077227E-03
6.998017E+03	4.624757E-02	1.074190E-03
7.007832E+03	4.609586E-02	1.071217E-03
7.017647E+03	4.594666E-02	1.068300E-03
7.027462E+03	4.579880E-02	1.065414E-03
7.037277E+03	4.565385E-02	1.062594E-03
7.047092E+03	4.550978E-02	1.059794E-03
7.056907E+03	4.536637E-02	1.057008E-03
7.066722E+03	4.522522E-02	1.054273E-03
7.076537E+03	4.508525E-02	1.051566E-03
7.086351E+03	4.494631E-02	1.048881E-03
7.096166E+03	4.480825E-02	1.046215E-03
7.105981E+03	4.467185E-02	1.043587E-03
7.115796E+03	4.453517E-02	1.040952E-03
7.125611E+03	4.439996E-02	1.038351E-03
7.135426E+03	4.426523E-02	1.035759E-03
7.145241E+03	4.413184E-02	1.033197E-03
7.155056E+03	4.399883E-02	1.030644E-03
7.164871E+03	4.386710E-02	1.028120E-03
7.174685E+03	4.373573E-02	1.025603E-03
7.184500E+03	4.360563E-02	1.023115E-03
7.194315E+03	4.347684E-02	1.020657E-03
7.204130E+03	4.335031E-02	1.018251E-03
7.213945E+03	4.322516E-02	1.015877E-03
7.223760E+03	4.310143E-02	1.013535E-03
7.233575E+03	4.298107E-02	1.011272E-03
7.243390E+03	4.286320E-02	1.009067E-03
7.253205E+03	4.274884E-02	1.006945E-03
7.263019E+03	4.263807E-02	1.004906E-03
7.272834E+03	4.253287E-02	1.002999E-03
7.282649E+03	4.243333E-02	1.001225E-03
7.292464E+03	4.233861E-02	9.995650E-04
7.302279E+03	4.224975E-02	9.980438E-04
7.312094E+03	4.216591E-02	9.966415E-04
7.321909E+03	4.208528E-02	9.953157E-04
7.331724E+03	4.200888E-02	9.940910E-04
7.341539E+03	4.193586E-02	9.929470E-04
7.351353E+03	4.186532E-02	9.918629E-04
7.361168E+03	4.179733E-02	9.908405E-04
7.370983E+03	4.173195E-02	9.898812E-04
7.380798E+03	4.166923E-02	9.889865E-04
7.390613E+03	4.160827E-02	9.881350E-04
7.400428E+03	4.155008E-02	9.873509E-04
7.410243E+03	4.149371E-02	9.866122E-04
7.420058E+03	4.143923E-02	9.859200E-04
7.429873E+03	4.138859E-02	9.853215E-04
7.439687E+03	4.133892E-02	9.847482E-04
7.449502E+03	4.129219E-02	9.842472E-04
7.459317E+03	4.124745E-02	9.837960E-04
7.469132E+03	4.120570E-02	9.834188E-04
7.478947E+03	4.116598E-02	9.830928E-04
7.488762E+03	4.112929E-02	9.828421E-04
7.498577E+03	4.109466E-02	9.826437E-04
7.508392E+03	4.106311E-02	9.825221E-04
7.518207E+03	4.103364E-02	9.824536E-04
7.528022E+03	4.100727E-02	9.824631E-04
7.537836E+03	4.098403E-02	9.825510E-04
7.547651E+03	4.096291E-02	9.826938E-04
7.557466E+03	4.094394E-02	9.828920E-04
7.567281E+03	4.092913E-02	9.831944E-04
7.577096E+03	4.091648E-02	9.835532E-04
7.586911E+03	4.090600E-02	9.839688E-04
7.596726E+03	4.089975E-02	9.844908E-04
7.606541E+03	4.089568E-02	9.850704E-04
7.616356E+03	4.089485E-02	9.857332E-04
7.626170E+03	4.089829E-02	9.865043E-04
7.635985E+03	4.090397E-02	9.873349E-04
7.645800E+03	4.091187E-02	9.882252E-04
7.655615E+03	4.092409E-02	9.892258E-04
7.665430E+03	4.093961E-02	9.903125E-04
7.675245E+03	4.095844E-02	9.914858E-04
7.685060E+03	4.098058E-02	9.927460E-04
7.694875E+03	4.100605E-02	9.940939E-04
7.704690E+03	4.103486E-02	9.955298E-04
