#wls	flux	fluxerr
1.570383E+03	2.639794E-03	1.082869E-04
1.609642E+03	2.681090E-03	1.097450E-04
1.648902E+03	2.717004E-03	1.109695E-04
1.688161E+03	2.746606E-03	1.119236E-04
1.727421E+03	2.770161E-03	1.126197E-04
1.766680E+03	2.785883E-03	1.129866E-04
1.805940E+03	2.790980E-03	1.129134E-04
1.845200E+03	2.784271E-03	1.123555E-04
1.884459E+03	2.762592E-03	1.111891E-04
1.923719E+03	2.724734E-03	1.093704E-04
1.962978E+03	2.672322E-03	1.069700E-04
2.002238E+03	2.612043E-03	1.042598E-04
2.041497E+03	2.558957E-03	1.018424E-04
2.080757E+03	2.533201E-03	1.005144E-04
2.120016E+03	2.552698E-03	1.009753E-04
2.159276E+03	2.625386E-03	1.035211E-04
2.198536E+03	2.745661E-03	1.079106E-04
2.237795E+03	2.899701E-03	1.135830E-04
2.277055E+03	3.072706E-03	1.199455E-04
2.316314E+03	3.253406E-03	1.265504E-04
2.355574E+03	3.434496E-03	1.331094E-04
2.394833E+03	3.612154E-03	1.394730E-04
2.434093E+03	3.785834E-03	1.456196E-04
2.473353E+03	3.955083E-03	1.515319E-04
2.512612E+03	4.119917E-03	1.572105E-04
2.551872E+03	4.282238E-03	1.627279E-04
2.591131E+03	4.441608E-03	1.680671E-04
2.630391E+03	4.599242E-03	1.732732E-04
2.669650E+03	4.755657E-03	1.783649E-04
2.708910E+03	4.911861E-03	1.833786E-04
2.748170E+03	5.067557E-03	1.883014E-04
2.787429E+03	5.222335E-03	1.931169E-04
2.826689E+03	5.376342E-03	1.978291E-04
2.865948E+03	5.529044E-03	2.024172E-04
2.905208E+03	5.679890E-03	2.068600E-04
2.944467E+03	5.829527E-03	2.111805E-04
2.954282E+03	5.867102E-03	2.122542E-04
2.964097E+03	5.904990E-03	2.133342E-04
2.973912E+03	5.941950E-03	2.143756E-04
2.983727E+03	5.979914E-03	2.154482E-04
2.993542E+03	6.017870E-03	2.165154E-04
3.003357E+03	6.056064E-03	2.175859E-04
3.013172E+03	6.095043E-03	2.186794E-04
3.022986E+03	6.134731E-03	2.197930E-04
3.032801E+03	6.175073E-03	2.209246E-04
3.042616E+03	6.216002E-03	2.220716E-04
3.052431E+03	6.256849E-03	2.232101E-04
3.062246E+03	6.298807E-03	2.243826E-04
3.072061E+03	6.340586E-03	2.255430E-04
3.081876E+03	6.383388E-03	2.267339E-04
3.091691E+03	6.425936E-03	2.279100E-04
3.101506E+03	6.469434E-03	2.291138E-04
3.111320E+03	6.513229E-03	2.303221E-04
3.121135E+03	6.557917E-03	2.315558E-04
3.130950E+03	6.602847E-03	2.327919E-04
3.140765E+03	6.647993E-03	2.340293E-04
3.150580E+03	6.694570E-03	2.353108E-04
3.160395E+03	6.741321E-03	2.365919E-04
3.170210E+03	6.788842E-03	2.378934E-04
3.180025E+03	6.837111E-03	2.392144E-04
3.189840E+03	6.886111E-03	2.405543E-04
3.199655E+03	6.936436E-03	2.419335E-04
3.209469E+03	6.987457E-03	2.433300E-04
3.219284E+03	7.039147E-03	2.447426E-04
3.229099E+03	7.092722E-03	2.462134E-04
3.238914E+03	7.147544E-03	2.477199E-04
3.248729E+03	7.202981E-03	2.492401E-04
3.258544E+03	7.260235E-03	2.508154E-04
3.268359E+03	7.319282E-03	2.524445E-04
3.278174E+03	7.379490E-03	2.541054E-04
3.287989E+03	7.442048E-03	2.558387E-04
3.297803E+03	7.506324E-03	2.576224E-04
3.307618E+03	7.572284E-03	2.594548E-04
3.317433E+03	7.640507E-03	2.613556E-04
3.327248E+03	7.711566E-03	2.633439E-04
3.337063E+03	7.784214E-03	2.653765E-04
3.346878E+03	7.860224E-03	2.675136E-04
3.356693E+03	7.938356E-03	2.697124E-04
3.366508E+03	8.019764E-03	2.720116E-04
3.376323E+03	8.104409E-03	2.744093E-04
3.386137E+03	8.191638E-03	2.768829E-04
3.395952E+03	8.283202E-03	2.794909E-04
3.405767E+03	8.377257E-03	2.821704E-04
3.415582E+03	8.475540E-03	2.849792E-04
3.425397E+03	8.577989E-03	2.879147E-04
3.435212E+03	8.683952E-03	2.909540E-04
3.445027E+03	8.794552E-03	2.941342E-04
3.454842E+03	8.909142E-03	2.974326E-04
3.464657E+03	9.028245E-03	3.008660E-04
3.474471E+03	9.151789E-03	3.044312E-04
3.484286E+03	9.279720E-03	3.081254E-04
3.494101E+03	9.412545E-03	3.119646E-04
3.503916E+03	9.549614E-03	3.159264E-04
3.513731E+03	9.692023E-03	3.200462E-04
