#wls	flux	fluxerr
1.600000E+03	1.781636E-16	9.274967E-17
1.640000E+03	1.820346E-16	9.341099E-17
1.680000E+03	1.859603E-16	9.401072E-17
1.720000E+03	1.900461E-16	9.459798E-17
1.760000E+03	1.942171E-16	9.513027E-17
1.800000E+03	1.985457E-16	9.563830E-17
1.840000E+03	2.029523E-16	9.607838E-17
1.880000E+03	2.075508E-16	9.649947E-17
1.920000E+03	2.122587E-16	9.685695E-17
1.960000E+03	2.171113E-16	9.716171E-17
2.000000E+03	2.221032E-16	9.740556E-17
2.040000E+03	2.272277E-16	9.757983E-17
2.080000E+03	2.325205E-16	9.769405E-17
2.120000E+03	2.379739E-16	9.773850E-17
2.160000E+03	2.435779E-16	9.770297E-17
2.200000E+03	2.493207E-16	9.757682E-17
2.240000E+03	2.552353E-16	9.736712E-17
2.280000E+03	2.612588E-16	9.704414E-17
2.320000E+03	2.674203E-16	9.661397E-17
2.360000E+03	2.737485E-16	9.608159E-17
2.400000E+03	2.801715E-16	9.541662E-17
2.440000E+03	2.866617E-16	9.460662E-17
2.480000E+03	2.932901E-16	9.367199E-17
2.520000E+03	2.999733E-16	9.258271E-17
2.560000E+03	3.067256E-16	9.134173E-17
2.600000E+03	3.135583E-16	8.995087E-17
2.640000E+03	3.203746E-16	8.838192E-17
2.680000E+03	3.272297E-16	8.665154E-17
2.720000E+03	3.340701E-16	8.474670E-17
2.760000E+03	3.408897E-16	8.266869E-17
2.800000E+03	3.476778E-16	8.041825E-17
2.840000E+03	3.544179E-16	7.799578E-17
2.880000E+03	3.611401E-16	7.541245E-17
2.920000E+03	3.677633E-16	7.265652E-17
2.960000E+03	3.744069E-16	6.975755E-17
3.000000E+03	3.810254E-16	6.671126E-17
3.010000E+03	3.826405E-16	6.592120E-17
3.020000E+03	3.842871E-16	6.512815E-17
3.030000E+03	3.859629E-16	6.433160E-17
3.040000E+03	3.876161E-16	6.352286E-17
3.050000E+03	3.892450E-16	6.270195E-17
3.060000E+03	3.908976E-16	6.187674E-17
3.070000E+03	3.925224E-16	6.103914E-17
3.080000E+03	3.941669E-16	6.019670E-17
3.090000E+03	3.958289E-16	5.934904E-17
3.100000E+03	3.975061E-16	5.849578E-17
3.110000E+03	3.991479E-16	5.762958E-17
3.120000E+03	4.008009E-16	5.675744E-17
3.130000E+03	4.024628E-16	5.587906E-17
3.140000E+03	4.041312E-16	5.499416E-17
3.150000E+03	4.058040E-16	5.410253E-17
3.160000E+03	4.074788E-16	5.320393E-17
3.170000E+03	4.092002E-16	5.230419E-17
3.180000E+03	4.108719E-16	5.139101E-17
3.190000E+03	4.125851E-16	5.047611E-17
3.200000E+03	4.142905E-16	4.955343E-17
3.210000E+03	4.159861E-16	4.862292E-17
3.220000E+03	4.177149E-16	4.768977E-17
3.230000E+03	4.194738E-16	4.675356E-17
3.240000E+03	4.212149E-16	4.580902E-17
3.250000E+03	4.229804E-16	4.486100E-17
3.260000E+03	4.247675E-16	4.390922E-17
3.270000E+03	4.265289E-16	4.294904E-17
3.280000E+03	4.283499E-16	4.198925E-17
3.290000E+03	4.301400E-16	4.102106E-17
3.300000E+03	4.319828E-16	4.005281E-17
3.310000E+03	4.338321E-16	3.908023E-17
3.320000E+03	4.356847E-16	3.810342E-17
3.330000E+03	4.375798E-16	3.712607E-17
3.340000E+03	4.394719E-16	3.614459E-17
3.350000E+03	4.413995E-16	3.516257E-17
3.360000E+03	4.433180E-16	3.417688E-17
3.370000E+03	4.453057E-16	3.319406E-17
3.380000E+03	4.472776E-16	3.220816E-17
3.390000E+03	4.493108E-16	3.122543E-17
3.400000E+03	4.513219E-16	3.024069E-17
3.410000E+03	4.533865E-16	2.925998E-17
3.420000E+03	4.554616E-16	2.828129E-17
3.430000E+03	4.575820E-16	2.730788E-17
3.440000E+03	4.597436E-16	2.634053E-17
3.450000E+03	4.619045E-16	2.537819E-17
3.460000E+03	4.640989E-16	2.442441E-17
3.470000E+03	4.663226E-16	2.348069E-17
3.480000E+03	4.686082E-16	2.255060E-17
3.490000E+03	4.708785E-16	2.163266E-17
3.500000E+03	4.732021E-16	2.073276E-17
3.510000E+03	4.755743E-16	1.985350E-17
3.520000E+03	4.566088E-16	4.782611E-17
3.525000E+03	4.621128E-16	4.793023E-17
3.530000E+03	4.673900E-16	4.802862E-17
3.535000E+03	4.710699E-16	4.808669E-17
3.540000E+03	4.756978E-16	4.816834E-17
3.545000E+03	4.807616E-16	4.826078E-17
3.550000E+03	4.845445E-16	4.738851E-17
3.555000E+03	4.886428E-16	4.478722E-17
3.560000E+03	4.935684E-16	3.605036E-17
3.565000E+03	4.973790E-16	3.582103E-17
3.570000E+03	5.013995E-16	3.448044E-17
3.575000E+03	5.055998E-16	3.395691E-17
3.580000E+03	5.093627E-16	3.109678E-17
3.585000E+03	5.133806E-16	3.032712E-17
3.590000E+03	5.172772E-16	2.994570E-17
3.595000E+03	5.211429E-16	3.349236E-17
3.600000E+03	5.238639E-16	3.391677E-17
3.605000E+03	5.244023E-16	3.531911E-17
3.610000E+03	5.228637E-16	3.684349E-17
3.615000E+03	5.208584E-16	3.394701E-17
3.620000E+03	5.194699E-16	3.386257E-17
