#wls	flux	fluxerr
1.600000E+03	1.592166E-16	8.281718E-17
1.640000E+03	1.629899E-16	8.356069E-17
1.680000E+03	1.668498E-16	8.426263E-17
1.720000E+03	1.708247E-16	8.493291E-17
1.760000E+03	1.749443E-16	8.558141E-17
1.800000E+03	1.791413E-16	8.616999E-17
1.840000E+03	1.835106E-16	8.673964E-17
1.880000E+03	1.879821E-16	8.725130E-17
1.920000E+03	1.925491E-16	8.769730E-17
1.960000E+03	1.972757E-16	8.810170E-17
2.000000E+03	2.021567E-16	8.845601E-17
2.040000E+03	2.071109E-16	8.871938E-17
2.080000E+03	2.122394E-16	8.893038E-17
2.120000E+03	2.174953E-16	8.906322E-17
2.160000E+03	2.228660E-16	8.910778E-17
2.200000E+03	2.283765E-16	8.906917E-17
2.240000E+03	2.340115E-16	8.893632E-17
2.280000E+03	2.397529E-16	8.869801E-17
2.320000E+03	2.456209E-16	8.835786E-17
2.360000E+03	2.516351E-16	8.791858E-17
2.400000E+03	2.577286E-16	8.735325E-17
2.440000E+03	2.639573E-16	8.667844E-17
2.480000E+03	2.702475E-16	8.586762E-17
2.520000E+03	2.766498E-16	8.493617E-17
2.560000E+03	2.831259E-16	8.387154E-17
2.600000E+03	2.897206E-16	8.268718E-17
2.640000E+03	2.963438E-16	8.135831E-17
2.680000E+03	3.030317E-16	7.989818E-17
2.720000E+03	3.097725E-16	7.830718E-17
2.760000E+03	3.165495E-16	7.658590E-17
2.800000E+03	3.233841E-16	7.474550E-17
2.840000E+03	3.302055E-16	7.277685E-17
2.880000E+03	3.370672E-16	7.070103E-17
2.920000E+03	3.439299E-16	6.851953E-17
2.960000E+03	3.508332E-16	6.625155E-17
3.000000E+03	3.577251E-16	6.389970E-17
3.010000E+03	3.594351E-16	6.329836E-17
3.020000E+03	3.611572E-16	6.269525E-17
3.030000E+03	3.628898E-16	6.209023E-17
3.040000E+03	3.646311E-16	6.148316E-17
3.050000E+03	3.663389E-16	6.086727E-17
3.060000E+03	3.680523E-16	6.024944E-17
3.070000E+03	3.698092E-16	5.963606E-17
3.080000E+03	3.715280E-16	5.901411E-17
3.090000E+03	3.732864E-16	5.839635E-17
3.100000E+03	3.750036E-16	5.777031E-17
3.110000E+03	3.767566E-16	5.714830E-17
3.120000E+03	3.784651E-16	5.651842E-17
3.130000E+03	3.802056E-16	5.589254E-17
3.140000E+03	3.819755E-16	5.527042E-17
3.150000E+03	3.837344E-16	5.464646E-17
3.160000E+03	3.854805E-16	5.402086E-17
3.170000E+03	3.872122E-16	5.339387E-17
3.180000E+03	3.889654E-16	5.277085E-17
3.190000E+03	3.907376E-16	5.215174E-17
3.200000E+03	3.925267E-16	5.153656E-17
3.210000E+03	3.942935E-16	5.092059E-17
