#wls	flux	fluxerr
1.600000E+03	1.828016E-16	1.036012E-16
1.640000E+03	1.883192E-16	1.055698E-16
1.680000E+03	1.941612E-16	1.076212E-16
1.720000E+03	2.003309E-16	1.097479E-16
1.760000E+03	2.068478E-16	1.119514E-16
1.800000E+03	2.137472E-16	1.142404E-16
1.840000E+03	2.209904E-16	1.165835E-16
1.880000E+03	2.286257E-16	1.189956E-16
1.920000E+03	2.366453E-16	1.214608E-16
1.960000E+03	2.450388E-16	1.239620E-16
2.000000E+03	2.537758E-16	1.264724E-16
2.040000E+03	2.628411E-16	1.289731E-16
2.080000E+03	2.721827E-16	1.314282E-16
2.120000E+03	2.817132E-16	1.337861E-16
2.160000E+03	2.913959E-16	1.360221E-16
2.200000E+03	3.011262E-16	1.380817E-16
2.240000E+03	3.108176E-16	1.399223E-16
2.280000E+03	3.204184E-16	1.415198E-16
2.320000E+03	3.299099E-16	1.428670E-16
2.360000E+03	3.393210E-16	1.439779E-16
2.400000E+03	3.486934E-16	1.448718E-16
2.440000E+03	3.580652E-16	1.455654E-16
2.480000E+03	3.675163E-16	1.460918E-16
2.520000E+03	3.770749E-16	1.464618E-16
2.560000E+03	3.867949E-16	1.466957E-16
2.600000E+03	3.966804E-16	1.467946E-16
2.640000E+03	4.067477E-16	1.467649E-16
2.680000E+03	4.169816E-16	1.466024E-16
2.720000E+03	4.273665E-16	1.463048E-16
2.760000E+03	4.378869E-16	1.458715E-16
2.800000E+03	4.485144E-16	1.453001E-16
2.840000E+03	4.592234E-16	1.445915E-16
2.880000E+03	4.700164E-16	1.437575E-16
2.920000E+03	4.808728E-16	1.428044E-16
2.960000E+03	4.918363E-16	1.417591E-16
3.000000E+03	5.029148E-16	1.406378E-16
3.010000E+03	5.057206E-16	1.403524E-16
3.020000E+03	5.085293E-16	1.400621E-16
3.030000E+03	5.113403E-16	1.397670E-16
3.040000E+03	5.141762E-16	1.394736E-16
3.050000E+03	5.170248E-16	1.391787E-16
3.060000E+03	5.198857E-16	1.388824E-16
3.070000E+03	5.227695E-16	1.385876E-16
3.080000E+03	5.256645E-16	1.382915E-16
3.090000E+03	5.285703E-16	1.379942E-16
3.100000E+03	5.315085E-16	1.377013E-16
3.110000E+03	5.344564E-16	1.374073E-16
3.120000E+03	5.374247E-16	1.371150E-16
3.130000E+03	5.404021E-16	1.368217E-16
3.140000E+03	5.434205E-16	1.365356E-16
3.150000E+03	5.464471E-16	1.362486E-16
3.160000E+03	5.494925E-16	1.359634E-16
3.170000E+03	5.525668E-16	1.356826E-16
3.180000E+03	5.556695E-16	1.354062E-16
3.190000E+03	5.587794E-16	1.351291E-16
3.200000E+03	5.619275E-16	1.348590E-16
3.210000E+03	5.650926E-16	1.345907E-16
3.220000E+03	5.682850E-16	1.343267E-16
3.230000E+03	5.714941E-16	1.340646E-16
3.240000E+03	5.747299E-16	1.338068E-16
3.250000E+03	5.779923E-16	1.335532E-16
3.260000E+03	5.812811E-16	1.333037E-16
3.270000E+03	5.845863E-16	1.330561E-16
3.280000E+03	5.879177E-16	1.328126E-16
3.290000E+03	5.912753E-16	1.325731E-16
3.300000E+03	5.946494E-16	1.323353E-16
3.310000E+03	5.980497E-16	1.321014E-16
3.320000E+03	6.014669E-16	1.318691E-16
3.330000E+03	6.049105E-16	1.316405E-16
3.340000E+03	6.083713E-16	1.314133E-16
3.350000E+03	6.118495E-16	1.311876E-16
3.360000E+03	6.153455E-16	1.309632E-16
3.370000E+03	6.188596E-16	1.307401E-16
3.380000E+03	6.223921E-16	1.305179E-16
3.390000E+03	6.259344E-16	1.302949E-16
3.400000E+03	6.294960E-16	1.300726E-16
3.410000E+03	6.330594E-16	1.298472E-16
3.420000E+03	6.366432E-16	1.296223E-16
3.430000E+03	6.402300E-16	1.293940E-16
3.440000E+03	6.438205E-16	1.291623E-16
3.450000E+03	6.474157E-16	1.289269E-16
3.460000E+03	6.510074E-16	1.286860E-16
3.470000E+03	6.546053E-16	1.284411E-16
3.480000E+03	6.582016E-16	1.281903E-16
3.490000E+03	6.617884E-16	1.279318E-16
3.500000E+03	6.653669E-16	1.276655E-16
3.510000E+03	6.689296E-16	1.273894E-16
3.520000E+03	6.724861E-16	1.271050E-16
3.530000E+03	6.760122E-16	1.268074E-16
3.540000E+03	6.795176E-16	1.264981E-16
3.550000E+03	6.829952E-16	1.261753E-16
3.560000E+03	6.864463E-16	1.258388E-16
3.570000E+03	6.898558E-16	1.254856E-16
3.580000E+03	6.932171E-16	1.251139E-16
3.590000E+03	6.965397E-16	1.247253E-16
3.600000E+03	6.998010E-16	1.243152E-16
3.610000E+03	7.030105E-16	1.238850E-16
3.620000E+03	7.061620E-16	1.234332E-16
3.630000E+03	7.092411E-16	1.229570E-16
3.640000E+03	7.122416E-16	1.224551E-16
3.650000E+03	7.151654E-16	1.219274E-16
3.660000E+03	7.179986E-16	1.213712E-16
3.670000E+03	7.207509E-16	1.207881E-16
3.680000E+03	7.234007E-16	1.201740E-16
3.690000E+03	7.259500E-16	1.195291E-16
3.700000E+03	7.283930E-16	1.188523E-16
3.710000E+03	7.307316E-16	1.181437E-16
3.720000E+03	7.329523E-16	1.174010E-16
3.730000E+03	7.350570E-16	1.166243E-16
3.740000E+03	7.370401E-16	1.158126E-16
3.750000E+03	7.389033E-16	1.149661E-16
3.760000E+03	7.406409E-16	1.140839E-16
3.770000E+03	7.422546E-16	1.131661E-16
3.780000E+03	7.437385E-16	1.122119E-16
3.790000E+03	7.450870E-16	1.112205E-16
3.800000E+03	7.463162E-16	1.101941E-16
3.810000E+03	7.474056E-16	1.091299E-16
3.820000E+03	7.483639E-16	1.080292E-16
3.830000E+03	7.491996E-16	1.068933E-16
3.840000E+03	7.498994E-16	1.057204E-16
3.850000E+03	7.504647E-16	1.045108E-16
3.860000E+03	7.509034E-16	1.032659E-16
3.870000E+03	7.512166E-16	1.019858E-16
3.880000E+03	7.514050E-16	1.006710E-16
3.890000E+03	7.514626E-16	9.932076E-17
3.900000E+03	7.513969E-16	9.793637E-17
3.910000E+03	7.512086E-16	9.651817E-17
3.920000E+03	7.508982E-16	9.506652E-17
3.930000E+03	7.504663E-16	9.358179E-17
3.940000E+03	7.499131E-16	9.206438E-17
3.950000E+03	7.492460E-16	9.051554E-17
3.960000E+03	7.484652E-16	8.893565E-17
3.970000E+03	7.475640E-16	8.732438E-17
3.980000E+03	7.465562E-16	8.568376E-17
3.990000E+03	7.454350E-16	8.401351E-17
4.000000E+03	7.442073E-16	8.231490E-17
4.010000E+03	7.428730E-16	8.058844E-17
4.020000E+03	7.414253E-16	7.883402E-17
4.030000E+03	7.398776E-16	7.705367E-17
4.040000E+03	7.382231E-16	7.524735E-17
4.050000E+03	7.364682E-16	7.341642E-17
4.060000E+03	7.346128E-16	7.156162E-17
4.070000E+03	7.326567E-16	6.968375E-17
4.080000E+03	7.305997E-16	6.778364E-17
4.090000E+03	7.284483E-16	6.586283E-17
4.100000E+03	7.261957E-16	6.392169E-17
4.110000E+03	7.238420E-16	6.196132E-17
4.120000E+03	7.213998E-16	5.998396E-17
4.130000E+03	7.188564E-16	5.798976E-17
4.140000E+03	7.162182E-16	5.598062E-17
4.150000E+03	7.134852E-16	5.395799E-17
4.160000E+03	7.106577E-16	5.192349E-17
4.170000E+03	7.077359E-16	4.987887E-17
4.180000E+03	7.047202E-16	4.782608E-17
4.190000E+03	7.016111E-16	4.576729E-17
4.200000E+03	6.984093E-16	4.370488E-17
4.210000E+03	6.951156E-16	4.164157E-17
4.220000E+03	6.917309E-16	3.958039E-17
4.230000E+03	6.882504E-16	3.752450E-17
4.240000E+03	6.846756E-16	3.547797E-17
4.250000E+03	6.810141E-16	3.344582E-17
4.260000E+03	6.772680E-16	3.143356E-17
4.270000E+03	6.734276E-16	2.944727E-17
4.280000E+03	6.695014E-16	2.749528E-17
4.290000E+03	6.654926E-16	2.558745E-17
4.300000E+03	6.614045E-16	2.373598E-17
