#wls	flux	fluxerr
1.593625E+03	2.087633E-03	1.766485E-04
1.633466E+03	1.963347E-03	1.643082E-04
1.673307E+03	1.840880E-03	1.523329E-04
1.713147E+03	1.720541E-03	1.407473E-04
1.752988E+03	1.602835E-03	1.295901E-04
1.792829E+03	1.488394E-03	1.189082E-04
1.832669E+03	1.377385E-03	1.087087E-04
1.872510E+03	1.270712E-03	9.905511E-05
1.912351E+03	1.169069E-03	8.999123E-05
1.952191E+03	1.073476E-03	8.158203E-05
1.992032E+03	9.853991E-04	7.392175E-05
2.031873E+03	9.072020E-04	6.716487E-05
2.071713E+03	8.422338E-04	6.152820E-05
2.111554E+03	7.938458E-04	5.721529E-05
2.151394E+03	7.635510E-04	5.428577E-05
2.191235E+03	7.536024E-04	5.284540E-05
2.231076E+03	7.679818E-04	5.311123E-05
2.270916E+03	8.120469E-04	5.537957E-05
2.310757E+03	8.922125E-04	5.999881E-05
2.350598E+03	1.016418E-03	6.739637E-05
2.390438E+03	1.194846E-03	7.811990E-05
2.430279E+03	1.439867E-03	9.282549E-05
2.470120E+03	1.765255E-03	1.122200E-04
2.509960E+03	2.183814E-03	1.369093E-04
2.549801E+03	2.705300E-03	1.672742E-04
2.589641E+03	3.335201E-03	2.034101E-04
2.629482E+03	4.076117E-03	2.452300E-04
2.669323E+03	4.916562E-03	2.918122E-04
2.709163E+03	5.829905E-03	3.413940E-04
2.749004E+03	6.786915E-03	3.921534E-04
2.788845E+03	7.760206E-03	4.424679E-04
2.828685E+03	8.726413E-03	4.910264E-04
2.868526E+03	9.667811E-03	5.369000E-04
2.908367E+03	1.057170E-02	5.794853E-04
2.948207E+03	1.143195E-02	6.185680E-04
2.988048E+03	1.224605E-02	6.541416E-04
2.998008E+03	1.244281E-02	6.625255E-04
3.007968E+03	1.263662E-02	6.706965E-04
3.017928E+03	1.282749E-02	6.786573E-04
3.027888E+03	1.301602E-02	6.864413E-04
3.037849E+03	1.320193E-02	6.940358E-04
3.047809E+03	1.338525E-02	7.014433E-04
3.057769E+03	1.356626E-02	7.086807E-04
3.067729E+03	1.374470E-02	7.157346E-04
3.077689E+03	1.392055E-02	7.226059E-04
3.087649E+03	1.409437E-02	7.293254E-04
3.097610E+03	1.426557E-02	7.358623E-04
3.107570E+03	1.443437E-02	7.422308E-04
3.117530E+03	1.460043E-02	7.484138E-04
3.127490E+03	1.476454E-02	7.544528E-04
3.137450E+03	1.492571E-02	7.602988E-04
3.147410E+03	1.508411E-02	7.659611E-04
3.157371E+03	1.523985E-02	7.714475E-04
3.167331E+03	1.539275E-02	7.767492E-04
3.177291E+03	1.554199E-02	7.818271E-04
3.187251E+03	1.568819E-02	7.867128E-04
