#wls	flux	fluxerr
1.593625E+03	6.295522E-04	3.551281E-05
1.633466E+03	5.956319E-04	3.352651E-05
1.673307E+03	5.640931E-04	3.168112E-05
1.713147E+03	5.349685E-04	2.997778E-05
1.752988E+03	5.084714E-04	2.842767E-05
1.792829E+03	4.844851E-04	2.702343E-05
1.832669E+03	4.629966E-04	2.576349E-05
1.872510E+03	4.440777E-04	2.465097E-05
1.912351E+03	4.277073E-04	2.368379E-05
1.952191E+03	4.139565E-04	2.286492E-05
1.992032E+03	4.028268E-04	2.219344E-05
2.031873E+03	3.942758E-04	2.166598E-05
2.071713E+03	3.885394E-04	2.129442E-05
2.111554E+03	3.858044E-04	2.108777E-05
2.151394E+03	3.864273E-04	2.106417E-05
2.191235E+03	3.907971E-04	2.124325E-05
2.231076E+03	3.995619E-04	2.165841E-05
2.270916E+03	4.132045E-04	2.233368E-05
2.310757E+03	4.318782E-04	2.327495E-05
2.350598E+03	4.559294E-04	2.449833E-05
2.390438E+03	4.851130E-04	2.598794E-05
2.430279E+03	5.195505E-04	2.774754E-05
2.470120E+03	5.587802E-04	2.974973E-05
2.509960E+03	6.024079E-04	3.197090E-05
2.549801E+03	6.496301E-04	3.436597E-05
2.589641E+03	6.996527E-04	3.689088E-05
2.629482E+03	7.516044E-04	3.949798E-05
2.669323E+03	8.043165E-04	4.212465E-05
2.709163E+03	8.571339E-04	4.473587E-05
2.749004E+03	9.095984E-04	4.730731E-05
2.788845E+03	9.611627E-04	4.981040E-05
2.828685E+03	1.011898E-03	5.224889E-05
2.868526E+03	1.061798E-03	5.462246E-05
2.908367E+03	1.111199E-03	5.694850E-05
2.948207E+03	1.160790E-03	5.926199E-05
2.988048E+03	1.211279E-03	6.159850E-05
2.998008E+03	1.224223E-03	6.219532E-05
3.007968E+03	1.237320E-03	6.279841E-05
3.017928E+03	1.250418E-03	6.339999E-05
3.027888E+03	1.263860E-03	6.401750E-05
3.037849E+03	1.277496E-03	6.464324E-05
3.047809E+03	1.291340E-03	6.527789E-05
3.057769E+03	1.305407E-03	6.592215E-05
3.067729E+03	1.319711E-03	6.657674E-05
3.077689E+03	1.334439E-03	6.725098E-05
3.087649E+03	1.349266E-03	6.792849E-05
3.097610E+03	1.364722E-03	6.863585E-05
3.107570E+03	1.380310E-03	6.934802E-05
3.117530E+03	1.396564E-03	7.009176E-05
3.127490E+03	1.412984E-03	7.084191E-05
3.137450E+03	1.430109E-03	7.162542E-05
3.147410E+03	1.447611E-03	7.242574E-05
3.157371E+03	1.465684E-03	7.325250E-05
