#wls	flux	fluxerr
1.593625E+03	1.655128E-04	3.218543E-05
1.633466E+03	1.643574E-04	3.192148E-05
1.673307E+03	1.634575E-04	3.170682E-05
1.713147E+03	1.628232E-04	3.154326E-05
1.752988E+03	1.624654E-04	3.143267E-05
1.792829E+03	1.624240E-04	3.138259E-05
1.832669E+03	1.626832E-04	3.138967E-05
1.872510E+03	1.632847E-04	3.146174E-05
1.912351E+03	1.642434E-04	3.160135E-05
1.952191E+03	1.655756E-04	3.181131E-05
1.992032E+03	1.672991E-04	3.209470E-05
2.031873E+03	1.694618E-04	3.246032E-05
2.071713E+03	1.720852E-04	3.291187E-05
2.111554E+03	1.751926E-04	3.345333E-05
2.151394E+03	1.788082E-04	3.408882E-05
2.191235E+03	1.829858E-04	3.482806E-05
2.231076E+03	1.877500E-04	3.567510E-05
2.270916E+03	1.931228E-04	3.663350E-05
2.310757E+03	1.991539E-04	3.771194E-05
2.350598E+03	2.058595E-04	3.891280E-05
2.390438E+03	2.132849E-04	4.024376E-05
2.430279E+03	2.214424E-04	4.170632E-05
2.470120E+03	2.303774E-04	4.330813E-05
2.509960E+03	2.400718E-04	4.504480E-05
2.549801E+03	2.506510E-04	4.693884E-05
2.589641E+03	2.620779E-04	4.898222E-05
2.629482E+03	2.744975E-04	5.120084E-05
2.669323E+03	2.879366E-04	5.359839E-05
2.709163E+03	3.024078E-04	5.617584E-05
2.749004E+03	3.180075E-04	5.894968E-05
2.788845E+03	3.348096E-04	6.193201E-05
2.828685E+03	3.528598E-04	6.512961E-05
2.868526E+03	3.723014E-04	6.856713E-05
2.908367E+03	3.932522E-04	7.226424E-05
2.948207E+03	4.158432E-04	7.624288E-05
2.988048E+03	4.403154E-04	8.054478E-05
2.998008E+03	4.467279E-04	8.167055E-05
3.007968E+03	4.532520E-04	8.281522E-05
3.017928E+03	4.599378E-04	8.398790E-05
3.027888E+03	4.667392E-04	8.518013E-05
3.037849E+03	4.737074E-04	8.640120E-05
3.047809E+03	4.807955E-04	8.764250E-05
3.057769E+03	4.880548E-04	8.891334E-05
3.067729E+03	4.954383E-04	9.020510E-05
3.077689E+03	5.029981E-04	9.152721E-05
3.087649E+03	5.106867E-04	9.287098E-05
3.097610E+03	5.185566E-04	9.424588E-05
3.107570E+03	5.266109E-04	9.565243E-05
3.117530E+03	5.348006E-04	9.708167E-05
3.127490E+03	5.431802E-04	9.854343E-05
3.137450E+03	5.517523E-04	1.000381E-04
3.147410E+03	5.605198E-04	1.015662E-04
3.157371E+03	5.694328E-04	1.031185E-04
3.167331E+03	5.785464E-04	1.047051E-04
3.177291E+03	5.878638E-04	1.063263E-04
3.187251E+03	5.974423E-04	1.079926E-04
3.197211E+03	6.071763E-04	1.096846E-04
3.207171E+03	6.171231E-04	1.114128E-04
3.217131E+03	6.272851E-04	1.131774E-04
3.227092E+03	6.376652E-04	1.149789E-04
3.237052E+03	6.482664E-04	1.168178E-04
3.247012E+03	6.591475E-04	1.187046E-04
3.256972E+03	6.701988E-04	1.206194E-04
3.266932E+03	6.815356E-04	1.225829E-04
3.276892E+03	6.931043E-04	1.245854E-04
3.286853E+03	7.049648E-04	1.266376E-04
3.296813E+03	7.170035E-04	1.287189E-04
3.306773E+03	7.293974E-04	1.308610E-04
3.316733E+03	7.419729E-04	1.330328E-04
3.326693E+03	7.549090E-04	1.352661E-04
3.336653E+03	7.680291E-04	1.375293E-04
3.346614E+03	7.815139E-04	1.398546E-04
3.356574E+03	7.952445E-04	1.422206E-04
