#wls	flux	fluxerr
1.593625E+03	3.681444E-04	3.232932E-05
1.633466E+03	3.556624E-04	3.119120E-05
1.673307E+03	3.442130E-04	3.014587E-05
1.713147E+03	3.338099E-04	2.919423E-05
1.752988E+03	3.244667E-04	2.833713E-05
1.792829E+03	3.161988E-04	2.757558E-05
1.832669E+03	3.090232E-04	2.691071E-05
1.872510E+03	3.030194E-04	2.634907E-05
1.912351E+03	2.981547E-04	2.588739E-05
1.952191E+03	2.945775E-04	2.553813E-05
1.992032E+03	2.922201E-04	2.529495E-05
2.031873E+03	2.912568E-04	2.517246E-05
2.071713E+03	2.917196E-04	2.517286E-05
2.111554E+03	2.938480E-04	2.531621E-05
2.151394E+03	2.977186E-04	2.560842E-05
2.191235E+03	3.036141E-04	2.607305E-05
2.231076E+03	3.118335E-04	2.673485E-05
2.270916E+03	3.226059E-04	2.761245E-05
2.310757E+03	3.360889E-04	2.871818E-05
2.350598E+03	3.523600E-04	3.005744E-05
2.390438E+03	3.715014E-04	3.163593E-05
2.430279E+03	3.934855E-04	3.344992E-05
2.470120E+03	4.182990E-04	3.549691E-05
2.509960E+03	4.457282E-04	3.775737E-05
2.549801E+03	4.757131E-04	4.022488E-05
2.589641E+03	5.079950E-04	4.287625E-05
2.629482E+03	5.423676E-04	4.569281E-05
2.669323E+03	5.785720E-04	4.865161E-05
2.709163E+03	6.164925E-04	5.174181E-05
2.749004E+03	6.561632E-04	5.496517E-05
2.788845E+03	6.974761E-04	5.831155E-05
2.828685E+03	7.404678E-04	6.178287E-05
2.868526E+03	7.853440E-04	6.539514E-05
2.908367E+03	8.323886E-04	6.917064E-05
2.948207E+03	8.819636E-04	7.313794E-05
2.988048E+03	9.343893E-04	7.732187E-05
2.998008E+03	9.480769E-04	7.841271E-05
3.007968E+03	9.619343E-04	7.951623E-05
3.017928E+03	9.759652E-04	8.063272E-05
3.027888E+03	9.904220E-04	8.178298E-05
3.037849E+03	1.004940E-03	8.293688E-05
3.047809E+03	1.019898E-03	8.412556E-05
3.057769E+03	1.035052E-03	8.532900E-05
3.067729E+03	1.050536E-03	8.655802E-05
3.077689E+03	1.066228E-03	8.780266E-05
3.087649E+03	1.082391E-03	8.908447E-05
3.097610E+03	1.098777E-03	9.038297E-05
3.107570E+03	1.115520E-03	9.170922E-05
3.117530E+03	1.132761E-03	9.307456E-05
3.127490E+03	1.150245E-03	9.445819E-05
3.137450E+03	1.168243E-03	9.588224E-05
3.147410E+03	1.186633E-03	9.733654E-05
3.157371E+03	1.205423E-03	9.882177E-05
3.167331E+03	1.224620E-03	1.003385E-04
3.177291E+03	1.244369E-03	1.018983E-04
3.187251E+03	1.264543E-03	1.034909E-04
3.197211E+03	1.285287E-03	1.051280E-04
3.207171E+03	1.306473E-03	1.067991E-04
3.217131E+03	1.328247E-03	1.085161E-04
3.227092E+03	1.350619E-03	1.102796E-04
3.237052E+03	1.373458E-03	1.120788E-04
3.247012E+03	1.397051E-03	1.139372E-04
3.256972E+03	1.421126E-03	1.158324E-04
3.266932E+03	1.445832E-03	1.177764E-04
3.276892E+03	1.471317E-03	1.197812E-04
3.286853E+03	1.497446E-03	1.218358E-04
3.296813E+03	1.524227E-03	1.239405E-04
3.306773E+03	1.551806E-03	1.261074E-04
3.316733E+03	1.580047E-03	1.283250E-04
3.326693E+03	1.609095E-03	1.306051E-04
3.336653E+03	1.638809E-03	1.329361E-04
3.346614E+03	1.669335E-03	1.353298E-04
3.356574E+03	1.700673E-03	1.377860E-04
3.366534E+03	1.732971E-03	1.403166E-04
3.376494E+03	1.765928E-03	1.428970E-04
3.386454E+03	1.799687E-03	1.455387E-04
3.396414E+03	1.834392E-03	1.482532E-04
