#wls	flux	fluxerr
1.593625E+03	7.568245E-03	2.217015E-04
1.633466E+03	7.246217E-03	2.089422E-04
1.673307E+03	6.901378E-03	1.958172E-04
1.713147E+03	6.535360E-03	1.824086E-04
1.752988E+03	6.148231E-03	1.687522E-04
1.792829E+03	5.742516E-03	1.549497E-04
1.832669E+03	5.320364E-03	1.410876E-04
1.872510E+03	4.885992E-03	1.273016E-04
1.912351E+03	4.444560E-03	1.137429E-04
1.952191E+03	4.003299E-03	1.006043E-04
1.992032E+03	3.571680E-03	8.811932E-05
2.031873E+03	3.163423E-03	7.660620E-05
2.071713E+03	2.795953E-03	6.644532E-05
2.111554E+03	2.486958E-03	5.799163E-05
2.151394E+03	2.249408E-03	5.146094E-05
2.191235E+03	2.095013E-03	4.701946E-05
2.231076E+03	2.035923E-03	4.482533E-05
2.270916E+03	2.086560E-03	4.506887E-05
2.310757E+03	2.262167E-03	4.793933E-05
2.350598E+03	2.584881E-03	5.375212E-05
2.390438E+03	3.089467E-03	6.305507E-05
2.430279E+03	3.824006E-03	7.662114E-05
2.470120E+03	4.847093E-03	9.537476E-05
2.509960E+03	6.218643E-03	1.202015E-04
2.549801E+03	7.986629E-03	1.516971E-04
2.589641E+03	1.017728E-02	1.900101E-04
2.629482E+03	1.278776E-02	2.347449E-04
2.669323E+03	1.575017E-02	2.843560E-04
2.709163E+03	1.892312E-02	3.360918E-04
2.749004E+03	2.214278E-02	3.869835E-04
2.788845E+03	2.524792E-02	4.342931E-04
2.828685E+03	2.810531E-02	4.759270E-04
2.868526E+03	3.062361E-02	5.106205E-04
2.908367E+03	3.276061E-02	5.379949E-04
2.948207E+03	3.452258E-02	5.584816E-04
2.988048E+03	3.595724E-02	5.731515E-04
2.998008E+03	3.627298E-02	5.760719E-04
3.007968E+03	3.657483E-02	5.787521E-04
3.017928E+03	3.686322E-02	5.812018E-04
3.027888E+03	3.714123E-02	5.834723E-04
3.037849E+03	3.740949E-02	5.855754E-04
3.047809E+03	3.766948E-02	5.875366E-04
3.057769E+03	3.792274E-02	5.893813E-04
3.067729E+03	3.817246E-02	5.911607E-04
3.077689E+03	3.841864E-02	5.928756E-04
3.087649E+03	3.866449E-02	5.945766E-04
3.097610E+03	3.891089E-02	5.962772E-04
3.107570E+03	3.916027E-02	5.980144E-04
3.117530E+03	3.941431E-02	5.998132E-04
3.127490E+03	3.967475E-02	6.016988E-04
3.137450E+03	3.994328E-02	6.036959E-04
3.147410E+03	4.022236E-02	6.058401E-04
3.157371E+03	4.051306E-02	6.081455E-04
3.167331E+03	4.081784E-02	6.106470E-04
3.177291E+03	4.113847E-02	6.133687E-04
3.187251E+03	4.147674E-02	6.163349E-04
3.197211E+03	4.183517E-02	6.195801E-04
3.207171E+03	4.221411E-02	6.231063E-04
3.217131E+03	4.261756E-02	6.269694E-04
3.227092E+03	4.304518E-02	6.311607E-04
3.237052E+03	4.350091E-02	6.357344E-04
3.247012E+03	4.398520E-02	6.406929E-04
3.256972E+03	4.450060E-02	6.460690E-04
3.266932E+03	4.504894E-02	6.518851E-04
3.276892E+03	4.563138E-02	6.581533E-04
3.286853E+03	4.625116E-02	6.649154E-04
3.296813E+03	4.690878E-02	6.721734E-04
3.306773E+03	4.760607E-02	6.799485E-04
3.316733E+03	4.834642E-02	6.882837E-04
3.326693E+03	4.913038E-02	6.971811E-04
3.336653E+03	4.996002E-02	7.066642E-04
3.346614E+03	5.083759E-02	7.167589E-04
3.356574E+03	5.176632E-02	7.275045E-04
3.366534E+03	5.274759E-02	7.389136E-04
3.376494E+03	5.378474E-02	7.510266E-04
3.386454E+03	5.488254E-02	7.639026E-04
3.396414E+03	5.604510E-02	7.775913E-04
3.406375E+03	5.727839E-02	7.921671E-04
3.416335E+03	5.858797E-02	8.076983E-04
3.426295E+03	5.998281E-02	8.242988E-04
3.436255E+03	6.147207E-02	8.420836E-04
3.446215E+03	6.306309E-02	8.611416E-04
3.456175E+03	6.476318E-02	8.815603E-04
3.466135E+03	6.657244E-02	9.033280E-04
3.476096E+03	6.847466E-02	9.262127E-04
3.486056E+03	7.043909E-02	9.497891E-04
